# Link Removal Percolation Results (Averaged)
# N=1048576 M=2097152
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Output_samples=15000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2093237 0.00186667 1027782.16680000 156.36721219 1.08615989 0.00344284 19969.94620000 147.07365016 1064552.28200000 1389.47484458 -1.00000000 0.00000000 945605.93140001 365.17536390
2093098 0.00193333 1027782.11510000 156.37027345 1.08616039 0.00344277 19969.99130000 147.07698456 1064412.52440001 1389.36916004 -1.00000000 0.00000000 945581.68960000 365.13409912
2092958 0.00200000 1027782.05900000 156.36935140 1.08616108 0.00344287 19970.03940000 147.07549683 1064272.76390000 1389.26876987 -1.00000000 0.00000000 945557.37990000 365.25979254
2092818 0.00206667 1027781.99930000 156.37235028 1.08616186 0.00344292 19970.09010000 147.07783440 1064133.00160000 1389.17672641 -1.00000000 0.00000000 945533.10200000 365.28974973
2092678 0.00213333 1027781.93680000 156.37815326 1.08616266 0.00344303 19970.14310000 147.08120380 1063993.24920001 1389.08031917 -1.00000000 0.00000000 945508.80170000 365.32144332
2092538 0.00220000 1027781.87540000 156.38378901 1.08616355 0.00344265 19970.19510000 147.08519994 1063853.49100000 1388.98451615 -1.00000000 0.00000000 945484.54100000 365.28489926
2092398 0.00226667 1027781.80450000 156.38466452 1.08616463 0.00344275 19970.25490000 147.08530360 1063713.74310000 1388.88379223 -1.00000000 0.00000000 945460.28530000 365.37601326
2092259 0.00233333 1027781.73130000 156.38169913 1.08616579 0.00344249 19970.31560000 147.08420572 1063573.99110001 1388.78891646 -1.00000000 0.00000000 945436.02920000 365.39540244
2092119 0.00240000 1027781.66140000 156.38383785 1.08616676 0.00344246 19970.37470000 147.08697345 1063434.23690000 1388.69926289 -1.00000000 0.00000000 945411.79200000 365.39636970
2091979 0.00246667 1027781.58760000 156.38294565 1.08616761 0.00344222 19970.43810000 147.08706479 1063294.49389999 1388.59665743 -1.00000000 0.00000000 945387.49480000 365.40833009
2091839 0.00253333 1027781.51400000 156.38235434 1.08616869 0.00344234 19970.50000000 147.08795765 1063154.74450000 1388.50612636 -1.00000000 0.00000000 945363.16630000 365.46855127
2091699 0.00260000 1027781.43460000 156.38593408 1.08616986 0.00344211 19970.56610000 147.09200943 1063015.00130000 1388.41088608 -1.00000000 0.00000000 945338.85030000 365.48310204
2091560 0.00266667 1027781.35500000 156.39034743 1.08617103 0.00344216 19970.63280000 147.09617430 1062875.26090000 1388.31269440 -1.00000000 0.00000000 945314.56600000 365.49121826
2091420 0.00273333 1027781.27470000 156.39310573 1.08617198 0.00344228 19970.70160000 147.09795627 1062735.52050001 1388.22084327 -1.00000000 0.00000000 945290.27780000 365.52742395
2091280 0.00280000 1027781.19110000 156.39218469 1.08617292 0.00344233 19970.77320000 147.09615797 1062595.78080000 1388.11603620 -1.00000000 0.00000000 945266.01610000 365.56067034
2091140 0.00286667 1027781.10710000 156.38663596 1.08617391 0.00344233 19970.84540000 147.09164386 1062456.03700000 1388.02357919 -1.00000000 0.00000000 945241.72780000 365.64900715
2091000 0.00293333 1027781.01760000 156.38358697 1.08617516 0.00344256 19970.92140000 147.09013894 1062316.30809999 1387.93390903 -1.00000000 0.00000000 945217.40150000 365.67462653
2090861 0.00300000 1027780.93230000 156.37998781 1.08617618 0.00344272 19970.99540000 147.08691252 1062176.57900001 1387.83132301 -1.00000000 0.00000000 945193.12880000 365.69183483
2090721 0.00306667 1027780.84070000 156.37860579 1.08617762 0.00344297 19971.07230000 147.08541425 1062036.83950000 1387.74125431 -1.00000000 0.00000000 945168.75760000 365.83578915
2090581 0.00313333 1027780.74610000 156.37768457 1.08617870 0.00344283 19971.15360000 147.08415476 1061897.11449999 1387.64380456 -1.00000000 0.00000000 945144.34010000 365.87568535
2090441 0.00320000 1027780.65450000 156.37610904 1.08617979 0.00344289 19971.23200000 147.08588240 1061757.38200000 1387.55173953 -1.00000000 0.00000000 945119.94580000 365.93877928
2090301 0.00326667 1027780.55500000 156.37449368 1.08618103 0.00344278 19971.31670000 147.08476738 1061617.65910000 1387.45872092 -1.00000000 0.00000000 945095.51390000 366.11181378
2090161 0.00333333 1027780.46010000 156.37053425 1.08618204 0.00344279 19971.39900000 147.08430432 1061477.93379999 1387.36390874 -1.00000000 0.00000000 945071.11800000 366.19848581
2090022 0.00340000 1027780.35870000 156.36807645 1.08618336 0.00344269 19971.48480000 147.08319454 1061338.21020000 1387.26581363 -1.00000000 0.00000000 945046.75280000 366.25158664
2089882 0.00346667 1027780.25410000 156.36146784 1.08618490 0.00344236 19971.57310000 147.07986710 1061198.48220000 1387.17251978 -1.00000000 0.00000000 945022.39150000 366.31051741
2089742 0.00353333 1027780.15110000 156.36241681 1.08618673 0.00344195 19971.65820000 147.07998989 1061058.75930000 1387.07265117 -1.00000000 0.00000000 944997.97560000 366.37158872
2089602 0.00360000 1027780.04240000 156.36093079 1.08618814 0.00344187 19971.75040000 147.07866029 1060919.04290001 1386.97149980 -1.00000000 0.00000000 944973.65620000 366.34087264
2089462 0.00366667 1027779.94280000 156.36452895 1.08618945 0.00344177 19971.83530000 147.08153885 1060779.31630000 1386.87980965 -1.00000000 0.00000000 944949.31480000 366.32616831
2089323 0.00373333 1027779.83290000 156.36571684 1.08619081 0.00344179 19971.93000000 147.08292980 1060639.60370000 1386.78731432 -1.00000000 0.00000000 944925.01690000 366.33623222
2089183 0.00380000 1027779.71890000 156.36665609 1.08619230 0.00344181 19972.02720000 147.08307994 1060499.89200000 1386.67833307 -1.00000000 0.00000000 944900.57370000 366.37886308
2089043 0.00386667 1027779.60630000 156.36589184 1.08619342 0.00344167 19972.12550000 147.08060518 1060360.18480000 1386.58336475 -1.00000000 0.00000000 944876.09570000 366.39917573
2088903 0.00393333 1027779.48970000 156.36843864 1.08619475 0.00344166 19972.22570000 147.08207122 1060220.47110001 1386.49488602 -1.00000000 0.00000000 944851.67870000 366.41183446
2088763 0.00400000 1027779.36950000 156.37244580 1.08619626 0.00344124 19972.32790000 147.08746464 1060080.76700000 1386.39120373 -1.00000000 0.00000000 944827.29830000 366.43617543
2088624 0.00406667 1027779.25290000 156.37091906 1.08619788 0.00344112 19972.42660000 147.08590700 1059941.04990000 1386.29639074 -1.00000000 0.00000000 944802.81520000 366.57367537
2088484 0.00413333 1027779.12880000 156.37049077 1.08619946 0.00344153 19972.53190000 147.08611836 1059801.34500000 1386.20197070 -1.00000000 0.00000000 944778.45220000 366.65085408
2088344 0.00420000 1027778.99930000 156.36388863 1.08620129 0.00344159 19972.64100000 147.07919006 1059661.64750000 1386.11124008 -1.00000000 0.00000000 944754.09510000 366.72515484
2088204 0.00426667 1027778.87190000 156.36295030 1.08620292 0.00344180 19972.74970000 147.07771087 1059521.95410000 1386.01673858 -1.00000000 0.00000000 944729.71750000 366.84352101
2088064 0.00433333 1027778.74450000 156.35442396 1.08620467 0.00344191 19972.85820000 147.07008076 1059382.24800000 1385.92266200 -1.00000000 0.00000000 944705.27490000 366.84988594
2087925 0.00440000 1027778.60390000 156.35663831 1.08620716 0.00344192 19972.97360000 147.06896216 1059242.55060000 1385.83249226 -1.00000000 0.00000000 944680.82610000 366.93312368
2087785 0.00446667 1027778.47820000 156.36402238 1.08620880 0.00344179 19973.08040000 147.07306750 1059102.85020000 1385.72506370 -1.00000000 0.00000000 944656.30400000 366.95701183
2087645 0.00453333 1027778.33100000 156.36012243 1.08621116 0.00344226 19973.20250000 147.06944086 1058963.16540000 1385.62716122 -1.00000000 0.00000000 944631.89100000 366.93006048
2087505 0.00460000 1027778.19740000 156.36123214 1.08621311 0.00344233 19973.31390000 147.06973148 1058823.46230000 1385.52504017 -1.00000000 0.00000000 944607.51690000 366.99863203
2087365 0.00466667 1027778.05790000 156.36663455 1.08621506 0.00344230 19973.43250000 147.07399199 1058683.77000001 1385.42312938 -1.00000000 0.00000000 944583.05850000 367.00422871
2087225 0.00473333 1027777.91500000 156.36562920 1.08621732 0.00344234 19973.55180000 147.07142726 1058544.08060000 1385.33115996 -1.00000000 0.00000000 944558.61230000 366.99086612
2087086 0.00480000 1027777.77200000 156.36222412 1.08621926 0.00344288 19973.67310000 147.06948011 1058404.39480000 1385.23288603 -1.00000000 0.00000000 944534.09740000 366.96171953
2086946 0.00486667 1027777.61730000 156.36856255 1.08622153 0.00344318 19973.80380000 147.07302660 1058264.71850000 1385.12808492 -1.00000000 0.00000000 944509.51860000 367.02958345
2086806 0.00493333 1027777.47030000 156.36260501 1.08622305 0.00344300 19973.93110000 147.07009184 1058125.03369999 1385.03654926 -1.00000000 0.00000000 944485.04400000 367.06639541
2086666 0.00500000 1027777.32180000 156.36715676 1.08622483 0.00344340 19974.05910000 147.07238298 1057985.35450000 1384.93518692 -1.00000000 0.00000000 944460.54369999 367.11675495
2086526 0.00506667 1027777.17010000 156.36250027 1.08622666 0.00344324 19974.18820000 147.06872646 1057845.66820000 1384.83467440 -1.00000000 0.00000000 944436.02020000 367.14861269
2086387 0.00513333 1027777.01460000 156.36432831 1.08622879 0.00344298 19974.32040000 147.06911870 1057705.99100000 1384.74413555 -1.00000000 0.00000000 944411.39510000 367.09122734
2086247 0.00520000 1027776.86180000 156.36867211 1.08623078 0.00344304 19974.45020000 147.06999245 1057566.31430000 1384.64805866 -1.00000000 0.00000000 944386.92980000 367.10243297
2086107 0.00526667 1027776.69810000 156.37181258 1.08623339 0.00344339 19974.58750000 147.07072354 1057426.64289999 1384.54736211 -1.00000000 0.00000000 944362.33610000 367.09836592
2085967 0.00533333 1027776.53330000 156.37051021 1.08623546 0.00344362 19974.72840000 147.07066605 1057286.97220001 1384.45954374 -1.00000000 0.00000000 944337.74600000 367.15797769
2085827 0.00540000 1027776.36760000 156.36506027 1.08623783 0.00344376 19974.86740000 147.06786635 1057147.30359999 1384.36182084 -1.00000000 0.00000000 944313.19460000 367.27037191
2085688 0.00546667 1027776.20100000 156.35573258 1.08624049 0.00344389 19975.00610000 147.06370673 1057007.63540000 1384.26797538 -1.00000000 0.00000000 944288.59500000 367.28445048
2085548 0.00553333 1027776.02950000 156.36333195 1.08624272 0.00344409 19975.15210000 147.06862032 1056867.97080000 1384.17571861 -1.00000000 0.00000000 944264.06840000 367.34220524
2085408 0.00560000 1027775.86670000 156.37172232 1.08624500 0.00344454 19975.28990000 147.07586542 1056728.30250000 1384.07390867 -1.00000000 0.00000000 944239.53630000 367.36561983
2085268 0.00566667 1027775.68950000 156.36958859 1.08624765 0.00344443 19975.43830000 147.07589240 1056588.63170000 1383.98043911 -1.00000000 0.00000000 944214.93850000 367.41524045
2085128 0.00573333 1027775.51180000 156.36700011 1.08624994 0.00344453 19975.58890000 147.07649114 1056448.97040000 1383.88812082 -1.00000000 0.00000000 944190.41000000 367.51065278
2084989 0.00580000 1027775.33300000 156.36621678 1.08625228 0.00344437 19975.74090000 147.07571075 1056309.31650000 1383.78711643 -1.00000000 0.00000000 944165.83440000 367.58772973
2084849 0.00586667 1027775.15370000 156.36680381 1.08625450 0.00344464 19975.89410000 147.07763075 1056169.66660000 1383.69629232 -1.00000000 0.00000000 944141.26410000 367.65399861
2084709 0.00593333 1027774.98080000 156.36489513 1.08625674 0.00344480 19976.04010000 147.07645033 1056029.99960000 1383.60386244 -1.00000000 0.00000000 944116.54590000 367.63587081
2084569 0.00600000 1027774.80330000 156.36441792 1.08625936 0.00344438 19976.18920000 147.07696545 1055890.33929999 1383.50165719 -1.00000000 0.00000000 944091.92040000 367.73815956
2084429 0.00606667 1027774.62550000 156.36516958 1.08626154 0.00344436 19976.34160000 147.07937838 1055750.68300000 1383.40668616 -1.00000000 0.00000000 944067.35820000 367.82941799
2084289 0.00613333 1027774.43690000 156.36225994 1.08626437 0.00344483 19976.50020000 147.07791810 1055611.02730001 1383.30482359 -1.00000000 0.00000000 944042.71850000 367.86533698
2084150 0.00620000 1027774.24500000 156.36035889 1.08626723 0.00344509 19976.66100000 147.07525146 1055471.38160000 1383.20978174 -1.00000000 0.00000000 944018.12890000 367.99938565
2084010 0.00626667 1027774.05120000 156.35536473 1.08626990 0.00344503 19976.82420000 147.07283004 1055331.74110000 1383.11309033 -1.00000000 0.00000000 943993.50880000 368.07520408
2083870 0.00633333 1027773.87630000 156.35851303 1.08627198 0.00344518 19976.97380000 147.07672987 1055192.07350000 1383.01554644 -1.00000000 0.00000000 943968.87910000 368.19782488
2083730 0.00640000 1027773.68560000 156.36229875 1.08627452 0.00344528 19977.13540000 147.07967606 1055052.42820000 1382.92832805 -1.00000000 0.00000000 943944.25820000 368.24400103
2083590 0.00646667 1027773.49300000 156.36236718 1.08627687 0.00344470 19977.30010000 147.08061977 1054912.78810000 1382.82560132 -1.00000000 0.00000000 943919.57280000 368.23152356
2083451 0.00653333 1027773.28770000 156.36349920 1.08627932 0.00344464 19977.47600000 147.08483953 1054773.15160000 1382.73037493 -1.00000000 0.00000000 943894.87130000 368.25108204
2083311 0.00660000 1027773.09200000 156.35874373 1.08628143 0.00344446 19977.64520000 147.08024741 1054633.50910000 1382.63657109 -1.00000000 0.00000000 943870.15920000 368.22033387
2083171 0.00666667 1027772.88040000 156.37269563 1.08628426 0.00344442 19977.82500000 147.09051478 1054493.88110000 1382.53100325 -1.00000000 0.00000000 943845.47940000 368.33745564
2083031 0.00673333 1027772.68620000 156.37231903 1.08628681 0.00344411 19977.98970000 147.09294758 1054354.23540000 1382.43986965 -1.00000000 0.00000000 943820.77990000 368.42020303
2082891 0.00680000 1027772.47900000 156.37958248 1.08628995 0.00344447 19978.16350000 147.09753749 1054214.60510000 1382.34025175 -1.00000000 0.00000000 943796.02950000 368.39364356
2082752 0.00686667 1027772.27070000 156.37873402 1.08629237 0.00344474 19978.34180000 147.09864232 1054074.97400000 1382.24397317 -1.00000000 0.00000000 943771.44560000 368.48073334
2082612 0.00693333 1027772.06740000 156.37811761 1.08629496 0.00344509 19978.51560000 147.09672159 1053935.33190000 1382.15591568 -1.00000000 0.00000000 943746.72730000 368.42946593
2082472 0.00700000 1027771.85920000 156.37334376 1.08629808 0.00344532 19978.69040000 147.09694660 1053795.69890000 1382.05494595 -1.00000000 0.00000000 943721.97110000 368.43844093
2082332 0.00706667 1027771.64600000 156.37955218 1.08630138 0.00344552 19978.86820000 147.09699515 1053656.06810000 1381.95841615 -1.00000000 0.00000000 943697.23370000 368.42444346
2082192 0.00713333 1027771.42720000 156.37913909 1.08630409 0.00344558 19979.05440000 147.09478824 1053516.44500000 1381.87072653 -1.00000000 0.00000000 943672.57830000 368.42445946
2082053 0.00720000 1027771.21390000 156.38189626 1.08630727 0.00344583 19979.23310000 147.09783527 1053376.81220000 1381.76865574 -1.00000000 0.00000000 943648.02390000 368.39698148
2081913 0.00726667 1027770.99130000 156.38330153 1.08631047 0.00344601 19979.42170000 147.09921103 1053237.19200001 1381.67135365 -1.00000000 0.00000000 943623.21760000 368.52214086
2081773 0.00733333 1027770.76870000 156.38253595 1.08631366 0.00344631 19979.60940000 147.09836717 1053097.57630000 1381.57023253 -1.00000000 0.00000000 943598.52470000 368.49324270
2081633 0.00740000 1027770.54020000 156.38788029 1.08631679 0.00344675 19979.80210000 147.10179071 1052957.95050000 1381.47890489 -1.00000000 0.00000000 943573.89400000 368.57156329
2081493 0.00746667 1027770.32460000 156.40156834 1.08631924 0.00344694 19979.98810000 147.11352622 1052818.32970000 1381.38037027 -1.00000000 0.00000000 943549.11610000 368.63129998
2081353 0.00753333 1027770.09960000 156.40132422 1.08632211 0.00344720 19980.18090000 147.11368604 1052678.72160000 1381.27392919 -1.00000000 0.00000000 943524.47290000 368.73483074
2081214 0.00760000 1027769.87610000 156.40516937 1.08632496 0.00344707 19980.37130000 147.11507306 1052539.09410000 1381.17689570 -1.00000000 0.00000000 943499.78630000 368.69972414
2081074 0.00766667 1027769.64110000 156.40590005 1.08632785 0.00344686 19980.57200000 147.11826397 1052399.48290000 1381.07574974 -1.00000000 0.00000000 943474.99180000 368.73396969
2080934 0.00773333 1027769.40350000 156.40983566 1.08633152 0.00344662 19980.77060000 147.12344377 1052259.87200001 1380.97573259 -1.00000000 0.00000000 943450.22910000 368.79717888
2080794 0.00780000 1027769.16820000 156.41013625 1.08633478 0.00344655 19980.97000000 147.12059933 1052120.26420000 1380.88164540 -1.00000000 0.00000000 943425.39490000 368.87634585
2080654 0.00786667 1027768.93410000 156.41702013 1.08633800 0.00344685 19981.16810000 147.12608827 1051980.65330000 1380.78364505 -1.00000000 0.00000000 943400.68640000 368.94305001
2080515 0.00793333 1027768.68740000 156.41760747 1.08634206 0.00344819 19981.37270000 147.12484279 1051841.04980000 1380.68377389 -1.00000000 0.00000000 943375.89640000 369.06978353
2080375 0.00800000 1027768.44970001 156.41460041 1.08634513 0.00344846 19981.57450000 147.12267860 1051701.44360000 1380.58987178 -1.00000000 0.00000000 943351.26480000 369.19089625
2080235 0.00806667 1027768.20640000 156.42019475 1.08634864 0.00344862 19981.77880000 147.12406268 1051561.83980000 1380.48852758 -1.00000000 0.00000000 943326.51270000 369.26853097
2080095 0.00813333 1027767.96340000 156.42733844 1.08635178 0.00344867 19981.98660000 147.12676184 1051422.22980000 1380.39719097 -1.00000000 0.00000000 943301.78920000 369.32259027
2079955 0.00820000 1027767.72110000 156.42601774 1.08635481 0.00344860 19982.19400000 147.12248593 1051282.62930000 1380.30181446 -1.00000000 0.00000000 943276.98980000 369.34707474
2079816 0.00826667 1027767.46860000 156.42847247 1.08635871 0.00344886 19982.40540000 147.12499389 1051143.03540000 1380.21052925 -1.00000000 0.00000000 943252.23020000 369.43197399
2079676 0.00833333 1027767.21940000 156.43043218 1.08636261 0.00344902 19982.61340000 147.12625583 1051003.43060001 1380.11742051 -1.00000000 0.00000000 943227.41770000 369.48355801
2079536 0.00840000 1027766.97340000 156.42754952 1.08636567 0.00344975 19982.82340000 147.12628598 1050863.83280000 1380.02086571 -1.00000000 0.00000000 943202.59190000 369.53232087
2079396 0.00846667 1027766.72870000 156.42570568 1.08636896 0.00344987 19983.03090000 147.12276525 1050724.22990000 1379.92040476 -1.00000000 0.00000000 943177.76660000 369.56575411
2079256 0.00853333 1027766.47510000 156.42767831 1.08637248 0.00345000 19983.24590000 147.12100901 1050584.63850000 1379.82675442 -1.00000000 0.00000000 943152.95620000 369.65552154
2079116 0.00860000 1027766.21310000 156.43232465 1.08637606 0.00345012 19983.46690000 147.12377185 1050445.04600000 1379.73115573 -1.00000000 0.00000000 943128.14990000 369.61193369
2078977 0.00866667 1027765.94880000 156.43016467 1.08637962 0.00344990 19983.69050000 147.12306627 1050305.46000000 1379.63366511 -1.00000000 0.00000000 943103.26200000 369.72605466
2078837 0.00873333 1027765.69230000 156.43546793 1.08638301 0.00345011 19983.90780000 147.12552155 1050165.87190000 1379.53985818 -1.00000000 0.00000000 943078.40080000 369.76225196
2078697 0.00880000 1027765.43900000 156.44519164 1.08638647 0.00345020 19984.12230000 147.13111261 1050026.27600000 1379.44057315 -1.00000000 0.00000000 943053.48040000 369.81051824
2078557 0.00886667 1027765.16220000 156.43606590 1.08639098 0.00345025 19984.35330000 147.12426460 1049886.69490000 1379.34449168 -1.00000000 0.00000000 943028.61240000 369.89241437
2078417 0.00893333 1027764.89690000 156.45019890 1.08639433 0.00344999 19984.58060000 147.13439624 1049747.11470000 1379.25478412 -1.00000000 0.00000000 943003.70800000 370.03255309
2078278 0.00900000 1027764.63440000 156.46046505 1.08639775 0.00345033 19984.80430000 147.13971867 1049607.52510000 1379.16152470 -1.00000000 0.00000000 942978.81310000 370.01955950
2078138 0.00906667 1027764.34730000 156.45615595 1.08640213 0.00345035 19985.04390000 147.13468332 1049467.96289999 1379.06606595 -1.00000000 0.00000000 942953.97890000 370.08493396
2077998 0.00913333 1027764.06380000 156.45217307 1.08640678 0.00345021 19985.27890000 147.13057553 1049328.38610000 1378.97175219 -1.00000000 0.00000000 942929.13170000 370.10484098
2077858 0.00920000 1027763.78840000 156.45995909 1.08641057 0.00345066 19985.51130000 147.13856275 1049188.80810000 1378.87220566 -1.00000000 0.00000000 942904.20760000 370.14131647
2077718 0.00926667 1027763.50880000 156.45378583 1.08641440 0.00345059 19985.74720000 147.13371376 1049049.23220000 1378.78459673 -1.00000000 0.00000000 942879.37630000 370.13621598
2077579 0.00933333 1027763.22990000 156.47384527 1.08641882 0.00345116 19985.98030000 147.14577840 1048909.65370000 1378.69402519 -1.00000000 0.00000000 942854.65240000 370.23798534
2077439 0.00940000 1027762.95070000 156.47101453 1.08642230 0.00345130 19986.21890000 147.14497187 1048770.08330000 1378.60175128 -1.00000000 0.00000000 942829.83560000 370.22763676
2077299 0.00946667 1027762.66840000 156.46386144 1.08642608 0.00345153 19986.45880000 147.14061009 1048630.52220000 1378.50261576 -1.00000000 0.00000000 942805.01120000 370.26517026
2077159 0.00953333 1027762.38190000 156.47008769 1.08643024 0.00345120 19986.70000000 147.14578413 1048490.94250000 1378.41696410 -1.00000000 0.00000000 942780.25500000 370.32225133
2077019 0.00960000 1027762.08640000 156.46276424 1.08643386 0.00345175 19986.95300000 147.13795890 1048351.39120000 1378.32188900 -1.00000000 0.00000000 942755.40210000 370.36792876
2076880 0.00966667 1027761.80180000 156.45573865 1.08643750 0.00345188 19987.19420000 147.13602886 1048211.82570000 1378.22806951 -1.00000000 0.00000000 942730.50900000 370.48924647
2076740 0.00973333 1027761.50870000 156.45662208 1.08644121 0.00345207 19987.44490000 147.13832177 1048072.26200000 1378.13296166 -1.00000000 0.00000000 942705.57020000 370.55803135
2076600 0.00980000 1027761.21250000 156.46572882 1.08644543 0.00345271 19987.69450000 147.14300553 1047932.70590000 1378.03284694 -1.00000000 0.00000000 942680.57030000 370.64023078
2076460 0.00986667 1027760.89870000 156.48040021 1.08644975 0.00345311 19987.95840000 147.15236203 1047793.15390000 1377.93352898 -1.00000000 0.00000000 942655.61340000 370.64942714
2076320 0.00993333 1027760.60590000 156.48269575 1.08645360 0.00345279 19988.20720000 147.15757746 1047653.59460000 1377.83730252 -1.00000000 0.00000000 942630.68800000 370.75320720
2076180 0.01000000 1027760.30240000 156.47626541 1.08645785 0.00345331 19988.46380000 147.15435953 1047514.04660000 1377.73170498 -1.00000000 0.00000000 942605.70050000 370.78700099
