# Link Removal Percolation Results (Averaged)
# N=262144 M=524288
# M_graphs=10000 M_realizations=1 Total_runs=10000
# Output_samples=15000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
524288 0.00000000 256946.62550000 77.26378854 1.08610287 0.00694377 4992.35740000 72.70560416 267116.52380000 703.13144363 -1.00000000 0.00000000 236568.74430000 183.46828548
524253 0.00006667 256946.62480000 77.26324343 1.08610289 0.00694369 4992.35800000 72.70518716 267081.52440000 703.13137846 -1.00000000 0.00000000 236565.62370000 183.48709614
524218 0.00013333 256946.62360000 77.26310427 1.08610295 0.00694365 4992.35900000 72.70521937 267046.52640000 703.12830639 -1.00000000 0.00000000 236559.59450000 183.49818808
524183 0.00020000 256946.62220000 77.26350129 1.08610297 0.00694367 4992.36030000 72.70567169 267011.55190000 703.07129712 -1.00000000 0.00000000 236553.58490000 183.49809140
524148 0.00026667 256946.62040000 77.26376559 1.08610298 0.00694371 4992.36200000 72.70598306 266976.62140000 702.96229747 -1.00000000 0.00000000 236547.57190000 183.48342772
524113 0.00033333 256946.61740000 77.26347508 1.08610300 0.00694374 4992.36480000 72.70575447 266941.71380000 702.85931666 -1.00000000 0.00000000 236541.58040000 183.54066213
524078 0.00040000 256946.61460000 77.26439442 1.08610315 0.00694374 4992.36720000 72.70647143 266906.79680000 702.78914204 -1.00000000 0.00000000 236535.57630000 183.55958431
524043 0.00046667 256946.61100000 77.26415245 1.08610359 0.00694371 4992.36980000 72.70645825 266871.87510000 702.73643278 -1.00000000 0.00000000 236529.55400000 183.57445912
524008 0.00053333 256946.60750000 77.26444217 1.08610365 0.00694386 4992.37310000 72.70659751 266836.93840000 702.69653311 -1.00000000 0.00000000 236523.53230000 183.58254713
523973 0.00060000 256946.60320000 77.26482858 1.08610392 0.00694365 4992.37670000 72.70698748 266801.99610000 702.65522265 -1.00000000 0.00000000 236517.52930000 183.62070416
523938 0.00066667 256946.59780000 77.26356451 1.08610402 0.00694363 4992.38160000 72.70580028 266767.04810000 702.61405554 -1.00000000 0.00000000 236511.48200000 183.64312390
523904 0.00073333 256946.59010000 77.26232089 1.08610440 0.00694364 4992.38800000 72.70492044 266732.10620000 702.57103394 -1.00000000 0.00000000 236505.44190000 183.63316840
523869 0.00080000 256946.58400000 77.26122879 1.08610484 0.00694365 4992.39310000 72.70418119 266697.16220000 702.51967765 -1.00000000 0.00000000 236499.42680000 183.67861668
523834 0.00086667 256946.57750000 77.26198247 1.08610523 0.00694362 4992.39840000 72.70503339 266662.21160000 702.47902994 -1.00000000 0.00000000 236493.39790000 183.70580491
523799 0.00093333 256946.57020000 77.26389482 1.08610587 0.00694344 4992.40400000 72.70588696 266627.26510000 702.42771450 -1.00000000 0.00000000 236487.30540000 183.73925749
523764 0.00100000 256946.56380000 77.26386413 1.08610619 0.00694338 4992.40940000 72.70613461 266592.31820000 702.37719903 -1.00000000 0.00000000 236481.29370000 183.73523425
523729 0.00106667 256946.55430000 77.26453023 1.08610699 0.00694418 4992.41710000 72.70624559 266557.37410000 702.32809514 -1.00000000 0.00000000 236475.26070000 183.76709001
523694 0.00113333 256946.54570000 77.26656796 1.08610723 0.00694394 4992.42480000 72.70784819 266522.42630000 702.28276219 -1.00000000 0.00000000 236469.22920000 183.80575541
523659 0.00120000 256946.53700000 77.26604840 1.08610767 0.00694402 4992.43230000 72.70737826 266487.47450000 702.23758352 -1.00000000 0.00000000 236463.21520000 183.85686124
523624 0.00126667 256946.52970000 77.26523739 1.08610817 0.00694370 4992.43830000 72.70710299 266452.52840000 702.19061683 -1.00000000 0.00000000 236457.14250000 183.86197355
523589 0.00133333 256946.51980000 77.26501664 1.08610893 0.00694373 4992.44610000 72.70744619 266417.58630000 702.13309795 -1.00000000 0.00000000 236451.04740000 183.87932922
523554 0.00140000 256946.51020000 77.26208021 1.08610947 0.00694356 4992.45400000 72.70502930 266382.64610000 702.08321739 -1.00000000 0.00000000 236445.01400000 183.93065012
523519 0.00146667 256946.49850000 77.26168607 1.08611009 0.00694345 4992.46400000 72.70523027 266347.70100000 702.03580267 -1.00000000 0.00000000 236439.01290000 183.95269879
523484 0.00153333 256946.48550000 77.26192161 1.08611087 0.00694338 4992.47480000 72.70517980 266312.76110000 701.98633214 -1.00000000 0.00000000 236433.01690000 184.00805991
523449 0.00160000 256946.47170000 77.26619575 1.08611186 0.00694409 4992.48610000 72.70797516 266277.81960000 701.94144929 -1.00000000 0.00000000 236426.97490000 184.03512861
523414 0.00166667 256946.45710000 77.26643236 1.08611289 0.00694455 4992.49800000 72.70832309 266242.87960000 701.89224955 -1.00000000 0.00000000 236420.94340000 184.08721413
523379 0.00173333 256946.44460000 77.26745988 1.08611368 0.00694489 4992.50850000 72.70925657 266207.93810000 701.84279878 -1.00000000 0.00000000 236414.87320000 184.08037288
