# Event-Based Ensemble (EBE) Results for link removal
# N=2048 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
601 0.52896602 0.11914062 879 38.36869119 126 5 0.53043266 603 72.55570934 131 4 0.52921046 635 73.87756546 127 5 0.52896602 879 38.36869119 126 5 0.52603275 0.57956490 0.52432168 83 325 0.56269861
211 0.52500000 0.11083984 1029 39.61629048 111 1 0.52916667 407 66.33333333 128 1 0.52524510 802 73.75441413 112 1 0.52500000 1029 39.61629048 111 1 0.52500000 0.55000000 0.52328431 152 10 0.53750000
371 0.52378580 0.09326172 584 37.23770492 138 2 0.51556663 957 44.29239230 110 7 0.52453300 300 55.97368421 141 2 0.52378580 584 37.23770492 138 2 0.51407223 0.56513076 0.52054795 77 76 0.70560399
351 0.52724204 0.25390625 1246 49.13466334 88 1 0.52820636 726 225.61422088 92 1 0.52748312 726 234.34644478 89 1 0.52724204 1246 49.13466334 88 1 0.52724204 0.55930569 0.52651880 242 30 0.53182257
301 0.51990291 0.13330078 1418 21.03492063 83 13 0.52111650 1094 87.06918239 87 12 0.52014563 1145 97.21040975 84 13 0.51990291 1418 21.03492063 83 13 0.52378641 0.55388350 0.53155340 121 104 0.70194175
411 0.52890949 0.11376953 607 43.14712006 120 3 0.52964138 233 74.59559229 123 3 0.52939741 233 74.64187328 122 3 0.50646499 1843 10.48292683 58 33 0.52305440 0.56428397 0.52427421 179 20 0.54867041
671 0.52634183 0.14599609 737 33.51868802 135 2 0.52708385 438 82.74782609 137 1 0.52658917 438 82.82236025 136 2 0.52634183 737 33.51868802 135 2 0.52114766 0.55750680 0.51644818 152 160 0.52757853
171 0.51978239 0.17919922 802 45.01926164 107 1 0.52027695 435 117.85182889 109 1 0.52002967 435 118.27836330 108 1 0.51978239 802 45.01926164 107 1 0.51805143 0.55192878 0.51978239 136 33 0.53461919
451 0.51488095 0.20507812 1306 26.48247978 95 3 0.51736111 436 189.89950372 103 1 0.51711310 436 204.05583127 102 1 0.51488095 1306 26.48247978 95 3 0.51488095 0.54662698 0.51537698 123 138 0.51934524
421 0.52347361 0.20458984 1325 29.63623790 96 7 0.53150085 594 102.33149931 124 2 0.52371686 906 172.49387040 97 7 0.52347361 1325 29.63623790 96 7 0.52347361 0.56142058 0.53320360 132 38 0.53441985
361 0.52475728 0.17529297 984 46.10338346 97 7 0.52961165 343 95.71554252 116 6 0.52500000 625 125.04216444 98 7 0.52475728 984 46.10338346 97 7 0.52378641 0.55461165 0.51990291 111 454 0.54611650
571 0.53299736 0.15136719 1028 39.39019608 106 4 0.53491721 619 79.22533240 113 3 0.53323734 718 102.46466165 107 4 0.53299736 1028 39.39019608 106 4 0.53299736 0.58843293 0.53443725 162 48 0.55363571
531 0.51258017 0.14501953 1550 25.45381526 76 4 0.51899359 418 128.44785276 99 1 0.51825358 436 136.12034739 96 1 0.51258017 1550 25.45381526 76 4 0.51529354 0.55500740 0.51356685 193 53 0.66477553
391 0.51905941 0.18603516 856 90.48825503 110 5 0.51584158 967 140.91489362 100 8 0.51930693 475 160.85378258 111 5 0.51509901 1371 25.04726736 97 8 0.51509901 0.57103960 0.51658416 164 264 0.64405941
511 0.53468697 0.11767578 528 55.67631579 124 1 0.53106116 638 82.78014184 110 2 0.53033599 638 83.77872340 107 2 0.53009427 862 57.29510961 106 2 0.52767706 0.56683587 0.52936911 165 72 0.56417694
731 0.53765740 0.14013672 729 66.14025777 106 4 0.54763602 229 55.20340847 145 1 0.53789499 442 105.60896638 107 4 0.53765740 729 66.14025777 106 4 0.53575671 0.57495842 0.53789499 100 202 0.55500119
121 0.53521466 0.16113281 1089 18.61835245 123 2 0.54245055 345 67.30416911 153 2 0.53690304 462 106.82723834 130 2 0.53521466 1089 18.61835245 123 2 0.53521466 0.57235890 0.53328509 310 25 0.56367583
61 0.51292346 0.12988281 1072 42.21516393 109 2 0.51442911 784 79.61075949 115 2 0.51317440 806 90.14331723 110 2 0.51292346 1072 42.21516393 109 2 0.51292346 0.56486826 0.51794228 149 12 0.52271016
541 0.50698147 0.11914062 1269 29.05134788 108 2 0.50850470 788 84.11428571 114 2 0.50799695 804 85.13665595 112 2 0.50698147 1269 29.05134788 108 2 0.50748921 0.54734704 0.51332826 105 0 0.51332826
641 0.51392655 0.31884766 1599 20.88418708 81 5 0.51565196 904 313.60489510 88 5 0.51417303 946 395.45009074 82 5 0.51392655 1599 20.88418708 81 5 0.51392655 0.55262509 0.51417303 135 160 0.54818832
551 0.52828802 0.14306641 678 38.88321168 122 0 0.52877786 385 83.15273602 124 0 0.52853294 385 83.65544197 123 0 0.52828802 678 38.88321168 122 0 0.52240999 0.55473916 0.52583884 107 70 0.52706343
471 0.51199798 0.20068359 897 59.02432667 119 3 0.51300834 486 133.38668374 123 3 0.51225057 486 151.63764405 120 3 0.51199798 897 59.02432667 119 3 0.50896691 0.54104572 0.51174539 126 94 0.54054054
521 0.54022175 0.10351562 1055 32.11782477 103 4 0.54140127 831 59.27608874 108 4 0.54045766 843 63.76514523 104 4 0.54022175 1055 32.11782477 103 4 0.54022175 0.56404812 0.54423213 121 12 0.63246049
341 0.51865488 0.19628906 1213 42.55928144 92 5 0.52577320 412 118.34229829 119 3 0.51914580 811 159.37025061 93 4 0.51865488 1213 42.55928144 92 5 0.51865488 0.56823760 0.51914580 100 61 0.66323024
651 0.53225024 0.08496094 849 40.61467890 123 4 0.53370514 561 59.83254876 127 2 0.53346266 561 61.40484196 126 2 0.53225024 849 40.61467890 123 4 0.53079534 0.57710960 0.53297769 95 97 0.58947624
581 0.52304316 0.16748047 935 69.67565139 92 0 0.52401853 574 131.35820896 96 0 0.52328700 592 134.06456044 93 0 0.52304316 935 69.67565139 92 0 0.52133626 0.56303341 0.52084857 192 0 0.52084857
481 0.51597052 0.22607422 1475 20.25654450 83 5 0.52039312 787 178.85567010 97 1 0.51621622 1012 218.12355212 84 5 0.51597052 1475 20.25654450 83 5 0.51597052 0.55479115 0.52039312 137 17 0.61179361
611 0.51343883 0.10644531 792 65.53821656 113 2 0.51419241 574 87.38670285 116 2 0.51369003 574 88.08683853 114 2 0.51243406 1034 41.19921105 109 2 0.51243406 0.54785230 0.51243406 138 34 0.65310224
621 0.51306295 0.16699219 1208 39.05714286 96 5 0.51380941 860 125.83164983 99 5 0.51331177 866 126.71065990 97 5 0.51306295 1208 39.05714286 96 5 0.51306295 0.55212739 0.51629759 143 66 0.52948495
591 0.51970443 0.08154297 1051 43.26880642 100 2 0.51379310 1355 46.53535354 84 10 0.52044335 884 61.02061856 101 0 0.50985222 1729 19.42006270 73 15 0.51970443 0.54679803 0.52044335 96 0 0.52044335
441 0.52556747 0.05712891 575 31.15342838 147 1 0.53080569 181 34.77182646 167 0 0.52606635 372 39.96062053 149 1 0.51184834 1428 26.57419355 97 6 0.51933150 0.56148666 0.51159890 127 303 0.52980793
741 0.53159942 0.15185547 672 53.67151163 123 2 0.53208556 352 100.62146226 125 2 0.53184249 361 101.11025489 124 2 0.53159942 672 53.67151163 123 2 0.52771026 0.57194944 0.53135634 135 101 0.53816237
701 0.52604423 0.09570312 756 42.24303406 121 2 0.52162162 859 58.67031119 106 5 0.51154791 1327 73.30790569 76 16 0.51081081 1512 34.75746269 75 18 0.51793612 0.57567568 0.51670762 147 223 0.53513514
721 0.53371730 0.22753906 992 26.41098485 108 3 0.53539717 480 153.55994898 115 3 0.53395728 526 161.00262812 109 3 0.53371730 992 26.41098485 108 3 0.53347732 0.56179506 0.53275738 95 92 0.63810895
431 0.51939126 0.12255859 1196 42.06338028 93 3 0.52920962 314 59.61937716 131 1 0.52086402 752 102.27623457 98 2 0.51939126 1196 42.06338028 93 3 0.51939126 0.55891016 0.51939126 101 127 0.54737359
381 0.52764188 0.11230469 1305 14.53162853 118 1 0.52813112 1071 65.21289662 120 1 0.52788650 1075 65.46454265 119 1 0.52764188 1305 14.53162853 118 1 0.52862035 0.56384540 0.52666341 217 49 0.53987280
801 0.53157263 0.21337891 1136 50.46271930 99 2 0.53565426 689 129.93303900 114 0 0.53181273 699 175.67902150 100 2 0.53157263 1136 50.46271930 99 2 0.53157263 0.57046819 0.52100840 111 534 0.53493397
711 0.52408902 0.19677734 984 63.09962406 105 3 0.52531181 515 148.33072407 110 3 0.52433358 581 156.47375596 106 3 0.52408902 984 63.09962406 105 3 0.52384446 0.55099046 0.51870873 90 234 0.57397897
661 0.52995942 0.17968750 1380 33.99401198 84 5 0.53354022 656 153.90086207 97 3 0.53115302 734 176.84627093 87 3 0.52995942 1380 33.99401198 84 5 0.52995942 0.56457388 0.52781093 113 379 0.62353784
791 0.51853671 0.10156250 1274 24.13436693 94 7 0.53032163 298 57.67657143 138 3 0.52344709 618 63.54125874 112 5 0.51853671 1274 24.13436693 94 7 0.52025534 0.56714952 0.52148294 178 143 0.66363860
691 0.52744278 0.12500000 545 44.48103792 132 4 0.52128969 865 70.38630600 110 7 0.52768890 289 75.26492325 133 4 0.52744278 545 44.48103792 132 4 0.52079744 0.57740586 0.52547379 109 45 0.57912872
761 0.53911772 0.08935547 412 36.73594132 158 1 0.51523276 1477 52.88441331 74 15 0.51255179 1563 68.54226804 68 20 0.51230807 1722 24.42331288 67 20 0.52498172 0.55666585 0.52278820 80 168 0.54058006
811 0.50539745 0.10839844 1693 21.90140845 60 28 0.51521099 1031 91.47787611 84 12 0.50834151 1244 118.38059701 66 22 0.50539745 1693 21.90140845 60 28 0.51570167 0.57875368 0.51766438 94 301 0.54268891
781 0.51643192 0.25146484 1061 75.37689970 94 3 0.51593773 1135 140.87294633 92 3 0.51692612 546 226.11318242 95 2 0.51643192 1061 75.37689970 94 3 0.51643192 0.58191253 0.51593773 192 166 0.54188288
821 0.52579610 0.11718750 485 54.62763916 128 1 0.52703036 240 75.74557522 133 1 0.52604295 245 79.30282862 129 1 0.51863737 958 46.64220183 102 4 0.51468773 0.55220933 0.50851642 118 497 0.53542335
851 0.52724163 0.21875000 932 31.95878136 116 3 0.52797459 484 145.02941176 119 3 0.52748595 484 151.13171355 117 3 0.52724163 932 31.95878136 116 3 0.52284388 0.56975324 0.52357684 231 77 0.57757146
751 0.53202207 0.23291016 1297 17.87350200 99 2 0.53466059 503 160.25825243 110 2 0.53226193 820 196.21498371 100 2 0.53202207 1297 17.87350200 99 2 0.53202207 0.56104581 0.53226193 163 67 0.53849844
831 0.52163403 0.13183594 1337 32.19268636 72 3 0.52574329 833 99.89547325 87 1 0.52211748 846 120.32445923 74 3 0.52163403 1337 32.19268636 72 3 0.52187576 0.56417694 0.52550157 152 53 0.53009427
771 0.53303232 0.23242188 1089 39.75912409 88 5 0.53326996 613 184.46341463 89 5 0.53326996 613 184.46341463 89 5 0.53303232 1089 39.75912409 88 5 0.53303232 0.56677757 0.53707224 143 43 0.55679658
841 0.52079256 0.12695312 1395 18.02297090 99 10 0.52641879 556 77.20777480 118 6 0.52226027 924 90.02846975 103 8 0.52079256 1395 18.02297090 99 10 0.52201566 0.55919765 0.51956947 86 378 0.58757339
911 0.52654652 0.13769531 1018 48.19805825 107 3 0.53555772 364 66.75415677 141 0 0.52752070 472 122.58883249 111 3 0.52654652 1018 48.19805825 107 3 0.52630297 0.56965416 0.53093035 92 0 0.53093035
561 0.52594568 0.13183594 1043 43.49751244 99 6 0.52861300 694 86.08271787 110 6 0.52618817 773 91.46274510 100 6 0.52594568 1043 43.49751244 99 6 0.52594568 0.55722599 0.53152279 100 47 0.69786615
1091 0.53393335 0.13281250 581 40.06339468 133 1 0.53587935 229 61.87190764 141 1 0.53417660 309 76.34100058 134 1 0.53393335 581 40.06339468 133 1 0.52931160 0.55412308 0.53125760 155 62 0.53977135
901 0.54074423 0.11279297 905 49.90288714 100 2 0.54286387 483 76.12971246 109 2 0.54121526 588 80.68219178 102 2 0.54074423 905 49.90288714 100 2 0.53956665 0.57018370 0.53532737 94 258 0.57418747
991 0.52144970 0.14746094 623 62.56912281 108 1 0.52539448 283 86.49235127 124 1 0.52169625 321 104.43833237 109 1 0.51282051 1550 18.01606426 76 4 0.51602564 0.56065089 0.51331361 119 145 0.52859961
921 0.51126516 0.20703125 1380 34.13772455 79 5 0.51200792 949 183.64786169 82 5 0.51151275 956 185.51282051 80 5 0.51126516 1380 34.13772455 79 5 0.51126516 0.57068581 0.51423620 122 142 0.54147066
891 0.52717128 0.08935547 803 39.24417671 102 3 0.52741388 620 57.66666667 103 3 0.52741388 620 57.66666667 103 3 0.51018923 1848 11.39000000 56 27 0.52474527 0.56986900 0.53032508 170 5 0.61450752
931 0.52896229 0.12060547 565 38.01146325 138 1 0.52452551 854 71.83082077 120 1 0.51860981 993 81.56492891 101 6 0.51836332 1238 32.13086420 100 6 0.51836332 0.57431600 0.52082820 159 154 0.53142716
191 0.51112222 0.16796875 1035 77.02566634 100 8 0.51187203 678 143.45401460 102 7 0.51162209 691 144.70375829 101 7 0.51112222 1035 77.02566634 100 8 0.51112222 0.54661335 0.50462384 92 599 0.60784804
971 0.52200639 0.13916016 920 48.03368794 105 1 0.52471109 554 80.63989290 116 1 0.52225227 635 95.82944091 106 1 0.51241701 1545 20.63419483 78 13 0.51856405 0.57560856 0.50676174 98 786 0.53012048
941 0.53093282 0.18017578 924 33.27402135 112 5 0.53359111 528 97.79342105 123 5 0.53117448 555 116.24983255 113 5 0.53093282 924 33.27402135 112 5 0.52972450 0.57298212 0.52609957 96 429 0.62469792
1071 0.53528565 0.22412109 1043 28.87860697 113 1 0.53552568 584 163.73224044 114 1 0.53552568 584 163.73224044 114 1 0.53528565 1043 28.87860697 113 1 0.53528565 0.60537686 0.53432549 149 5 0.54272684
2 0.51973360 0.13769531 821 51.57375713 102 1 0.52688703 242 62.71317829 131 1 0.51998027 539 94.63552021 103 1 0.51973360 821 51.57375713 102 1 0.51874692 0.55846078 0.51948693 171 60 0.53256043
951 0.52531646 0.11669922 1009 60.58229066 101 3 0.52799416 749 68.06543495 111 2 0.52555988 770 93.94835681 102 3 0.52312561 1349 19.52646638 93 4 0.52507303 0.55720545 0.52726388 130 10 0.54284323
681 0.52338749 0.18115234 937 30.21152115 116 4 0.52461841 371 105.93977340 121 4 0.52412605 371 117.28384019 119 4 0.52338749 937 30.21152115 116 4 0.52166420 0.57828656 0.51871000 119 273 0.53914328
112 0.52024540 0.28662109 1381 21.73763118 96 3 0.52049080 794 286.33811802 97 3 0.52049080 794 286.33811802 97 3 0.52024540 1381 21.73763118 96 3 0.52024540 0.55411043 0.52785276 105 6 0.55312883
631 0.52180377 0.14941406 839 43.21505376 119 1 0.52353816 410 84.67277167 126 1 0.52205154 533 96.29240924 120 1 0.52180377 839 43.21505376 119 1 0.51982161 0.55178394 0.51536174 100 295 0.52576809
1181 0.52823840 0.21630859 973 71.01116279 87 2 0.53088200 425 154.31608133 97 1 0.52871906 530 179.56916996 88 1 0.52823840 973 71.01116279 87 2 0.52751742 0.56548907 0.52823840 201 153 0.53496756
22 0.51531621 0.16015625 850 123.19198664 91 5 0.51581028 522 164.99737877 93 5 0.51556324 522 167.21363041 92 5 0.51210474 1229 78.49938950 81 8 0.51210474 0.54940711 0.50839921 89 677 0.71072134
1021 0.52711864 0.11572266 888 62.81379310 96 1 0.52615012 891 80.08556612 93 2 0.51767554 1467 93.54733219 65 9 0.51743341 1674 30.75401070 64 9 0.52469734 0.56101695 0.52687651 145 3 0.54624697
981 0.52684806 0.18847656 1113 76.71336898 88 5 0.53334939 455 91.21217828 113 3 0.52708885 727 167.08781226 89 5 0.52684806 1113 76.71336898 88 5 0.52684806 0.56946785 0.52636648 231 128 0.62123766
1051 0.52979337 0.16845703 882 48.77873070 96 5 0.53291687 394 103.68561064 109 5 0.53003364 537 116.41363336 97 5 0.52979337 882 48.77873070 96 5 0.52715041 0.56295050 0.52859202 105 249 0.58986064
1141 0.52367079 0.11474609 961 67.48942042 87 1 0.52415635 708 96.20149254 89 1 0.52391357 726 97.26626324 88 1 0.51930080 1347 48.88873039 73 5 0.52245691 0.55328963 0.52367079 212 57 0.52561301
1101 0.52934074 0.09960938 1128 34.63913043 106 7 0.52571843 1308 43.88648649 95 11 0.52958223 924 65.37722420 107 7 0.52064719 1672 12.11170213 82 19 0.52934074 0.57232553 0.53682685 121 8 0.54600338
1201 0.52370532 0.21240234 1043 116.21393035 93 4 0.53075614 402 125.97205346 120 2 0.52394846 608 212.51388889 94 4 0.51908583 1741 10.46579805 79 9 0.52370532 0.58084124 0.52346219 183 169 0.69559932
961 0.52459815 0.13623047 1293 26.45960265 97 1 0.52654652 837 89.36829067 105 1 0.52581588 865 94.62806424 102 1 0.52459815 1293 26.45960265 97 1 0.52459815 0.58183147 0.52216269 150 325 0.52703361
1031 0.53044949 0.19335938 863 94.02278481 109 4 0.53165781 408 153.60609756 113 3 0.53069116 467 169.66034156 110 4 0.53044949 863 94.02278481 109 4 0.52875785 0.56404060 0.53069116 147 151 0.58724021
1001 0.53877069 0.15625000 1199 20.10954064 106 9 0.53167849 1427 32.60064412 83 16 0.53900709 879 102.20102652 107 9 0.53877069 1199 20.10954064 106 9 0.53877069 0.57234043 0.54066194 84 362 0.64018913
1252 0.53844300 0.11523438 577 37.17811013 133 0 0.53651482 673 48.83272727 126 1 0.53868402 341 64.66608084 134 0 0.52663292 1406 18.66978193 92 8 0.53048927 0.56399132 0.53771993 102 0 0.53771993
31 0.51652689 0.12451172 1314 23.56948229 95 7 0.51800691 1059 81.29322548 101 7 0.52195363 525 83.56992777 114 4 0.51652689 1314 23.56948229 95 7 0.51850025 0.55352738 0.51628022 107 283 0.56388752
1011 0.52343940 0.18164062 1079 52.76057792 88 2 0.52611125 335 128.92527729 98 1 0.52416808 399 165.26197696 91 2 0.52343940 1079 52.76057792 88 2 0.52343940 0.56327423 0.52319650 125 28 0.69273743
1111 0.53822190 0.10791016 738 31.71145038 124 3 0.53127247 1075 45.44193217 98 6 0.53989935 285 66.71639251 131 3 0.53822190 738 31.71145038 124 3 0.53294992 0.58039780 0.52480230 118 600 0.59094177
1061 0.52518160 0.31152344 1282 50.96344648 90 3 0.52615012 611 265.06402227 94 3 0.52542373 644 317.72222222 91 3 0.52518160 1282 50.96344648 90 3 0.52518160 0.57990315 0.52542373 156 142 0.55036320
221 0.52507952 0.17578125 972 33.38104089 111 4 0.52899437 350 80.48763251 126 3 0.52532420 612 115.26323120 112 4 0.52507952 972 33.38104089 111 4 0.52459016 0.56520675 0.51798385 124 473 0.54269635
261 0.51581878 0.15673828 959 26.64921947 136 1 0.51809668 395 97.39927405 144 0 0.51733738 423 98.67261538 142 1 0.51581878 959 26.64921947 136 1 0.51354088 0.54821564 0.51430018 135 113 0.51784358
1081 0.52115432 0.10205078 1004 52.40613027 91 1 0.52311079 643 74.09608541 99 1 0.52139888 795 78.52593775 92 1 0.51235021 1601 21.29977629 69 15 0.51993152 0.57275618 0.51944241 129 150 0.52653461
41 0.52060374 0.11132812 1686 16.12707182 60 13 0.52467657 1208 84.21904762 72 8 0.52084332 1458 98.00338983 61 13 0.52060374 1686 16.12707182 60 13 0.53090561 0.59487302 0.52850982 113 118 0.53258265
1041 0.51574323 0.28417969 1660 15.44329897 72 8 0.51647547 1076 354.65020576 74 7 0.51598731 1078 355.37731959 73 8 0.51574323 1660 15.44329897 72 8 0.51745179 0.56138638 0.51940444 108 119 0.63241396
861 0.51817516 0.13378906 1449 31.04340568 81 8 0.52085875 1107 93.26354942 88 4 0.51841913 1175 107.29782360 82 8 0.51817516 1449 31.04340568 81 8 0.52281044 0.57916565 0.51134423 100 610 0.54305928
141 0.52843137 0.07373047 796 32.91853035 127 3 0.53186275 443 43.54828660 140 2 0.53063725 477 45.74347549 135 2 0.52843137 796 32.91853035 127 3 0.52622549 0.55318627 0.52647059 101 67 0.55196078
311 0.51364889 0.12304688 862 37.80438449 108 2 0.51490108 604 71.60526316 113 2 0.51389932 610 75.34075104 109 2 0.51364889 862 37.80438449 108 2 0.51189582 0.54194841 0.51114450 122 13 0.56624092
11 0.52216507 0.10205078 1376 26.00000000 102 5 0.53122704 494 57.51608752 137 3 0.52436934 872 76.29761905 111 5 0.52216507 1376 26.00000000 102 5 0.52412442 0.55645359 0.51824639 85 247 0.62870438
1221 0.51681503 0.20312500 1104 56.76271186 99 5 0.52497527 409 87.70164735 129 2 0.51706231 688 166.64705882 100 5 0.51681503 1104 56.76271186 99 5 0.51681503 0.55242334 0.52225519 85 190 0.52818991
1121 0.51582591 0.14746094 999 42.24308866 96 6 0.51632047 608 99.60972222 98 6 0.51607319 697 100.30866025 97 6 0.51582591 999 42.24308866 96 6 0.51533136 0.56033630 0.51656775 107 216 0.53338279
1131 0.53459716 0.22363281 1491 18.46140036 89 5 0.53601896 985 200.78174976 94 4 0.53483412 1033 216.79507389 90 5 0.53459716 1491 18.46140036 89 5 0.53483412 0.58909953 0.53838863 205 81 0.55284360
1151 0.52156569 0.15136719 889 38.76704055 130 1 0.52680130 319 80.14979757 151 1 0.52181501 579 96.00476515 131 1 0.52156569 889 38.76704055 130 1 0.52056844 0.55397656 0.51807529 149 93 0.53328347
181 0.52455796 0.15429688 737 40.25247902 115 3 0.53339882 263 64.73781513 149 1 0.52480354 421 93.80885065 116 3 0.52455796 737 40.25247902 115 3 0.51915521 0.57170923 0.52652259 137 32 0.54469548
1161 0.52111633 0.08984375 652 63.94842407 112 3 0.51790566 1003 67.53205742 101 5 0.52136330 468 77.92911392 113 3 0.51321314 1596 20.21238938 86 9 0.51741171 0.58928130 0.51123734 148 451 0.65250679
881 0.53200776 0.10937500 811 33.79708973 121 3 0.53782735 242 65.03211517 143 1 0.53782735 242 65.03211517 143 1 0.53200776 811 33.79708973 121 3 0.52570320 0.57371484 0.52109602 87 455 0.60911736
1241 0.55080967 0.12500000 612 35.04874652 135 1 0.51724947 1846 52.75247525 50 59 0.55104436 356 68.47872340 136 1 0.51419854 1981 3.41791045 46 68 0.53954471 0.56888054 0.54893218 130 67 0.55785027
81 0.52795333 0.17919922 1172 32.97031963 108 2 0.52989791 623 112.10035088 116 2 0.52819640 805 131.59372486 109 2 0.52795333 1172 32.97031963 108 2 0.52795333 0.55736509 0.52600875 126 133 0.57486631
871 0.53012634 0.11669922 957 36.46471127 115 1 0.53109815 639 70.52874379 119 1 0.53036929 718 72.86015038 116 1 0.53012634 957 36.46471127 115 1 0.52915452 0.57701652 0.52721088 225 86 0.55029155
1212 0.53582480 0.18212891 1148 30.24444444 102 4 0.54082361 528 94.83552632 122 3 0.53606284 775 130.67478397 103 4 0.53582480 1148 30.24444444 102 4 0.53582480 0.56438943 0.52939776 99 321 0.55034516
402 0.52568411 0.13232422 1347 28.71184023 83 11 0.52928469 1044 73.01792829 93 6 0.52592415 1076 96.26337449 84 11 0.52568411 1347 28.71184023 83 11 0.52952472 0.58185310 0.53624580 132 6 0.64330293
1262 0.52696493 0.12646484 967 43.26827012 92 0 0.52962515 687 73.97575312 103 0 0.52720677 708 84.96567164 93 0 0.52696493 967 43.26827012 92 0 0.52623942 0.56735187 0.52237001 199 85 0.52599758
242 0.50776053 0.29345703 1771 24.40072202 65 15 0.51194876 1143 300.34364641 76 9 0.50800690 1170 419.08883827 66 15 0.50776053 1771 24.40072202 65 15 0.51761518 0.55062823 0.50702143 130 512 0.52820892
462 0.53061224 0.13623047 1086 74.41164241 97 4 0.53205282 698 113.62222222 101 2 0.53085234 807 120.40692990 98 4 0.53061224 1086 74.41164241 97 4 0.53061224 0.55966387 0.52773109 158 357 0.56758703
161 0.52503023 0.15527344 1392 25.56402439 89 5 0.52672310 1033 105.70344828 95 4 0.52527207 1074 121.04106776 90 5 0.52503023 1392 25.56402439 89 5 0.52793229 0.58500605 0.52938331 241 30 0.54510278
321 0.51800348 0.25927734 1078 35.59587629 107 0 0.51825180 547 210.85209860 108 0 0.51825180 547 210.85209860 108 0 0.51800348 1078 35.59587629 107 0 0.51800348 0.57834616 0.51229203 159 336 0.51701018
492 0.52711864 0.14501953 871 44.44095157 97 2 0.52905569 329 111.80279232 104 1 0.52881356 329 114.16463060 103 1 0.52711864 871 44.44095157 97 2 0.52542373 0.59733656 0.52542373 123 46 0.53075061
51 0.53512852 0.13818359 624 28.34691011 149 0 0.53537332 341 70.56531927 150 0 0.53537332 341 70.56531927 150 0 0.53512852 624 28.34691011 149 0 0.52190942 0.56034272 0.53170135 103 33 0.53365973
1191 0.52005907 0.17236328 1180 33.41013825 105 7 0.52252031 605 115.33679834 113 5 0.52055132 827 125.80589681 106 6 0.52005907 1180 33.41013825 105 7 0.52005907 0.57543687 0.52055132 194 118 0.61949299
