# Link Removal Percolation Results (Averaged)
# N=8388608 M=16777216
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
16777216 0.00000000 8222304.34899999 439.06977284 1.08612078 0.00122987 159710.90100000 414.19042791 8464416.24700000 4028.72883719 -1.00000000 0.00000000 7570144.09000003 1022.41985805
16609444 0.01000000 8222304.34899999 439.06977284 1.08612078 0.00122987 159710.90100000 414.19042791 8296644.26199999 3987.11308222 -1.00000000 0.00000000 7570144.08600000 1022.42180299
16441672 0.02000000 8222304.34899999 439.06977284 1.08612078 0.00122987 159710.90100000 414.19042791 8128872.26800001 3945.51636470 -1.00000000 0.00000000 7570144.03399999 1022.41475245
16273900 0.03000000 8222304.34400000 439.08094342 1.08612090 0.00122985 159710.90200000 414.19275701 7961100.28999999 3903.95099857 -1.00000000 0.00000000 7570143.87100001 1022.40727307
16106127 0.04000000 8222304.30400001 439.07587766 1.08612188 0.00123052 159710.91000000 414.19055431 7793328.30500000 3862.34292409 -1.00000000 0.00000000 7570143.37900000 1022.42716175
15938355 0.05000000 8222304.28100001 439.07652506 1.08612237 0.00123053 159710.91500000 414.19098879 7625556.29899998 3820.77508182 -1.00000000 0.00000000 7570142.22799999 1022.40972422
15770583 0.06000000 8222304.20700003 439.07553437 1.08612417 0.00123096 159710.93000000 414.19101212 7457784.36300000 3779.20527816 -1.00000000 0.00000000 7570141.13200000 1022.50603345
15602811 0.07000000 8222304.09400001 439.08482177 1.08612658 0.00123108 159710.95500000 414.19278427 7290012.38500000 3737.62505301 -1.00000000 0.00000000 7570137.59600003 1022.50151184
15435039 0.08000000 8222303.97999999 439.09672533 1.08612931 0.00123104 159710.97800000 414.19388597 7122240.41700000 3696.08454276 -1.00000000 0.00000000 7570133.14700000 1022.48865994
15267267 0.09000000 8222303.51899998 439.09322464 1.08614032 0.00123217 159711.07300000 414.19321008 6954468.53700001 3654.51129071 -1.00000000 0.00000000 7570129.93299999 1022.53800267
15099494 0.10000000 8222303.09200000 439.12634484 1.08615036 0.00123433 159711.16300000 414.19847232 6786696.64000000 3612.95724863 -1.00000000 0.00000000 7570114.70600000 1022.40530164
14931722 0.11000000 8222302.65099998 439.13900932 1.08616066 0.00123411 159711.25500000 414.20374268 6618924.73900001 3571.40675414 -1.00000000 0.00000000 7570097.47700001 1022.42024324
14763950 0.12000000 8222301.72800000 439.17133463 1.08618049 0.00123427 159711.46200000 414.20932811 6451152.99999999 3529.87106237 -1.00000000 0.00000000 7570082.79400000 1022.24351685
14596178 0.13000000 8222299.45100002 439.07281867 1.08622935 0.00123715 159711.97500000 414.18625931 6283381.47999999 3488.33155954 -1.00000000 0.00000000 7570054.86699999 1022.50285795
