# Link Removal Percolation Results (Averaged)
# N=524288 M=1048576
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
1048576 0.00000000 513891.46900000 109.89905741 1.08620821 0.00500015 9984.75300000 102.96977357 529005.36600000 984.69617482 -1.00000000 0.00000000 473134.09800000 252.84934185
1038090 0.01000000 513891.46900000 109.89905741 1.08620821 0.00500015 9984.75300000 102.96977357 518519.87400000 974.52434956 -1.00000000 0.00000000 473134.09700000 252.84986236
1027604 0.02000000 513891.46900000 109.89905741 1.08620821 0.00500015 9984.75300000 102.96977357 508034.35400000 964.33052530 -1.00000000 0.00000000 473134.09300000 252.85099904
1017119 0.03000000 513891.45500000 109.90497662 1.08621326 0.00500093 9984.75600000 102.97071798 497548.84400000 954.14778177 -1.00000000 0.00000000 473134.08600000 252.84863822
1006633 0.04000000 513891.45500000 109.90497662 1.08621326 0.00500093 9984.75600000 102.97071798 487063.32300000 943.95834569 -1.00000000 0.00000000 473134.05200000 252.84063782
996147 0.05000000 513891.45500000 109.90497662 1.08621326 0.00500093 9984.75600000 102.97071798 476577.82200000 933.78279666 -1.00000000 0.00000000 473133.97800000 252.85493683
985661 0.06000000 513891.45100000 109.90117118 1.08621439 0.00500077 9984.75700000 102.96978309 466092.32000000 923.59938024 -1.00000000 0.00000000 473133.89700000 252.87604280
975176 0.07000000 513891.43500000 109.89497471 1.08621889 0.00499940 9984.76100000 102.96848124 455606.81300000 913.43482983 -1.00000000 0.00000000 473133.66700000 252.90139189
964690 0.08000000 513891.43500000 109.89497471 1.08621889 0.00499940 9984.76100000 102.96848124 445121.29700000 903.23663590 -1.00000000 0.00000000 473133.38700000 252.90116475
954204 0.09000000 513891.41500000 109.89986612 1.08622468 0.00499848 9984.76600000 102.96998362 434635.80300000 893.05553299 -1.00000000 0.00000000 473133.19000000 252.91123801
943718 0.10000000 513891.39100000 109.90215634 1.08623332 0.00499675 9984.77100000 102.97047563 424150.28800000 882.86268791 -1.00000000 0.00000000 473132.26800000 252.96222478
933233 0.11000000 513891.36600000 109.87879404 1.08624363 0.00499603 9984.77600000 102.96676182 413664.78900000 872.71540246 -1.00000000 0.00000000 473131.24000000 252.99277645
922747 0.12000000 513891.31000000 109.87704581 1.08626623 0.00499885 9984.78700000 102.96525538 403179.34900000 862.52228242 -1.00000000 0.00000000 473130.32100000 253.00221930
912261 0.13000000 513891.19800000 109.87855171 1.08630497 0.00499499 9984.81200000 102.96754288 392693.79300000 852.36083676 -1.00000000 0.00000000 473128.58600000 253.14049580
901775 0.14000000 513891.06600000 109.91168137 1.08634913 0.00501059 9984.84200000 102.97344021 382208.33700000 842.19929910 -1.00000000 0.00000000 473123.99100000 253.34507158
891290 0.15000000 513890.95700000 109.91792095 1.08638858 0.00502014 9984.86500000 102.97438102 371722.85400000 832.00817090 -1.00000000 0.00000000 473120.06800000 253.27153023
880804 0.16000000 513890.82900000 109.92504769 1.08643771 0.00503077 9984.89100000 102.97550929 361237.36400000 821.84781492 -1.00000000 0.00000000 473116.52100000 253.41564180
870318 0.17000000 513890.72300000 109.96538323 1.08647262 0.00505171 9984.91500000 102.98229125 350751.87900000 811.69251249 -1.00000000 0.00000000 473113.38300000 253.38642580
859832 0.18000000 513889.85300000 110.04072104 1.08675090 0.00509373 9985.11900000 102.99427956 340266.58800000 801.52680353 -1.00000000 0.00000000 473108.87200000 253.71188105
849347 0.19000000 513889.00800000 110.13097121 1.08702158 0.00515257 9985.31800000 103.00518377 329781.27400000 791.37214502 -1.00000000 0.00000000 473083.80500000 253.86503446
838861 0.20000000 513888.22200000 110.12513551 1.08728250 0.00521252 9985.49800000 103.00100445 319295.95500000 781.21208785 -1.00000000 0.00000000 473059.60500000 254.17258968
828375 0.21000000 513887.38900000 110.10385082 1.08756462 0.00525244 9985.68500000 102.99773118 308810.62000000 771.05238718 -1.00000000 0.00000000 473036.41700000 254.46182463
817889 0.22000000 513885.25300000 110.09483675 1.08824163 0.00532196 9986.19100000 102.99222912 298325.61500000 760.84642833 -1.00000000 0.00000000 473012.96900000 254.75257786
807404 0.23000000 513880.81200000 110.19220884 1.08959752 0.00541783 9987.27000000 103.01743716 287841.18300000 750.71142144 -1.00000000 0.00000000 472962.82500000 256.36462443
796918 0.24000000 513876.45500000 110.21572812 1.09092467 0.00556194 9988.32600000 103.00932393 277356.72600000 740.59111016 -1.00000000 0.00000000 472863.77900000 256.74287108
786432 0.25000000 513872.42800000 110.31648013 1.09217571 0.00578160 9989.28700000 102.99624000 266872.17700000 730.47629889 -1.00000000 0.00000000 472769.70400000 257.75404575
775946 0.26000000 513868.48700000 110.59632447 1.09340302 0.00590948 9990.22700000 103.04433650 256387.60400000 720.35577490 -1.00000000 0.00000000 472679.36200000 258.29456162
765460 0.27000000 513864.56900000 110.50487940 1.09465217 0.00613403 9991.14700000 102.99898189 245903.03600000 710.23954461 -1.00000000 0.00000000 472591.48000000 259.00838236
754975 0.28000000 513860.49100000 110.40196909 1.09597667 0.00624191 9992.09200000 102.97384084 235418.46600000 700.12053657 -1.00000000 0.00000000 472505.32500000 260.07175377
744489 0.29000000 513856.80900000 110.50341904 1.09717018 0.00645407 9992.94100000 102.97020834 224933.80400000 689.99078712 -1.00000000 0.00000000 472419.72400000 261.00723419
734003 0.30000000 513852.50000000 110.74376018 1.09855312 0.00663201 9993.94100000 103.01646838 214449.30300000 679.80295115 -1.00000000 0.00000000 472332.80600000 262.18752181
723517 0.31000000 513836.97200000 111.46205451 1.10265430 0.00701165 9998.19900000 103.20089361 203968.03200000 669.19960982 -1.00000000 0.00000000 472242.02600000 263.50088538
713032 0.32000000 513798.61400000 111.90556416 1.11225158 0.00779932 10009.09700000 103.18833449 193493.45200000 658.95830999 -1.00000000 0.00000000 471922.36000000 280.22476156
702546 0.33000000 513757.75400000 112.75261770 1.12296451 0.00893608 10020.34800000 103.20986447 183019.17500000 648.61212920 -1.00000000 0.00000000 471120.60200000 286.13882494
692060 0.34000000 513713.58900000 113.33655455 1.13513447 0.01000248 10032.11100000 103.22629629 172545.42600000 638.43149828 -1.00000000 0.00000000 470286.72200000 293.59918727
681574 0.35000000 513664.49300000 113.80796623 1.14908099 0.01088409 10044.82200000 103.21622777 162072.63400000 628.09854388 -1.00000000 0.00000000 469414.89500000 302.14244485
671089 0.36000000 513583.33700000 116.93983463 1.17293923 0.01303281 10065.21400000 103.60297081 151607.52700000 616.27577176 -1.00000000 0.00000000 468481.35700000 309.77586036
660603 0.37000000 513364.17000000 120.73211969 1.22772164 0.01626534 10126.73300000 103.90979470 141183.58000000 605.32100158 -1.00000000 0.00000000 467237.79700000 362.33055645
650117 0.38000000 513114.83900000 127.99000439 1.29381652 0.02009426 10193.25800000 104.98614978 130764.54000000 594.25784188 -1.00000000 0.00000000 464240.17300000 392.84826084
639631 0.39000000 512829.73800000 134.60234446 1.37365086 0.02453884 10265.44100000 105.67686255 120351.21200000 583.63471967 -1.00000000 0.00000000 460925.15300000 424.66884740
629146 0.40000000 512499.03500000 142.72147252 1.47164271 0.02981131 10344.36700000 106.49730738 109944.61200000 572.26891985 -1.00000000 0.00000000 457240.76700000 458.75343070
618660 0.41000000 512110.35700000 150.28594125 1.59283957 0.03576032 10431.76000000 106.92017393 99546.51600000 561.67178073 -1.00000000 0.00000000 453107.37100000 501.85427878
608174 0.42000000 511640.61100000 160.50563817 1.74818780 0.04280664 10530.43200000 107.57124399 89159.69400000 550.26484124 -1.00000000 0.00000000 448424.40400000 548.94188263
597688 0.43000000 511060.54300000 174.42662244 1.94974591 0.05311996 10643.64500000 108.57423180 78787.39400000 538.65861366 -1.00000000 0.00000000 443061.07700000 607.30525194
587203 0.44000000 510320.33800000 193.87777752 2.22068907 0.06656334 10776.77300000 109.55297192 68434.99300000 526.87079083 -1.00000000 0.00000000 436818.08400000 673.00761279
576717 0.45000000 509347.11200000 214.87284726 2.59543794 0.08407546 10936.24500000 109.94856908 58108.95200000 515.60447292 -1.00000000 0.00000000 429439.29400000 759.87933333
