# Link Removal Percolation Results (Averaged)
# N=4096 M=8192
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
8192 0.00000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 4134.31200000 88.66960520 -1.00000000 0.00000000 3696.69300000 23.15431630
8110 0.01000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 4052.38100000 87.75864628 -1.00000000 0.00000000 3696.69300000 23.15431630
8028 0.02000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3970.45800000 86.84599276 -1.00000000 0.00000000 3696.69300000 23.15431630
7946 0.03000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3888.53300000 85.91298514 -1.00000000 0.00000000 3696.69300000 23.15431630
7864 0.04000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3806.61600000 84.99855893 -1.00000000 0.00000000 3696.69100000 23.15726981
7782 0.05000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3724.69900000 84.06753912 -1.00000000 0.00000000 3696.69000000 23.15805539
7700 0.06000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3642.78000000 83.14760942 -1.00000000 0.00000000 3696.69000000 23.15805539
7619 0.07000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3560.87100000 82.23413284 -1.00000000 0.00000000 3696.68900000 23.15875454
7537 0.08000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3478.95300000 81.30560775 -1.00000000 0.00000000 3696.68700000 23.15941853
7455 0.09000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3397.01700000 80.38740526 -1.00000000 0.00000000 3696.68400000 23.16091075
7373 0.10000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3315.10400000 79.47042682 -1.00000000 0.00000000 3696.68100000 23.16227295
7291 0.11000000 4014.93300000 9.53465269 1.08462458 0.05345458 78.86100000 9.04178381 3233.19100000 78.54239244 -1.00000000 0.00000000 3696.67100000 23.16429186
7209 0.12000000 4014.92800000 9.53802461 1.08483634 0.05427783 78.86200000 9.04185443 3151.31400000 77.62759824 -1.00000000 0.00000000 3696.66900000 23.16413384
7127 0.13000000 4014.92800000 9.53802461 1.08483634 0.05427783 78.86200000 9.04185443 3069.34600000 76.71010838 -1.00000000 0.00000000 3696.64600000 23.17585804
7045 0.14000000 4014.92000000 9.53250685 1.08514596 0.05447598 78.86400000 9.04044672 2987.43800000 75.77608038 -1.00000000 0.00000000 3696.59900000 23.19978496
6963 0.15000000 4014.92000000 9.53250685 1.08514596 0.05447598 78.86400000 9.04044672 2905.50200000 74.86504173 -1.00000000 0.00000000 3696.56500000 23.19649936
6881 0.16000000 4014.91600000 9.52617546 1.08532243 0.05448571 78.86500000 9.03896815 2823.59600000 73.93563033 -1.00000000 0.00000000 3696.53700000 23.20057020
6799 0.17000000 4014.91200000 9.52697918 1.08545780 0.05474783 78.86600000 9.03881707 2741.69800000 73.03515735 -1.00000000 0.00000000 3696.51900000 23.20951329
6717 0.18000000 4014.90700000 9.53820993 1.08564351 0.05511067 78.86700000 9.04076792 2659.76600000 72.09715004 -1.00000000 0.00000000 3696.45300000 23.21985588
6636 0.19000000 4014.90200000 9.53842199 1.08587860 0.05546113 78.86800000 9.04072726 2577.84800000 71.18321151 -1.00000000 0.00000000 3696.26900000 23.24862768
6554 0.20000000 4014.89800000 9.53921882 1.08601861 0.05548322 78.86900000 9.04101836 2495.93300000 70.27184589 -1.00000000 0.00000000 3696.09300000 23.26479048
6472 0.21000000 4014.87900000 9.55528594 1.08680688 0.05776383 78.87300000 9.04339811 2414.01100000 69.33085573 -1.00000000 0.00000000 3695.92600000 23.29340641
6390 0.22000000 4014.86500000 9.55478437 1.08722865 0.05804030 78.87700000 9.04267925 2332.11400000 68.42184709 -1.00000000 0.00000000 3695.74300000 23.32589464
6308 0.23000000 4014.83600000 9.57936743 1.08825580 0.05933324 78.88400000 9.04791305 2250.16800000 67.51084022 -1.00000000 0.00000000 3695.29900000 23.48251992
6226 0.24000000 4014.81200000 9.56691218 1.08920847 0.06057748 78.89000000 9.04445024 2168.26400000 66.57571281 -1.00000000 0.00000000 3694.59600000 23.62089284
6144 0.25000000 4014.78000000 9.57615634 1.09052618 0.06249478 78.89700000 9.04480911 2086.36500000 65.66505132 -1.00000000 0.00000000 3693.84600000 23.68962650
6062 0.26000000 4014.76600000 9.59231178 1.09106720 0.06403896 78.90000000 9.04644592 2004.44300000 64.74000215 -1.00000000 0.00000000 3693.12600000 23.77508464
5980 0.27000000 4014.71300000 9.61394164 1.09323919 0.06809624 78.91200000 9.04889188 1922.54700000 63.82544289 -1.00000000 0.00000000 3692.46800000 23.86247929
5898 0.28000000 4014.67800000 9.62234768 1.09470689 0.07047177 78.92000000 9.05062381 1840.60200000 62.92232925 -1.00000000 0.00000000 3691.82700000 23.96118705
5816 0.29000000 4014.66100000 9.62586852 1.09536601 0.07102158 78.92400000 9.05154225 1758.71400000 61.99293925 -1.00000000 0.00000000 3691.16100000 24.01409475
