# Event-Based Ensemble (EBE) Results for link removal
# N=4194304 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1241 0.52980450 0.02919531 451134 554.65616256 250594 12 0.52990083 195792 4121.18545849 251400 10 0.52983168 268369 4949.83269336 250821 11 0.52980450 451134 554.65616256 250594 12 0.52417368 0.53628600 0.52980462 1908 7694 0.54718984
31 0.52997463 0.01374483 389956 523.29076520 253006 9 0.53066787 162529 1024.60450720 258813 3 0.53013789 243325 1602.13378482 254373 7 0.52997463 389956 523.29076520 253006 9 0.52403043 0.53557562 0.53023926 3166 161 0.54337056
751 0.53049267 0.01716304 145846 869.77764028 254506 7 0.53022025 215520 1315.33451376 252226 13 0.53049279 73859 2112.24428793 254507 7 0.53049267 145846 869.77764028 254506 7 0.52428641 0.53603683 0.52998262 1276 9778 0.70116191
491 0.53027695 0.01547861 207027 1381.35471175 255187 4 0.53032703 117304 2320.10453716 255607 4 0.53027707 142105 2399.36635762 255188 4 0.53027695 207027 1381.35471175 255187 4 0.52395061 0.53645793 0.53024487 2290 1561 0.57436660
1021 0.53031704 0.02388430 276939 561.94719946 255163 5 0.53034100 173536 2909.42989946 255364 5 0.53031716 176761 3045.88749268 255164 5 0.53031704 276939 561.94719946 255163 5 0.52408798 0.53660595 0.53015798 1642 4672 0.54350714
161 0.53069874 0.00959253 227138 420.59041341 258169 4 0.53092039 105848 869.74642359 260027 3 0.53073380 127052 1149.11598101 258462 3 0.53069874 227138 420.59041341 258169 4 0.52403325 0.53733728 0.52981084 1603 17224 0.67521124
691 0.52979066 0.01438069 454918 440.37815406 250003 27 0.53046397 165250 1290.36467866 255629 5 0.53030887 193351 1596.82263576 254328 5 0.52979066 454918 440.37815406 250003 27 0.52411083 0.53626134 0.52966585 1238 20894 0.53838700
431 0.52998537 0.01400638 332994 483.31618130 252942 11 0.53035195 205654 900.40110463 256011 6 0.52998919 250245 1493.73775671 252974 11 0.52998537 332994 483.31618130 252942 11 0.52397474 0.53505845 0.53097134 1545 24 0.56144737
881 0.53018481 0.00880265 357449 361.01375085 253740 10 0.53031202 287196 687.69974979 254807 10 0.53063715 141095 968.62926659 257527 3 0.53018481 357449 361.01375085 253740 10 0.52401932 0.53613151 0.53013092 1950 7344 0.60856122
321 0.52998286 0.01332951 280632 587.74796355 253515 10 0.53010118 216849 1067.91006938 254505 8 0.52998298 224724 1366.88445931 253516 10 0.52998286 280632 587.74796355 253515 10 0.52393709 0.53629508 0.52926963 1375 24464 0.64514663
721 0.53023738 0.01065826 221241 967.34548357 254370 5 0.53043471 134963 1268.48145770 256024 4 0.53032573 146089 1495.95740073 255110 4 0.53023738 221241 967.34548357 254370 5 0.52405049 0.53661242 0.53012077 2030 8504 0.53888318
131 0.53035068 0.02702761 249745 538.36018855 254694 9 0.53045941 128160 3379.56885147 255602 5 0.53035080 136383 3690.19913670 254695 9 0.53035068 249745 538.36018855 254694 9 0.52422331 0.53645624 0.53037548 1686 2548 0.53967353
541 0.53056965 0.01340485 295490 754.84187396 256258 8 0.53057228 239250 1541.10529414 256280 8 0.53060136 202614 1569.39011597 256523 7 0.53056965 295490 754.84187396 256258 8 0.52409284 0.53825245 0.53074059 1797 1393 0.56892259
11 0.53095843 0.01502085 131918 547.19367485 260551 2 0.53103152 58082 1270.73478358 261163 1 0.53095855 68916 1500.98946523 260552 2 0.53095843 131918 547.19367485 260551 2 0.52404292 0.53518842 0.53010602 2427 7736 0.53123875
971 0.53052636 0.02143073 184067 992.65158219 256971 3 0.53080156 69374 1620.49073463 259278 2 0.53052648 94180 2941.48198250 256972 3 0.53052636 184067 992.65158219 256971 3 0.52405087 0.53588901 0.53036599 2734 432 0.62645881
871 0.53107459 0.01025295 101872 430.00470771 261851 1 0.53127420 38343 705.52728021 263525 1 0.53107471 58868 872.72757745 261852 1 0.53107459 101872 430.00470771 261851 1 0.52395113 0.53594109 0.53028232 1420 26 0.55324783
701 0.53047778 0.01326799 196223 502.03437824 258529 3 0.53056654 114280 1319.06420845 259273 3 0.53051381 116802 1359.45004319 258831 3 0.53047778 196223 502.03437824 258529 3 0.52378766 0.53590407 0.53057310 1551 996 0.53270456
241 0.53006769 0.03742146 390423 633.83148290 252512 4 0.53013886 186396 5299.50397065 253109 4 0.53006781 233466 6828.48411977 252513 4 0.53006769 390423 633.83148290 252512 4 0.52420074 0.53480958 0.53003586 3571 61 0.69196965
1211 0.53035271 0.02124071 184550 775.91298070 256362 4 0.53069070 61317 1456.80427715 259194 2 0.53035283 95460 2695.45468869 256363 4 0.53035271 184550 775.91298070 256362 4 0.52394155 0.53551294 0.53045492 1678 35 0.57742709
231 0.53043115 0.01460624 198099 648.44988708 258226 4 0.53044368 136729 1556.45240445 258331 4 0.53043127 136836 1563.65838252 258227 4 0.53043115 198099 648.44988708 258226 4 0.52382762 0.53565762 0.53031328 3987 1784 0.55912961
921 0.52984578 0.01151180 368379 381.95722734 253454 17 0.52990567 310698 961.56626805 253953 14 0.53032860 71522 1345.21555299 257490 6 0.52984578 368379 381.95722734 253454 17 0.52366938 0.53707728 0.53011576 2109 2524 0.60426341
761 0.53078286 0.01170063 106824 1155.76124165 256572 3 0.53111067 50124 1080.57399727 259322 2 0.53078298 57748 1724.28579137 256573 3 0.53078286 106824 1155.76124165 256572 3 0.52431693 0.53645889 0.53129131 1354 0 0.53129131
1041 0.53041044 0.01109481 235188 836.53604997 254669 4 0.53072488 74732 1479.65719740 257306 3 0.53057016 82027 1662.94789310 256008 3 0.53041044 235188 836.53604997 254669 4 0.52410830 0.53591527 0.53009922 2043 4532 0.55935030
801 0.53085498 0.00793195 136029 641.19723257 258240 5 0.53028441 322268 844.38243446 253456 8 0.53119313 45177 982.86143929 261076 4 0.53085498 136029 641.19723257 258240 5 0.52426966 0.53547889 0.53022982 1515 4303 0.54879124
141 0.53109144 0.00756931 96772 695.72556505 260356 4 0.53076627 193402 638.81633042 257629 5 0.53109156 65024 934.47120806 260357 4 0.53109144 96772 695.72556505 260356 4 0.52425702 0.53844555 0.53057318 1978 3228 0.53356379
951 0.53053634 0.01029778 141404 555.69638777 257640 1 0.53065857 87204 945.13167783 258665 1 0.53053646 98212 1005.28278027 257641 1 0.53053634 141404 555.69638777 257640 1 0.52409077 0.53518105 0.53046324 2040 486 0.53087943
931 0.53019830 0.03083372 269306 631.43720175 254610 2 0.53027951 134379 4259.80918194 255291 2 0.53019842 139980 4736.57360142 254611 2 0.53019830 269306 631.43720175 254610 2 0.52402899 0.53541219 0.53017254 3398 227 0.54919335
811 0.53068643 0.01606965 139419 1210.49600445 255711 1 0.53054094 213136 1598.96265217 254491 2 0.53068655 72018 2292.73681933 255712 1 0.53068643 139419 1210.49600445 255711 1 0.52433711 0.53624108 0.53042524 2485 2960 0.53084098
401 0.53072186 0.01634288 140152 1325.00343401 255855 10 0.53073926 71516 2422.95119371 256001 10 0.53072198 71605 2442.68536971 255856 10 0.53072186 140152 1325.00343401 255855 10 0.52439235 0.53563775 0.53017424 2141 12964 0.54087880
1141 0.53013633 0.03467607 347910 410.23950641 253847 10 0.53044958 113538 2643.01772216 256470 6 0.53013645 202468 5694.45191135 253848 10 0.53013633 347910 410.23950641 253847 10 0.52395359 0.53594979 0.53037613 1512 1162 0.56577425
821 0.53082479 0.01493716 166927 1320.87410963 258356 6 0.53146431 49406 942.00307269 263718 3 0.53082920 101246 2260.56067029 258392 5 0.53082479 166927 1320.87410963 258356 6 0.52426246 0.53624886 0.53080131 1893 2142 0.69870172
1131 0.53039527 0.02542710 236179 1710.71574117 254386 7 0.53042960 123874 4336.73840896 254674 7 0.53039539 129530 4464.02086414 254387 7 0.53039527 236179 1710.71574117 254386 7 0.52423379 0.53592849 0.53032721 2562 2340 0.62119769
271 0.53010795 0.01430964 392847 550.19083709 251051 12 0.53026668 284538 1404.45583393 252380 9 0.53012702 305032 1534.99655463 251211 12 0.53010795 392847 550.19083709 251051 12 0.52424000 0.53539558 0.52957470 2110 24964 0.53174502
1 0.53096916 0.00942540 198525 600.78368523 258710 3 0.53102207 144353 977.40618319 259154 3 0.53098429 149340 988.07640068 258837 3 0.53096916 198525 600.78368523 258710 3 0.52418324 0.53621805 0.53094794 1992 2422 0.69559892
41 0.53009093 0.01359725 186188 800.31127842 254005 7 0.53018478 118195 1479.46940599 254790 5 0.53009105 129157 1589.18617236 254006 7 0.53009093 186188 800.31127842 254005 7 0.52392033 0.53580489 0.52974055 1797 4015 0.67594760
901 0.53091691 0.00639153 263477 518.33382110 256075 5 0.53109688 184311 727.97959024 257583 2 0.53096729 194905 820.88341148 256496 3 0.53091691 263477 518.33382110 256075 5 0.52445853 0.53681500 0.53077112 1913 4538 0.53830233
291 0.52986627 0.01442599 423917 375.72815125 250165 15 0.53003112 292112 1193.22896618 251544 11 0.52993553 317634 1337.47760320 250745 14 0.52986627 423917 375.72815125 250165 15 0.52420832 0.53624621 0.53012648 1198 3757 0.63138080
1181 0.53027727 0.01312709 205090 1173.88614700 252451 8 0.53021543 218598 1421.50864174 251934 10 0.53027739 150031 1907.48164948 252452 8 0.53027727 205090 1173.88614700 252451 8 0.52429149 0.53669573 0.53008590 2186 7123 0.57310875
