# Link Removal Percolation Results (Averaged)
# N=32768 M=65536
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
65536 0.00000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 33061.67600000 240.96595088 -1.00000000 0.00000000 29570.14700000 64.48822578
64881 0.01000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 32406.35300000 238.46108857 -1.00000000 0.00000000 29570.14700000 64.48822578
64225 0.02000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 31751.02100000 235.95725067 -1.00000000 0.00000000 29570.14700000 64.48822578
63570 0.03000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 31095.70100000 233.44305337 -1.00000000 0.00000000 29570.14600000 64.49001923
62915 0.04000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 30440.37000000 230.91946102 -1.00000000 0.00000000 29570.14600000 64.49001923
62259 0.05000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 29785.04600000 228.42663977 -1.00000000 0.00000000 29570.13900000 64.49320597
61604 0.06000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 29129.73300000 225.91576639 -1.00000000 0.00000000 29570.13400000 64.49007630
60948 0.07000000 32119.03000000 27.55204188 1.08531752 0.01934486 624.35700000 25.78996051 28474.39700000 223.40896703 -1.00000000 0.00000000 29570.12200000 64.48747925
60293 0.08000000 32119.02500000 27.55177463 1.08534755 0.01938488 624.35800000 25.78969459 27819.08400000 220.89430589 -1.00000000 0.00000000 29570.10600000 64.48578607
59638 0.09000000 32119.01500000 27.56484640 1.08540395 0.01953775 624.36000000 25.79133419 27163.74600000 218.38247314 -1.00000000 0.00000000 29570.09700000 64.48042620
