# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 16531.55400000 172.44336681 -1.00000000 0.00000000 14786.02200000 44.97314504
32440 0.01000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 16203.88800000 170.65122220 -1.00000000 0.00000000 14786.02200000 44.97314504
32113 0.02000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 15876.26900000 168.86857108 -1.00000000 0.00000000 14786.02200000 44.97314504
31785 0.03000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 15548.59600000 167.07622282 -1.00000000 0.00000000 14786.02100000 44.97271188
31457 0.04000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 15220.94000000 165.28539054 -1.00000000 0.00000000 14786.02100000 44.97271188
31130 0.05000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 14893.29400000 163.49708466 -1.00000000 0.00000000 14786.01800000 44.97525935
30802 0.06000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 14565.64400000 161.72282056 -1.00000000 0.00000000 14786.01600000 44.97328100
30474 0.07000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 14237.98800000 159.93167188 -1.00000000 0.00000000 14786.00800000 44.97746361
30147 0.08000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 13910.34000000 158.14071344 -1.00000000 0.00000000 14786.00100000 44.98014362
29819 0.09000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 13582.67900000 156.35956252 -1.00000000 0.00000000 14785.99800000 44.97862052
29491 0.10000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 13255.03600000 154.57319299 -1.00000000 0.00000000 14785.96700000 44.98604545
29164 0.11000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 12927.38900000 152.79664381 -1.00000000 0.00000000 14785.92100000 44.98509892
28836 0.12000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 12599.77500000 151.01458511 -1.00000000 0.00000000 14785.89100000 44.98812635
28508 0.13000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 12272.10600000 149.21263085 -1.00000000 0.00000000 14785.83800000 45.00631414
28180 0.14000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 11944.43800000 147.44471557 -1.00000000 0.00000000 14785.69900000 45.00185458
27853 0.15000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 11616.77000000 145.65811590 -1.00000000 0.00000000 14785.57300000 44.99536787
27525 0.16000000 16058.42200000 19.43887093 1.08570860 0.02757165 313.71100000 18.21391374 11289.12600000 143.87924884 -1.00000000 0.00000000 14785.46400000 45.01059097
27197 0.17000000 16058.41300000 19.43960444 1.08580284 0.02767213 313.71300000 18.21339627 10961.49200000 142.07103981 -1.00000000 0.00000000 14785.33900000 45.03379712
26870 0.18000000 16058.38500000 19.46619296 1.08610674 0.02798707 313.71900000 18.21843106 10633.83100000 140.29672397 -1.00000000 0.00000000 14785.16200000 45.09653119
26542 0.19000000 16058.34900000 19.47123807 1.08649340 0.02821757 313.72700000 18.21954078 10306.18500000 138.50871901 -1.00000000 0.00000000 14784.41900000 45.14094826
26214 0.20000000 16058.33200000 19.46786264 1.08666276 0.02830895 313.73100000 18.21883178 9978.54900000 136.72474891 -1.00000000 0.00000000 14783.64800000 45.18723586
25887 0.21000000 16058.31100000 19.46849201 1.08686300 0.02858018 313.73600000 18.21772468 9650.89000000 134.95850207 -1.00000000 0.00000000 14782.93100000 45.23782582
25559 0.22000000 16058.24200000 19.48336203 1.08766923 0.03003170 313.75100000 18.22180568 9323.25000000 133.15893748 -1.00000000 0.00000000 14782.18400000 45.26474383
25231 0.23000000 16058.12300000 19.45835897 1.08896299 0.03123340 313.77800000 18.21647331 8995.62100000 131.39681835 -1.00000000 0.00000000 14780.60400000 45.58540322
24904 0.24000000 16058.02400000 19.45531482 1.08992045 0.03210387 313.80200000 18.21345571 8668.00800000 129.60428875 -1.00000000 0.00000000 14777.54800000 45.70668010
24576 0.25000000 16057.88200000 19.51333270 1.09126967 0.03387006 313.83600000 18.21862497 8340.39200000 127.82761957 -1.00000000 0.00000000 14774.55200000 45.80972767
24248 0.26000000 16057.69800000 19.54806918 1.09303106 0.03494302 313.88000000 18.22286496 8012.76600000 126.04574565 -1.00000000 0.00000000 14771.69400000 46.03590223
23921 0.27000000 16057.61800000 19.56083686 1.09397439 0.03579698 313.89700000 18.22299643 7685.17200000 124.28804113 -1.00000000 0.00000000 14768.95500000 46.19593469
23593 0.28000000 16057.48700000 19.64526469 1.09528516 0.03716216 313.92700000 18.23751441 7357.51600000 122.49363336 -1.00000000 0.00000000 14766.27500000 46.50661955
23265 0.29000000 16057.29800000 19.63409651 1.09725739 0.03786191 313.97000000 18.23404366 7029.91100000 120.70120114 -1.00000000 0.00000000 14763.57300000 46.77306322
22938 0.30000000 16057.14300000 19.67326243 1.09879332 0.03865280 314.00600000 18.24190891 6702.30200000 118.94511167 -1.00000000 0.00000000 14760.92300000 46.89885949
22610 0.31000000 16056.59500000 19.87310919 1.10309831 0.04112823 314.16000000 18.28829807 6374.81800000 117.05047184 -1.00000000 0.00000000 14758.15400000 47.19496817
22282 0.32000000 16055.48400000 19.91133823 1.11176645 0.04404829 314.47800000 18.28362505 6047.47600000 115.27828214 -1.00000000 0.00000000 14747.75000000 49.79511477
21955 0.33000000 16054.23800000 20.04708319 1.12232470 0.04878476 314.81600000 18.30059112 5720.16200000 113.49121456 -1.00000000 0.00000000 14722.95500000 51.29130584
21627 0.34000000 16052.90900000 20.21651775 1.13350915 0.05360032 315.17300000 18.31481953 5392.85000000 111.72379210 -1.00000000 0.00000000 14697.12800000 52.41274965
21299 0.35000000 16051.43800000 20.36299637 1.14670157 0.05926781 315.55400000 18.31858731 5065.58900000 109.93073526 -1.00000000 0.00000000 14670.06200000 54.05092327
20972 0.36000000 16048.79300000 20.90420650 1.17052329 0.07020761 316.23300000 18.40539559 4738.61100000 107.91149229 -1.00000000 0.00000000 14640.48400000 56.05493698
20644 0.37000000 16042.03000000 21.53591139 1.22383770 0.08596148 318.12700000 18.46252847 4412.91100000 105.94277449 -1.00000000 0.00000000 14597.94200000 63.51418772
20316 0.38000000 16034.43100000 22.62906199 1.28733459 0.10637114 320.15800000 18.59676370 4087.21800000 104.12102859 -1.00000000 0.00000000 14507.11100000 71.13220549
19988 0.39000000 16025.37500000 23.75316392 1.37190311 0.13972657 322.40500000 18.65502013 3761.83300000 102.22435176 -1.00000000 0.00000000 14403.48900000 77.11101406
19661 0.40000000 16014.93500000 25.13968925 1.46718186 0.16383163 324.91200000 18.79312572 3436.69200000 100.32591721 -1.00000000 0.00000000 14288.71800000 82.45606331
19333 0.41000000 16002.51100000 26.32962597 1.58953703 0.19589542 327.70300000 18.87941827 3111.81200000 98.48688554 -1.00000000 0.00000000 14159.36400000 89.92557014
19005 0.42000000 15987.91500000 27.87126577 1.74162594 0.23612433 330.77600000 18.96353832 2787.26800000 96.54462317 -1.00000000 0.00000000 14013.14400000 97.61958934
18678 0.43000000 15969.66800000 30.16399779 1.94296976 0.28778456 334.34900000 19.07541837 2463.17500000 94.52822824 -1.00000000 0.00000000 13845.63300000 108.45296914
18350 0.44000000 15945.89400000 33.51878749 2.22702485 0.35894616 338.53200000 19.29979855 2139.69100000 92.44770509 -1.00000000 0.00000000 13649.10600000 120.25683737
18022 0.45000000 15915.04700000 38.52187930 2.60314203 0.45817649 343.52200000 19.53211884 1817.05200000 90.30116680 -1.00000000 0.00000000 13418.31600000 135.40187410
17695 0.46000000 15873.65100000 44.38252111 3.11740317 0.59547176 349.63900000 19.71262382 1495.50600000 88.10769694 -1.00000000 0.00000000 13140.89600000 154.73496526
17367 0.47000000 15810.13400000 54.80576987 3.97067223 0.84074114 357.71600000 20.13340208 1175.92000000 85.55450635 -1.00000000 0.00000000 12793.50400000 180.92251734
17039 0.48000000 15707.74500000 73.73305657 5.36955606 1.23461774 368.80800000 20.76882930 859.37800000 82.53323142 -1.00000000 0.00000000 12338.68600000 221.10181366
16712 0.49000000 15503.76900000 126.79222084 8.24455620 2.17006560 386.39100000 22.56313428 549.29600000 77.70281949 -1.00000000 0.00000000 11706.30500000 285.03992835
16384 0.50000000 14777.46000000 366.81252370 14.69480458 3.91947351 451.44900000 38.36593011 286.71100000 55.23729351 -1.00000000 0.00000000 10708.28800000 425.02684131
16056 0.51000000 12704.35200000 843.19533439 27.90773611 9.09580540 598.94900000 54.67624117 106.54600000 35.94074370 -1.00000000 0.00000000 8432.92500000 826.02734064
15729 0.52000000 6968.53300000 2418.48204137 105.13889020 89.61487780 834.65400000 75.76558801 14.63700000 11.89333326 -1.00000000 0.00000000 4957.07000000 968.59605767
15401 0.53000000 771.85400000 564.11545034 82.39610259 34.28145817 1149.06300000 83.14904935 1.36300000 1.21794061 -1.00000000 0.00000000 1293.61800000 815.47071641
15073 0.54000000 184.74800000 67.02948449 30.70378244 5.21627814 1476.05300000 81.67142225 0.69000000 0.83664210 -1.00000000 0.00000000 38.10600000 71.98461601
14746 0.55000000 78.74400000 17.30070506 18.26288958 1.49870551 1803.45400000 79.92635802 0.46200000 0.69757054 -1.00000000 0.00000000 7.00300000 11.74567099
14418 0.56000000 61.70400000 10.03904688 14.58035220 0.68559136 2131.04400000 78.13434944 0.38500000 0.63151792 -1.00000000 0.00000000 3.23900000 6.07433690
14090 0.57000000 52.67600000 8.26993731 12.22372573 0.49616605 2458.62000000 76.32631375 0.31500000 0.57602793 -1.00000000 0.00000000 2.49800000 5.11611312
13763 0.58000000 45.95800000 6.85543111 10.45640944 0.37257221 2786.20300000 74.52682212 0.26100000 0.51468970 -1.00000000 0.00000000 1.87000000 4.12683936
13435 0.59000000 40.63500000 5.99043934 9.06523281 0.29542525 3113.83700000 72.75958924 0.22400000 0.46459185 -1.00000000 0.00000000 1.38800000 3.24753917
13107 0.60000000 35.94400000 5.12693793 7.94500131 0.23184320 3441.44600000 70.95384788 0.18500000 0.41568291 -1.00000000 0.00000000 1.11600000 2.74176872
12780 0.61000000 32.14300000 4.38092116 7.01888876 0.18982892 3769.05400000 69.14676573 0.16100000 0.38870826 -1.00000000 0.00000000 0.85800000 2.16108839
12452 0.62000000 28.85000000 4.06314545 6.24219839 0.15538232 4096.63700000 67.36492436 0.13600000 0.36265294 -1.00000000 0.00000000 0.72400000 1.98348618
12124 0.63000000 25.76700000 3.61994771 5.57755855 0.13036430 4424.32300000 65.56825902 0.11200000 0.32782121 -1.00000000 0.00000000 0.57200000 1.67304988
11796 0.64000000 23.29700000 3.21711454 5.00402901 0.10961677 4751.96400000 63.76876469 0.09600000 0.30461989 -1.00000000 0.00000000 0.45400000 1.44571540
11469 0.65000000 21.08300000 2.87974657 4.50347373 0.09281922 5079.59000000 61.97062155 0.08000000 0.27496829 -1.00000000 0.00000000 0.37100000 1.25120564
11141 0.66000000 19.05900000 2.57918286 4.06330762 0.07913519 5407.24300000 60.18011395 0.06400000 0.24881759 -1.00000000 0.00000000 0.30600000 1.13335451
10813 0.67000000 17.12200000 2.37858819 3.67463506 0.06702891 5734.86200000 58.36630551 0.05100000 0.22000873 -1.00000000 0.00000000 0.22500000 0.89802876
10486 0.68000000 15.17800000 2.11725395 3.33072251 0.05687200 6062.53200000 56.58649290 0.04100000 0.19830011 -1.00000000 0.00000000 0.17700000 0.77828759
10158 0.69000000 13.08100000 1.83433243 3.02651462 0.04818529 6390.14900000 54.77078403 0.02000000 0.14000700 -1.00000000 0.00000000 0.14300000 0.70469899
9830 0.70000000 11.04400000 1.49140418 2.75847883 0.04020182 6717.78600000 52.99204676 0.01200000 0.10889071 -1.00000000 0.00000000 0.06800000 0.48103964
9503 0.71000000 8.71500000 1.15321637 2.52546441 0.03298440 7045.42700000 51.18371468 0.00500000 0.07053721 -1.00000000 0.00000000 0.03800000 0.34722911
9175 0.72000000 3.78100000 1.20382055 2.34224386 0.01672146 7373.08900000 49.37153870 0.00100000 0.03160854 -1.00000000 0.00000000 0.01600000 0.22748445
8847 0.73000000 3.00000000 0.00000000 2.25917685 0.01140626 7700.71900000 47.59740109 0.00000000 0.00000000 -1.00000000 0.00000000 0.00300000 0.09482563
8520 0.74000000 3.00000000 0.00000000 2.17916464 0.01097454 8028.38900000 45.79230691 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
8192 0.75000000 3.00000000 0.00000000 2.09915732 0.01054431 8356.03900000 43.99864847 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
7864 0.76000000 3.00000000 0.00000000 2.01915317 0.01011316 8683.67600000 42.18586243 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
7537 0.77000000 3.00000000 0.00000000 1.93914926 0.00968777 9011.31200000 40.40274612 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
7209 0.78000000 2.43600000 0.49591188 1.86151704 0.00686127 9338.98700000 38.60217408 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
6881 0.79000000 2.00000000 0.00000000 1.81996691 0.00449519 9666.65100000 36.82014084 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
6554 0.80000000 2.00000000 0.00000000 1.77996691 0.00427610 9994.29100000 35.02554779 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
6226 0.81000000 2.00000000 0.00000000 1.73996521 0.00405604 10321.94500000 33.22303948 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
5898 0.82000000 2.00000000 0.00000000 1.69996435 0.00383820 10649.59200000 31.43870823 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
5571 0.83000000 2.00000000 0.00000000 1.65996240 0.00361682 10977.24800000 29.62539894 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
5243 0.84000000 2.00000000 0.00000000 1.61996191 0.00339802 11304.89200000 27.83321406 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
4915 0.85000000 2.00000000 0.00000000 1.57995849 0.00317840 11632.56000000 26.03425010 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
4588 0.86000000 2.00000000 0.00000000 1.53995507 0.00296117 11960.22800000 24.25495509 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
4260 0.87000000 2.00000000 0.00000000 1.49996569 0.00274133 12287.78100000 22.45420803 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
3932 0.88000000 2.00000000 0.00000000 1.45995471 0.00252079 12615.51100000 20.64777257 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
3604 0.89000000 2.00000000 0.00000000 1.41995385 0.00230265 12943.15800000 18.86098114 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
