# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 1034.27200000 44.49157185 -1.00000000 0.00000000 924.15900000 11.76016791
2028 0.01000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 1013.90700000 44.01779308 -1.00000000 0.00000000 924.15900000 11.76016791
2007 0.02000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 993.43800000 43.56349313 -1.00000000 0.00000000 924.15900000 11.76016791
1987 0.03000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 972.95900000 43.08457899 -1.00000000 0.00000000 924.15900000 11.76016791
1966 0.04000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 952.46900000 42.64461156 -1.00000000 0.00000000 924.15900000 11.76016791
1946 0.05000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 931.99400000 42.17444525 -1.00000000 0.00000000 924.15900000 11.76016791
1925 0.06000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 911.52400000 41.70289363 -1.00000000 0.00000000 924.15900000 11.76016791
1905 0.07000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 891.02800000 41.25602286 -1.00000000 0.00000000 924.15800000 11.76022390
1884 0.08000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 870.56200000 40.78711212 -1.00000000 0.00000000 924.15800000 11.76022390
1864 0.09000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 850.07900000 40.32318632 -1.00000000 0.00000000 924.15500000 11.76192201
1843 0.10000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 829.60500000 39.87041434 -1.00000000 0.00000000 924.15300000 11.76279845
1823 0.11000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 809.12100000 39.40227929 -1.00000000 0.00000000 924.15200000 11.76293895
1802 0.12000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 788.70000000 38.97483680 -1.00000000 0.00000000 924.14600000 11.76820008
1782 0.13000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 768.15400000 38.50309770 -1.00000000 0.00000000 924.14300000 11.77184814
1761 0.14000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 747.68200000 38.04307563 -1.00000000 0.00000000 924.13600000 11.77197358
1741 0.15000000 1003.97700000 4.84033200 1.08643460 0.10976446 20.18300000 4.52123381 727.19000000 37.57293005 -1.00000000 0.00000000 924.12600000 11.77599216
1720 0.16000000 1003.97200000 4.84288771 1.08723460 0.11202389 20.18400000 4.52152501 706.71400000 37.10611662 -1.00000000 0.00000000 924.11900000 11.78799112
1700 0.17000000 1003.97200000 4.84288771 1.08723460 0.11202389 20.18400000 4.52152501 686.26300000 36.64494667 -1.00000000 0.00000000 924.11200000 11.79310662
1679 0.18000000 1003.96800000 4.84946675 1.08762434 0.11266356 20.18500000 4.52292170 665.76100000 36.19675261 -1.00000000 0.00000000 924.07500000 11.79276396
1659 0.19000000 1003.96400000 4.85768090 1.08798148 0.11340180 20.18600000 4.52453878 645.28900000 35.72507673 -1.00000000 0.00000000 924.03400000 11.81925605
1638 0.20000000 1003.96400000 4.85768090 1.08798148 0.11340180 20.18600000 4.52453878 624.79600000 35.26662385 -1.00000000 0.00000000 923.96200000 11.85228264
1618 0.21000000 1003.95900000 4.87562264 1.08845291 0.11495470 20.18700000 4.52725972 604.31100000 34.82639181 -1.00000000 0.00000000 923.91700000 11.88672539
1597 0.22000000 1003.95900000 4.87562264 1.08845291 0.11495470 20.18700000 4.52725972 583.85900000 34.35516186 -1.00000000 0.00000000 923.83600000 11.93672286
1577 0.23000000 1003.95100000 4.88538491 1.08930012 0.11613873 20.18900000 4.52938523 563.39600000 33.87875383 -1.00000000 0.00000000 923.71500000 11.98866747
1556 0.24000000 1003.93300000 4.89151344 1.09210903 0.12394045 20.19300000 4.52987891 542.88100000 33.41332794 -1.00000000 0.00000000 923.55700000 12.03425250
1536 0.25000000 1003.92400000 4.89598009 1.09341016 0.12703296 20.19500000 4.53045555 522.40800000 32.95949285 -1.00000000 0.00000000 923.37600000 12.08475189
1516 0.26000000 1003.91900000 4.89845266 1.09421016 0.12894699 20.19600000 4.53074351 501.93400000 32.52407455 -1.00000000 0.00000000 923.20700000 12.11580911
1495 0.27000000 1003.91500000 4.90083430 1.09469016 0.12948771 20.19700000 4.53125195 481.46600000 32.04327576 -1.00000000 0.00000000 923.01600000 12.17286170
1475 0.28000000 1003.91200000 4.90475908 1.09488730 0.12973685 20.19800000 4.53220146 460.99100000 31.58351898 -1.00000000 0.00000000 922.82900000 12.21526423
1454 0.29000000 1003.90800000 4.90957701 1.09531587 0.13013001 20.19900000 4.53337117 440.50600000 31.13478604 -1.00000000 0.00000000 922.66100000 12.27335091
1434 0.30000000 1003.87900000 4.94295481 1.09804881 0.13520489 20.20700000 4.54028770 420.02900000 30.66829329 -1.00000000 0.00000000 922.42200000 12.40626082
1413 0.31000000 1003.84300000 4.95487700 1.10224302 0.14421962 20.21700000 4.53982070 399.56200000 30.18915856 -1.00000000 0.00000000 922.00000000 12.67399160
1393 0.32000000 1003.79800000 4.98574786 1.10623738 0.14847214 20.23100000 4.54705471 379.09700000 29.72608207 -1.00000000 0.00000000 921.12600000 13.07682012
1372 0.33000000 1003.73800000 5.00198540 1.11288185 0.16067026 20.24800000 4.54560912 358.60400000 29.25345724 -1.00000000 0.00000000 919.81900000 13.53855857
1352 0.34000000 1003.65100000 5.03306390 1.12293280 0.17663488 20.27200000 4.54621632 338.18000000 28.78576839 -1.00000000 0.00000000 918.24000000 13.93484187
1331 0.35000000 1003.48900000 5.08335156 1.14349258 0.21312489 20.31300000 4.54544795 317.74000000 28.29332874 -1.00000000 0.00000000 916.44400000 14.49840972
1311 0.36000000 1003.21800000 5.25330712 1.17768851 0.28062849 20.38000000 4.56351647 297.31800000 27.80593809 -1.00000000 0.00000000 914.32200000 15.12934915
1290 0.37000000 1002.86000000 5.46455727 1.22036030 0.34072883 20.47400000 4.57989318 277.00300000 27.32968500 -1.00000000 0.00000000 910.75600000 16.75459745
1270 0.38000000 1002.32900000 5.78948278 1.28967607 0.48739234 20.60500000 4.60728746 256.58600000 26.81064127 -1.00000000 0.00000000 905.54000000 18.50158455
1249 0.39000000 1001.68300000 6.12782719 1.37089705 0.55049954 20.76100000 4.64026208 236.26100000 26.33963281 -1.00000000 0.00000000 898.96100000 20.12277246
