# Link Removal Percolation Results (Averaged)
# N=4194304 M=8388608
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
8388608 0.00000000 4111122.72800001 312.67884294 1.08623298 0.00175476 79880.44300000 290.92611528 4232311.42400002 2781.82020062 -1.00000000 0.00000000 3785129.35800000 730.63831481
8304722 0.01000000 4110950.97700000 313.40426400 1.08714482 0.00175688 80014.56200000 291.37899088 4148558.76999999 2753.04893799 -1.00000000 0.00000000 3785055.13400000 730.84509542
8220836 0.02000000 4110604.98400000 313.99601445 1.08883944 0.00178546 80288.61000000 291.53459339 4064946.04700000 2723.57955664 -1.00000000 0.00000000 3784573.18500000 731.45988963
8136950 0.03000000 4110046.12400000 316.65846567 1.09151784 0.00181122 80732.37100000 293.33911117 3981503.01400001 2693.92419948 -1.00000000 0.00000000 3783607.58300000 733.46026716
8053064 0.04000000 4109359.02400000 319.56189605 1.09440924 0.00184356 81289.49500000 294.85485567 3898173.37100000 2665.24060154 -1.00000000 0.00000000 3782147.33300000 736.70544154
7969178 0.05000000 4108496.21200000 321.68692436 1.09810541 0.00191527 81985.34000000 295.93797041 3814982.43500001 2636.58570583 -1.00000000 0.00000000 3780178.46600000 736.22614714
7885292 0.06000000 4107228.73100000 321.54613329 1.10345247 0.00194426 83005.84100000 296.19498792 3732116.16800000 2606.89481219 -1.00000000 0.00000000 3777829.00900001 736.51685020
7801405 0.07000000 4105884.05200002 327.81517289 1.10831535 0.00200608 84110.88300000 300.44668434 3649334.44299999 2577.74958792 -1.00000000 0.00000000 3774620.82699999 742.28089640
7717519 0.08000000 4104376.97600001 329.00244024 1.11373178 0.00205281 85345.50700000 301.17842684 3566682.27800000 2549.71830386 -1.00000000 0.00000000 3770763.60799999 748.16177725
7633633 0.09000000 4102638.07700000 331.55037873 1.11987613 0.00209930 86766.04900000 303.21550845 3484216.04500000 2518.28923816 -1.00000000 0.00000000 3766544.90600000 751.02780471
7549747 0.10000000 4100516.51300000 336.90275775 1.12728192 0.00220395 88492.27000000 306.00580232 3402055.46000000 2486.21289793 -1.00000000 0.00000000 3761814.99800000 760.83428345
7465861 0.11000000 4097756.14800000 338.44879503 1.13611315 0.00223663 90750.92800000 307.18659016 3320427.34200000 2457.79717221 -1.00000000 0.00000000 3756311.36200001 769.53274980
7381975 0.12000000 4095041.51699999 342.85388811 1.14356743 0.00228153 93004.02400000 309.56763176 3238793.72000001 2431.34523907 -1.00000000 0.00000000 3749277.14800000 784.71502589
7298089 0.13000000 4092124.90500000 348.68842300 1.15132445 0.00231938 95418.99200000 313.27884432 3157321.86000000 2402.68329938 -1.00000000 0.00000000 3741446.50000000 787.26701248
7214203 0.14000000 4088957.51299999 353.76788860 1.15960558 0.00236733 98030.83300000 316.79312635 3076046.91800000 2374.35128018 -1.00000000 0.00000000 3733140.16699999 793.42028124
7130317 0.15000000 4085480.32500001 364.01403819 1.16838633 0.00238289 100889.60700000 324.13871281 2995018.90600000 2342.87243876 -1.00000000 0.00000000 3724275.92100000 797.99755186
