# Link Removal Percolation Results (Averaged)
# N=8388608 M=16777216
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
16777216 0.00000000 8222220.74699999 435.94037367 1.08630730 0.00118778 159779.52700000 411.18142503 8464557.54700003 3780.33062572 -1.00000000 0.00000000 7570148.57100001 1035.64360314
16609444 0.01000000 8221875.27200000 436.77660811 1.08723972 0.00120515 160048.47000000 411.70990953 8297053.77700003 3741.05073787 -1.00000000 0.00000000 7569999.52699998 1036.04885647
16441672 0.02000000 8221181.98300001 440.47262608 1.08893794 0.00122383 160598.04400000 414.08476992 8129830.64099999 3700.89291347 -1.00000000 0.00000000 7569034.87299999 1037.47846003
16273900 0.03000000 8220061.52999999 443.40710649 1.09163607 0.00126227 161487.00500000 415.29956218 7962946.87200001 3661.10877705 -1.00000000 0.00000000 7567103.59000000 1043.34035186
16106127 0.04000000 8218687.24500000 447.04645399 1.09452345 0.00128762 162601.13500000 417.66099033 7796288.29799999 3620.53807642 -1.00000000 0.00000000 7564182.54000000 1046.81573198
15938355 0.05000000 8216962.28700002 449.28121705 1.09822571 0.00130297 163991.67700000 418.96254920 7629906.09099999 3581.12925980 -1.00000000 0.00000000 7560243.52599998 1050.56834176
15770583 0.06000000 8214425.05700001 454.66382930 1.10356686 0.00129167 166034.88700000 422.33141088 7464176.59200000 3540.15290825 -1.00000000 0.00000000 7555545.03099998 1050.02466601
15602811 0.07000000 8211740.53000001 458.46783352 1.10841089 0.00133476 168241.64100000 424.32205816 7298610.64300000 3500.74846990 -1.00000000 0.00000000 7549133.13600000 1057.36565847
15435039 0.08000000 8208728.37300000 462.50672332 1.11380131 0.00139803 170709.29400000 426.13529154 7133305.54600000 3460.93518043 -1.00000000 0.00000000 7541423.49800000 1065.38729343
15267267 0.09000000 8205250.23599997 468.89980914 1.11995614 0.00144070 173549.92800000 430.21852542 6968373.46699999 3421.66273477 -1.00000000 0.00000000 7532978.88999998 1065.97132297
15099494 0.10000000 8201008.22899999 474.39604944 1.12732675 0.00147546 177003.70000000 435.43106690 6804054.53600000 3379.63712540 -1.00000000 0.00000000 7523520.52400001 1072.29433503
14931722 0.11000000 8195484.29699999 479.19708239 1.13621211 0.00149026 181521.23800000 440.28934444 6640799.35000001 3340.15245001 -1.00000000 0.00000000 7512507.26500000 1082.81805594
14763950 0.12000000 8190059.83000002 480.77435820 1.14364411 0.00152602 186024.10700000 439.20513620 6477529.57299997 3307.47362512 -1.00000000 0.00000000 7498443.33099999 1098.15426135
14596178 0.13000000 8184222.39500000 483.31624061 1.15141923 0.00156852 190856.09000000 441.23863957 6314588.77600001 3273.33334767 -1.00000000 0.00000000 7482768.50900001 1103.78090632
14428406 0.14000000 8177888.69999999 494.61921800 1.15966192 0.00161139 196079.70800000 448.26012811 6152039.66499998 3233.92253251 -1.00000000 0.00000000 7466151.95699999 1113.76364104
14260634 0.15000000 8170923.57800003 500.42744997 1.16847831 0.00163205 201805.08500000 449.84711627 5989992.31100003 3194.09191925 -1.00000000 0.00000000 7448423.35000000 1126.40595282
14092861 0.16000000 8163119.50100000 513.25859899 1.17801140 0.00164380 208199.37100000 456.37990274 5828613.88499999 3150.69248612 -1.00000000 0.00000000 7429332.24900001 1144.29937390
13925089 0.17000000 8154063.72499999 520.28242980 1.18861904 0.00170313 215596.45000000 459.09592506 5668238.26199999 3101.03649770 -1.00000000 0.00000000 7408497.77100000 1159.96076203
13757317 0.18000000 8142721.82000001 532.17157220 1.20093942 0.00176418 224860.42900000 468.20155300 5509729.50400000 3055.62964268 -1.00000000 0.00000000 7385252.13599999 1183.11756906
13589545 0.19000000 8131736.88599998 541.74310846 1.21041724 0.00178715 233990.90900000 472.35571205 5351087.27400000 3020.83013994 -1.00000000 0.00000000 7357618.54299999 1236.70327470
13421773 0.20000000 8120183.71200000 550.21324822 1.22010443 0.00182493 243550.87600000 476.24194404 5192874.53100001 2983.75230219 -1.00000000 0.00000000 7325724.27199999 1239.89700075
13254001 0.21000000 8107963.73400000 563.76159851 1.23004969 0.00183557 253619.39000000 483.28597376 5035170.32300002 2948.60190463 -1.00000000 0.00000000 7292464.60000001 1246.02925844
13086228 0.22000000 8094989.56700000 575.80830580 1.24032866 0.00187800 264259.34600000 488.12359782 4878037.56200001 2912.02827957 -1.00000000 0.00000000 7257695.98200000 1267.70429324
12918456 0.23000000 8081125.08100000 583.76712553 1.25101990 0.00187569 275573.45900000 494.68189914 4721578.96300001 2870.09953639 -1.00000000 0.00000000 7221245.13399999 1279.23391840
12750684 0.24000000 8066215.51999999 595.59582692 1.26217797 0.00186821 287685.41600000 500.56417510 4565918.17200000 2826.70991885 -1.00000000 0.00000000 7182861.93499999 1300.92450174
12582912 0.25000000 8050009.03600001 610.10339232 1.27390725 0.00190933 300787.87900000 508.19795442 4411247.91399998 2780.27806725 -1.00000000 0.00000000 7142278.61499998 1311.21864012
12415140 0.26000000 8032135.15700000 633.76078423 1.28629718 0.00197890 315180.76100000 518.87741641 4257868.09600000 2727.07686720 -1.00000000 0.00000000 7099118.59799997 1337.81939232
12247368 0.27000000 8011899.14299999 661.90484539 1.29970458 0.00193970 331408.44100000 536.08795691 4106323.06900001 2656.59015495 -1.00000000 0.00000000 7052843.46800001 1367.67436193
12079596 0.28000000 7987882.60300000 692.57532691 1.31404543 0.00199030 350687.85400000 551.84404488 3957829.74300000 2609.84171365 -1.00000000 0.00000000 7002470.46999999 1418.75641746
11911823 0.29000000 7964245.21600002 712.93319794 1.32595961 0.00204090 369856.40600000 562.42517135 3809225.54900001 2574.66688963 -1.00000000 0.00000000 6944804.12100001 1580.07901743
11744051 0.30000000 7939478.78499999 731.61255762 1.33857257 0.00204807 389777.02100000 568.85353475 3661373.48100000 2541.07613550 -1.00000000 0.00000000 6878992.33800001 1582.63682432
11576279 0.31000000 7913472.80799998 753.27025213 1.35192789 0.00208359 410521.46400000 579.75914376 3514345.21400000 2510.56306889 -1.00000000 0.00000000 6810749.74900005 1593.86043589
11408507 0.32000000 7886091.82399999 772.07828587 1.36614348 0.00209382 432171.64800000 590.06719620 3368222.67700000 2468.98837604 -1.00000000 0.00000000 6739882.18799998 1595.14274493
11240735 0.33000000 7857178.66600000 791.99064348 1.38126216 0.00209772 454832.53700000 600.88646938 3223110.83800000 2438.02390550 -1.00000000 0.00000000 6666220.06799997 1613.49799534
11072963 0.34000000 7826540.44800000 809.80330416 1.39733494 0.00220422 478634.84300000 600.72857251 3079140.41799998 2400.49784925 -1.00000000 0.00000000 6589477.54899999 1647.35381053
10905190 0.35000000 7793930.90699998 832.06606573 1.41449508 0.00224676 503734.98100000 609.38714780 2936467.84200001 2356.28575799 -1.00000000 0.00000000 6509437.73299998 1701.54675100
10737418 0.36000000 7759047.99500000 850.83100103 1.43290441 0.00228868 530337.08600000 616.55233702 2795297.21700001 2310.84528182 -1.00000000 0.00000000 6425728.21199998 1716.62276591
10569646 0.37000000 7721483.60600002 874.61222917 1.45270200 0.00235874 558716.23800000 627.58448322 2655903.72299999 2259.33097042 -1.00000000 0.00000000 6338016.57199998 1752.82145443
10401874 0.38000000 7680670.47600000 907.18074887 1.47406505 0.00241453 589268.81000000 641.48567115 2518683.49800002 2200.26506190 -1.00000000 0.00000000 6245827.18900002 1793.59939316
10234102 0.39000000 7635707.79700001 958.40669767 1.49707652 0.00249158 622665.06500000 670.29570520 2384307.04799999 2115.88398174 -1.00000000 0.00000000 6148541.75999999 1840.75665391
10066330 0.40000000 7584674.92400000 1086.74419231 1.52182744 0.00260725 660386.05100000 740.45983988 2254255.31999999 1966.80939990 -1.00000000 0.00000000 6045416.98799999 1909.55429292
9898557 0.41000000 7529272.05999997 1063.45771643 1.54623698 0.00260703 701594.44600000 724.16087852 2127690.99599999 1980.57573296 -1.00000000 0.00000000 5934948.69000002 2044.14235847
9730785 0.42000000 7472022.34100003 1094.69161854 1.57257461 0.00268327 743593.80000000 734.25630895 2001917.64500000 1950.74374460 -1.00000000 0.00000000 5808945.68699998 2303.62103611
9563013 0.43000000 7411496.62500000 1116.59526458 1.60169659 0.00275657 787230.19800000 736.03322974 1877781.32300000 1916.09952310 -1.00000000 0.00000000 5675934.72100000 2325.42466254
9395241 0.44000000 7347307.99800001 1153.60012540 1.63411879 0.00288726 832640.85700000 736.17332176 1755419.24200000 1880.10423824 -1.00000000 0.00000000 5538112.76400002 2342.39502684
9227469 0.45000000 7279080.23700000 1214.06369516 1.67016574 0.00300332 879976.65900000 741.86351768 1634982.32700001 1842.04000804 -1.00000000 0.00000000 5395157.05999998 2407.17324692
9059697 0.46000000 7206349.42599999 1261.89586046 1.71015325 0.00320990 929429.91100000 752.99225282 1516662.86700001 1802.92575705 -1.00000000 0.00000000 5246755.77800004 2481.98539961
8891924 0.47000000 7128533.39000001 1328.88353555 1.75480700 0.00347800 981205.94100000 764.61835816 1400666.18399999 1749.08974373 -1.00000000 0.00000000 5092489.36600002 2525.36661729
8724152 0.48000000 7044994.75099999 1404.26543970 1.80472279 0.00371994 1035563.81100000 773.42948392 1287251.33500000 1705.42183906 -1.00000000 0.00000000 4932050.59700002 2591.70747642
8556380 0.49000000 6954978.98600001 1486.81992223 1.86066003 0.00396592 1092786.89700000 789.41873336 1176701.69799999 1652.63304711 -1.00000000 0.00000000 4765049.64400002 2652.57193438
8388608 0.50000000 6857524.64399997 1566.83099765 1.92360694 0.00418264 1153267.73600000 790.40686017 1069409.81400000 1598.28124111 -1.00000000 0.00000000 4591032.79400002 2709.61767753
8220836 0.51000000 6751577.35700001 1658.12142626 1.99429317 0.00453352 1217472.88600000 807.45496801 965842.24100000 1529.71607498 -1.00000000 0.00000000 4409682.91300001 2770.60244951
8053064 0.52000000 6635773.17499998 1799.76295524 2.07396911 0.00506526 1286021.13400000 831.44760903 866617.79400000 1449.41405115 -1.00000000 0.00000000 4220708.32099998 2879.10082945
7885292 0.53000000 6508557.95400002 1985.86938684 2.16260063 0.00536765 1359874.01800000 876.92613122 772697.94100000 1346.05871377 -1.00000000 0.00000000 4024033.42300001 2991.71273631
7717519 0.54000000 6367758.16200002 2172.23171343 2.25769477 0.00579152 1441013.59400000 1000.13501297 686064.80500000 1174.97938562 -1.00000000 0.00000000 3819984.66499999 3077.91772186
7549747 0.55000000 6215307.56399999 2268.02645494 2.35783112 0.00646936 1529137.63200000 981.54613843 606416.12600000 1158.43226675 -1.00000000 0.00000000 3610674.25700000 3097.29772096
7381975 0.56000000 6051306.40300001 2401.24682264 2.47548433 0.00709385 1620405.07800000 988.77408610 529910.83200000 1119.92463536 -1.00000000 0.00000000 3389544.85900000 3437.25482634
7214203 0.57000000 5873333.01700003 2585.27280500 2.61378332 0.00800179 1715491.70900000 987.95347437 457224.76700000 1073.24798664 -1.00000000 0.00000000 3159712.22199999 3536.75236855
7046431 0.58000000 5679273.47900001 2811.94655744 2.77782346 0.00917063 1814700.15300000 974.44119943 388660.48200000 1024.26384654 -1.00000000 0.00000000 2923617.54800001 3648.44286391
6878659 0.59000000 5466586.15900000 3083.54537974 2.97575845 0.01088651 1918365.16900000 991.37553378 324552.77900000 956.50505401 -1.00000000 0.00000000 2681379.10499999 3808.11276806
6710886 0.60000000 5232237.96700000 3403.33620462 3.21704866 0.01297959 2026824.79800000 991.58264951 265239.69400000 893.44273591 -1.00000000 0.00000000 2433287.95500001 3846.47499666
6543114 0.61000000 4972466.06799999 3848.12643673 3.51617565 0.01548716 2140457.07600001 997.73328069 211099.26700000 823.52712002 -1.00000000 0.00000000 2179669.61900001 3950.16358865
6375342 0.62000000 4682555.07800001 4280.64106609 3.89733090 0.01884201 2259678.54600000 1004.65853391 162548.07900000 747.24870212 -1.00000000 0.00000000 1921347.02799999 4094.40342555
6207570 0.63000000 4357153.68100000 4862.60538728 4.39248709 0.02421537 2384879.18400000 1022.54579660 119975.93200000 660.83019833 -1.00000000 0.00000000 1659610.14600000 4174.34119295
6039798 0.64000000 3989454.47300000 5632.25793729 5.05707393 0.03221101 2516461.69900001 1036.61380138 83785.71700000 574.37371234 -1.00000000 0.00000000 1396314.17000000 4276.71435166
5872026 0.65000000 3571676.96100000 6875.60808206 5.99191236 0.04853304 2654795.30100000 1069.72425671 54346.60500000 475.60420615 -1.00000000 0.00000000 1134540.44199999 4380.38966098
5704253 0.66000000 3096954.54100000 8111.71746601 7.36418336 0.07650518 2800057.94200000 1099.95989555 31836.52000000 368.67170692 -1.00000000 0.00000000 879228.89600000 4407.60414291
5536481 0.67000000 2562969.57600001 9757.91280523 9.49235113 0.13578489 2952178.54300001 1138.89576718 16184.41700000 263.01761336 -1.00000000 0.00000000 637680.52500000 4285.35083634
5368709 0.68000000 1989594.37699999 11202.02764044 12.94400998 0.26597488 3110642.59500001 1176.91282063 6875.72400000 165.19126078 -1.00000000 0.00000000 420795.26300000 4062.98649835
5200937 0.69000000 1401946.50300000 14987.63750902 19.18898429 0.67921686 3273757.24400000 1165.00346513 2217.66300000 97.76686180 -1.00000000 0.00000000 245328.92600000 3561.82946355
5033165 0.70000000 733415.44300000 23275.74476583 38.71136202 3.76451493 3439606.76799999 1147.55604685 294.50400000 36.33207930 -1.00000000 0.00000000 118015.94200000 3194.87541440
4865393 0.71000000 39463.60800000 22139.46163845 176.65091963 50.12914041 3607087.41700000 1118.38365837 2.40700000 1.58417233 -1.00000000 0.00000000 31293.44700000 2448.02789920
4697620 0.72000000 3194.69700000 863.23703872 33.17300398 1.42996278 3774858.77199999 1079.16439322 1.04700000 0.99241599 -1.00000000 0.00000000 205.40500000 279.73837122
4529848 0.73000000 1209.17800000 276.61899089 17.02239375 0.30134315 3942631.19800000 1039.93373780 0.74200000 0.83516810 -1.00000000 0.00000000 14.51500000 21.07064717
4362076 0.74000000 637.87100000 125.07151013 11.25948366 0.11477295 4110403.71500000 1000.66921091 0.55900000 0.73251120 -1.00000000 0.00000000 7.34700000 11.76683631
4194304 0.75000000 395.05900000 69.18839659 8.32604779 0.05573059 4278176.30500000 961.42900962 0.42800000 0.64098135 -1.00000000 0.00000000 4.27100000 7.14343488
4026532 0.76000000 266.28200000 42.19325187 6.56052800 0.03123984 4445948.96400004 922.19444314 0.33900000 0.56223715 -1.00000000 0.00000000 2.80900000 5.27534851
3858760 0.77000000 191.67600000 29.81341825 5.38803772 0.01878952 4613721.56800001 882.94758566 0.25500000 0.48579687 -1.00000000 0.00000000 2.03400000 4.15338044
3690988 0.78000000 142.86600000 20.48467735 4.55984559 0.01217004 4781494.25599999 843.71678676 0.20200000 0.44408977 -1.00000000 0.00000000 1.41600000 3.37728954
3523215 0.79000000 110.27300000 14.56075797 3.95194163 0.00832643 4949266.93900001 804.49284158 0.16300000 0.40552120 -1.00000000 0.00000000 1.04200000 2.88843735
3355443 0.80000000 89.63200000 12.14715322 3.49992308 0.00591344 5117039.61800001 765.22516754 0.13200000 0.36958038 -1.00000000 0.00000000 0.76500000 2.25793818
3187671 0.81000000 76.86500000 9.62434610 3.17184324 0.00446974 5284812.30600001 725.97100752 0.11000000 0.33152827 -1.00000000 0.00000000 0.60300000 1.97579892
3019899 0.82000000 65.98600000 7.91303138 2.89365483 0.00354067 5452584.99900001 686.74274118 0.09000000 0.29649417 -1.00000000 0.00000000 0.49000000 1.71061177
2852127 0.83000000 57.23900000 6.83421902 2.65022705 0.00286712 5620357.70900001 647.50972750 0.07400000 0.26557683 -1.00000000 0.00000000 0.38500000 1.41667770
2684355 0.84000000 49.22200000 5.60266499 2.43605595 0.00229679 5788130.40700002 608.27295267 0.06000000 0.23749872 -1.00000000 0.00000000 0.29500000 1.15590164
2516582 0.85000000 42.78000000 4.95944146 2.24688495 0.00179731 5955903.12399998 569.02059811 0.04600000 0.20949556 -1.00000000 0.00000000 0.23000000 0.98040610
2348810 0.86000000 36.98100000 4.28444566 2.07927159 0.00146190 6123675.84099998 529.74757288 0.03400000 0.18123820 -1.00000000 0.00000000 0.17300000 0.85857132
2181038 0.87000000 31.73800000 3.67732352 1.93067925 0.00113920 6291448.47299999 490.53075063 0.02500000 0.15613276 -1.00000000 0.00000000 0.12000000 0.65547156
2013266 0.88000000 27.21500000 2.91952519 1.79937013 0.00089237 6459221.25100000 451.27414377 0.01800000 0.13295777 -1.00000000 0.00000000 0.08500000 0.53833445
1845494 0.89000000 23.45500000 2.38296934 1.68470854 0.00069031 6626993.96699998 412.04315292 0.01000000 0.09950372 -1.00000000 0.00000000 0.05900000 0.43992994
1677722 0.90000000 21.16400000 2.12121521 1.58978520 0.00053735 6794766.66999998 372.79578695 0.01000000 0.09950372 -1.00000000 0.00000000 0.03400000 0.34184161
1509949 0.91000000 19.15100000 1.95053312 1.50463876 0.00043609 6962539.38200000 333.54699135 0.00900000 0.09444518 -1.00000000 0.00000000 0.03400000 0.34184161
1342177 0.92000000 17.00400000 1.81887735 1.42481070 0.00035686 7130312.10200000 294.30759299 0.00300000 0.05469277 -1.00000000 0.00000000 0.03000000 0.31797816
1174405 0.93000000 14.87500000 1.51314373 1.35026281 0.00027868 7298084.82899998 255.07962741 0.00300000 0.05469277 -1.00000000 0.00000000 0.01000000 0.18412873
1006633 0.94000000 12.76800000 1.20595250 1.28110561 0.00021309 7465857.53800000 215.81057893 0.00300000 0.05469277 -1.00000000 0.00000000 0.01000000 0.18412873
838861 0.95000000 10.66300000 0.97340934 1.21798603 0.00015556 7633630.28500002 176.57769322 0.00100000 0.03160854 -1.00000000 0.00000000 0.01000000 0.18412873
671089 0.96000000 9.42400000 0.84041337 1.16330099 0.00010922 7801402.98900001 137.35625051 0.00100000 0.03160854 -1.00000000 0.00000000 0.00300000 0.09482563
503316 0.97000000 8.17300000 0.74774789 1.11192127 0.00007387 7969175.69400002 98.11174729 0.00000000 0.00000000 -1.00000000 0.00000000 0.00300000 0.09482563
335544 0.98000000 6.39200000 0.56777481 1.06370393 0.00003923 8136948.42799997 58.84796619 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
167772 0.99000000 4.77800000 0.51062910 1.02040798 0.00001130 8304721.14099998 19.60585520 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
0 1.00000000 1.00000000 0.00000000 1.00000000 0.00000000 8388608.00000000 0.00000000 0.00000000 0.00000000 -1.00000000 0.00000000 0.00000000 0.00000000
