# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64236.53000000 39.44736632 1.08591135 0.01374376 1249.03500000 36.62119449 66110.59700000 351.95182852 -1.00000000 0.00000000 59139.61000000 93.62084376
129761 0.01000000 64233.92500000 39.47585603 1.08675825 0.01378564 1251.08400000 36.62233012 64802.13300000 348.32728360 -1.00000000 0.00000000 59138.45300000 93.55567892
128451 0.02000000 64228.47400000 39.48621582 1.08840690 0.01397044 1255.44000000 36.63321716 63495.97300000 344.73648573 -1.00000000 0.00000000 59130.95800000 93.60938258
127140 0.03000000 64219.87300000 39.52931985 1.09095524 0.01420253 1262.29600000 36.65294978 62192.29000000 341.08362274 -1.00000000 0.00000000 59115.67300000 93.63077882
125829 0.04000000 64209.15400000 39.85981892 1.09406839 0.01464952 1270.91300000 36.76561712 60890.39100000 337.43710006 -1.00000000 0.00000000 59093.26100000 94.10005505
124518 0.05000000 64195.74600000 40.41604669 1.09781127 0.01480235 1281.71100000 37.08861059 59590.65000000 333.66833676 -1.00000000 0.00000000 59062.63200000 94.09853362
123208 0.06000000 64176.31800000 40.84636726 1.10289994 0.01526150 1297.41400000 37.40126321 58295.82800000 329.57848324 -1.00000000 0.00000000 59026.15500000 94.52408400
121897 0.07000000 64154.99700000 41.16632674 1.10790815 0.01549708 1314.91000000 37.63035350 57002.82000000 326.06262172 -1.00000000 0.00000000 58976.32600000 95.09474236
120586 0.08000000 64131.60800000 41.28971809 1.11335586 0.01567849 1334.03600000 37.69558064 55711.41600000 322.52236048 -1.00000000 0.00000000 58915.69300000 95.11372884
119276 0.09000000 64104.29200000 41.66132862 1.11983713 0.01590751 1356.21300000 37.94007876 54423.06100000 318.63279487 -1.00000000 0.00000000 58849.88000000 95.42849815
117965 0.10000000 64070.88400000 42.46003803 1.12753764 0.01658857 1383.29400000 38.45471935 53139.63300000 314.53730730 -1.00000000 0.00000000 58775.47600000 96.46629462
116654 0.11000000 64027.73400000 43.09316589 1.13645244 0.01732384 1418.55700000 38.81828740 51864.36600000 310.87312565 -1.00000000 0.00000000 58688.26500000 97.82745932
115343 0.12000000 63985.42700000 43.19144847 1.14372901 0.01728650 1453.72700000 39.00103305 50589.06600000 307.65705084 -1.00000000 0.00000000 58578.94700000 98.68213621
114033 0.13000000 63940.07200000 43.90400406 1.15137421 0.01795001 1491.20700000 39.29619027 49315.96700000 304.05023362 -1.00000000 0.00000000 58456.87700000 98.68674571
112722 0.14000000 63890.32900000 44.32377713 1.15992258 0.01870143 1532.20300000 39.45880752 48046.44200000 300.49776460 -1.00000000 0.00000000 58326.68500000 99.55536601
111411 0.15000000 63835.52100000 45.41103143 1.16853691 0.01904029 1577.22700000 39.99886826 46780.94200000 296.34481379 -1.00000000 0.00000000 58188.67300000 101.18641183
110100 0.16000000 63774.75800000 45.85014351 1.17794637 0.01929000 1627.03900000 40.22314345 45520.22800000 292.52586066 -1.00000000 0.00000000 58040.38800000 102.14763272
108790 0.17000000 63703.93000000 46.84675615 1.18863659 0.01979238 1684.88400000 40.77173994 44267.55400000 287.25471034 -1.00000000 0.00000000 57876.95700000 103.05744628
107479 0.18000000 63617.10200000 47.30889355 1.20051375 0.01974528 1756.02100000 41.43235720 43028.17600000 282.73343425 -1.00000000 0.00000000 57694.82000000 105.45186395
106168 0.19000000 63530.17100000 47.11407149 1.21007642 0.01987013 1828.38100000 41.18010951 41790.00000000 280.39673363 -1.00000000 0.00000000 57478.91100000 109.58476154
104858 0.20000000 63440.09900000 47.37688947 1.21959582 0.01983823 1902.95800000 41.28412133 40554.06500000 277.42302199 -1.00000000 0.00000000 57230.12200000 110.27379175
103547 0.21000000 63344.16800000 48.15570240 1.23002327 0.02012471 1981.73300000 41.77822702 39322.31900000 273.97241344 -1.00000000 0.00000000 56970.30900000 110.39977505
102236 0.22000000 63243.02900000 49.30668589 1.24019094 0.02104274 2064.63800000 42.08973878 38094.70300000 270.59321658 -1.00000000 0.00000000 56698.33200000 110.58172818
100925 0.23000000 63135.36400000 50.76673350 1.25072042 0.02109849 2152.52600000 42.92204042 36872.04200000 266.64077326 -1.00000000 0.00000000 56414.72700000 111.85592361
99615 0.24000000 63019.23800000 52.37741589 1.26192557 0.02120909 2246.86700000 43.84209762 35655.87600000 262.56924208 -1.00000000 0.00000000 56113.29200000 113.80904176
98304 0.25000000 62892.11400000 54.43266754 1.27401749 0.02154608 2349.51500000 45.29627965 34448.00200000 258.26250202 -1.00000000 0.00000000 55795.73100000 115.22353182
96993 0.26000000 62751.93100000 56.57064842 1.28617981 0.02157116 2462.62000000 46.66589087 33250.56600000 252.77371521 -1.00000000 0.00000000 55457.87800000 117.49959035
95683 0.27000000 62592.93900000 60.16772635 1.29985775 0.02229109 2589.87400000 48.67764451 32067.31100000 245.69741757 -1.00000000 0.00000000 55095.66600000 120.26653253
94372 0.28000000 62407.71500000 62.59611491 1.31392455 0.02299573 2738.68000000 50.13283286 30905.57500000 241.22736462 -1.00000000 0.00000000 54700.00500000 125.32530318
93061 0.29000000 62221.21400000 62.05385783 1.32649809 0.02331016 2889.44200000 49.47368392 29745.81800000 239.74661774 -1.00000000 0.00000000 54247.95000000 136.89417629
91750 0.30000000 62028.10700000 63.45285003 1.33917405 0.02360814 3044.83400000 49.96863146 28590.69200000 237.09635721 -1.00000000 0.00000000 53735.85300000 140.09295484
90440 0.31000000 61824.17000000 65.69467771 1.35303109 0.02393630 3207.25100000 50.78791136 27442.59200000 233.96451756 -1.00000000 0.00000000 53202.25600000 141.68131784
89129 0.32000000 61610.20200000 67.12251291 1.36716122 0.02465136 3376.43500000 51.38460677 26301.24700000 230.79008730 -1.00000000 0.00000000 52649.84600000 144.03021473
87818 0.33000000 61383.96000000 69.73554836 1.38241580 0.02499144 3553.62800000 52.73008309 25167.92300000 227.32138609 -1.00000000 0.00000000 52074.62000000 145.03073120
86508 0.34000000 61144.71200000 72.13206887 1.39840335 0.02519677 3739.72700000 53.85525517 24043.50400000 223.77992253 -1.00000000 0.00000000 51475.21700000 145.75231142
85197 0.35000000 60889.58200000 75.24693672 1.41590987 0.02551267 3935.65300000 55.54251604 22928.91800000 219.97926803 -1.00000000 0.00000000 50849.18400000 149.31684331
83886 0.36000000 60616.60600000 77.48454781 1.43411240 0.02619844 4143.88400000 55.91113619 21826.60600000 216.32446092 -1.00000000 0.00000000 50193.67400000 150.67581108
82575 0.37000000 60323.13100000 78.99502428 1.45312039 0.02678616 4365.95600000 56.57356380 20738.22600000 211.61848493 -1.00000000 0.00000000 49507.34800000 152.72082131
81265 0.38000000 60003.32500000 82.36078985 1.47446014 0.02766888 4605.48400000 58.31810906 19667.15600000 205.29360489 -1.00000000 0.00000000 48785.16500000 158.42414461
79954 0.39000000 59650.61100000 87.53591225 1.49741883 0.02840497 4867.59900000 60.54184281 18618.75100000 195.87751223 -1.00000000 0.00000000 48025.26600000 164.55401863
78643 0.40000000 59250.94300000 95.79071634 1.52284001 0.02970397 5162.51900000 65.59018102 17603.16700000 185.07850366 -1.00000000 0.00000000 47218.74200000 171.58942779
77332 0.41000000 58819.82600000 94.50688271 1.54700201 0.03024469 5482.83600000 64.54911125 16612.95500000 183.66769546 -1.00000000 0.00000000 46347.90000000 185.10681904
76022 0.42000000 58372.72200000 96.63439624 1.57341057 0.03139492 5810.60200000 64.34368350 15630.19800000 181.26922146 -1.00000000 0.00000000 45368.65400000 203.57254349
74711 0.43000000 57898.41200000 98.70824985 1.60284310 0.03171184 6152.09400000 63.79866919 14661.15300000 178.75723484 -1.00000000 0.00000000 44330.98100000 205.28911077
73400 0.44000000 57396.19500000 102.19423340 1.63509464 0.03306283 6507.02600000 64.32477821 13705.56200000 174.95975894 -1.00000000 0.00000000 43254.55300000 208.89769509
72090 0.45000000 56862.71800000 106.88414709 1.67109252 0.03454551 6877.13200000 65.34333594 12765.14600000 171.76293236 -1.00000000 0.00000000 42137.60100000 212.43503163
70779 0.46000000 56292.29500000 111.72530702 1.71138082 0.03562842 7264.52900000 66.04735713 11842.02500000 168.71639190 -1.00000000 0.00000000 40978.27200000 216.94879279
69468 0.47000000 55683.76800000 115.84145243 1.75601190 0.03755625 7669.30300000 66.58289960 10936.28100000 165.13783664 -1.00000000 0.00000000 39774.37500000 224.26737605
