# Event-Based Ensemble (EBE) Results for link removal
# N=8192 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
151 0.69228904 0.04614258 995 36.27608726 3120 4 0.67974054 2097 20.45594750 2915 6 0.69428952 669 43.39611857 3152 3 0.69222842 1373 17.33318668 3119 4 0.64154947 0.75187924 0.68525703 102 124 0.77673375
961 0.68291347 0.07800293 1283 71.35258359 2988 7 0.69356213 1103 59.86669488 3160 4 0.68291347 1283 71.35258359 2988 7 0.68285262 1922 13.50143541 2987 7 0.63958866 0.76828526 0.67110868 50 367 0.71266886
581 0.69945865 0.03576660 304 22.19929006 3364 2 0.70561882 291 20.54132388 3462 1 0.66990231 1328 23.21008159 2898 11 0.69939643 597 11.75233706 3363 2 0.62640782 0.73554850 0.66044428 63 311 0.74581544
11 0.69995776 0.05285645 459 47.61813009 3221 1 0.71057872 376 31.55117707 3397 1 0.69995776 459 47.61813009 3221 1 0.69989741 892 24.75917808 3220 1 0.64534428 0.75849375 0.69543178 77 11 0.73236377
891 0.69998149 0.02917480 389 20.91849289 3331 2 0.67980751 1761 13.90343648 3013 11 0.69998149 389 20.91849289 3331 2 0.69991980 628 14.02776309 3330 2 0.63094577 0.72694182 0.67764822 49 259 0.74847307
231 0.68742316 0.06469727 574 74.10475190 3109 2 0.68434964 1279 57.92550268 3059 2 0.68742316 574 74.10475190 3109 2 0.68736169 1104 40.01551919 3108 2 0.63591099 0.72928448 0.67986231 102 111 0.71262601
931 0.71690727 0.03234863 350 23.15786789 3568 4 0.72498165 272 18.42449495 3699 3 0.71690727 350 23.15786789 3568 4 0.67445559 2575 7.68007833 2893 23 0.63885491 0.77422315 0.67592366 48 378 0.78156349
91 0.71830560 0.03942871 373 28.70635631 3537 0 0.72139183 335 25.54117348 3588 0 0.68411498 1779 30.81911742 2980 8 0.71824508 696 16.02534685 3536 0 0.64344932 0.76478064 0.67975794 66 275 0.71733737
392 0.70924411 0.03723145 387 30.43600256 3432 2 0.71077055 359 28.27103281 3456 1 0.70924411 387 30.43600256 3432 2 0.70918305 692 19.27040000 3431 2 0.64055440 0.73965075 0.68683600 91 179 0.72035658
412 0.69186544 0.04943848 1485 35.84717459 3167 13 0.71107034 1072 24.31235955 3473 5 0.69186544 1485 35.84717459 3167 13 0.69180428 1890 12.12345287 3166 13 0.64103976 0.75694190 0.69107034 58 268 0.77553517
741 0.68175389 0.05139160 1723 38.41845726 3025 8 0.68335281 1605 38.39122514 3050 7 0.68273784 1610 38.60862960 3040 7 0.68169239 2144 11.78703704 3024 8 0.63593875 0.74361970 0.68722711 74 147 0.72879897
821 0.70208995 0.03283691 1130 19.64457661 3320 3 0.70465656 1065 18.84369300 3361 2 0.71382303 635 20.62207225 3511 2 0.70202884 1399 9.77020462 3319 3 0.64061354 0.74517233 0.70208995 70 103 0.74285016
21 0.67732791 0.06213379 1305 48.52228837 2963 7 0.67769766 1304 48.47502904 2969 7 0.67732791 1305 48.52228837 2963 7 0.67726628 1814 11.77359674 2962 7 0.63369692 0.73242127 0.67732791 71 179 0.75053922
632 0.71993042 0.02429199 362 14.70651341 3684 0 0.72048956 362 14.63856960 3693 0 0.69073062 1351 15.92267212 3217 3 0.71986829 561 9.90053728 3683 0 0.63301441 0.75335487 0.68656809 69 101 0.71148111
601 0.66670742 0.02978516 2807 16.27168059 2770 30 0.68413009 1850 18.18763797 3033 8 0.70552635 415 22.34319146 3377 2 0.66664629 3051 5.46333398 2769 30 0.63736398 0.75058076 0.69464482 87 53 0.71439051
471 0.69124226 0.05627441 821 49.54456654 3158 4 0.70503156 553 34.28315225 3382 3 0.69124226 821 49.54456654 3158 4 0.69118098 1282 22.09435601 3157 4 0.62854691 0.75424404 0.70656371 52 13 0.90494576
622 0.69075074 0.05871582 1036 59.84181107 3155 5 0.69118008 1028 59.73087661 3162 5 0.69075074 1036 59.84181107 3155 5 0.69068940 1517 29.49318352 3154 5 0.63965898 0.76122424 0.68799068 66 101 0.82458292
221 0.68138860 0.07385254 721 61.87565252 3037 3 0.68200630 721 61.50649177 3046 2 0.68138860 721 61.87565252 3037 3 0.68132683 1326 14.01806001 3036 3 0.62801903 0.73061956 0.68212984 57 25 0.70801161
211 0.70187580 0.06005859 502 49.82652796 3282 1 0.68797426 1679 26.54276063 3056 4 0.70187580 502 49.82652796 3282 1 0.70181509 994 19.60294526 3281 1 0.64013841 0.75456808 0.66350999 77 557 0.72555090
981 0.69154047 0.03503418 1828 19.14927718 3130 10 0.70339962 1160 26.04835040 3319 4 0.69573679 1363 28.63069263 3198 9 0.69147966 2115 6.49942406 3129 10 0.63948185 0.75600560 0.71416408 85 25 0.71434653
291 0.68310414 0.03759766 1968 24.01221080 2973 12 0.70206579 1372 15.44633431 3281 7 0.68310414 1968 24.01221080 2973 12 0.68304356 2276 9.22718053 2972 12 0.64384806 0.75864785 0.71303084 56 10 0.73956503
651 0.69762749 0.05126953 511 46.69092566 3249 2 0.69976764 412 41.39820051 3284 2 0.69762749 511 46.69092566 3249 2 0.69756634 931 25.09750723 3248 2 0.63513514 0.73743427 0.69041213 129 84 0.75168155
101 0.68218930 0.05712891 2112 41.32960526 2957 20 0.68285455 2107 41.05028759 2968 20 0.68218930 2112 41.32960526 2957 20 0.68212882 2580 5.74839629 2956 20 0.64838222 0.76244330 0.69827638 87 39 0.72573329
681 0.70666504 0.04394531 398 30.31998974 3386 0 0.71679688 300 20.19133300 3552 0 0.70666504 398 30.31998974 3386 0 0.70660400 758 14.35485607 3385 0 0.63964844 0.74816895 0.70288086 73 26 0.70397949
181 0.70242256 0.04431152 1054 28.98262819 3259 5 0.72984211 287 18.07147375 3709 0 0.70242256 1054 28.98262819 3259 5 0.70236230 1417 11.08619926 3258 5 0.64342533 0.74695673 0.70121731 64 136 0.72905870
361 0.68500914 0.05371094 1445 37.79087002 3025 2 0.69616088 567 41.66780328 3207 1 0.68732480 924 45.02449092 3062 1 0.68494820 1885 9.73125099 3024 2 0.63747715 0.73808653 0.68415600 66 58 0.69756246
161 0.70472611 0.04541016 404 29.53980483 3402 2 0.69431265 853 20.53045374 3234 3 0.70472611 404 29.53980483 3402 2 0.70466449 776 12.36138080 3401 2 0.63133896 0.76769980 0.68063343 102 141 0.71476986
81 0.70030896 0.06286621 558 53.96620382 3249 4 0.70539771 503 49.23358044 3333 4 0.70030896 558 53.96620382 3249 4 0.70024838 1073 20.61427167 3248 4 0.63948628 0.76761374 0.69073726 131 110 0.82716423
331 0.70977426 0.04846191 453 37.21139682 3361 3 0.71103506 418 34.97092874 3382 3 0.70977426 453 37.21139682 3361 3 0.70971422 850 17.75674203 3360 3 0.64541306 0.73408982 0.70052834 92 77 0.71763929
752 0.71381579 0.05639648 481 42.22344702 3495 1 0.71844542 411 32.81776121 3570 0 0.71381579 481 42.22344702 3495 1 0.71375487 943 15.46985791 3494 1 0.64437135 0.76425439 0.69334795 63 194 0.71497320
571 0.68357324 0.03601074 1014 28.53942602 3076 6 0.68511769 960 25.52710177 3101 6 0.68357324 1014 28.53942602 3076 6 0.68351146 1309 17.11913410 3075 6 0.63075307 0.74022364 0.66917897 62 252 0.75974547
911 0.67639485 0.02514648 1962 16.60738363 2937 23 0.67449418 2201 12.44016024 2908 25 0.69294911 1223 18.29545128 3190 6 0.67633354 2168 10.13081009 2936 23 0.63494788 0.73979154 0.70557940 51 37 0.70698958
991 0.70287677 0.04626465 390 38.96385542 3350 2 0.71342698 299 22.77727100 3522 2 0.70287677 390 38.96385542 3350 2 0.70281543 769 21.60245184 3349 2 0.63742869 0.73980249 0.68699012 42 202 0.82868184
671 0.68399194 0.04516602 1160 35.61945392 3023 5 0.69071032 628 38.75912216 3131 3 0.68802296 655 42.08318960 3087 3 0.68393086 1530 17.04833383 3022 5 0.63855127 0.74812191 0.68038844 102 134 0.71605692
121 0.69763666 0.06799316 1412 54.02182891 3166 2 0.70136509 907 61.95676047 3227 1 0.69914006 923 64.61535287 3190 1 0.69757652 1969 9.00192833 3165 2 0.64892657 0.76083950 0.69270551 98 170 0.74490348
732 0.69939929 0.04614258 831 34.39301725 3289 1 0.71098443 372 34.59616368 3478 1 0.70246414 402 37.93145058 3339 1 0.69933799 1209 15.79306888 3288 1 0.64263822 0.73954885 0.68769155 82 97 0.73930367
722 0.68967211 0.06103516 906 56.26626407 3142 4 0.70459290 336 41.21206721 3384 3 0.69231242 491 63.41007661 3184 3 0.68961071 1406 23.57147067 3141 4 0.63711163 0.75985509 0.69071595 68 70 0.76949527
301 0.69972636 0.02062988 897 15.65524332 3258 4 0.64816054 3736 7.48653501 2468 62 0.70574643 537 17.51495754 3355 2 0.69966555 1066 12.01852372 3257 4 0.64086348 0.74588021 0.68044998 55 223 0.71097598
171 0.68825338 0.06054688 539 58.06833921 3125 2 0.69157442 480 52.84854772 3179 2 0.68825338 539 58.06833921 3125 2 0.68819188 1035 27.71845745 3124 2 0.63216482 0.73161132 0.68591636 73 7 0.84600246
702 0.67283012 0.04370117 2293 31.67163926 2828 15 0.69004318 1387 30.77252021 3100 4 0.68791436 1451 32.03753152 3065 4 0.67276930 2651 10.58780004 2827 15 0.64059364 0.73444438 0.68596801 71 166 0.70305942
111 0.68641884 0.05407715 480 45.22847510 3082 2 0.69040609 431 42.22252287 3147 2 0.68641884 480 45.22847510 3082 2 0.68635750 923 20.98679323 3081 2 0.63844927 0.74500061 0.69617225 83 0 0.69617225
191 0.70695284 0.03442383 1022 20.73082287 3350 5 0.71408706 603 23.45434181 3468 5 0.71227328 644 24.36724960 3438 5 0.70689238 1304 10.03426249 3349 5 0.64171705 0.76064087 0.69963724 71 156 0.77883918
41 0.68763359 0.07849121 755 72.45434987 3085 8 0.70980153 422 30.05688546 3444 4 0.68763359 755 72.45434987 3085 8 0.68757252 1398 18.45657933 3084 8 0.63853435 0.74534351 0.68763359 51 99 0.81502290
201 0.67964236 0.03649902 1817 23.70180392 2936 11 0.66802506 2442 21.19965217 2758 24 0.69545648 709 31.17907256 3188 3 0.66601788 2914 7.63243653 2727 26 0.63864728 0.74995438 0.69466577 85 13 0.72872696
642 0.67664449 0.03515625 2045 22.51098097 2957 15 0.68908598 1507 16.55033657 3154 10 0.67664449 2045 22.51098097 2957 15 0.67658290 2333 9.46082949 2956 15 0.63340724 0.77543730 0.71643262 86 29 0.78221237
812 0.71218680 0.05517578 659 35.35975043 3477 6 0.71505212 602 27.86403162 3524 6 0.71218680 659 35.35975043 3477 6 0.71212583 1111 8.76444005 3476 6 0.63841980 0.75138694 0.71218680 86 106 0.79954886
71 0.69051398 0.04101562 991 35.22441328 3128 6 0.69417654 849 31.82663761 3187 5 0.69051398 991 35.22441328 3128 6 0.69045294 1327 20.50327749 3127 6 0.64192406 0.76364302 0.68221218 87 160 0.71682334
351 0.70753171 0.03002930 1085 17.18854650 3375 2 0.71372216 701 21.72273395 3476 1 0.71354009 702 21.79279039 3473 1 0.70747102 1331 8.98455036 3374 2 0.63937610 0.75438490 0.66844693 62 598 0.72531407
762 0.68503502 0.04016113 1769 23.36493850 3073 8 0.69197690 1102 30.94612130 3181 3 0.68859811 1210 33.62532226 3127 4 0.68497358 2098 6.86445684 3072 8 0.63343163 0.73755990 0.69504853 86 4 0.88579678
321 0.71636100 0.03796387 630 23.41734991 3508 2 0.72211125 439 19.75996388 3602 1 0.71636100 630 23.41734991 3508 2 0.71630047 941 11.08274721 3507 2 0.64142606 0.77580050 0.70613159 76 50 0.72332183
251 0.70185545 0.05407715 944 37.69481236 3278 3 0.68348290 1967 18.66586345 2982 10 0.70185545 944 37.69481236 3278 3 0.70179481 1387 11.30977223 3277 3 0.64049236 0.76340044 0.69761096 63 22 0.75260732
922 0.68428053 0.11413574 1399 138.13175328 2981 11 0.68857316 1259 100.58834559 3047 6 0.68428053 1399 138.13175328 2981 11 0.68422007 2334 10.94298395 2980 11 0.64788392 0.75973398 0.70169287 82 34 0.71662636
261 0.67909502 0.05139160 1872 35.61867089 2883 10 0.68579186 1291 33.70366614 2992 8 0.67909502 1872 35.61867089 2883 10 0.67903469 2293 8.11476521 2882 10 0.64042232 0.73604827 0.65441931 51 765 0.89466063
712 0.68314345 0.03430176 1974 19.15020907 3030 11 0.69098371 1583 17.45665002 3154 7 0.68455225 1793 22.54617909 3052 10 0.68308220 2255 6.75677952 3029 11 0.63487688 0.76724244 0.70280534 48 51 0.71928213
1261 0.70302003 0.07507324 885 59.02873956 3288 3 0.71694002 480 40.23755187 3516 1 0.70302003 885 59.02873956 3288 3 0.70295951 1500 7.93454871 3287 3 0.64038008 0.75839739 0.70295951 61 77 0.72141863
791 0.68314538 0.06579590 610 88.77868636 2998 4 0.68399878 601 82.30285865 3012 4 0.68314538 610 88.77868636 2998 4 0.68308443 1149 54.32329973 2997 4 0.64151173 0.74745504 0.68905821 57 85 0.73636087
1271 0.68963207 0.09936523 943 106.13670851 3100 3 0.69298246 926 94.66116157 3155 3 0.68963207 943 106.13670851 3100 3 0.68957115 1757 16.59502720 3099 3 0.64114279 0.74829435 0.68963207 64 89 0.71960283
442 0.70440521 0.03222656 311 33.30656008 3358 4 0.68760310 1489 19.04684470 3091 12 0.70440521 311 33.30656008 3358 4 0.68754201 1744 9.71557072 3090 12 0.63945744 0.75652227 0.69841755 57 100 0.77436305
52 0.68103659 0.05810547 1052 46.60056022 2965 4 0.69371951 584 29.64248160 3171 2 0.68103659 1052 46.60056022 2965 4 0.68097561 1528 15.92917167 2964 4 0.64189024 0.74640244 0.68073171 91 116 0.79481707
271 0.68946724 0.06018066 1118 48.74045802 3123 2 0.69148806 1087 47.81266714 3156 2 0.68946724 1118 48.74045802 3123 2 0.68940600 1611 15.45980854 3122 2 0.63772198 0.75793019 0.68909982 133 16 0.71347214
1251 0.69863512 0.04052734 961 26.58511962 3230 6 0.70985745 693 20.57594346 3411 2 0.69863512 961 26.58511962 3230 6 0.69857446 1293 11.88766488 3229 6 0.64052169 0.76499848 0.70943282 70 22 0.78422809
402 0.68340879 0.03918457 1395 25.77387083 3022 5 0.68536645 1091 34.57329954 3054 5 0.68475468 1095 34.74778075 3044 5 0.68334761 1716 11.14021001 3021 5 0.63685305 0.74397406 0.65918267 51 475 0.70977609
373 0.69937038 0.04431152 875 31.63167965 3277 3 0.70071520 859 30.61489159 3299 3 0.70322147 365 33.76785486 3340 3 0.69930925 1238 14.33419615 3276 3 0.64062596 0.73910386 0.69539703 78 92 0.79754264
241 0.69383018 0.02551270 1319 16.99127019 3185 5 0.72290776 369 15.21909753 3657 1 0.70494808 683 22.50486083 3363 1 0.69376909 1528 10.96938776 3184 5 0.64123396 0.74538790 0.69114233 53 145 0.77929139
281 0.69782065 0.03784180 412 35.54215938 3245 3 0.70825957 236 22.23152338 3413 0 0.69782065 412 35.54215938 3245 3 0.69775960 722 24.15234270 3244 3 0.63720164 0.73963738 0.69018985 86 76 0.70758806
842 0.70424806 0.03479004 658 21.99628351 3425 2 0.70728682 591 20.46270228 3474 2 0.70424806 658 21.99628351 3425 2 0.70418605 943 11.65609050 3424 2 0.63243411 0.74275969 0.70189147 121 27 0.73736434
1051 0.69286403 0.03527832 1340 24.87857560 3100 4 0.69696239 1217 23.03010753 3167 3 0.70033751 871 25.80480809 3222 2 0.69280376 1629 13.24805729 3099 4 0.64615477 0.75512295 0.68111138 51 282 0.72884523
61 0.69964184 0.04467773 371 38.45045391 3330 2 0.70149438 357 34.35341417 3360 2 0.69964184 371 38.45045391 3330 2 0.69958009 737 22.36955064 3329 2 0.63486476 0.73453131 0.64548598 47 969 0.75021613
311 0.69330810 0.03747559 1806 20.91951143 3173 4 0.70625229 1062 18.34053296 3382 1 0.69410184 1486 25.19534745 3186 4 0.69324704 2113 6.47195262 3172 4 0.63939431 0.78171938 0.69233118 60 182 0.71931860
1001 0.69461437 0.02148438 1671 13.66339518 3111 11 0.69209548 1923 10.50358909 3073 15 0.69515413 1517 14.93198502 3119 10 0.69455440 1847 9.16044129 3110 11 0.64273720 0.78367518 0.69791292 70 187 0.81402183
463 0.67582757 0.03820801 1675 23.78655823 2958 15 0.67607460 1674 23.76096962 2962 15 0.67582757 1675 23.78655823 2958 15 0.67576581 1988 9.19535783 2957 15 0.63259634 0.76729249 0.69596097 73 53 0.74907362
902 0.68210668 0.03979492 668 39.36257310 2984 1 0.69107775 305 31.56345886 3131 1 0.68308312 524 41.14736568 3000 1 0.68204565 994 26.38066129 2983 1 0.64268278 0.74380569 0.66886366 58 237 0.71933358
433 0.70449507 0.06518555 706 54.41330484 3399 6 0.71865764 332 33.81272265 3627 4 0.70449507 706 54.41330484 3399 6 0.70443350 1240 17.57508631 3398 6 0.63300493 0.74415025 0.69956897 57 173 0.81262315
802 0.69984853 0.06372070 550 50.18084271 3241 3 0.70814905 481 34.98988458 3377 2 0.69984853 550 50.18084271 3241 3 0.69978794 1072 15.58960674 3240 3 0.63956377 0.75522569 0.68355044 56 159 0.74256286
1091 0.69797644 0.02941895 763 22.21846817 3194 2 0.70727877 645 18.78746522 3348 2 0.69797644 763 22.21846817 3194 2 0.69791604 1004 14.88313856 3193 2 0.63896104 0.73820598 0.68861371 55 94 0.77269707
1011 0.69967877 0.04809570 1199 32.64249964 3238 1 0.70010304 1095 33.51232915 3245 1 0.69979999 1099 33.56421824 3240 1 0.69961816 1593 11.06728292 3237 1 0.64597854 0.77731984 0.68785987 86 220 0.70798230
553 0.69828955 0.05224609 816 46.03579176 3256 3 0.70109957 745 41.68134819 3301 2 0.69828955 816 46.03579176 3256 3 0.69822847 1244 22.50662061 3255 3 0.63872938 0.75461210 0.69712889 67 89 0.73420892
692 0.66854898 0.03112793 2690 17.40857870 2814 22 0.67124969 2426 20.88935137 2854 18 0.67032900 2459 21.55433455 2842 21 0.66848760 2945 5.86182581 2813 22 0.63540388 0.77498159 0.69242573 91 51 0.88018659
