# Event-Based Ensemble (EBE) Results for link removal
# N=32768 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
391 0.70957864 0.04000854 1958 72.53502110 13806 6 0.71332986 1797 52.09450777 14050 5 0.70957864 1958 72.53502110 13806 6 0.70956333 3269 17.49493203 13805 6 0.63724890 0.74323248 0.71057386 88 102 0.78673138
21 0.71695659 0.01684570 1547 26.84952436 14271 3 0.71841006 1504 26.03729529 14366 3 0.71695659 1547 26.84952436 14271 3 0.71694130 2099 17.39753497 14270 3 0.63816343 0.75102890 0.71346828 103 47 0.73761111
1121 0.69135444 0.02368164 5442 46.09997804 12602 8 0.69169102 5411 45.35405929 12624 8 0.69586769 3405 55.63304158 12891 2 0.69133914 6218 24.76655367 12601 8 0.63867938 0.74230069 0.69568410 225 93 0.71382892
1071 0.71320010 0.03244019 1448 49.64604087 14014 3 0.71465268 1366 43.40086619 14109 3 0.71320010 1448 49.64604087 14014 3 0.71318481 2511 14.04451862 14013 3 0.63749790 0.74358190 0.71583003 74 25 0.85627131
471 0.70151330 0.02807617 1513 53.43864982 13242 1 0.70747478 1117 44.08249344 13632 1 0.70212473 1291 53.78971948 13282 1 0.70149801 2433 27.15757376 13241 1 0.63856619 0.76762458 0.69549068 141 140 0.83372057
1 0.70241606 0.04016113 2105 85.31203731 13297 2 0.70133105 3523 44.31550692 13226 2 0.70241606 2105 85.31203731 13297 2 0.70240078 3421 30.12461240 13296 2 0.63965341 0.73773248 0.70082675 107 24 0.78590094
531 0.71019025 0.01437378 1007 24.52306288 13956 1 0.69569437 4212 22.16269786 13021 7 0.70016175 2718 28.71760399 13310 6 0.68965570 5538 15.95923614 12633 11 0.63538473 0.72541015 0.70809520 137 11 0.71898637
1241 0.69868942 0.02175903 2552 60.75251522 13070 5 0.70687098 696 54.82813669 13603 3 0.70465355 697 64.41941318 13458 3 0.69867413 3265 44.98962817 13069 5 0.63719778 0.74181462 0.70027986 99 57 0.73786913
441 0.70365953 0.02133179 2461 40.97446135 13392 2 0.70830848 1947 34.28970507 13694 0 0.70365953 2461 40.97446135 13392 2 0.69794008 4562 20.91710983 13019 3 0.64002692 0.75267239 0.70693215 107 0 0.70693215
1191 0.69093214 0.01821899 6080 24.85986211 12555 26 0.69210800 5797 24.96826221 12629 23 0.69094741 5944 25.42335222 12556 26 0.69091687 6677 11.76846422 12554 26 0.64298149 0.75568078 0.71993159 189 24 0.75488669
971 0.70649982 0.03350830 1488 73.66368286 13563 4 0.70651510 1488 73.65792839 13564 4 0.70649982 1488 73.66368286 13563 4 0.70648454 2586 36.39904579 13562 4 0.63861386 0.74284928 0.70500244 130 89 0.86931610
1161 0.69906188 0.04638672 2462 90.28898568 13237 5 0.70322104 2071 61.19532853 13507 5 0.69906188 2462 90.28898568 13237 5 0.69904647 3982 14.79531717 13236 5 0.63596593 0.74364188 0.69326987 108 329 0.73436850
211 0.70313530 0.04403687 1455 94.61076869 13406 1 0.70641625 1391 72.84459955 13620 1 0.70313530 1455 94.61076869 13406 1 0.70311997 2898 29.47097422 13405 1 0.63661173 0.75257953 0.69744730 257 80 0.72967420
311 0.70736659 0.02319336 1366 41.50047768 13598 1 0.70967151 926 39.70385026 13748 0 0.70785505 936 43.44401860 13630 1 0.70735132 2126 23.67985118 13597 1 0.63895164 0.73191171 0.70522958 144 50 0.70809928
1011 0.70517265 0.02804565 2291 46.62555370 13466 3 0.70831870 2168 40.75202614 13670 1 0.70517265 2291 46.62555370 13466 3 0.70515738 3210 19.50219907 13465 3 0.64194627 0.75491379 0.70501993 110 98 0.72256754
1051 0.70143268 0.03717041 2629 68.98905073 13262 0 0.70457050 1175 62.80875510 13467 0 0.70221331 2346 70.70330682 13313 0 0.70141738 3847 20.59876906 13261 0 0.63849262 0.74929590 0.68909570 107 662 0.70135615
381 0.72860109 0.01577759 851 19.84299903 14994 1 0.69087245 6434 21.79372674 12540 18 0.70717928 2645 26.61013179 13596 6 0.68264268 8954 8.02082808 12025 42 0.63892876 0.76130638 0.69865942 92 414 0.78694232
1261 0.71092676 0.02285767 847 44.67093763 13849 2 0.71546430 731 32.35405937 14145 1 0.71092676 847 44.67093763 13849 2 0.71091148 1596 27.74733735 13848 2 0.64074006 0.73321722 0.70205029 106 87 0.74091729
651 0.70814632 0.03799438 1260 72.09000889 13653 2 0.71133706 1167 59.77959558 13862 2 0.70814632 1260 72.09000889 13653 2 0.70813105 2505 23.83726002 13652 2 0.63804159 0.75051143 0.70199383 117 7 0.83337913
321 0.70011024 0.03616333 1740 98.40260410 13181 0 0.70380010 1299 74.24172996 13422 0 0.70011024 1740 98.40260410 13181 0 0.70009493 2925 55.25620749 13180 0 0.63883700 0.74275041 0.69902318 128 0 0.69902318
991 0.70507398 0.01522827 3316 22.32527502 13458 5 0.72652731 670 21.99775687 14859 1 0.71617474 1408 24.26033163 14183 3 0.70505871 3815 14.10986772 13457 5 0.63958406 0.75048480 0.71997679 89 14 0.75877602
1171 0.69757134 0.04656982 3495 93.77190585 12984 3 0.69763248 3491 93.75923080 12988 3 0.69757134 3495 93.77190585 12984 3 0.69755605 5021 15.00374815 12983 3 0.64184511 0.74990447 0.69630275 116 177 0.72574014
221 0.71035857 0.01824951 2050 30.34442347 13871 5 0.69950965 4148 22.70055905 13169 11 0.71061906 1919 30.61587085 13888 5 0.71034324 2648 19.07423639 13870 5 0.63619369 0.74350291 0.71009807 99 94 0.76524671
501 0.70142667 0.02163696 3204 34.91219050 13287 3 0.70253000 2688 39.98078457 13359 3 0.70191704 2703 41.78842508 13319 3 0.70141134 3913 18.34909028 13286 3 0.63602372 0.74270959 0.68677690 97 493 0.72491840
1151 0.69800421 0.04235840 1393 110.08296414 13114 2 0.70043173 1353 97.69590960 13272 2 0.69800421 1393 110.08296414 13114 2 0.69798885 2781 50.93237069 13113 2 0.63541107 0.75681780 0.69588397 183 67 0.74391199
271 0.69852535 0.05847168 2667 138.47975150 13148 6 0.70311828 1960 113.08231628 13445 4 0.69852535 2667 138.47975150 13148 6 0.69850998 4583 17.64495299 13147 6 0.63671275 0.73929339 0.71130568 108 7 0.72987711
611 0.70043540 0.02951050 1553 51.46381547 13231 3 0.68876863 4404 38.06409533 12482 15 0.70043540 1553 51.46381547 13231 3 0.70042007 2520 22.19498810 13230 3 0.63613785 0.74268719 0.69336788 104 220 0.75650028
951 0.70426731 0.04550171 1808 90.01124031 13419 7 0.70510764 1781 88.47248846 13474 7 0.70426731 1808 90.01124031 13419 7 0.70425204 3299 19.12745597 13418 7 0.64156392 0.74217353 0.70426731 77 209 0.77059174
261 0.71497792 0.01589966 989 30.78470059 14181 1 0.69398614 4939 23.62395343 12825 14 0.71499325 830 31.42300708 14182 1 0.71496259 1510 22.61392284 14180 1 0.63536555 0.75392542 0.70994848 158 4 0.74961666
941 0.69769478 0.03475952 2862 67.77228650 13092 8 0.70022883 2796 54.70078740 13256 7 0.69769478 2862 67.77228650 13092 8 0.69767942 4001 25.35811868 13091 8 0.63911968 0.73122111 0.69265738 130 452 0.79649225
891 0.70285505 0.02386475 2947 34.68834043 13317 1 0.70296198 2938 34.25571572 13324 1 0.70691841 1354 35.76857452 13583 1 0.70283977 3729 14.56375908 13316 1 0.63857446 0.74403862 0.70184684 196 10 0.71751982
101 0.70601884 0.01943970 2245 33.58067687 13513 4 0.70722474 2042 32.55431882 13592 4 0.70962128 813 37.06315131 13749 4 0.70600357 2882 20.71919963 13512 4 0.63932775 0.74471463 0.70522508 226 70 0.85695532
1091 0.70096743 0.02682495 3893 42.00848485 13205 3 0.70886888 2671 37.06007243 13720 1 0.70168575 3526 44.75945558 13252 3 0.70095215 4772 15.72917560 13204 3 0.63943696 0.73492687 0.69737586 115 284 0.71432501
351 0.71184209 0.03317261 2267 51.68509229 13954 3 0.71495077 2206 48.11085662 14155 1 0.71184209 2267 51.68509229 13954 3 0.71182677 3354 13.42483171 13953 3 0.64017396 0.75335753 0.71467512 99 47 0.73614493
661 0.70103172 0.03390503 2060 63.05021493 13240 3 0.70161340 1984 62.09907744 13278 3 0.70103172 2060 63.05021493 13240 3 0.70101641 3171 23.71270737 13239 3 0.63850110 0.74591293 0.70103172 169 18 0.75111744
281 0.70249935 0.03073120 1326 85.72641689 13358 4 0.70334217 1313 84.79876013 13413 4 0.70249935 1326 85.72641689 13358 4 0.70248402 2333 55.24432397 13357 4 0.64031445 0.75576566 0.68550500 71 993 0.71089692
1001 0.68339272 0.03802490 6687 73.03381772 12082 16 0.68539618 6416 69.74514268 12209 12 0.68339272 6687 73.03381772 12082 16 0.68337743 7933 14.18477954 12081 16 0.63714500 0.74398581 0.68707847 114 495 0.74256351
1201 0.69133400 0.03173828 4799 53.04833923 12643 17 0.70359359 2431 39.39582029 13437 11 0.69703471 2910 68.61176234 13011 13 0.69131867 5839 14.93219206 12642 17 0.63285572 0.73569841 0.68839169 63 751 0.74782009
231 0.69960213 0.04315186 2147 85.04036446 13216 3 0.70725225 1752 58.04075316 13712 1 0.69960213 2147 85.04036446 13216 3 0.69958677 3561 20.70137296 13215 3 0.63366975 0.75249243 0.69986328 105 58 0.71845093
621 0.68966785 0.01760864 5148 26.72085445 12526 14 0.71191322 1077 24.64646114 13967 3 0.68966785 5148 26.72085445 12526 14 0.68965253 5725 14.97988389 12525 14 0.63679679 0.74799301 0.71087143 108 29 0.86239122
851 0.71580219 0.02426147 816 39.80633450 14189 1 0.69812013 4019 28.60033392 13040 8 0.71580219 816 39.80633450 14189 1 0.71578690 1611 20.53686170 14188 1 0.63834376 0.74353366 0.70466678 153 8 0.78400661
911 0.70699829 0.02178955 3260 34.17832452 13607 6 0.71192063 2600 27.55840626 13928 5 0.70725816 3105 34.55985571 13624 6 0.70698300 3974 17.32090019 13606 6 0.63527272 0.75567140 0.72063410 87 26 0.82501223
91 0.69105567 0.03320312 3285 97.23627175 12578 6 0.69185113 2785 92.49504719 12629 5 0.69105567 3285 97.23627175 12578 6 0.69104037 4373 59.27356929 12577 6 0.63785165 0.74620244 0.68975540 129 438 0.73255725
711 0.68960961 0.06027222 4723 150.97803530 12574 9 0.69514050 3515 103.07561618 12929 4 0.68960961 4723 150.97803530 12574 9 0.68959425 6698 12.79455313 12573 9 0.63697399 0.72940128 0.70371338 181 20 0.72107422
