# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1003.56700000 4.79163928 1.07939657 0.10196047 20.64400000 4.54085079 1035.39600000 43.08420603 -1.00000000 0.00000000 924.62500000 11.52126942
2028 0.01000000 1003.54800000 4.79958327 1.07997845 0.10256663 20.65600000 4.54331687 1015.03800000 42.62743560 -1.00000000 0.00000000 924.62500000 11.52126942
2007 0.02000000 1003.48500000 4.82308005 1.08140553 0.10330793 20.70400000 4.55790099 994.62700000 42.20625555 -1.00000000 0.00000000 924.55900000 11.54096349
1987 0.03000000 1003.38900000 4.83756335 1.08235262 0.10278032 20.78700000 4.57118372 974.20400000 41.73982038 -1.00000000 0.00000000 924.40200000 11.54866803
1966 0.04000000 1003.25200000 4.86979132 1.08398831 0.10375338 20.90100000 4.59296294 953.82800000 41.31620891 -1.00000000 0.00000000 924.09400000 11.58087111
1946 0.05000000 1003.01600000 4.91814628 1.08834419 0.10663973 21.08500000 4.61106291 933.51200000 40.85651455 -1.00000000 0.00000000 923.68500000 11.63921484
1925 0.06000000 1002.77000000 4.95454890 1.09125096 0.10899778 21.29300000 4.63673386 913.25400000 40.41406703 -1.00000000 0.00000000 923.05400000 11.67393302
1905 0.07000000 1002.42700000 5.04848687 1.09629932 0.11146920 21.57000000 4.69268603 893.04400000 39.95244278 -1.00000000 0.00000000 922.29800000 11.73281560
1884 0.08000000 1002.03400000 5.08580677 1.10311339 0.11378345 21.87900000 4.71047533 872.86000000 39.48757180 -1.00000000 0.00000000 921.34800000 11.83921081
1864 0.09000000 1001.61900000 5.10553089 1.10571669 0.11443794 22.25100000 4.73098692 852.76700000 39.04101857 -1.00000000 0.00000000 920.19400000 11.95661574
1843 0.10000000 1001.03700000 5.21098325 1.11484233 0.11868396 22.71700000 4.78531095 832.74900000 38.56074029 -1.00000000 0.00000000 918.96700000 11.97381511
1823 0.11000000 1000.39000000 5.30723249 1.12352608 0.12121699 23.23400000 4.82468359 812.75200000 38.10674098 -1.00000000 0.00000000 917.58300000 12.06978372
1802 0.12000000 999.70300000 5.38290707 1.13318523 0.12658390 23.78900000 4.86753000 792.87300000 37.65308283 -1.00000000 0.00000000 915.95200000 12.21231387
1782 0.13000000 998.98800000 5.46780081 1.13993640 0.12642205 24.37800000 4.91625192 772.93600000 37.24933094 -1.00000000 0.00000000 914.21700000 12.35941692
1761 0.14000000 998.16500000 5.54913095 1.14976932 0.12734564 25.04000000 4.96274751 753.09900000 36.82190631 -1.00000000 0.00000000 912.18900000 12.49171258
1741 0.15000000 997.30900000 5.61397102 1.15690455 0.12860246 25.76400000 5.02601533 733.35800000 36.38368059 -1.00000000 0.00000000 909.95300000 12.58827381
1720 0.16000000 996.30400000 5.74533592 1.16539937 0.13008019 26.59700000 5.10658386 713.69600000 35.85233776 -1.00000000 0.00000000 907.62500000 12.81642700
1700 0.17000000 995.25000000 5.84028346 1.17407104 0.13271252 27.47200000 5.17299642 694.07500000 35.40249580 -1.00000000 0.00000000 905.02500000 12.96376415
1679 0.18000000 994.04200000 5.92686669 1.18219876 0.13741767 28.48800000 5.20601251 674.61200000 34.92602810 -1.00000000 0.00000000 902.00000000 13.12620393
1659 0.19000000 992.69600000 6.03118741 1.19432788 0.14208612 29.59400000 5.28128329 655.23000000 34.44098893 -1.00000000 0.00000000 898.71100000 13.27490495
1638 0.20000000 991.26700000 6.19237802 1.20631002 0.15067386 30.76500000 5.40580219 635.92900000 33.96947676 -1.00000000 0.00000000 895.00900000 13.52942066
1618 0.21000000 989.74100000 6.32059443 1.21983016 0.15915510 32.00600000 5.46103894 616.67300000 33.51340606 -1.00000000 0.00000000 891.19700000 13.65880109
1597 0.22000000 988.07300000 6.47579065 1.23464942 0.16724448 33.33800000 5.53559575 597.53000000 33.09532641 -1.00000000 0.00000000 886.90100000 13.89670863
1577 0.23000000 986.35300000 6.58746768 1.24630377 0.17164517 34.73900000 5.59696450 578.42700000 32.58427296 -1.00000000 0.00000000 882.37800000 14.14415504
1556 0.24000000 984.47100000 6.64436406 1.25710474 0.16939969 36.27200000 5.63890022 559.47800000 32.11754458 -1.00000000 0.00000000 877.74200000 14.19089758
