# Link Removal Percolation Results (Averaged)
# N=2048 M=4096
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
4096 0.00000000 2007.57400000 6.94156629 1.08024100 0.07086920 39.88500000 6.54324510 2068.79500000 60.43391598 -1.00000000 0.00000000 1849.00200000 16.46496600
4055 0.01000000 2007.50900000 6.95605906 1.08061276 0.07093317 39.93900000 6.54931816 2027.89900000 59.73899626 -1.00000000 0.00000000 1848.99200000 16.46812242
4014 0.02000000 2007.35400000 6.96286810 1.08254512 0.07258851 40.05600000 6.54638446 1987.03900000 59.11176616 -1.00000000 0.00000000 1848.79900000 16.47020722
3973 0.03000000 2007.11900000 6.96043704 1.08494205 0.07365996 40.24400000 6.53916968 1946.23400000 58.45850651 -1.00000000 0.00000000 1848.35500000 16.50909537
3932 0.04000000 2006.76100000 7.00505432 1.08802433 0.07671836 40.53900000 6.57638228 1905.56500000 57.84061141 -1.00000000 0.00000000 1847.68400000 16.50585921
3891 0.05000000 2006.33700000 7.06897645 1.09107290 0.07677683 40.89200000 6.62530946 1864.95500000 57.18235704 -1.00000000 0.00000000 1846.70500000 16.64847417
3850 0.06000000 2005.79300000 7.14711544 1.09572488 0.07782029 41.32800000 6.66099489 1824.41600000 56.51669097 -1.00000000 0.00000000 1845.56200000 16.78261963
3809 0.07000000 2005.16200000 7.19339492 1.10000282 0.08159137 41.84900000 6.68735157 1783.99500000 55.87938104 -1.00000000 0.00000000 1843.98500000 16.87202541
3768 0.08000000 2004.44700000 7.27230910 1.10526027 0.08265382 42.42700000 6.74026810 1743.58500000 55.25900950 -1.00000000 0.00000000 1842.19500000 16.95381132
3727 0.09000000 2003.58400000 7.27820316 1.11147586 0.08403706 43.13800000 6.76191751 1703.33100000 54.58924287 -1.00000000 0.00000000 1840.07900000 16.86823087
3686 0.10000000 2002.57800000 7.34869487 1.11926206 0.08817198 43.94700000 6.79814772 1663.14000000 53.97413937 -1.00000000 0.00000000 1837.70200000 17.00064993
3645 0.11000000 2001.37200000 7.42584206 1.12656205 0.09236231 44.95000000 6.86645577 1623.19800000 53.34466573 -1.00000000 0.00000000 1834.75200000 17.17719423
3604 0.12000000 2000.03100000 7.50304395 1.13375266 0.09481099 46.06700000 6.87497182 1583.41100000 52.76789293 -1.00000000 0.00000000 1831.45400000 17.31444088
3564 0.13000000 1998.61400000 7.55054336 1.14202981 0.09607121 47.22800000 6.91033945 1543.53500000 52.14555293 -1.00000000 0.00000000 1827.82200000 17.41305939
3523 0.14000000 1996.98000000 7.69672164 1.15222799 0.10047472 48.55600000 6.98038227 1503.91000000 51.52825842 -1.00000000 0.00000000 1823.70700000 17.60988818
3482 0.15000000 1995.24600000 7.92778462 1.16206872 0.10398603 49.96300000 7.11664919 1464.34000000 50.81175635 -1.00000000 0.00000000 1819.32300000 17.67885531
3441 0.16000000 1993.17800000 8.16204496 1.17337883 0.10802527 51.63200000 7.23338152 1425.03900000 50.07203011 -1.00000000 0.00000000 1814.42700000 17.97245036
3400 0.17000000 1991.03400000 8.33425401 1.18291085 0.10826461 53.39700000 7.34757032 1385.83200000 49.33640830 -1.00000000 0.00000000 1809.16300000 18.17661877
3359 0.18000000 1988.51600000 8.52050491 1.19205955 0.10921049 55.48100000 7.43001746 1346.94600000 48.62634611 -1.00000000 0.00000000 1803.32500000 18.46979936
3318 0.19000000 1985.77900000 8.74126993 1.20356076 0.10895483 57.71800000 7.54984609 1308.20800000 48.01540674 -1.00000000 0.00000000 1796.62800000 18.93445186
3277 0.20000000 1982.99900000 8.80447334 1.21291929 0.10713622 60.01500000 7.63142181 1269.54700000 47.44686408 -1.00000000 0.00000000 1789.18900000 19.24604687
3236 0.21000000 1979.94900000 9.05597041 1.22478877 0.11183608 62.49600000 7.74506182 1231.05000000 46.88244124 -1.00000000 0.00000000 1781.45000000 19.45629345
