# Event-Based Ensemble (EBE) Results for link removal
# N=65536 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
111 0.50906118 0.26336670 57094 3704.37076522 1281 3 0.50919870 39648 12661.95928616 1296 0 0.50909174 39834 12807.55964516 1282 0 0.50906118 57094 3704.37076522 1281 3 0.51210959 0.61975124 0.50887782 88 679 0.50909174
871 0.51419932 0.21029663 42659 1832.73938891 1917 0 0.51684141 15501 5238.77703607 2263 0 0.51420695 28877 6325.07987125 1918 0 0.51419932 42659 1832.73938891 1917 0 0.51419932 0.65364967 0.50919768 71 111 0.50922058
191 0.51738226 0.20867920 30727 1357.21425493 2454 0 0.50872938 52883 9286.15008298 1323 0 0.50845396 53159 9877.88971479 1287 0 0.50840805 64216 1.05454545 1286 5 0.51660189 0.62710010 0.50843866 113 120 0.50845396
151 0.50687469 0.10377502 57626 951.64399494 1373 0 0.50875764 45953 2362.03477506 1618 0 0.50688237 50825 3655.84290667 1374 0 0.50687469 57626 951.64399494 1373 0 0.51610498 0.62591554 0.50583714 102 260 0.50590631
991 0.52059652 0.11814880 25200 1776.43127727 2528 0 0.51891501 34815 1650.50164383 2307 0 0.51406072 48963 2962.99131117 1669 0 0.51405311 55733 333.85239212 1668 0 0.52019326 0.63037358 0.51062923 107 62 0.51065206
1 0.51450608 0.12142944 42046 1951.67994891 1645 0 0.51810790 28157 2606.38195243 2119 0 0.51451368 34088 3471.59520478 1646 0 0.51105623 61735 1118.73480663 1197 6 0.51557751 0.62220365 0.51103343 123 255 0.51110942
821 0.51554980 0.17025757 53285 465.13794792 1918 0 0.52306579 26888 2252.01661147 2905 0 0.51555742 42127 5561.93639199 1919 0 0.51554980 53285 465.13794792 1918 0 0.52027109 0.63859275 0.50996802 106 1240 0.51031831
771 0.51017189 0.37770081 63233 435.69908815 1252 3 0.51107098 25585 17154.69647819 1367 0 0.51020237 38480 22683.11738616 1253 0 0.51017189 63233 435.69908815 1252 3 0.51087288 0.62689342 0.51017189 94 98 0.51020237
161 0.51911327 0.18075562 29187 680.64103552 2649 0 0.52019148 16571 3237.62644746 2790 0 0.51912092 17341 3425.00958606 2650 0 0.51911327 29187 680.64103552 2649 0 0.51709451 0.62389790 0.50842299 92 257 0.50846887
61 0.50809557 0.33930969 64210 1.06334842 1286 6 0.50812619 41973 20985.68004923 1287 3 0.50812619 41973 20985.68004923 1287 3 0.50809557 64210 1.06334842 1286 6 0.50883814 0.61706232 0.50811854 80 167 0.50815681
