# Event-Based Ensemble (EBE) Results for link removal
# N=1048576 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1231 0.74556746 0.00723457 42668 29.52401214 514580 6 0.74733371 23850 77.54646803 518284 3 0.74807318 16392 97.61969571 519836 3 0.74556746 42668 29.52401214 514580 6 0.65370336 0.75905614 0.60609464 326 3324 0.61748688
501 0.74673475 0.01150513 32227 40.68922093 517077 7 0.74889522 10905 115.61904014 521607 3 0.74673951 19533 181.85731111 517087 7 0.74673475 32227 40.68922093 517077 7 0.65374338 0.76796781 0.60602426 926 2297 0.61859685
171 0.74421482 0.00689316 22569 78.88495790 511743 1 0.74527830 7999 125.28053282 513975 1 0.74444543 8756 155.32061511 512227 1 0.74421482 22569 78.88495790 511743 1 0.65366174 0.76139632 0.60706729 416 1513 0.61132883
1171 0.74578960 0.00642776 31602 47.94570756 514924 3 0.74632645 21504 84.50832269 516050 2 0.74579007 24862 92.00532375 514925 3 0.74578960 31602 47.94570756 514924 3 0.65376739 0.76249163 0.60532758 575 2885 0.61513482
891 0.74807277 0.00608444 19468 48.40386626 520536 4 0.74810045 13085 87.02636430 520594 4 0.74807325 13088 87.41502171 520537 4 0.74807277 19468 48.40386626 520536 4 0.65355832 0.76981686 0.60421094 460 4659 0.64781266
621 0.74582074 0.00405407 36338 35.93721437 514954 6 0.74532203 39392 37.93901211 513907 6 0.75142325 3621 55.18280979 526712 2 0.74582074 36338 35.93721437 514954 6 0.65333026 0.76060724 0.61035783 516 162 0.62025344
661 0.74385562 0.00733566 45860 37.72467977 511057 11 0.74529042 29496 79.63176394 514062 5 0.74408578 34964 101.55722505 511538 9 0.74385562 45860 37.72467977 511057 11 0.65453031 0.75871355 0.60954767 544 343 0.63232824
1111 0.74990740 0.00987720 24023 35.86055285 523255 2 0.75000643 13603 132.60049006 523463 2 0.74990788 13666 139.15073388 523256 2 0.74990740 24023 35.86055285 523255 2 0.65358527 0.76029153 0.60746560 662 940 0.61808015
1201 0.74705882 0.00585938 22632 41.24152000 517660 4 0.74754763 11079 98.86400346 518685 3 0.74728893 11165 102.22146382 518143 4 0.74705882 22632 41.24152000 517660 4 0.65322875 0.76277831 0.60901978 537 743 0.63422338
1021 0.74777541 0.01360321 28746 57.15929322 519235 4 0.74786880 14358 249.40220147 519431 4 0.74777589 14482 253.12443356 519236 4 0.74777541 28746 57.15929322 519235 4 0.65375505 0.76187220 0.60862294 394 94 0.63899976
211 0.74374529 0.00559139 45337 48.69666650 511480 9 0.74488414 33219 76.35475306 513864 6 0.74412316 35389 85.10486514 512270 7 0.74374529 45337 48.69666650 511480 9 0.65287424 0.76148639 0.60825647 596 143 0.63012165
541 0.74452046 0.01103497 39679 52.66559718 512285 5 0.74622018 22863 136.03275283 515850 2 0.74658890 11588 196.23376934 516624 2 0.74452046 39679 52.66559718 512285 5 0.65385147 0.76032144 0.60866465 381 422 0.61243184
431 0.74258431 0.01147461 33007 126.96825819 508520 7 0.74265390 20904 252.56474829 508666 7 0.74258479 20975 266.36218824 508521 7 0.74258431 33007 126.96825819 508520 7 0.65328865 0.75960037 0.60464133 590 3866 0.60892156
1211 0.74548647 0.01387596 31525 97.64494308 514222 3 0.74551934 16958 301.31241409 514291 3 0.74548695 16975 301.48515463 514223 3 0.74548647 31525 97.64494308 514222 3 0.65382613 0.76080281 0.60656540 607 1556 0.60836438
681 0.74618275 0.00992870 44414 43.94953205 516262 6 0.74673204 26619 163.39288933 517411 3 0.74645120 27440 174.16949163 516823 4 0.74618275 44414 43.94953205 516262 6 0.65345115 0.76915800 0.60793932 415 1277 0.61011073
11 0.74586339 0.00430012 38873 34.62936428 515930 4 0.74660674 25354 64.64245882 517486 2 0.74936591 5462 70.92539454 523269 2 0.74586339 38873 34.62936428 515930 4 0.65285316 0.76416609 0.60641103 390 2255 0.73823428
1251 0.74572800 0.01397038 29396 51.53632724 514875 5 0.74627351 13505 184.29764045 516020 5 0.74572847 14747 258.37734770 514876 5 0.74572800 29396 51.53632724 514875 5 0.65373183 0.75967778 0.60968757 429 318 0.69765603
51 0.74514560 0.01355267 43115 52.55576397 514172 3 0.74738365 18388 173.86990336 518863 1 0.74514607 28904 249.87965934 514173 3 0.74514560 43115 52.55576397 514172 3 0.65346932 0.76192599 0.60998679 680 43 0.61361069
1031 0.74480632 0.00646496 43967 45.78086499 513441 11 0.74755784 14650 87.24957299 519202 2 0.74480679 37188 90.91141085 513442 11 0.74480632 43967 45.78086499 513441 11 0.65276757 0.76077756 0.60657104 373 2865 0.62052609
21 0.74711558 0.01072693 24030 43.93800766 518246 2 0.74809120 11753 119.19831736 520292 2 0.74711606 12782 165.60630203 518247 2 0.74711558 24030 43.93800766 518246 2 0.65296462 0.76119958 0.60841235 810 178 0.62643362
721 0.74400866 0.00918865 43615 57.63964074 511997 7 0.74506825 22663 118.25340258 514216 5 0.74403490 33250 148.92976246 512052 7 0.74400866 43615 57.63964074 511997 7 0.65290514 0.76024875 0.60714180 285 1150 0.61426738
151 0.74718938 0.00427628 24785 55.61963233 518804 1 0.74771574 19294 68.29093873 519906 0 0.74718986 20301 74.93047580 518805 1 0.74718938 24785 55.61963233 518804 1 0.65282055 0.76370785 0.60803862 392 0 0.60803862
121 0.74514313 0.00614452 30639 62.02654094 514335 5 0.74536353 24126 99.60271756 514797 5 0.74514361 24196 102.16068256 514336 5 0.74514313 30639 62.02654094 514335 5 0.65303381 0.76580709 0.60477355 365 3905 0.66913821
1011 0.74331069 0.01113987 27554 203.49468474 510148 4 0.74341510 15775 329.15889605 510367 4 0.74331117 15873 333.31781839 510149 4 0.74331069 27554 203.49468474 510148 4 0.65324213 0.76159491 0.60644345 529 1869 0.60877230
91 0.74925413 0.00616932 17961 39.61694425 522626 0 0.75113490 6045 74.61265037 526571 0 0.75007413 6290 85.69650365 524346 0 0.74925413 17961 39.61694425 522626 0 0.65354973 0.76257496 0.60807555 521 769 0.61224233
971 0.74819573 0.00975609 23462 49.67389968 521007 3 0.74822580 13232 149.97640011 521070 3 0.74819621 13232 150.26340038 521008 3 0.74819573 23462 49.67389968 521007 3 0.65311930 0.76502350 0.60871615 327 468 0.61970907
581 0.74844004 0.00595856 13060 60.30459211 521176 1 0.74449350 25372 119.22170945 512908 7 0.74326337 26760 135.08727599 510332 10 0.74844004 13060 60.30459211 521176 1 0.65313505 0.76538190 0.60973221 387 29 0.61735341
341 0.74354434 0.00722885 49642 53.33772001 511367 12 0.74456831 36599 99.81275958 513509 9 0.74354482 42062 110.02058789 511368 12 0.74354434 49642 53.33772001 511367 12 0.65293483 0.76755247 0.60911470 447 464 0.63463992
821 0.74679925 0.00709057 21085 53.01168867 517715 5 0.74797877 11812 88.47460174 520188 5 0.74679973 13650 106.04454618 517716 5 0.74679925 21085 53.01168867 517715 5 0.65322011 0.76429836 0.60754042 674 612 0.62831241
301 0.74670720 0.00957012 22374 58.74288103 517174 3 0.74341500 51562 86.52157743 510278 14 0.74670768 12339 155.35373375 517175 3 0.74670720 22374 58.74288103 517174 3 0.65344209 0.76888131 0.60876879 504 494 0.61580220
231 0.74491170 0.02271461 53435 35.12738898 513637 11 0.74635368 21979 365.54526557 516654 4 0.74491218 29617 591.04814718 513638 11 0.74491170 53435 35.12738898 513637 11 0.65374178 0.76546421 0.61243269 584 86 0.63888233
1 0.74597075 0.00501347 41568 34.88367918 516175 9 0.74931496 22516 47.69312321 523177 2 0.74614013 33830 65.12898006 516528 7 0.74597075 41568 34.88367918 516175 9 0.65292689 0.76798557 0.60889916 454 545 0.61090740
811 0.74469918 0.00982571 39551 50.09501549 513039 6 0.74497138 28975 145.34065875 513609 5 0.74564546 10883 158.99527991 515022 4 0.74469918 39551 50.09501549 513039 6 0.65322635 0.76312989 0.60731832 476 869 0.68222200
651 0.74813522 0.00710678 25468 40.19880599 520681 2 0.74877311 16747 88.91050261 522018 2 0.74813569 18016 93.79368887 520682 2 0.74813522 25468 40.19880599 520681 2 0.65305823 0.76279012 0.60715502 578 1184 0.65357398
851 0.74384600 0.01463604 56005 29.20547447 511336 11 0.74720019 18800 134.85760787 518363 3 0.74384647 40658 262.44090888 511337 11 0.74384600 56005 29.20547447 511336 11 0.65354217 0.76507158 0.60807152 405 32 0.61464593
271 0.74907960 0.00566196 21570 41.08890114 522075 1 0.75304427 4502 55.68853549 530393 0 0.74978256 5662 89.73232884 523549 0 0.74907960 21570 41.08890114 522075 1 0.65362966 0.76207213 0.60434269 491 5063 0.60823111
571 0.74607314 0.01184654 26754 118.44021170 516216 3 0.74643135 14224 186.80614143 516967 3 0.74607361 14332 266.21464374 516217 3 0.74607314 26754 118.44021170 516216 3 0.65277810 0.76557306 0.60607883 485 1464 0.68578517
591 0.74325510 0.00592232 49349 43.40110005 510605 12 0.74313723 49792 56.88050469 510358 12 0.75085318 7562 81.62078512 526517 3 0.74325510 49349 43.40110005 510605 12 0.65326174 0.76250872 0.60924483 404 95 0.63666443
861 0.74549012 0.01013756 30935 58.87513868 515041 5 0.74584073 19953 163.99594895 515776 5 0.74549060 20305 168.15669702 515042 5 0.74549012 30935 58.87513868 515041 5 0.65339260 0.76337222 0.60576299 555 1091 0.65028242
441 0.74734002 0.01381111 33399 46.27677242 518557 2 0.74997617 12010 113.87406301 524087 2 0.74734050 18917 249.31306287 518558 2 0.74734002 33399 46.27677242 518557 2 0.65321218 0.76712299 0.60824478 563 43 0.62458646
931 0.74382218 0.00539494 42657 33.29172130 511538 6 0.74446138 26149 106.73233492 512877 5 0.74386273 27055 112.22126515 511622 5 0.74382218 42657 33.29172130 511538 6 0.65319752 0.75829147 0.60619060 586 4 0.61231737
871 0.75342972 0.00268459 11494 28.46301450 531510 1 0.74588670 38601 38.00376148 515702 11 0.74783993 24934 42.61446873 519792 5 0.75342972 11494 28.46301450 531510 1 0.65293698 0.77002790 0.60471847 413 5707 0.62358556
411 0.74634298 0.00617886 22251 68.27907242 516192 2 0.74682563 13267 92.57269376 517204 1 0.74638348 13295 111.33033157 516277 2 0.74634298 22251 68.27907242 516192 2 0.65343127 0.76262387 0.60235263 360 8831 0.62005620
731 0.74977100 0.00402260 9422 56.17649550 523534 0 0.74884594 10762 68.26535583 521593 0 0.74751292 14597 74.79515832 518796 0 0.74977100 9422 56.17649550 523534 0 0.65415399 0.76050949 0.60883138 556 937 0.61569092
741 0.74339653 0.00434399 53567 41.66610453 510187 20 0.74663881 31399 49.07535168 516979 9 0.74340749 48471 62.42065483 510210 20 0.74339653 53567 41.66610453 510187 20 0.65373932 0.76737549 0.60571086 521 3422 0.63714092
1151 0.74499464 0.00664997 45063 36.19546633 513697 8 0.74568163 31098 80.00097693 515138 8 0.74514625 32566 90.61597425 514015 8 0.74499464 45063 36.19546633 513697 8 0.65363242 0.76074205 0.60649700 405 262 0.66863754
911 0.75037247 0.00603294 24490 32.13188931 524649 4 0.75278521 7605 75.17740552 529711 2 0.75092705 9787 89.94016205 525813 4 0.75037247 24490 32.13188931 524649 4 0.65378772 0.76524584 0.59606947 267 26618 0.61361907
1121 0.74688163 0.01473713 31270 73.75898894 517186 10 0.74719314 15019 286.24154352 517839 9 0.74688210 15817 303.87599721 517187 10 0.74688163 31270 73.75898894 517186 10 0.65330642 0.76563735 0.60943988 441 205 0.62018002
1261 0.74270728 0.00613594 58805 27.09748316 509017 16 0.74272158 52359 68.45091682 509047 16 0.74543339 22033 102.63780962 514723 5 0.74270728 58805 27.09748316 509017 16 0.65343220 0.76234225 0.60710640 1073 0 0.60710640
461 0.74615623 0.01467514 39255 30.29265120 515951 6 0.74703076 20784 248.28473271 517784 4 0.74615670 23867 260.91851735 515952 6 0.74615623 39255 30.29265120 515951 6 0.65385273 0.76722317 0.60481265 426 3881 0.61102159
101 0.74433151 0.00585270 42052 61.45112884 512965 15 0.74479499 35135 88.02974125 513933 12 0.74433199 35915 98.27060092 512966 15 0.74433151 42052 61.45112884 512965 15 0.65332109 0.77071382 0.60713594 482 1121 0.61905048
1051 0.74645476 0.00769806 32051 56.29441971 517351 4 0.74753580 15069 133.45404047 519616 4 0.74728523 15122 135.57068046 519091 4 0.74645476 32051 56.29441971 517351 4 0.65268060 0.76328033 0.60965233 496 143 0.61199339
131 0.74941117 0.00560284 11989 59.53649139 523102 2 0.74956139 5918 91.24531150 523417 2 0.74941165 6114 92.31068183 523103 2 0.74941117 11989 59.53649139 523102 2 0.65341672 0.76847396 0.60818850 832 281 0.62464610
781 0.74890871 0.00363827 15780 38.28357391 522544 2 0.74829152 16117 45.14276015 521251 2 0.74890918 11965 52.18287960 522545 2 0.74890871 15780 38.28357391 522544 2 0.65345818 0.76270161 0.60651144 924 821 0.65150972
561 0.74499460 0.01750088 43811 39.10825019 514117 3 0.74647941 17861 316.13496553 517228 2 0.74499507 25460 367.55734638 514118 3 0.74499460 43811 39.10825019 514117 3 0.65312982 0.76165104 0.60672461 471 990 0.62423893
201 0.74423735 0.00482082 45093 61.62917060 512003 4 0.74481649 27108 97.67905015 513217 3 0.74496473 20949 108.27203353 513528 3 0.74423735 45093 61.62917060 512003 4 0.65351350 0.76377023 0.60619634 616 1291 0.61273653
401 0.74722390 0.00590515 34333 54.44271738 518104 10 0.74871249 16747 97.46009562 521223 5 0.74850664 16792 98.54913044 520791 5 0.74722390 34333 54.44271738 518104 10 0.65380030 0.76449283 0.60842533 467 936 0.61374167
841 0.74906761 0.00670147 18603 90.32403082 522630 0 0.74976896 6947 127.13682031 524100 0 0.74920454 7024 151.73217852 522917 0 0.74906761 18603 90.32403082 522630 0 0.65326792 0.76683412 0.60590744 335 1709 0.60863029
551 0.74671942 0.00470257 29829 40.85235588 517342 1 0.75369848 4691 39.98302208 531979 0 0.74671989 24898 64.40792515 517343 1 0.74671942 29829 40.85235588 517342 1 0.65327782 0.76400830 0.60742237 528 717 0.63127218
1141 0.74659085 0.00661850 19388 77.39109084 516844 2 0.74939404 9071 63.57666870 522725 1 0.74659132 12448 123.35694239 516845 2 0.74659085 19388 77.39109084 516844 2 0.65365659 0.76222239 0.60780900 493 0 0.60780900
751 0.74630915 0.00736523 30551 40.61528253 516106 3 0.74789664 12771 95.98701396 519437 2 0.74739972 14008 109.39341445 518394 2 0.74630915 30551 40.61528253 516106 3 0.65415109 0.77097915 0.60165658 329 10107 0.62275567
901 0.74906605 0.00509739 22182 57.86922761 522642 6 0.75030893 12782 69.48463111 525244 3 0.74913093 13963 91.66757135 522778 6 0.74906605 22182 57.86922761 522642 6 0.65330665 0.76237756 0.60515761 308 2858 0.63812532
421 0.74460618 0.01254272 31137 67.51769197 512523 1 0.74695166 10485 153.44936716 517446 1 0.74486917 13902 235.88744667 513075 1 0.74460618 31137 67.51769197 512523 1 0.65402245 0.76367541 0.60675649 363 2380 0.60964462
711 0.74476733 0.01603985 33641 46.01074650 513316 4 0.74477305 16822 319.25801499 513328 4 0.74476781 16822 319.43339013 513317 4 0.74476733 33641 46.01074650 513316 4 0.65368038 0.76199824 0.60650470 481 1965 0.61329578
291 0.74512675 0.00358009 40740 38.66330633 514388 9 0.74556283 35190 46.52346293 515301 8 0.74683196 19027 63.22141734 517956 3 0.74512675 40740 38.66330633 514388 9 0.65356414 0.76256816 0.60579589 797 2769 0.63118794
381 0.75160997 0.00704670 14780 51.38604909 527182 2 0.75196394 7316 100.65903809 527925 2 0.75161045 7391 103.45905195 527183 2 0.75160997 14780 51.38604909 527182 2 0.65371002 0.76210589 0.60989271 449 24 0.63461280
1161 0.74910005 0.00535488 25146 41.17203131 522142 0 0.74699824 37363 54.22701943 517734 2 0.74936076 16718 73.80080205 522689 0 0.74910005 25146 41.17203131 522142 0 0.65338867 0.76597132 0.60843072 314 1536 0.61295750
881 0.74713923 0.01067066 26612 62.26839497 518912 8 0.74760803 11022 179.73789702 519893 7 0.74718029 11883 193.96338453 518997 7 0.74713923 26612 62.26839497 518912 8 0.65308170 0.75942728 0.60732901 831 790 0.64268555
