# Link Removal Percolation Results (Averaged)
# N=4096 M=8192
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
8192 0.00000000 4016.36300000 9.50302786 1.08746900 0.05706965 77.39400000 8.70301709 4142.20400000 89.94752326 -1.00000000 0.00000000 3696.86000000 24.68582163
8110 0.01000000 4016.17600000 9.50280629 1.08829870 0.05731991 77.54900000 8.70950369 4060.36900000 89.00259716 -1.00000000 0.00000000 3689.66800000 24.85851407
8028 0.02000000 4015.78400000 9.53006643 1.08974624 0.05810905 77.87800000 8.73220289 3978.70800000 88.07779762 -1.00000000 0.00000000 3675.17400000 25.28523417
7946 0.03000000 4015.20800000 9.58105070 1.09182889 0.05869015 78.36100000 8.76410226 3897.22100000 87.12275554 -1.00000000 0.00000000 3660.15700000 25.86389940
7864 0.04000000 4014.41000000 9.65687088 1.09486617 0.06049615 79.02300000 8.79783342 3815.81300000 86.22479194 -1.00000000 0.00000000 3644.46400000 26.62599571
7782 0.05000000 4013.40300000 9.74194521 1.09922476 0.06354057 79.84700000 8.86657810 3734.61700000 85.18534413 -1.00000000 0.00000000 3628.31300000 26.99410515
7700 0.06000000 4012.25000000 9.83474566 1.10319864 0.06503573 80.81900000 8.92647304 3653.56900000 84.23309595 -1.00000000 0.00000000 3611.28600000 27.44487977
7619 0.07000000 4010.76500000 9.96167707 1.10863491 0.06614136 82.04000000 9.01907666 3572.80000000 83.31810071 -1.00000000 0.00000000 3593.63100000 27.94017703
7537 0.08000000 4008.99800000 10.06913022 1.11518911 0.07142479 83.51200000 9.10465544 3492.24200000 82.30609777 -1.00000000 0.00000000 3575.29100000 28.48813600
7455 0.09000000 4007.04800000 10.27946318 1.12116609 0.07139595 85.13600000 9.23931106 3411.88600000 81.26511566 -1.00000000 0.00000000 3556.36200000 29.05252149
7373 0.10000000 4004.73200000 10.48255980 1.12976008 0.07424012 87.01700000 9.36452911 3331.70700000 80.32464877 -1.00000000 0.00000000 3536.70100000 29.30365682
7291 0.11000000 4002.13700000 10.61522086 1.13853694 0.07761692 89.13800000 9.40656364 3251.82800000 79.36975478 -1.00000000 0.00000000 3516.23500000 30.26691033
7209 0.12000000 3999.21500000 10.88472564 1.14867625 0.08022667 91.51500000 9.57127914 3172.21500000 78.40279187 -1.00000000 0.00000000 3494.73100000 30.99831503
7127 0.13000000 3996.07300000 10.98199778 1.15891005 0.08180591 94.07300000 9.63485867 3092.79300000 77.46393233 -1.00000000 0.00000000 3472.41400000 31.51647017
7045 0.14000000 3992.55900000 11.13743963 1.16996832 0.08236457 96.93000000 9.73066215 3013.60000000 76.39789682 -1.00000000 0.00000000 3449.33400000 32.34533451
6963 0.15000000 3988.57800000 11.49504467 1.18234660 0.08837574 100.13900000 9.95644564 2934.72900000 75.43261654 -1.00000000 0.00000000 3425.06700000 32.85705551
6881 0.16000000 3984.20200000 11.88639905 1.19526012 0.09079141 103.63500000 10.17188489 2856.31500000 74.34205079 -1.00000000 0.00000000 3400.18200000 33.41034461
6799 0.17000000 3979.45100000 12.15768927 1.20992929 0.09237609 107.39800000 10.35204138 2778.00800000 73.32656218 -1.00000000 0.00000000 3374.25500000 34.11990831
6717 0.18000000 3974.30700000 12.40437905 1.22251524 0.09245653 111.51900000 10.46762677 2700.15900000 72.32693070 -1.00000000 0.00000000 3347.08900000 35.08971883
6636 0.19000000 3968.61400000 12.65453046 1.23709546 0.09404855 116.01900000 10.60948633 2622.66900000 71.39033561 -1.00000000 0.00000000 3319.22100000 36.04810154
6554 0.20000000 3962.60800000 13.06219572 1.25029421 0.09618587 120.78400000 10.84661205 2545.37400000 70.32356310 -1.00000000 0.00000000 3289.86200000 36.74715376
6472 0.21000000 3955.76300000 13.36890267 1.26695549 0.09903220 126.14400000 11.01992299 2468.72400000 69.19670518 -1.00000000 0.00000000 3259.34800000 37.79226311
6390 0.22000000 3948.36500000 13.98138957 1.28163236 0.09986027 131.94700000 11.34905247 2392.54700000 68.32802141 -1.00000000 0.00000000 3227.66200000 38.98388769
6308 0.23000000 3940.55800000 14.50306778 1.29861824 0.10199517 137.93600000 11.59699937 2316.44600000 67.14296137 -1.00000000 0.00000000 3194.75900000 39.90502889
6226 0.24000000 3932.16300000 15.19425208 1.31429577 0.10322239 144.44900000 11.98987724 2240.93900000 66.15454408 -1.00000000 0.00000000 3160.02000000 40.68174781
6144 0.25000000 3923.29300000 15.45937072 1.33037699 0.10252640 151.28000000 12.10049677 2165.77000000 65.02320445 -1.00000000 0.00000000 3123.98500000 41.20891833
6062 0.26000000 3913.40900000 15.86598401 1.34881771 0.10723014 158.84800000 12.23153737 2091.37800000 63.93315700 -1.00000000 0.00000000 3086.68600000 42.05936750
