# Link Removal Percolation Results (Averaged)
# N=131072 M=262144
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
262144 0.00000000 128416.45200000 54.53609705 1.08699447 0.00945876 2550.40600000 52.44205691 132243.67600000 506.71648544 -1.00000000 0.00000000 118266.48000000 133.50030686
259523 0.01000000 128300.94400000 55.91451777 1.08999247 0.00946578 2657.74800000 53.45259279 129730.30800000 500.77450638 -1.00000000 0.00000000 118037.73000000 135.70593650
256901 0.02000000 128180.45600000 57.34440203 1.09305216 0.00945963 2769.47900000 54.62088428 127221.24900000 494.89606294 -1.00000000 0.00000000 117568.46300000 138.86156836
254280 0.03000000 128053.21000000 58.61579746 1.09659335 0.00954739 2886.82800000 55.62429755 124717.84800000 488.53198708 -1.00000000 0.00000000 117080.63700000 141.80943250
251658 0.04000000 127921.09900000 59.83259261 1.10006284 0.00961145 3008.60000000 56.56008348 122218.90000000 482.72401896 -1.00000000 0.00000000 116576.60000000 145.24683350
249037 0.05000000 127782.62100000 61.30895650 1.10370212 0.00972328 3135.86600000 57.64815134 119725.38600000 477.33575440 -1.00000000 0.00000000 116052.22200000 146.74214791
246415 0.06000000 127637.67600000 62.51765736 1.10756455 0.00984154 3268.56200000 58.29089109 117237.37200000 471.84483166 -1.00000000 0.00000000 115508.48100000 149.99257786
243794 0.07000000 127485.63300000 63.87806132 1.11166680 0.00980398 3407.18300000 59.19531735 114755.25300000 466.35949886 -1.00000000 0.00000000 114942.74700000 152.70006647
241172 0.08000000 127326.36300000 65.35036267 1.11581512 0.00977199 3552.05200000 60.64804598 112279.31200000 460.96315003 -1.00000000 0.00000000 114357.10300000 155.48690159
238551 0.09000000 127160.71200000 66.39903529 1.11986850 0.00979054 3702.65700000 61.31514412 109809.19700000 454.94869217 -1.00000000 0.00000000 113750.02200000 157.21389164
235930 0.10000000 126986.26800000 68.06057903 1.12439507 0.00983966 3860.38400000 62.80441815 107346.15400000 448.56023963 -1.00000000 0.00000000 113119.46700000 160.56169833
233308 0.11000000 126803.05900000 70.59278192 1.12903827 0.00988538 4025.49200000 64.55992503 104890.51200000 442.71151254 -1.00000000 0.00000000 112465.13000000 162.90064371
230687 0.12000000 126611.89300000 72.60296648 1.13388803 0.01005480 4197.25000000 66.09493203 102441.60000000 437.36248346 -1.00000000 0.00000000 111785.86400000 167.31351804
228065 0.13000000 126411.50200000 73.61247715 1.13879390 0.01027704 4376.87300000 66.69585600 100000.39300000 430.77638613 -1.00000000 0.00000000 111079.98100000 171.09174446
225444 0.14000000 126202.12200000 75.65004987 1.14418899 0.01052934 4563.45400000 68.15358241 97566.23400000 424.89219883 -1.00000000 0.00000000 110347.49100000 175.01685867
222822 0.15000000 125983.16600000 78.05329436 1.14983523 0.01074007 4757.83600000 69.86988554 95139.85600000 418.05695651 -1.00000000 0.00000000 109583.60200000 178.25770504
220201 0.16000000 125752.49500000 81.23968157 1.15554900 0.01100599 4961.96400000 72.23773941 92723.22400000 411.71287485 -1.00000000 0.00000000 108792.37400000 182.23478164
