# Event-Based Ensemble (EBE) Results for link removal
# N=16384 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
981 0.50779074 0.19708252 15026 789.09278351 309 4 0.50828053 11787 2498.00587340 321 0 0.50794380 11797 2506.65554829 310 0 0.50779074 15026 789.09278351 309 4 0.51376006 0.64707503 0.50766829 43 158 0.50794380
321 0.51019968 0.09246826 11819 750.22102957 489 0 0.50893628 12482 976.95079446 448 0 0.50745717 12584 1052.80368421 400 0 0.50603969 15450 330.23768737 364 10 0.51343523 0.65108468 0.50412918 40 938 0.50637865
61 0.51333497 0.19665527 7056 1399.99485420 545 0 0.52058625 2950 1222.83311002 781 0 0.51336570 3834 1867.76382470 546 0 0.51259755 10526 498.40662342 521 0 0.51259755 0.63393351 0.50617587 91 19 0.50623733
471 0.50726103 0.30047607 12104 3675.11495327 306 5 0.51124387 4752 2787.56894773 431 0 0.50744485 7181 4342.65141802 307 0 0.50704657 16070 1.07006369 305 11 0.50726103 0.63186275 0.50701593 47 275 0.50744485
341 0.51122736 0.36798096 13873 291.28195938 407 0 0.51257342 5395 3200.50404950 451 0 0.51125795 7844 4341.94964871 408 0 0.51122736 13873 291.28195938 407 0 0.51122736 0.62802863 0.50813754 64 32 0.50819873
161 0.50910540 0.30987549 14053 322.54525955 372 0 0.51054632 4894 2912.43777198 419 0 0.50913606 8976 3580.96409287 373 0 0.50910540 14053 322.54525955 372 0 0.51008646 0.63330063 0.50735790 89 72 0.50741922
801 0.51154470 0.15887451 12774 657.78337950 412 0 0.51325729 9669 1309.22486969 468 0 0.51157528 10171 1472.75181072 413 0 0.51154470 12774 657.78337950 412 0 0.51417475 0.65142665 0.50815010 46 373 0.50863941
982 0.51486209 0.22558594 11062 922.22547914 536 0 0.52753543 4216 838.60601578 950 0 0.51489271 7366 2059.04856953 537 0 0.51486209 11062 922.22547914 536 0 0.51486209 0.65377904 0.50772951 85 180 0.50791318
601 0.51470049 0.20825195 11021 978.45105351 505 0 0.52616137 3503 1183.15604379 880 0 0.51473105 7609 1924.69253561 506 0 0.51286675 14502 106.90860786 445 0 0.51470049 0.63710269 0.50889364 51 235 0.50926039
51 0.50691697 0.26702881 12302 1717.30034297 313 4 0.50694764 7927 3092.18931063 314 4 0.50694764 7927 3092.18931063 314 4 0.50691697 12302 1717.30034297 313 4 0.50691697 0.64175946 0.50584338 46 586 0.50710101
881 0.50652461 0.20672607 15006 806.43251089 314 2 0.51017839 10345 1718.54926312 431 0 0.50661672 11619 2640.72046170 315 0 0.50652461 15006 806.43251089 314 2 0.51220486 0.66781295 0.50655531 57 22 0.50661672
91 0.51252403 0.24676514 15043 76.45712155 406 0 0.51896147 5927 1725.33355647 617 0 0.51255454 11000 3055.04791976 407 0 0.51252403 15043 76.45712155 406 0 0.51572749 0.64572719 0.51054093 91 0 0.51054093
581 0.51125451 0.24420166 12386 481.69584792 403 0 0.51373173 7716 1983.46331334 484 0 0.51128509 8385 2242.00787598 404 0 0.51125451 12386 481.69584792 403 0 0.51195792 0.67952168 0.50862438 59 105 0.50877730
241 0.50763814 0.13714600 15356 486.58365759 307 6 0.51477116 10453 874.83678975 534 0 0.50785244 13109 1694.41740458 308 0 0.50763814 15356 486.58365759 307 6 0.51734272 0.65020664 0.50776060 62 25 0.50785244
501 0.50986139 0.23297119 12081 2596.88519637 330 0 0.51089943 7900 2993.58769448 364 0 0.50989192 8264 3170.42931034 331 0 0.50870123 15932 45.34955752 300 8 0.51034988 0.65793491 0.50891494 62 36 0.50897600
211 0.50644635 0.22460938 14368 1061.27777778 348 4 0.51038493 5996 2169.07547170 472 0 0.50660020 10688 2753.14887640 349 0 0.50644635 14368 1061.27777778 348 4 0.50964645 0.64857380 0.50564633 49 458 0.50660020
701 0.50972990 0.26110840 12761 900.73392216 411 0 0.52633517 5970 994.54081045 952 0 0.50976059 8483 2729.35615745 412 0 0.50972990 12761 900.73392216 411 0 0.51089626 0.67016575 0.50666053 41 435 0.50742787
861 0.51403611 0.21545410 8672 614.16493776 475 0 0.51000397 12087 1980.15289737 343 0 0.50896539 12919 2349.01673882 309 0 0.50878211 15755 153.33386328 308 5 0.51403611 0.66081193 0.50884320 44 80 0.50896539
181 0.50354018 0.22625732 10909 2414.97917808 330 3 0.50789970 6120 1859.27026500 468 0 0.50366385 7202 2936.59986931 331 0 0.50332375 16049 1.05373134 328 8 0.50354018 0.63958198 0.50298364 54 437 0.50366385
