# Event-Based Ensemble (EBE) Results for link removal
# N=131072 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
991 0.71418677 0.01350403 4561 39.68844606 56378 1 0.71606554 2588 50.61744653 56868 0 0.71419060 2791 63.56299842 56379 1 0.71418677 4561 39.68844606 56378 1 0.63607457 0.74338606 0.59509379 283 390 0.60129639
481 0.71850550 0.01097870 3399 33.83702897 57391 3 0.72213096 1521 37.60609335 58340 3 0.71850932 1960 49.49807919 57392 3 0.71850550 3399 33.83702897 57391 3 0.63485254 0.73922677 0.59485789 286 854 0.60125688
131 0.71546830 0.02573395 7494 23.71326612 56591 2 0.71780620 3472 88.78553292 57203 2 0.71547212 4121 112.70149113 56592 2 0.71546830 7494 23.71326612 56591 2 0.63584619 0.75155669 0.59196864 208 1039 0.61790705
731 0.71121331 0.01956940 6322 41.65742685 55533 5 0.71189758 3703 76.42004726 55710 3 0.71121713 3757 92.49490633 55534 5 0.71121331 6322 41.65742685 55533 5 0.63490334 0.73207029 0.59125887 219 2023 0.65897527
661 0.72035135 0.01796722 5732 33.18030956 57691 3 0.72056857 2193 77.34995616 57748 3 0.72037422 2196 77.85268010 57697 3 0.72035135 5732 33.18030956 57691 3 0.63678143 0.74643599 0.60114704 203 373 0.60816264
301 0.72159869 0.01358795 6912 17.30567010 58074 3 0.72919169 1509 40.24555622 60064 2 0.72398604 2843 54.17315116 58699 2 0.72159869 6912 17.30567010 58074 3 0.63563488 0.74599089 0.59819232 191 709 0.63592853
11 0.71631584 0.02008057 6314 29.70911685 56653 1 0.72116843 1586 41.01129080 57926 1 0.71631965 3682 83.47495094 56654 1 0.71631584 6314 29.70911685 56653 1 0.63617373 0.75119123 0.59527930 133 1631 0.62979255
871 0.71447869 0.03132629 9301 23.56548768 56250 2 0.71766879 3878 132.78112175 57085 1 0.71448251 5195 156.73100725 56251 2 0.71447869 9301 23.56548768 56250 2 0.63555050 0.73945379 0.59537283 147 601 0.61729139
91 0.71802095 0.01914215 5268 27.08551397 57199 1 0.71976151 2407 69.40669957 57655 1 0.71802476 2759 75.61624309 57200 1 0.71802095 5268 27.08551397 57199 1 0.63469525 0.74528979 0.59972365 207 310 0.64060782
381 0.71804376 0.00956726 8053 15.81120802 57292 4 0.72551455 1314 36.49532206 59244 1 0.72461653 1496 36.97819041 59009 1 0.71804376 8053 15.81120802 57292 4 0.63420664 0.73907660 0.60371973 193 25 0.60898558
