# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16051.75300000 19.34316802 1.08989874 0.02969187 319.57000000 17.83797335 16514.56000000 181.04023300 -1.00000000 0.00000000 14777.86000000 42.91622307
32440 0.01000000 16037.15200000 19.47778941 1.09305599 0.02967872 333.10800000 17.98292862 16200.63800000 179.15694284 -1.00000000 0.00000000 14749.43000000 43.28127041
32113 0.02000000 16021.66400000 19.62636742 1.09614985 0.02936170 347.43200000 18.11423478 15887.54200000 177.36135793 -1.00000000 0.00000000 14690.60400000 44.18691738
31785 0.03000000 16005.63100000 20.22587266 1.09937509 0.02873096 362.24100000 18.63325299 15574.97100000 175.15427822 -1.00000000 0.00000000 14629.52000000 45.21988985
31457 0.04000000 15989.15800000 20.68029765 1.10208706 0.02843004 377.50900000 19.06114494 15262.81900000 172.97025452 -1.00000000 0.00000000 14566.73800000 45.69340481
31130 0.05000000 15971.56600000 21.17697117 1.10612481 0.02844631 393.60400000 19.51748232 14951.50400000 170.70191307 -1.00000000 0.00000000 14501.60300000 46.86475965
30802 0.06000000 15953.35800000 21.56044268 1.10999021 0.02843989 410.27600000 19.90512592 14640.74600000 168.80918822 -1.00000000 0.00000000 14433.65600000 48.18482584
30474 0.07000000 15934.31600000 22.15511212 1.11408737 0.02821853 427.63400000 20.35254948 14330.69400000 166.75951277 -1.00000000 0.00000000 14362.90200000 49.56134303
30147 0.08000000 15914.39700000 22.70464472 1.11848735 0.02759610 445.70800000 20.78525349 14021.31800000 164.69868406 -1.00000000 0.00000000 14289.46300000 50.32101783
29819 0.09000000 15893.47300000 23.26005807 1.12296154 0.02769135 464.66100000 21.31089471 13712.89100000 162.57952276 -1.00000000 0.00000000 14213.92500000 51.93161144
29491 0.10000000 15871.73800000 23.57955367 1.12755017 0.02790736 484.27900000 21.40582557 13405.01900000 160.66224509 -1.00000000 0.00000000 14135.29000000 53.22394845
29164 0.11000000 15849.07500000 24.26945367 1.13162397 0.02858576 504.79700000 21.96169636 13098.16700000 158.55901763 -1.00000000 0.00000000 14053.11800000 54.57122038
28836 0.12000000 15825.13800000 24.87121898 1.13607251 0.02873692 526.34600000 22.34953659 12792.30600000 156.43994957 -1.00000000 0.00000000 13968.33500000 56.25461187
28508 0.13000000 15800.03500000 25.63499421 1.14082415 0.02891787 548.85600000 22.99199634 12487.37600000 154.29226399 -1.00000000 0.00000000 13879.62400000 57.28390760
28180 0.14000000 15773.87500000 26.51185118 1.14593643 0.02883354 572.20900000 23.72155204 12183.18900000 151.84300965 -1.00000000 0.00000000 13788.06700000 59.15362764
27853 0.15000000 15746.24400000 27.27248159 1.15181294 0.02908853 596.68600000 24.33395869 11880.35600000 149.72191528 -1.00000000 0.00000000 13692.58100000 60.71891159
27525 0.16000000 15717.28400000 27.85022404 1.15727152 0.02918176 622.34800000 24.84725905 11578.52800000 147.38959566 -1.00000000 0.00000000 13593.62200000 62.13396612
27197 0.17000000 15687.02400000 28.69740345 1.16350819 0.02937769 648.93400000 25.41778330 11277.76400000 145.26438671 -1.00000000 0.00000000 13491.15600000 63.86775990
26870 0.18000000 15655.00000000 29.45011561 1.17015488 0.03006571 676.97100000 26.02182342 10978.38100000 142.70961381 -1.00000000 0.00000000 13384.31300000 65.90188229
26542 0.19000000 15621.60100000 30.16062769 1.17688656 0.03063129 706.03500000 26.42400430 10679.96500000 140.61298584 -1.00000000 0.00000000 13273.38300000 67.12813492
26214 0.20000000 15586.76600000 30.59292682 1.18374280 0.03089768 736.24400000 26.52878136 10382.77400000 138.71813019 -1.00000000 0.00000000 13157.82000000 69.04757177
25887 0.21000000 15550.09900000 31.19686592 1.19059105 0.03063571 767.95000000 26.98443365 10087.02000000 136.37991451 -1.00000000 0.00000000 13036.76400000 70.08347878
25559 0.22000000 15511.39700000 31.74115455 1.19815881 0.03143439 801.34300000 27.38275308 9793.04300000 134.26529828 -1.00000000 0.00000000 12912.09800000 71.86531165
25231 0.23000000 15471.05300000 32.62800603 1.20591295 0.03172411 835.91000000 27.90068724 9500.18000000 132.38885304 -1.00000000 0.00000000 12782.08700000 73.64037164
24904 0.24000000 15428.75200000 33.71301029 1.21455618 0.03220735 871.79300000 28.60955536 9208.66300000 130.11540050 -1.00000000 0.00000000 12646.46000000 75.54257794
24576 0.25000000 15384.09500000 34.32045846 1.22243002 0.03171501 909.80400000 29.10667935 8919.24400000 127.77864393 -1.00000000 0.00000000 12505.12200000 77.43718508
24248 0.26000000 15336.87100000 35.12267019 1.23170564 0.03214633 949.36100000 29.60373389 8631.38100000 125.54854948 -1.00000000 0.00000000 12358.29800000 79.17521020
23921 0.27000000 15287.50800000 36.05295760 1.24129363 0.03293209 990.70700000 30.14112869 8345.32700000 123.37464640 -1.00000000 0.00000000 12204.84900000 80.55972982
23593 0.28000000 15235.34400000 37.27072270 1.25104003 0.03355985 1034.23300000 30.85823945 8061.41300000 121.20623492 -1.00000000 0.00000000 12044.35800000 82.04960679
23265 0.29000000 15180.38000000 38.18520276 1.26108357 0.03423945 1079.67900000 31.33652720 7779.43900000 119.00709629 -1.00000000 0.00000000 11877.33100000 84.05065110
22938 0.30000000 15122.74000000 39.41489482 1.27187917 0.03458169 1127.09100000 32.10796849 7499.42100000 116.65091167 -1.00000000 0.00000000 11703.23300000 85.52754920
22610 0.31000000 15061.85700000 40.71606992 1.28394661 0.03640268 1176.64300000 32.79843424 7221.55300000 114.09931571 -1.00000000 0.00000000 11522.01200000 87.80497463
22282 0.32000000 14997.85900000 42.20227661 1.29642298 0.03721949 1228.38700000 33.62969205 6945.91700000 112.02911512 -1.00000000 0.00000000 11332.21100000 89.32153613
21955 0.33000000 14930.25900000 43.11144298 1.30982152 0.03654772 1282.55300000 34.40958021 6672.61300000 109.88104056 -1.00000000 0.00000000 11134.62300000 91.37065978
21627 0.34000000 14859.04200000 44.09958060 1.32315640 0.03782914 1339.40300000 34.78324978 6402.07300000 107.69510623 -1.00000000 0.00000000 10927.61700000 94.24173075
21299 0.35000000 14784.01800000 45.27088611 1.33742928 0.03940074 1398.96600000 35.59654419 6134.20600000 104.86253724 -1.00000000 0.00000000 10711.96800000 96.17723762
20972 0.36000000 14704.59400000 46.66148796 1.35324729 0.04064325 1461.21700000 36.26708166 5868.98700000 102.34526557 -1.00000000 0.00000000 10485.82800000 98.21907861
20644 0.37000000 14621.10800000 47.54864046 1.36832361 0.04143782 1526.47000000 36.82837805 5606.90000000 99.88785504 -1.00000000 0.00000000 10250.36300000 100.95748434
20316 0.38000000 14532.28500000 48.43006552 1.38559020 0.04210751 1594.83500000 37.16933325 5347.79500000 97.76375979 -1.00000000 0.00000000 10002.98500000 102.80692603
19988 0.39000000 14438.31200000 50.03236846 1.40449122 0.04339633 1666.58000000 38.13223922 5092.17000000 95.41385069 -1.00000000 0.00000000 9744.42200000 104.91012368
19661 0.40000000 14339.46100000 52.13922686 1.42300963 0.04372392 1741.65200000 39.21931987 4839.72200000 92.70764490 -1.00000000 0.00000000 9473.47000000 106.69028971
19333 0.41000000 14235.13500000 53.58055291 1.44306773 0.04418919 1819.78400000 39.90701585 4590.52400000 90.12019237 -1.00000000 0.00000000 9188.25800000 110.51993527
19005 0.42000000 14124.93800000 55.14783259 1.46404924 0.04585924 1901.40100000 40.51824190 4344.65100000 87.44773471 -1.00000000 0.00000000 8890.69900000 112.96446064
18678 0.43000000 14008.03900000 57.63632036 1.48733019 0.04758288 1987.30000000 41.40401300 4103.11000000 84.96000295 -1.00000000 0.00000000 8577.07700000 115.57461037
18350 0.44000000 13883.41900000 59.50295825 1.51291857 0.04942589 2077.55200000 42.18469918 3865.98200000 82.33896636 -1.00000000 0.00000000 8247.75700000 118.71184631
18022 0.45000000 13751.29400000 60.77935253 1.53930715 0.05158736 2172.14800000 42.82167432 3633.17800000 79.73703224 -1.00000000 0.00000000 7903.50700000 121.41347200
17695 0.46000000 13612.19700000 63.14145258 1.56601950 0.05364421 2271.24500000 43.75352953 3404.88500000 77.42776526 -1.00000000 0.00000000 7540.92400000 127.38809187
17367 0.47000000 13463.26600000 65.74357354 1.59749261 0.05666562 2375.29000000 44.74212509 3181.41000000 74.60431424 -1.00000000 0.00000000 7159.85800000 130.65184936
17039 0.48000000 13304.59800000 67.61525137 1.63141172 0.05882008 2484.17100000 45.83689322 2962.90100000 72.22122336 -1.00000000 0.00000000 6759.05800000 135.43084638
16712 0.49000000 13135.69400000 69.18922975 1.66801990 0.06050482 2598.60700000 46.63671874 2749.89700000 69.80606906 -1.00000000 0.00000000 6336.33500000 139.46573582
16384 0.50000000 12956.60200000 72.18472297 1.70700524 0.06437121 2718.27600000 47.75362010 2542.18600000 67.09714920 -1.00000000 0.00000000 5891.95100000 142.90462670
16056 0.51000000 12765.40800000 74.93881078 1.75032181 0.06923481 2843.69600000 48.60514421 2340.16600000 64.63454238 -1.00000000 0.00000000 5426.50000000 149.35389042
15729 0.52000000 12561.60800000 76.80529532 1.79659778 0.07184088 2975.42800000 48.97173723 2144.50800000 62.54263760 -1.00000000 0.00000000 4935.59100000 154.92412725
15401 0.53000000 12344.13900000 80.44192055 1.84825256 0.07664689 3113.38200000 49.87937478 1954.94200000 59.91385738 -1.00000000 0.00000000 4418.46400000 162.02710108
15073 0.54000000 12111.11600000 84.12246509 1.90575763 0.08443096 3258.92300000 50.64747020 1773.09300000 56.96255862 -1.00000000 0.00000000 3881.31300000 169.33254425
14746 0.55000000 11862.83000000 87.49198791 1.96688911 0.09102877 3410.99600000 51.19762867 1597.76600000 54.01932368 -1.00000000 0.00000000 3321.21800000 174.68397456
14418 0.56000000 11596.17500000 92.07156754 2.03791239 0.10126341 3570.65500000 51.62539255 1430.04500000 51.33108079 -1.00000000 0.00000000 2738.36200000 182.25055891
14090 0.57000000 11310.76900000 96.50488502 2.11518534 0.10616885 3737.77900000 52.27480094 1269.72900000 49.49243437 -1.00000000 0.00000000 2136.96500000 188.60136333
13763 0.58000000 11005.59600000 100.45989735 2.20053883 0.11685783 3912.80400000 52.80860093 1117.26400000 47.26118835 -1.00000000 0.00000000 1534.05200000 193.20043920
13435 0.59000000 10676.76800000 107.21982217 2.29876990 0.13355045 4096.17500000 53.37911300 973.30500000 44.32909929 -1.00000000 0.00000000 945.26200000 190.33313442
13107 0.60000000 10324.70000000 111.83386255 2.40598352 0.14722070 4288.84300000 53.49991207 838.45300000 41.89920446 -1.00000000 0.00000000 424.40400000 178.08686003
12780 0.61000000 9944.53500000 118.78607202 2.53850327 0.17283420 4490.57900000 54.00963618 712.81900000 39.57406152 -1.00000000 0.00000000 97.06400000 98.74009069
12452 0.62000000 9530.40500000 127.52605173 2.69419662 0.20536129 4702.29300000 54.57999750 597.20300000 36.74672928 -1.00000000 0.00000000 15.07100000 26.22574591
12124 0.63000000 9084.30600000 135.56807540 2.87056235 0.23021047 4924.10900000 54.64079736 491.53900000 33.78333602 -1.00000000 0.00000000 4.07300000 7.65756549
