# Link Removal Percolation Results (Averaged)
# N=2048 M=4096
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
4096 0.00000000 2007.52000000 6.63201203 1.08984985 0.07974058 39.80500000 6.21994073 2064.83500000 65.79470129 -1.00000000 0.00000000 1849.28000000 15.54874154
4055 0.01000000 2005.72900000 6.75464168 1.09198089 0.07809154 41.47600000 6.32561755 2025.60600000 65.06307684 -1.00000000 0.00000000 1845.56000000 15.65226480
4014 0.02000000 2003.85000000 7.01874367 1.09626327 0.07986905 43.19900000 6.53866601 1986.37900000 64.33562335 -1.00000000 0.00000000 1838.32400000 15.96702759
3973 0.03000000 2001.81700000 7.16413539 1.09935745 0.08149246 45.08600000 6.68545431 1947.33600000 63.58430678 -1.00000000 0.00000000 1830.54000000 16.22515503
3932 0.04000000 1999.81500000 7.31329333 1.10084220 0.08167638 46.95900000 6.79481335 1908.29900000 62.96433996 -1.00000000 0.00000000 1822.58100000 16.56967088
3891 0.05000000 1997.65100000 7.46491285 1.10371370 0.08175578 48.95900000 6.90760697 1869.37900000 62.12908644 -1.00000000 0.00000000 1814.36500000 16.91626244
3850 0.06000000 1995.33700000 7.67895809 1.10769344 0.08449012 51.08300000 7.08168492 1830.57300000 61.35510672 -1.00000000 0.00000000 1806.02400000 17.11368757
3809 0.07000000 1993.01000000 7.87781442 1.11186877 0.08449668 53.19600000 7.22674268 1791.76600000 60.61814748 -1.00000000 0.00000000 1797.26000000 17.49652904
3768 0.08000000 1990.57300000 8.09717452 1.11643291 0.08436015 55.40300000 7.39860327 1752.99300000 59.92014164 -1.00000000 0.00000000 1788.00000000 17.95824319
3727 0.09000000 1987.95100000 8.36089131 1.12115217 0.08595059 57.77000000 7.60018834 1714.45000000 59.12333777 -1.00000000 0.00000000 1778.52500000 18.51708015
3686 0.10000000 1985.24200000 8.55924627 1.12644353 0.08673853 60.20600000 7.76581431 1675.94600000 58.37867036 -1.00000000 0.00000000 1768.86800000 18.90285412
3645 0.11000000 1982.46300000 8.71817857 1.13138932 0.08720149 62.70500000 7.91610003 1637.52500000 57.57783064 -1.00000000 0.00000000 1758.61600000 19.32117625
3604 0.12000000 1979.44900000 8.92519233 1.13693936 0.08803808 65.39200000 8.06718138 1599.34200000 56.79519989 -1.00000000 0.00000000 1748.01500000 19.79405415
3564 0.13000000 1976.30100000 9.10633430 1.14303895 0.08767349 68.18400000 8.20630779 1561.15400000 56.04686910 -1.00000000 0.00000000 1737.11900000 20.34268084
3523 0.14000000 1973.04500000 9.27971379 1.14948761 0.09271581 71.07400000 8.34854611 1523.13400000 55.24054273 -1.00000000 0.00000000 1725.59800000 20.80324905
3482 0.15000000 1969.58000000 9.51010210 1.15483306 0.09196275 74.13700000 8.52613194 1485.21700000 54.48721655 -1.00000000 0.00000000 1713.72200000 21.34493669
3441 0.16000000 1965.94600000 9.69582864 1.16001304 0.09079683 77.36700000 8.68526020 1447.48700000 53.68068038 -1.00000000 0.00000000 1701.32500000 21.81149046
3400 0.17000000 1962.05800000 9.78613327 1.16623174 0.09026138 80.77700000 8.74607139 1410.03700000 52.79751138 -1.00000000 0.00000000 1688.32000000 22.18837362
3359 0.18000000 1958.18900000 10.01746618 1.16970535 0.08952170 84.22400000 8.86444597 1372.55400000 52.10418342 -1.00000000 0.00000000 1674.72700000 22.91395908
3318 0.19000000 1953.97500000 10.28845116 1.17793747 0.09191559 87.86700000 9.04528209 1335.26700000 51.27120486 -1.00000000 0.00000000 1660.72300000 23.44858433
