# Event-Based Ensemble (EBE) Results for link removal
# N=32768 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
211 0.51149840 0.15130615 20133 2063.94309458 926 0 0.51209671 14977 2821.40627283 965 0 0.51151374 15175 2879.53646337 927 0 0.51066996 26307 536.11654543 872 0 0.51149840 0.63080865 0.50691131 93 210 0.50701870
1111 0.51039522 0.41073608 29960 1336.47150997 670 0 0.51274425 13937 6073.46115448 824 0 0.51041047 16501 11366.41624147 671 0 0.51039522 29960 1336.47150997 670 0 0.51045623 0.63632758 0.50978508 120 28 0.50981559
581 0.51655355 0.07815552 18188 621.46406036 1212 0 0.52145604 14108 711.45487674 1532 0 0.51656887 15627 911.24595998 1213 0 0.50772908 31813 89.41047120 645 9 0.51655355 0.64098479 0.50777504 52 147 0.50788228
1 0.50874756 0.19067383 31387 309.32874728 589 0 0.51033525 24446 4523.54097573 693 0 0.50876282 25139 5172.98295976 590 0 0.50874756 31387 309.32874728 589 0 0.51952553 0.60872618 0.50847277 67 42 0.50850330
901 0.50744643 0.32501221 30140 1393.18036530 658 4 0.50773785 19154 7245.60290877 673 0 0.50747711 19490 8817.87754180 659 3 0.50744643 30140 1393.18036530 658 4 0.51180233 0.63935030 0.50720103 79 544 0.50753846
831 0.51989301 0.16967773 13971 1187.25567910 1357 0 0.51523118 20302 1728.83170223 1052 0 0.51141001 25272 2704.38447172 802 0 0.51139473 29735 116.61622156 801 0 0.51726404 0.62239205 0.50890332 80 21 0.50891861
251 0.51267905 0.19100952 31757 48.54302671 617 0 0.52357711 14350 1675.12987295 1336 0 0.51269420 25498 5395.34497937 618 0 0.51267905 31757 48.54302671 617 0 0.52251610 0.64068208 0.51252747 84 11 0.51254263
1191 0.51714255 0.22100830 16269 1186.95975514 1263 0 0.51720386 9027 3027.07522851 1267 0 0.51715788 9027 3034.00080030 1264 0 0.51024568 28567 339.54320400 813 0 0.51688200 0.66979325 0.50809999 92 89 0.50816129
231 0.50895172 0.24850464 27460 585.40391861 760 0 0.51379961 7133 3558.01150770 1076 0 0.50896706 19317 5160.64032414 761 0 0.50895172 27460 585.40391861 760 0 0.50953469 0.62947394 0.50727951 110 10 0.50731019
661 0.51671594 0.16976929 23103 549.37454734 1052 0 0.51176363 28560 1434.05228137 727 0 0.51673117 17540 2380.92159180 1053 0 0.51671594 23103 549.37454734 1052 0 0.51674641 0.64765489 0.51042270 59 0 0.51042270
181 0.50931127 0.22613525 26063 3173.30544370 627 5 0.51079192 10521 4851.30970468 719 0 0.50941812 11725 5901.35897923 629 0 0.50923495 31291 448.22545701 625 8 0.50932654 0.64063072 0.50854805 65 1091 0.50941812
341 0.50885388 0.21939087 28212 3225.00175593 598 4 0.50888441 21023 5651.32643678 599 3 0.50888441 21023 5651.32643678 599 3 0.50880808 32044 12.27071823 597 6 0.51419674 0.63051841 0.50874702 72 387 0.50894547
671 0.51063961 0.21051025 18094 3743.37235927 963 0 0.51247057 7813 3021.85922661 1082 0 0.50679304 20141 5489.23283440 713 0 0.50610066 31969 3.62327910 668 0 0.51063961 0.61766652 0.50546982 83 611 0.50586986
621 0.52140054 0.15377808 13798 1136.94380601 1425 0 0.54236589 3714 767.90734494 2798 0 0.51355189 18522 2096.72315036 911 0 0.51353662 23048 965.55987654 910 0 0.51605613 0.65589641 0.50959703 55 257 0.50973446
171 0.52739632 0.08557129 10387 538.14418480 1760 0 0.52757922 7562 786.47322066 1772 0 0.51326759 26384 883.76221805 833 0 0.51325235 28531 243.64621194 832 0 0.52296109 0.63196720 0.50950298 83 256 0.50962491
241 0.51412058 0.15594482 25180 603.51502372 991 0 0.51798902 15737 1359.65668487 1244 0 0.51413587 20070 2417.03984880 992 0 0.51412058 25180 603.51502372 991 0 0.51701044 0.67572361 0.50858550 113 0 0.50858550
271 0.50960775 0.24111938 32084 1.06725146 665 2 0.50972994 24170 7245.90672249 671 0 0.50965357 24183 7271.58194525 666 0 0.50960775 32084 1.06725146 665 2 0.51512189 0.64584224 0.50921061 71 686 0.50965357
601 0.51047906 0.28091431 31044 620.61368910 654 2 0.51204902 21124 7201.97595328 755 0 0.51052479 21839 7850.85213652 655 0 0.51047906 31044 620.61368910 654 2 0.51663694 0.65607328 0.51049431 64 54 0.51052479
41 0.51157869 0.30792236 23302 6744.20325375 688 0 0.51279670 9769 6599.37958172 768 0 0.51159392 13212 8470.48107998 689 0 0.51092401 31905 39.67439166 650 5 0.51157869 0.64323016 0.51100014 97 4 0.51101536
1061 0.51186835 0.14456177 15125 1477.42294394 852 0 0.51092010 15417 1999.41611434 790 0 0.50773890 25695 3491.29407606 582 0 0.50764713 30303 1403.75618661 581 5 0.50880949 0.63605775 0.50750948 73 380 0.50773890
511 0.51115779 0.18417358 30497 570.98590929 654 0 0.51426310 20429 2702.17043521 858 0 0.51117301 24462 4541.04671322 655 0 0.51115779 30497 570.98590929 654 0 0.51747496 0.63427406 0.51013791 68 583 0.51044235
