# Event-Based Ensemble (EBE) Results for link removal
# N=131072 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
161 0.73145250 0.02013397 12968 20.32754183 60806 11 0.73527760 7749 67.07049780 61801 5 0.73145632 10329 77.56213611 60807 11 0.73145250 12968 20.32754183 60806 11 0.65353296 0.76812525 0.60431880 377 304 0.60673002
361 0.74055837 0.01881409 6096 52.30056971 63108 4 0.74451290 1997 59.99841178 64143 3 0.74056218 3630 99.00560255 63109 4 0.74055837 6096 52.30056971 63108 4 0.65424196 0.75879272 0.60492866 285 342 0.62801457
21 0.74257611 0.01423645 10105 13.86302876 63714 7 0.74292385 8063 41.97428643 63805 7 0.74271750 8066 42.06650082 63751 7 0.74257611 10105 13.86302876 63714 7 0.65322195 0.76741476 0.60161107 234 984 0.61833321
111 0.74099360 0.03289795 9355 26.55777747 63242 3 0.74144797 4968 119.77610544 63361 3 0.74099742 5043 173.18138682 63243 3 0.74099360 9355 26.55777747 63242 3 0.65375701 0.77292982 0.60687599 245 118 0.62725804
421 0.73700261 0.02307892 9660 28.41761935 62345 5 0.73744265 6213 95.09545167 62460 5 0.73930612 3252 106.05704898 62944 2 0.73700261 9660 28.41761935 62345 5 0.65131380 0.76306052 0.60323868 287 514 0.63133990
531 0.74237853 0.01483917 6414 29.65624348 63624 4 0.74418507 4272 43.45840694 64095 2 0.74238235 4469 59.08164104 63625 4 0.74237853 6414 29.65624348 63624 4 0.65381589 0.77398349 0.60259485 508 296 0.61731837
181 0.74773968 0.01485443 5034 22.24291087 64892 1 0.74825044 2633 49.68167768 65025 0 0.74774349 3087 51.52370200 64893 1 0.74773968 5034 22.24291087 64892 1 0.65370571 0.77772992 0.60358983 329 0 0.60358983
331 0.74257899 0.01697540 4937 28.41159868 63779 2 0.74565450 2368 43.77104053 64583 2 0.74258282 2712 66.48739483 63780 2 0.74257899 4937 28.41159868 63779 2 0.65338536 0.77324994 0.60264326 293 205 0.60655650
381 0.74023105 0.00910950 13979 13.28561912 62645 19 0.74148728 11768 25.68148595 62975 18 0.75398121 2665 34.06853988 66250 1 0.74023105 13979 13.28561912 62645 19 0.65585150 0.77957250 0.60946229 306 353 0.63255632
971 0.74673265 0.01181793 3607 29.54970384 64546 1 0.75199391 1612 37.14237602 65928 1 0.74673646 2058 47.79290620 64547 1 0.74673265 3607 29.54970384 64546 1 0.65442467 0.76925098 0.60275245 188 1323 0.63064243
91 0.73503032 0.01851654 13763 15.84624368 61569 11 0.74192577 6235 68.01743874 63373 6 0.74026766 6695 71.70570925 62939 7 0.73503032 13763 15.84624368 61569 11 0.65319215 0.77511845 0.60809157 333 34 0.61873397
261 0.74081348 0.01050568 10928 19.43762485 62985 7 0.73568639 15114 20.06314355 61649 18 0.74752781 4189 40.82754191 64746 4 0.74081348 10928 19.43762485 62985 7 0.65444843 0.77487230 0.59524136 184 3724 0.67952817
471 0.74124005 0.01695251 6798 51.00016093 63320 3 0.74180527 4551 85.61455411 63467 2 0.74124387 4576 89.13545092 63321 3 0.74124005 6798 51.00016093 63320 3 0.65297791 0.76383738 0.60834463 246 0 0.60834463
