# Link Removal Percolation Results (Averaged)
# N=8192 M=16384
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
16384 0.00000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 8263.08900000 124.90015646 -1.00000000 0.00000000 7392.02300000 32.22623658
16220 0.01000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 8099.27100000 123.60057957 -1.00000000 0.00000000 7377.70420000 32.59563084
16056 0.02000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 7935.48600000 122.30439747 -1.00000000 0.00000000 7348.36950000 33.46790970
15892 0.03000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 7771.66700000 121.00112495 -1.00000000 0.00000000 7317.90970000 34.25906470
15729 0.04000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 7607.87100000 119.72702208 -1.00000000 0.00000000 7286.29420000 35.04689251
15565 0.05000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 7444.08300000 118.43103775 -1.00000000 0.00000000 7253.47080000 35.95340891
15401 0.06000000 8030.31600000 13.29480422 1.08250839 0.03679001 156.45100000 12.47089216 7280.26000000 117.14484492 -1.00000000 0.00000000 7219.44350000 36.69499775
15237 0.07000000 8030.31550000 13.29491012 1.08252003 0.03681748 156.45110000 12.47089255 7116.47110000 115.85313444 -1.00000000 0.00000000 7184.08640000 37.50571694
15073 0.08000000 8030.31550000 13.29491012 1.08252003 0.03681748 156.45110000 12.47089255 6952.68410000 114.56064648 -1.00000000 0.00000000 7147.36410000 38.39500161
14909 0.09000000 8030.31550000 13.29491012 1.08252003 0.03681748 156.45110000 12.47089255 6788.88410000 113.26065718 -1.00000000 0.00000000 7109.08960000 39.19207795
14746 0.10000000 8030.31520000 13.29519933 1.08252336 0.03681570 156.45120000 12.47100522 6625.06120000 111.97109184 -1.00000000 0.00000000 7069.55740000 40.09952247
14582 0.11000000 8030.31490000 13.29542082 1.08252665 0.03681925 156.45130000 12.47106175 6461.25930000 110.67219749 -1.00000000 0.00000000 7028.43420000 40.96110901
14418 0.12000000 8030.31490000 13.29542082 1.08252665 0.03681925 156.45130000 12.47106175 6297.52130000 109.39428165 -1.00000000 0.00000000 6985.44760000 41.85198458
14254 0.13000000 8030.31490000 13.29542082 1.08252665 0.03681925 156.45130000 12.47106175 6133.65730000 108.09521041 -1.00000000 0.00000000 6940.88880000 42.78449586
14090 0.14000000 8030.31490000 13.29542082 1.08252665 0.03681925 156.45130000 12.47106175 5969.86430000 106.80284065 -1.00000000 0.00000000 6894.41430000 43.70763882
13926 0.15000000 8030.31490000 13.29542082 1.08252665 0.03681925 156.45130000 12.47106175 5806.08730000 105.52122702 -1.00000000 0.00000000 6846.12260000 44.69631915
13763 0.16000000 8030.31450000 13.29537011 1.08253390 0.03682260 156.45140000 12.47105412 5642.27540000 104.21058842 -1.00000000 0.00000000 6795.93690000 45.68614495
13599 0.17000000 8030.31410000 13.29516895 1.08254131 0.03683186 156.45150000 12.47099035 5478.49150000 102.92661909 -1.00000000 0.00000000 6743.62470000 46.63581392
13435 0.18000000 8030.31410000 13.29516895 1.08254131 0.03683186 156.45150000 12.47099035 5314.66250000 101.62742842 -1.00000000 0.00000000 6689.16230000 47.65689118
13271 0.19000000 8030.31330000 13.29536836 1.08257380 0.03702239 156.45160000 12.47096668 5150.87660000 100.36001886 -1.00000000 0.00000000 6632.25480000 48.59793260
