# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64236.10900000 39.01560381 1.08620649 0.01388142 1249.31800000 36.67139696 66142.80500000 355.71351420 -1.00000000 0.00000000 59146.71700000 95.51501046
129761 0.01000000 64236.10900000 39.01560381 1.08620649 0.01388142 1249.31800000 36.67139696 64831.94700000 352.00411770 -1.00000000 0.00000000 59032.64970000 96.44815299
128451 0.02000000 64236.10900000 39.01560381 1.08620649 0.01388142 1249.31800000 36.67139696 63521.11900000 348.32583586 -1.00000000 0.00000000 58798.29980000 98.19655786
127140 0.03000000 64236.10900000 39.01560381 1.08620649 0.01388142 1249.31800000 36.67139696 62210.24700000 344.59864018 -1.00000000 0.00000000 58555.06920000 100.02147290
125829 0.04000000 64236.10900000 39.01560381 1.08620649 0.01388142 1249.31800000 36.67139696 60899.40300000 340.90694969 -1.00000000 0.00000000 58302.75830000 101.65867366
124518 0.05000000 64236.10900000 39.01560381 1.08620649 0.01388142 1249.31800000 36.67139696 59588.57400000 337.21645277 -1.00000000 0.00000000 58041.03090000 103.59068804
123208 0.06000000 64236.10870000 39.01573922 1.08620693 0.01388140 1249.31810000 36.67143837 58277.73210000 333.52234565 -1.00000000 0.00000000 57768.97570000 105.93281968
121897 0.07000000 64236.10840000 39.01579004 1.08620737 0.01388122 1249.31820000 36.67146341 56966.90020000 329.83238619 -1.00000000 0.00000000 57486.41350000 108.35725378
120586 0.08000000 64236.10840000 39.01579004 1.08620737 0.01388122 1249.31820000 36.67146341 55656.04120000 326.10460488 -1.00000000 0.00000000 57192.78910000 110.62765779
119276 0.09000000 64236.10800000 39.01639609 1.08620822 0.01388162 1249.31830000 36.67161390 54345.18430000 322.43000426 -1.00000000 0.00000000 56888.01400000 113.07730830
117965 0.10000000 64236.10800000 39.01639609 1.08620822 0.01388162 1249.31830000 36.67161390 53034.34930000 318.71503576 -1.00000000 0.00000000 56571.18620000 115.77657860
116654 0.11000000 64236.10800000 39.01639609 1.08620822 0.01388162 1249.31830000 36.67161390 51723.48730000 315.03726270 -1.00000000 0.00000000 56241.74190000 118.08257972
115343 0.12000000 64236.10800000 39.01639609 1.08620822 0.01388162 1249.31830000 36.67161390 50412.71330000 311.35284865 -1.00000000 0.00000000 55898.91970000 120.77465505
114033 0.13000000 64236.10770000 39.01600089 1.08620869 0.01388101 1249.31840000 36.67150531 49101.82340000 307.63173461 -1.00000000 0.00000000 55542.36250000 123.51878150
112722 0.14000000 64236.10680000 39.01514593 1.08621150 0.01388100 1249.31860000 36.67138357 47790.99860000 303.96584170 -1.00000000 0.00000000 55171.53720000 126.51360395
111411 0.15000000 64236.10640000 39.01514702 1.08621239 0.01388120 1249.31870000 36.67138134 46480.14470000 300.24176271 -1.00000000 0.00000000 54786.01940000 129.18182000
110100 0.16000000 64236.10640000 39.01514702 1.08621239 0.01388120 1249.31870000 36.67138134 45169.28970000 296.55915246 -1.00000000 0.00000000 54384.08190000 132.26726449
108790 0.17000000 64236.10610000 39.01512861 1.08621284 0.01388018 1249.31880000 36.67142001 43858.46080000 292.85221854 -1.00000000 0.00000000 53965.71650000 135.01279633
107479 0.18000000 64236.10390000 39.01590866 1.08621969 0.01388859 1249.31930000 36.67157793 42547.60530000 289.16986847 -1.00000000 0.00000000 53529.41920000 138.04702593
106168 0.19000000 64236.10300000 39.01723754 1.08622198 0.01388971 1249.31950000 36.67187072 41236.76350000 285.47720590 -1.00000000 0.00000000 53074.52090000 141.26111437
104858 0.20000000 64236.10260000 39.01700278 1.08622290 0.01388991 1249.31960000 36.67180576 39925.89260000 281.78806099 -1.00000000 0.00000000 52600.52700000 144.37438023
103547 0.21000000 64236.10190000 39.01664448 1.08622426 0.01388962 1249.31980000 36.67172766 38615.06680000 278.10998841 -1.00000000 0.00000000 52105.81600000 147.00989400
102236 0.22000000 64236.10160000 39.01652607 1.08622470 0.01388992 1249.31990000 36.67167088 37304.21790000 274.40412676 -1.00000000 0.00000000 51589.57970000 150.65813365
