# Link Removal Percolation Results (Averaged)
# N=2048 M=4096
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
4096 0.00000000 2008.18400000 7.44375937 1.07103791 0.06065165 39.45500000 7.18593158 2074.02500000 63.44793153 -1.00000000 0.00000000 1850.35000000 15.85366957
4055 0.01000000 2008.11700000 7.45136456 1.07163489 0.06083182 39.50900000 7.18829539 2032.99900000 62.70857489 -1.00000000 0.00000000 1846.71800000 16.00032770
4014 0.02000000 2007.94300000 7.45824218 1.07274629 0.06225901 39.65700000 7.18783806 1992.15700000 62.01230424 -1.00000000 0.00000000 1839.35100000 16.32594057
3973 0.03000000 2007.65100000 7.52088843 1.07480227 0.06310319 39.89700000 7.22208762 1951.33700000 61.35149091 -1.00000000 0.00000000 1831.99300000 16.69579889
3932 0.04000000 2007.28400000 7.55476131 1.07811605 0.06849025 40.19800000 7.23291857 1910.57800000 60.64047479 -1.00000000 0.00000000 1824.16700000 16.98138624
3891 0.05000000 2006.79500000 7.59266907 1.08149546 0.06979009 40.60900000 7.25001253 1870.01900000 59.94621078 -1.00000000 0.00000000 1815.85200000 17.33119922
3850 0.06000000 2006.22500000 7.66453652 1.08544459 0.07389726 41.09800000 7.31408859 1829.46800000 59.32443311 -1.00000000 0.00000000 1807.42800000 17.72283597
3809 0.07000000 2005.51400000 7.69864099 1.09015038 0.07757062 41.70200000 7.33532569 1789.04200000 58.62478231 -1.00000000 0.00000000 1798.47300000 18.22222051
3768 0.08000000 2004.62000000 7.80900638 1.09614196 0.08309348 42.45700000 7.40560558 1748.81700000 57.89811485 -1.00000000 0.00000000 1789.48500000 18.56799789
3727 0.09000000 2003.57800000 7.99060484 1.10458266 0.09008852 43.29700000 7.51287124 1708.60700000 57.13171259 -1.00000000 0.00000000 1780.04600000 19.03486827
3686 0.10000000 2002.46100000 8.10383558 1.11135967 0.09412346 44.23700000 7.58527306 1668.56700000 56.50065340 -1.00000000 0.00000000 1770.30200000 19.53218632
3645 0.11000000 2001.17800000 8.20082737 1.12068791 0.09693049 45.27700000 7.64334297 1628.57700000 55.80982716 -1.00000000 0.00000000 1760.19500000 19.94188190
3604 0.12000000 1999.75500000 8.30192128 1.12886541 0.09859647 46.45700000 7.68304498 1588.82700000 55.19530408 -1.00000000 0.00000000 1749.67500000 20.46641760
3564 0.13000000 1998.17300000 8.36917643 1.14120166 0.10504895 47.72000000 7.71499327 1548.95000000 54.45920772 -1.00000000 0.00000000 1738.39200000 20.86800924
3523 0.14000000 1996.34300000 8.55584908 1.15137087 0.10719208 49.21100000 7.81265106 1509.37100000 53.79326235 -1.00000000 0.00000000 1726.81400000 21.27364501
3482 0.15000000 1994.39500000 8.74044452 1.16294074 0.10937134 50.78400000 7.92844274 1470.00400000 53.02091287 -1.00000000 0.00000000 1714.86200000 21.74529406
3441 0.16000000 1992.34000000 8.91110587 1.17472433 0.11377216 52.44800000 8.02207265 1430.57800000 52.31637333 -1.00000000 0.00000000 1702.46500000 22.26104960
3400 0.17000000 1989.92500000 9.14499896 1.19029743 0.11747430 54.33900000 8.12699988 1391.43900000 51.68585596 -1.00000000 0.00000000 1689.37800000 22.90921098
3359 0.18000000 1987.32800000 9.36472712 1.20331652 0.12083771 56.42600000 8.26624793 1352.51600000 50.94989338 -1.00000000 0.00000000 1675.63000000 23.55890749
3318 0.19000000 1984.61500000 9.53045668 1.21656610 0.12300642 58.60500000 8.38959834 1313.65500000 50.23924718 -1.00000000 0.00000000 1661.66400000 24.09156507
3277 0.20000000 1981.77500000 9.80063403 1.23057029 0.12610565 60.85500000 8.51401571 1274.89500000 49.50289397 -1.00000000 0.00000000 1647.19700000 24.56297072
3236 0.21000000 1978.63600000 10.17531528 1.24692250 0.12992318 63.32700000 8.75252407 1236.37700000 48.78720183 -1.00000000 0.00000000 1632.08700000 25.15030753
3195 0.22000000 1975.08600000 10.59579515 1.26245948 0.13228823 66.11900000 9.00932889 1198.07900000 48.02069081 -1.00000000 0.00000000 1616.23200000 25.90025094
3154 0.23000000 1971.23200000 10.93964587 1.28108229 0.14017976 69.09100000 9.21268650 1160.06100000 47.19988462 -1.00000000 0.00000000 1599.83000000 26.54855789
3113 0.24000000 1966.99100000 11.30277274 1.29909901 0.14362407 72.38300000 9.42300929 1122.31300000 46.43456902 -1.00000000 0.00000000 1582.73200000 27.13869350
3072 0.25000000 1962.35800000 11.65150607 1.31739190 0.14777930 75.92800000 9.61078473 1084.81800000 45.70772442 -1.00000000 0.00000000 1564.89500000 27.61558610
3031 0.26000000 1957.50200000 11.92628325 1.33820221 0.15187659 79.58100000 9.72090196 1047.48100000 44.95108719 -1.00000000 0.00000000 1545.95200000 28.46330718
