# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.69696603 0.06127930 514 24.27917365 1590 1 0.69599903 720 21.47097156 1582 1 0.69708691 263 39.12575007 1591 1 0.69696603 514 24.27917365 1590 1 0.63906684 0.77783150 0.58914541 58 155 0.59893630
21 0.69806969 0.03271484 613 15.27849555 1613 4 0.70559670 358 16.06099518 1672 1 0.69819109 479 19.67680398 1614 4 0.68847882 1194 5.25637491 1536 6 0.63773218 0.75925701 0.60046133 58 0 0.60046133
101 0.72628135 0.04296875 408 7.27331887 1837 0 0.73124924 206 12.28586118 1878 0 0.72640252 232 14.95859213 1838 0 0.72628135 408 7.27331887 1837 0 0.63201260 0.75415001 0.58221253 137 11 0.58451472
61 0.69363379 0.03906250 887 6.60673107 1616 8 0.69868243 583 12.21206946 1653 4 0.69375693 727 13.89165925 1617 8 0.69363379 887 6.60673107 1616 8 0.62664696 0.77515084 0.58970570 53 51 0.63305012
71 0.66572028 0.03710938 1431 4.68555347 1406 18 0.67176892 1141 10.50862944 1453 16 0.66584372 1279 12.63436280 1407 18 0.66572028 1431 4.68555347 1406 18 0.62634243 0.77101592 0.57387977 53 188 0.61992347
91 0.67238613 0.04956055 1270 6.15145081 1449 7 0.67744723 923 18.55751655 1488 5 0.67485496 946 19.78730159 1468 6 0.67238613 1270 6.15145081 1449 7 0.63572398 0.77916307 0.56104185 32 271 0.60486360
81 0.69694704 0.03833008 623 7.78318457 1665 1 0.67227414 1275 7.96845090 1479 13 0.69707165 466 14.23691460 1666 1 0.69694704 623 7.78318457 1665 1 0.62280374 0.76498442 0.57707165 55 94 0.59950156
911 0.69736521 0.06176758 995 7.61141567 1616 1 0.71432057 228 21.60858325 1755 1 0.69785313 647 26.88982314 1620 1 0.69736521 995 7.61141567 1616 1 0.64832886 0.76530861 0.60124421 57 38 0.65564772
921 0.67398234 0.07373047 1261 7.36190476 1444 7 0.68464934 663 28.32944946 1526 2 0.67631192 785 38.07157958 1462 6 0.67398234 1261 7.36190476 1444 7 0.63572830 0.74215302 0.58165768 100 32 0.58239333
941 0.71854781 0.04077148 542 7.27574564 1747 0 0.69458423 849 11.53772713 1553 6 0.71866763 375 14.44423542 1748 0 0.71854781 542 7.27574564 1747 0 0.63886892 0.77582075 0.57704289 60 332 0.60771627
981 0.73845965 0.03540039 352 6.33386752 1961 1 0.75094894 121 8.63874214 2063 1 0.73858210 207 11.50398560 1962 1 0.73845965 352 6.33386752 1961 1 0.63205583 0.75462226 0.60462838 57 36 0.62850496
881 0.71330556 0.03857422 498 8.61923291 1758 2 0.71710365 324 14.16755037 1789 2 0.71342808 340 14.90308839 1759 2 0.71330556 498 8.61923291 1758 2 0.64077432 0.75998530 0.59924038 59 0 0.59924038
991 0.70424738 0.04687500 430 13.01691217 1640 2 0.70460835 238 21.90305858 1643 2 0.70436771 238 21.92431312 1641 2 0.70424738 430 13.01691217 1640 2 0.63746842 0.73216219 0.56960655 50 360 0.59246781
