# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1003.73370000 4.92775939 1.08308927 0.10543823 20.44010000 4.61616105 1034.22610000 42.37705936 -1.00000000 0.00000000 924.66600000 11.23579407
2028 0.01000000 1003.73370000 4.92775939 1.08308927 0.10543823 20.44010000 4.61616105 1013.85810000 41.94129793 -1.00000000 0.00000000 922.77350000 11.38125437
2007 0.02000000 1003.73370000 4.92775939 1.08308927 0.10543823 20.44010000 4.61616105 993.39210000 41.52177216 -1.00000000 0.00000000 919.10390000 11.62710728
1987 0.03000000 1003.73370000 4.92775939 1.08308927 0.10543823 20.44010000 4.61616105 972.92110000 41.09613807 -1.00000000 0.00000000 915.33280000 11.92115160
1966 0.04000000 1003.73370000 4.92775939 1.08308927 0.10543823 20.44010000 4.61616105 952.44210000 40.64444420 -1.00000000 0.00000000 911.40430000 12.12321487
1946 0.05000000 1003.73290000 4.92871046 1.08317101 0.10583725 20.44030000 4.61625031 931.94130000 40.19407681 -1.00000000 0.00000000 907.30150000 12.39113198
1925 0.06000000 1003.73290000 4.92871046 1.08317101 0.10583725 20.44030000 4.61625031 911.48030000 39.75473124 -1.00000000 0.00000000 903.02640000 12.65465594
1905 0.07000000 1003.73290000 4.92871046 1.08317101 0.10583725 20.44030000 4.61625031 891.00830000 39.31355729 -1.00000000 0.00000000 898.57540000 12.89270868
1884 0.08000000 1003.73290000 4.92871046 1.08317101 0.10583725 20.44030000 4.61625031 870.51530000 38.88872072 -1.00000000 0.00000000 893.98680000 13.16591660
1864 0.09000000 1003.73290000 4.92871046 1.08317101 0.10583725 20.44030000 4.61625031 850.06230000 38.44153735 -1.00000000 0.00000000 889.19140000 13.44166782
1843 0.10000000 1003.73290000 4.92871046 1.08317101 0.10583725 20.44030000 4.61625031 829.58230000 38.03390704 -1.00000000 0.00000000 884.23990000 13.74100540
