# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64233.23400000 31.47468665 1.08656440 0.01230335 1251.83800000 29.99876134 66172.86800000 344.08263751 -1.00000000 0.00000000 59146.68000000 91.96801463
129761 0.01000000 64230.38200000 31.49987807 1.08724422 0.01234763 1254.21900000 30.06877401 64864.12900000 340.49367439 -1.00000000 0.00000000 59032.46400000 93.06457822
128451 0.02000000 64224.49100000 31.65820843 1.08867962 0.01238388 1259.13100000 30.20006429 63557.96100000 336.89288549 -1.00000000 0.00000000 58797.98400000 95.63008343
127140 0.03000000 64215.37000000 31.75722944 1.09077635 0.01268540 1266.78800000 30.29430311 62254.40800000 333.39994760 -1.00000000 0.00000000 58554.90600000 97.71269587
125829 0.04000000 64203.23700000 32.26983380 1.09360962 0.01328828 1276.96600000 30.55487595 60953.49600000 329.83328513 -1.00000000 0.00000000 58303.39100000 99.08604424
124518 0.05000000 64187.27100000 32.80450723 1.09727049 0.01367202 1290.28400000 30.91774978 59655.74400000 325.99145217 -1.00000000 0.00000000 58041.24900000 99.90775024
123208 0.06000000 64168.01200000 33.22691505 1.10144836 0.01432603 1306.43100000 31.21441299 58360.79100000 322.22444959 -1.00000000 0.00000000 57769.54800000 101.39210055
121897 0.07000000 64144.59600000 33.50751464 1.10662418 0.01477948 1325.93900000 31.42879330 57069.12900000 318.41856532 -1.00000000 0.00000000 57486.43100000 103.46763160
120586 0.08000000 64117.26900000 34.23698015 1.11287227 0.01522166 1348.53300000 31.87128315 55780.63300000 314.56019205 -1.00000000 0.00000000 57193.53600000 105.59172466
119276 0.09000000 64085.67600000 34.64501842 1.11984851 0.01594210 1374.62300000 32.11912996 54495.58300000 310.68952202 -1.00000000 0.00000000 56889.55500000 107.30350888
117965 0.10000000 64049.41100000 35.34109608 1.12788136 0.01693054 1404.40100000 32.56738912 53214.25100000 307.25761055 -1.00000000 0.00000000 56573.46300000 108.88214708
116654 0.11000000 64008.70500000 35.89426658 1.13671307 0.01799316 1437.72200000 33.03507276 51936.40200000 303.93137824 -1.00000000 0.00000000 56245.17900000 111.73007011
115343 0.12000000 63962.37800000 36.76542959 1.14649381 0.01876604 1475.53100000 33.53236434 50663.13100000 300.07068877 -1.00000000 0.00000000 55903.56600000 114.09207091
114033 0.13000000 63911.33800000 38.07462979 1.15641474 0.01963489 1517.26200000 34.25937917 49393.73200000 296.75172411 -1.00000000 0.00000000 55549.17900000 117.50997214
112722 0.14000000 63854.40900000 39.49814961 1.16741134 0.02015788 1563.48300000 35.15986244 48128.81300000 293.17150537 -1.00000000 0.00000000 55181.77000000 119.17953206
111411 0.15000000 63791.69300000 40.76531076 1.17893165 0.02073680 1614.21700000 36.01120267 46868.40700000 289.30874321 -1.00000000 0.00000000 54798.90900000 121.58443772
110100 0.16000000 63722.74300000 41.88404498 1.19136156 0.02101049 1669.64500000 36.40877056 45612.79500000 285.36526121 -1.00000000 0.00000000 54400.47600000 124.44803227
108790 0.17000000 63647.04200000 43.43819878 1.20465980 0.02176417 1730.22400000 37.48176499 44362.24400000 281.46538549 -1.00000000 0.00000000 53986.35200000 127.78324089
107479 0.18000000 63564.66500000 44.85551016 1.21825569 0.02235185 1795.85600000 38.32824439 43116.71600000 277.70856918 -1.00000000 0.00000000 53553.89300000 131.45157689
106168 0.19000000 63474.43300000 46.01535531 1.23217293 0.02255990 1867.66900000 39.11213620 41877.41900000 273.31706800 -1.00000000 0.00000000 53104.92300000 134.41341465
104858 0.20000000 63376.97200000 47.02436078 1.24706390 0.02325578 1944.58000000 39.44877445 40643.24000000 269.43213259 -1.00000000 0.00000000 52636.66400000 137.80969711
103547 0.21000000 63270.89300000 48.61187782 1.26283894 0.02349572 2027.84300000 40.57458130 39415.32300000 264.97461807 -1.00000000 0.00000000 52151.04000000 140.60250163
102236 0.22000000 63155.35200000 50.02017707 1.27928734 0.02427585 2117.80200000 41.22285919 38194.16200000 260.79298829 -1.00000000 0.00000000 51643.53800000 142.99122017
100925 0.23000000 63030.51700000 51.80344881 1.29577340 0.02517711 2214.78500000 41.77412899 36980.03500000 257.34927321 -1.00000000 0.00000000 51114.95200000 146.85535806
99615 0.24000000 62897.36500000 54.24721685 1.31197536 0.02541237 2318.04600000 42.93906901 35772.12600000 253.34342110 -1.00000000 0.00000000 50565.01100000 149.21420763
98304 0.25000000 62752.88800000 56.52316626 1.32921036 0.02576443 2429.13800000 44.40349791 34572.19800000 249.22513911 -1.00000000 0.00000000 49990.31200000 152.79852108
96993 0.26000000 62596.97900000 58.90783218 1.34704196 0.02531750 2548.07500000 45.77716597 33379.94500000 244.73844995 -1.00000000 0.00000000 49391.67500000 156.27742002
95683 0.27000000 62429.36800000 61.50361999 1.36532566 0.02578364 2675.23900000 47.11086194 32196.00900000 240.74610195 -1.00000000 0.00000000 48767.22200000 159.63811275
94372 0.28000000 62249.28900000 64.30820340 1.38401618 0.02663010 2811.07500000 48.54177251 31020.75500000 236.39499480 -1.00000000 0.00000000 48115.18500000 163.28795342
93061 0.29000000 62055.29600000 67.13220626 1.40375540 0.02694755 2955.97300000 49.84902402 29854.51300000 232.75620998 -1.00000000 0.00000000 47435.72500000 167.63264025
91750 0.30000000 61847.85300000 69.39474780 1.42348823 0.02730109 3110.10300000 51.03503665 28697.53300000 228.85038215 -1.00000000 0.00000000 46724.79000000 171.69767614
90440 0.31000000 61625.07800000 71.84300476 1.44440765 0.02699412 3274.37000000 52.43180518 27550.64000000 224.13633685 -1.00000000 0.00000000 45982.21100000 175.78914729
89129 0.32000000 61385.54000000 76.46297788 1.46575044 0.02770908 3449.73700000 54.78175674 26414.88700000 219.16006791 -1.00000000 0.00000000 45205.39100000 179.30457398
87818 0.33000000 61129.14900000 79.42269678 1.48777102 0.02831722 3635.99900000 56.58359039 25290.04900000 215.39279155 -1.00000000 0.00000000 44393.29000000 183.96115788
86508 0.34000000 60853.84000000 83.63237875 1.51068719 0.02923993 3834.13000000 58.49783840 24177.04000000 211.36585326 -1.00000000 0.00000000 43545.72400000 190.72620772
85197 0.35000000 60559.54700000 86.65026289 1.53408073 0.02959696 4044.47700000 59.78477809 23076.31700000 206.50437906 -1.00000000 0.00000000 42658.05200000 194.61993787
83886 0.36000000 60244.03100000 90.69285105 1.55895602 0.02983853 4267.80100000 62.23203536 21988.52100000 202.36173015 -1.00000000 0.00000000 41729.25700000 200.62505667
82575 0.37000000 59906.46000000 93.33716423 1.58434075 0.03103794 4504.52600000 63.78518538 20914.14600000 198.01856488 -1.00000000 0.00000000 40756.13200000 206.00512782
81265 0.38000000 59545.19600000 98.26002553 1.61087533 0.03134400 4755.29400000 66.37542664 19853.74400000 193.62234395 -1.00000000 0.00000000 39736.25100000 210.91703581
79954 0.39000000 59157.26300000 101.65541626 1.63972319 0.03234936 5021.09100000 67.91501431 18808.42100000 188.59212271 -1.00000000 0.00000000 38666.14800000 216.13749215
