# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16061.03900000 19.60831367 1.08250043 0.02328221 311.57100000 18.39100835 16552.31100000 172.57040541 -1.00000000 0.00000000 14787.13000000 40.85170697
32440 0.01000000 16060.36100000 19.62962050 1.08311693 0.02357552 312.14800000 18.40910077 16224.95800000 170.76063783 -1.00000000 0.00000000 14758.54700000 41.15669647
32113 0.02000000 16058.88500000 19.67126670 1.08469020 0.02400611 313.37100000 18.40424068 15898.36100000 169.05028446 -1.00000000 0.00000000 14700.15400000 42.18594479
31785 0.03000000 16056.52900000 19.69764342 1.08682951 0.02476063 315.34800000 18.38937370 15572.36800000 167.34465875 -1.00000000 0.00000000 14639.36900000 43.69446241
31457 0.04000000 16053.39000000 19.69944080 1.08972862 0.02566591 317.97500000 18.37563711 15247.17500000 165.50606827 -1.00000000 0.00000000 14576.09400000 44.97198732
31130 0.05000000 16049.51100000 19.85069089 1.09324626 0.02653041 321.22600000 18.52041927 14922.50600000 163.79756288 -1.00000000 0.00000000 14510.97100000 46.22803468
30802 0.06000000 16044.67100000 20.01562850 1.09801641 0.02777751 325.22100000 18.60995673 14598.62100000 162.01021162 -1.00000000 0.00000000 14443.08100000 46.99688443
30474 0.07000000 16038.80000000 20.20143802 1.10382152 0.02933943 330.05300000 18.72080820 14275.57300000 160.17286917 -1.00000000 0.00000000 14372.80900000 47.88238969
30147 0.08000000 16031.90100000 20.48254705 1.11042860 0.03116479 335.74500000 18.81882364 13953.39500000 158.22381537 -1.00000000 0.00000000 14300.06900000 48.91548798
29819 0.09000000 16023.86300000 20.71360143 1.11812593 0.03265883 342.35500000 19.01621917 13632.15500000 156.52579116 -1.00000000 0.00000000 14223.85100000 50.44340726
29491 0.10000000 16015.02100000 21.29549382 1.12630249 0.03459447 349.60700000 19.39780467 13311.45700000 154.54490052 -1.00000000 0.00000000 14145.26600000 51.81638913
29164 0.11000000 16004.71700000 21.58547761 1.13543746 0.03565315 358.01800000 19.52349464 12992.04800000 152.82763488 -1.00000000 0.00000000 14062.78500000 53.17744461
28836 0.12000000 15993.27900000 21.93664458 1.14494347 0.03772758 367.36600000 19.79524933 12673.53600000 150.90868144 -1.00000000 0.00000000 13977.20300000 54.21223808
28508 0.13000000 15980.63400000 22.30779419 1.15501627 0.03914841 377.69500000 20.03770158 12355.93500000 149.11710393 -1.00000000 0.00000000 13888.59800000 55.87998720
28180 0.14000000 15966.65100000 22.77533567 1.16518263 0.03954886 389.15300000 20.32965533 12039.52300000 147.41405080 -1.00000000 0.00000000 13796.81100000 57.34664695
