# Link Removal Percolation Results (Averaged)
# N=262144 M=524288
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
524288 0.00000000 256834.66610000 73.44080178 1.08780486 0.00688003 5095.93780000 69.18566323 264601.25380000 689.84124716 -1.00000000 0.00000000 236563.45900000 185.34405726
519045 0.01000000 256603.33310000 75.40017416 1.09096177 0.00691853 5310.58600000 70.87001947 259573.21100000 681.84133832 -1.00000000 0.00000000 236107.22920000 187.34404193
513802 0.02000000 256361.62400000 77.30187308 1.09420313 0.00695644 5534.36850000 72.50051821 254554.28650000 673.54023255 -1.00000000 0.00000000 235168.87950000 191.09973598
508559 0.03000000 256108.59260000 79.46807122 1.09758807 0.00699254 5767.98390000 74.31685368 249545.19990000 665.29159489 -1.00000000 0.00000000 234196.14780000 195.27337280
503316 0.04000000 255843.72260000 81.69995433 1.10112439 0.00704083 6011.86070000 76.17738769 244546.38470000 657.21226229 -1.00000000 0.00000000 233185.91150000 199.01361589
498074 0.05000000 255566.63090000 84.13027788 1.10480298 0.00702678 6266.27890000 78.24487038 239558.07490000 648.83504281 -1.00000000 0.00000000 232138.87890000 202.44104345
492831 0.06000000 255276.78110000 86.07280660 1.10863573 0.00705977 6531.61750000 79.78040163 234580.73250000 640.82350567 -1.00000000 0.00000000 231051.90730000 206.48788350
487588 0.07000000 254973.04310000 88.40823063 1.11265826 0.00707703 6808.80500000 81.74244404 229615.21200000 632.56541050 -1.00000000 0.00000000 229924.16230000 210.77666341
482345 0.08000000 254655.39250000 90.43303521 1.11678126 0.00710849 7097.95530000 83.34965638 224661.66030000 624.56619393 -1.00000000 0.00000000 228753.71370000 215.26108303
477102 0.09000000 254322.89790000 92.77390892 1.12113024 0.00715256 7399.49500000 85.16436973 219720.50000000 616.14666571 -1.00000000 0.00000000 227539.23850000 219.71924193
471859 0.10000000 253974.87760000 95.36913833 1.12563919 0.00721550 7714.15510000 87.10654051 214792.47310000 608.08475197 -1.00000000 0.00000000 226278.19210000 223.96030278
466616 0.11000000 253609.93410000 97.87676611 1.13031421 0.00726005 8043.07640000 89.07191445 209878.67540000 599.73116409 -1.00000000 0.00000000 224969.29980000 228.67878983
461373 0.12000000 253227.40930000 100.23934640 1.13518694 0.00729793 8386.58460000 90.95505442 204979.54960000 591.49689720 -1.00000000 0.00000000 223608.80570000 232.65764012
456131 0.13000000 252826.94150000 103.07639765 1.14027600 0.00733946 8744.91860000 93.19154382 200095.10160000 583.26305340 -1.00000000 0.00000000 222196.81530000 237.76527799
450888 0.14000000 252407.43280000 105.92174293 1.14556580 0.00741679 9118.92400000 95.38684128 195226.40600000 575.24164197 -1.00000000 0.00000000 220730.68750000 242.43053376
445645 0.15000000 251967.12140000 108.49188869 1.15114082 0.00746673 9509.76910000 97.46730720 190374.55410000 566.74855965 -1.00000000 0.00000000 219206.70720000 247.09444679
440402 0.16000000 251506.01340000 111.31619716 1.15685563 0.00748794 9917.72580000 99.60872454 185539.79980000 558.69265135 -1.00000000 0.00000000 217624.31540000 251.12771658
435159 0.17000000 251021.86400000 114.13880878 1.16288990 0.00758355 10344.18120000 101.60051985 180723.56920000 550.25530320 -1.00000000 0.00000000 215978.82410000 256.04719248
