# Link Removal Percolation Results (Averaged)
# N=131072 M=262144
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
262144 0.00000000 128469.86880000 56.79187722 1.08612515 0.01021329 2499.88230000 53.29156261 132242.20830000 498.39036147 -1.00000000 0.00000000 118280.01900000 131.67191951
259523 0.01000000 128464.14570000 56.88402105 1.08675841 0.01025813 2504.71570000 53.34806159 129625.80170000 493.17747676 -1.00000000 0.00000000 118052.05430000 133.11631060
256901 0.02000000 128452.44160000 57.02563793 1.08808214 0.01032889 2514.57270000 53.42521072 127014.41670000 488.01522184 -1.00000000 0.00000000 117583.26430000 135.64683355
254280 0.03000000 128434.41330000 57.18678970 1.09012800 0.01047664 2529.72750000 53.53841873 124408.32950000 482.77715429 -1.00000000 0.00000000 117096.69380000 138.64056752
251658 0.04000000 128409.76060000 57.42349374 1.09294690 0.01070890 2550.39930000 53.66414113 121807.73530000 477.62101191 -1.00000000 0.00000000 116591.95450000 141.39241568
249037 0.05000000 128378.22540000 57.88323973 1.09653799 0.01098933 2576.78790000 53.93210529 119212.89490000 472.39086927 -1.00000000 0.00000000 116068.03910000 144.23658478
246415 0.06000000 128339.29560000 58.41596069 1.10099703 0.01125257 2609.25830000 54.24273969 116624.09430000 467.02070580 -1.00000000 0.00000000 115523.67300000 147.00310426
243794 0.07000000 128292.77370000 59.04060016 1.10630206 0.01152882 2647.90920000 54.65924001 114041.53720000 461.74755906 -1.00000000 0.00000000 114958.68010000 149.62653366
241172 0.08000000 128237.86400000 59.84000824 1.11253195 0.01183269 2693.37780000 55.21407544 111465.73980000 456.44384210 -1.00000000 0.00000000 114372.01410000 152.28499983
238551 0.09000000 128174.27960000 60.50672963 1.11953352 0.01227017 2745.92110000 55.64012632 108897.04610000 451.08248017 -1.00000000 0.00000000 113762.45000000 155.14080626
235930 0.10000000 128101.78740000 61.38011529 1.12739515 0.01273435 2805.59110000 56.10218932 106335.46610000 445.78888033 -1.00000000 0.00000000 113129.20070000 158.59564016
