# Link Removal Percolation Results (Averaged)
# N=131072 M=262144
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
262144 0.00000000 128414.73370000 56.26021779 1.08749333 0.00993252 2551.22570000 52.45541075 132316.14070000 478.88849070 -1.00000000 0.00000000 118279.22700000 122.99339091
259523 0.01000000 128298.97670000 57.43292619 1.09064995 0.00996396 2658.64940000 53.48846213 129802.08640000 473.49269991 -1.00000000 0.00000000 118050.57790000 124.20429059
256901 0.02000000 128177.89600000 58.62839681 1.09392035 0.01002187 2770.72390000 54.57863640 127292.68290000 468.10578019 -1.00000000 0.00000000 117581.74080000 126.89503320
254280 0.03000000 128051.52190000 59.80400800 1.09731250 0.01003461 2887.40570000 55.55139695 124787.87870000 462.76772055 -1.00000000 0.00000000 117094.85560000 129.63319646
251658 0.04000000 127919.22080000 60.96018095 1.10090376 0.01004656 3009.15770000 56.48073511 122288.16670000 457.33802785 -1.00000000 0.00000000 116589.76150000 132.49770331
249037 0.05000000 127780.68890000 62.35969363 1.10462865 0.01004713 3136.31680000 57.70539688 119793.85980000 451.62267242 -1.00000000 0.00000000 116066.29900000 135.08804935
246415 0.06000000 127635.65400000 63.64426402 1.10847518 0.01001743 3269.07690000 58.74401478 117305.15190000 446.13457054 -1.00000000 0.00000000 115523.10900000 138.19273513
243794 0.07000000 127483.83400000 64.91423442 1.11242403 0.01004640 3407.74000000 59.79004001 114822.34300000 440.72438524 -1.00000000 0.00000000 114959.30900000 140.85362364
241172 0.08000000 127325.13630000 66.38619310 1.11655550 0.01008678 3552.22150000 61.00100450 112345.35750000 435.11611749 -1.00000000 0.00000000 114374.55990000 144.10243844
238551 0.09000000 127158.80040000 67.90482359 1.12087500 0.01016283 3703.11920000 62.27965050 109874.76020000 429.35880403 -1.00000000 0.00000000 113767.34710000 147.21845995
235930 0.10000000 126984.53890000 69.41358593 1.12536290 0.01025840 3860.68120000 63.47197362 107410.87020000 423.98602143 -1.00000000 0.00000000 113136.83960000 150.49466946
