# Event-Based Ensemble (EBE) Results for link removal
# N=32768 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
701 0.72849750 0.03308105 4372 14.41364981 15038 4 0.73022750 2417 61.38008632 15148 1 0.72972228 2420 62.74607882 15115 1 0.72849750 4372 14.41364981 15038 4 0.64838176 0.77595762 0.59580820 143 696 0.61816038
851 0.74339426 0.02984619 2768 11.29760000 16009 3 0.74419032 1281 47.52885318 16061 3 0.74359328 1313 48.10672389 16022 3 0.74339426 2768 11.29760000 16009 3 0.64949022 0.79100456 0.60177276 125 14 0.61930131
711 0.74355141 0.01489258 3220 11.11425477 15964 8 0.74535137 2467 18.44754299 16079 5 0.74356667 2732 18.86229858 15965 8 0.74355141 3220 11.11425477 15964 8 0.65346187 0.78267767 0.61020181 93 91 0.62275577
21 0.74888882 0.02319336 2000 14.41491160 16276 5 0.75127862 833 34.27377486 16433 5 0.74916281 845 36.77119945 16294 5 0.74888882 2000 14.41491160 16276 5 0.65477350 0.78602959 0.60257854 114 106 0.60483134
871 0.73658105 0.02191162 3727 11.56368582 15512 4 0.73708469 3002 28.35550628 15545 4 0.73659631 3009 28.60798414 15513 4 0.73658105 3727 11.56368582 15512 4 0.65325153 0.77435404 0.60059826 117 184 0.60888543
291 0.74057745 0.03726196 3707 8.75210764 15827 5 0.74584367 1129 57.38945605 16171 5 0.74333303 1598 64.54725698 16007 5 0.74057745 3707 8.75210764 15827 5 0.65097517 0.78080892 0.60215548 169 16 0.60368635
821 0.73349734 0.04244995 3850 25.02365309 15332 5 0.73375711 2444 86.93859649 15349 5 0.73507121 1412 101.38365863 15435 5 0.73349734 3850 25.02365309 15332 5 0.65286352 0.77576248 0.59470693 147 654 0.60659495
201 0.72153136 0.02801514 5848 9.97711738 14549 9 0.73491399 760 52.34222694 15417 1 0.73298909 1163 58.64828350 15291 1 0.72153136 5848 9.97711738 14549 9 0.65313636 0.77393138 0.60224877 100 173 0.61981729
461 0.73386322 0.02838135 3286 32.90943627 15327 4 0.74080459 1436 44.67247542 15780 2 0.73387847 2356 60.34249638 15328 4 0.73386322 3286 32.90943627 15327 4 0.65459427 0.78373431 0.59935316 136 131 0.67584555
561 0.72825987 0.02661133 3340 20.87929863 15008 8 0.73267978 2053 39.96552173 15294 5 0.72844340 2354 45.62135858 15020 8 0.72825987 3340 20.87929863 15008 8 0.65281559 0.76020861 0.59313920 133 250 0.63681828
761 0.71934290 0.01663208 6008 9.12668161 14595 22 0.72859787 3422 23.15879507 15183 10 0.74494833 653 27.46682236 16234 1 0.71934290 6008 9.12668161 14595 22 0.64752429 0.77619929 0.59194817 163 506 0.60268394
931 0.73951936 0.04187012 3694 8.41377175 15682 7 0.73980890 2305 69.79539113 15701 7 0.73953460 2322 69.86159101 15683 7 0.73951936 3694 8.41377175 15682 7 0.65325125 0.77496533 0.59432194 161 774 0.61402600
81 0.72993586 0.05227661 4427 11.43124802 15174 5 0.73452414 1642 88.52367795 15471 3 0.72995120 2714 108.41625075 15175 5 0.72993586 4427 11.43124802 15174 5 0.65144400 0.77187490 0.59936163 152 9 0.62900899
951 0.73812457 0.02902222 3468 12.44559727 15554 3 0.74230740 2282 29.47746507 15828 2 0.74282455 1118 44.50837283 15861 1 0.73812457 3468 12.44559727 15554 3 0.65293178 0.77824930 0.60149061 182 404 0.64444444
41 0.72901366 0.03683472 4689 13.32344457 15104 10 0.73272412 2532 59.07924329 15342 6 0.73079223 2624 66.02879512 15218 8 0.72901366 4689 13.32344457 15104 10 0.65144662 0.76223916 0.59960749 93 102 0.70532497
121 0.73948297 0.03167725 2722 13.00445983 15711 4 0.73965093 1683 47.22100692 15722 4 0.73949824 1684 47.23253121 15712 4 0.73948297 2722 13.00445983 15711 4 0.65236910 0.77070958 0.60513979 134 232 0.60923208
771 0.73333537 0.02166748 2910 26.16471297 15276 2 0.74255750 1036 33.49716375 15879 0 0.73662790 1299 46.55200356 15491 1 0.73333537 2910 26.16471297 15276 2 0.65536637 0.78668658 0.59811289 216 568 0.61434690
571 0.72938422 0.05587769 4429 13.23599986 14972 7 0.73415720 1990 75.38982390 15283 4 0.72939943 2598 123.55505469 14973 7 0.72938422 4429 13.23599986 14972 7 0.65435420 0.76422393 0.59663763 162 690 0.60461793
221 0.75052302 0.02154541 2020 15.81345128 16434 3 0.75221807 1259 28.29632803 16545 3 0.75053829 1314 31.30501685 16435 3 0.75052302 2020 15.81345128 16434 3 0.65236314 0.78471406 0.60007635 102 534 0.61536230
791 0.74128112 0.03863525 2723 12.38871692 15872 3 0.74535350 1060 35.90387284 16138 3 0.74129643 1457 63.07607550 15873 3 0.74128112 2723 12.38871692 15872 3 0.65196424 0.77125754 0.59115405 102 990 0.61330720
531 0.72858349 0.04370117 3801 19.52121380 15094 2 0.72975048 2356 81.71872945 15170 2 0.72859885 2369 86.05858745 15095 2 0.72858349 3801 19.52121380 15094 2 0.65452591 0.77503263 0.59989251 186 266 0.61576967
982 0.73602803 0.02676392 4284 10.03482657 15521 7 0.73725196 2935 33.25488553 15601 7 0.73604333 3407 35.93069037 15522 7 0.73602803 4284 10.03482657 15521 7 0.65512599 0.77788657 0.59911571 153 525 0.61104906
481 0.75338770 0.02304077 1812 12.30391523 16682 2 0.75847691 906 23.59983680 17014 2 0.75355632 993 30.03483871 16693 2 0.75338770 1812 12.30391523 16682 2 0.64959532 0.77668772 0.60417561 106 35 0.65414802
501 0.72679955 0.04660034 4793 18.58591600 14926 4 0.72764153 3045 96.21999798 14981 4 0.72681486 3266 96.66022643 14927 4 0.72679955 4793 18.58591600 14926 4 0.65140381 0.77347601 0.60339549 108 218 0.61556597
1 0.74715701 0.01950073 1878 17.47212690 16228 2 0.75579298 625 27.01773325 16793 2 0.74717229 1239 30.06866694 16229 2 0.74715701 1878 17.47212690 16228 2 0.65219186 0.78296955 0.60214906 152 170 0.64318904
451 0.74064347 0.01373291 3110 11.19171893 15785 2 0.73861259 3586 11.79446234 15653 3 0.74305609 1381 24.73001561 15942 1 0.74064347 3110 11.19171893 15785 2 0.65207898 0.76844966 0.59909298 164 145 0.68897067
281 0.73691625 0.03207397 3468 10.82914676 15593 7 0.73872301 2308 44.81188444 15710 6 0.73693156 2417 46.84837402 15594 7 0.73691625 3468 10.82914676 15593 7 0.64967080 0.77248507 0.60459348 121 84 0.60883479
941 0.73468356 0.02502441 3800 30.80357636 15460 10 0.75008043 1120 27.32134732 16457 2 0.73469888 2980 52.52846784 15461 10 0.72899974 5559 11.04888089 15097 18 0.65180090 0.78824322 0.60697379 154 111 0.60994592
781 0.73642392 0.02999878 2535 15.64929051 15521 3 0.73837973 1302 44.14154961 15649 3 0.73643920 1552 46.11141722 15522 3 0.73642392 2535 15.64929051 15521 3 0.65180454 0.76880176 0.59514714 80 661 0.63328546
671 0.73512027 0.04589844 4286 18.62165578 15341 5 0.73850876 2241 76.73728175 15560 1 0.73513546 2782 93.12339092 15342 5 0.73512027 4286 18.62165578 15341 5 0.65385726 0.78157147 0.60467095 155 340 0.61665983
441 0.73849049 0.02072144 3129 13.44583151 15678 2 0.75004208 552 28.09293519 16432 1 0.74127511 973 45.77326624 15859 1 0.73849049 3129 13.44583151 15678 2 0.65288637 0.77371135 0.60733793 192 12 0.61376398
641 0.75171424 0.01007080 1286 10.54767804 16510 0 0.75699821 814 12.32753333 16856 0 0.75172951 956 13.86149881 16511 0 0.75171424 1286 10.54767804 16510 0 0.65162414 0.77480491 0.59942579 133 343 0.62595257
11 0.75176656 0.01943970 1346 20.77684425 16506 3 0.75399478 675 28.93574923 16651 2 0.75178182 709 33.02096135 16507 3 0.75176656 1346 20.77684425 16506 3 0.65670070 0.77427773 0.59780535 124 748 0.63330434
371 0.73419538 0.01885986 2716 20.63097298 15359 2 0.74856113 672 19.80084746 16298 0 0.73421065 2098 32.66794914 15360 2 0.73419538 2716 20.63097298 15359 2 0.65091675 0.76460620 0.60278155 89 173 0.61600232
131 0.74517315 0.02224731 1770 13.58771534 16139 1 0.73372663 3673 25.05939165 15397 6 0.74518848 1041 30.02594005 16140 1 0.73207171 4612 8.93116920 15291 8 0.65009194 0.76941465 0.60778425 115 67 0.61245786
161 0.73813523 0.04629517 3064 13.32359278 15620 1 0.73909724 1529 85.01632575 15683 1 0.73815050 1547 86.38586208 15621 1 0.73813523 3064 13.32359278 15620 1 0.65175299 0.76865991 0.60685927 155 163 0.61090581
191 0.73304609 0.04644775 3728 63.35399449 15175 3 0.73268198 3869 85.65324060 15152 4 0.73306126 2206 135.99515738 15176 3 0.73257578 5355 10.43836866 15145 4 0.65687107 0.76193221 0.60031253 141 332 0.61634858
431 0.73978226 0.02987671 2387 19.18794641 15656 2 0.74300572 1305 41.06026126 15868 2 0.73979747 1408 49.15146684 15657 2 0.73978226 2387 19.18794641 15656 2 0.65408709 0.77738414 0.59548717 135 778 0.61148279
662 0.73928369 0.02539062 2230 13.06654005 15758 2 0.75139078 714 20.69538903 16547 1 0.73952890 1347 34.79103148 15774 2 0.73928369 2230 13.06654005 15758 2 0.65208196 0.77238663 0.59407519 119 498 0.76855527
241 0.75126363 0.02191162 1455 25.16715102 16432 2 0.75337982 690 35.35837646 16571 2 0.75127885 737 40.69754301 16433 2 0.74585896 2864 12.43887105 16077 2 0.65079776 0.77583582 0.59713172 97 567 0.63461421
512 0.73820016 0.02246094 3593 18.03904027 15549 9 0.74502325 1691 29.29790520 15992 3 0.73854968 2684 35.82342774 15572 9 0.73820016 3593 18.03904027 15549 9 0.65673343 0.77123667 0.60553749 75 98 0.68761207
302 0.73595446 0.03802490 2715 23.56653246 15425 4 0.73852687 1000 54.88019391 15594 4 0.73596968 1469 72.23109365 15426 4 0.73595446 2715 23.56653246 15425 4 0.65371326 0.76966985 0.60780553 99 51 0.61345267
582 0.74912109 0.02145386 1717 23.17326334 16357 2 0.74826511 1739 32.74991137 16302 3 0.74921280 701 39.09804472 16363 2 0.74747027 2964 8.73829016 16250 3 0.65184495 0.77764361 0.60421571 116 255 0.64467610
741 0.72731693 0.04058838 5581 9.46345680 14834 11 0.73268094 3370 53.29131233 15184 8 0.72733213 4251 71.05175860 14835 11 0.72731693 5581 9.46345680 14834 11 0.65486484 0.77054810 0.60402073 208 62 0.61025088
271 0.75782201 0.01651001 1096 12.44209396 16857 3 0.75871987 542 19.64202818 16916 3 0.74207146 2592 23.31853128 15825 6 0.75782201 1096 12.44209396 16857 3 0.65555758 0.78168371 0.60739287 180 36 0.61379961
521 0.73869693 0.01821899 3603 11.06494085 15712 5 0.74842247 1952 16.61818536 16344 2 0.74145378 2610 22.85655547 15891 4 0.73869693 3603 11.06494085 15712 5 0.64807327 0.79044906 0.60626110 94 195 0.61911107
331 0.74456621 0.04025269 3087 9.77362623 16035 2 0.74506991 1765 64.99632294 16068 2 0.74458148 1768 65.47909677 16036 2 0.74456621 3087 9.77362623 16035 2 0.65365712 0.79002076 0.59721289 107 1037 0.64121741
551 0.73871388 0.01971436 2829 12.98744113 15535 3 0.74368614 1769 20.04422723 15860 0 0.73872904 2183 26.35759359 15536 3 0.73871388 2829 12.98744113 15535 3 0.65441288 0.77412606 0.60453870 175 343 0.65445836
601 0.71818071 0.02770996 5953 11.73637889 14284 18 0.73458539 935 44.07077561 15346 3 0.73289466 937 55.61983601 15235 3 0.71818071 5953 11.73637889 14284 18 0.65563882 0.76779078 0.60043868 167 103 0.62234205
101 0.71061049 0.01290894 8196 8.34299202 13823 54 0.72684762 5138 14.29062613 14851 16 0.74290197 2067 18.96110876 15893 4 0.71061049 8196 8.34299202 13823 54 0.65338451 0.79138488 0.59900688 88 686 0.62873941
971 0.73569906 0.02532959 4025 15.29287131 15288 8 0.74219777 1927 35.33539768 15716 6 0.74003657 2019 44.09180786 15574 7 0.73569906 4025 15.29287131 15288 8 0.65670198 0.77975426 0.60539242 166 117 0.61551831
231 0.73678704 0.03637695 2480 26.81649498 15664 3 0.73764867 1287 66.15866713 15719 2 0.73680242 1288 70.93653113 15665 3 0.73678704 2480 26.81649498 15664 3 0.64956226 0.80611758 0.59734125 99 453 0.61040420
621 0.74352446 0.01895142 2307 9.75197794 15947 2 0.74645160 971 26.08475642 16139 2 0.74384462 1259 27.34066457 15968 2 0.74352446 2307 9.75197794 15947 2 0.65224948 0.77845197 0.59663379 119 741 0.62764319
691 0.73314783 0.02493286 3268 15.57274576 15316 2 0.74450747 813 29.13725552 16058 1 0.73782623 1095 43.50434124 15621 1 0.73314783 3268 15.57274576 15316 2 0.65161221 0.78286728 0.59475286 117 561 0.63193542
171 0.74431117 0.01687622 2875 16.94962031 15999 7 0.75795217 647 23.48734473 16888 1 0.75641280 651 26.90634244 16787 1 0.74431117 2875 16.94962031 15999 7 0.65517977 0.77340690 0.61104083 251 0 0.61104083
391 0.73455209 0.02365112 2197 33.00994406 15461 1 0.74033403 1026 36.05815639 15838 1 0.73456743 1422 51.35494162 15462 1 0.73455209 2197 33.00994406 15461 1 0.65246998 0.76076254 0.61115286 104 61 0.61825376
111 0.73305639 0.02099609 3232 16.87066631 15423 5 0.72650204 4852 19.31745236 15004 12 0.73307177 2544 32.14782954 15424 5 0.73305639 3232 16.87066631 15423 5 0.65286561 0.76795138 0.60749288 96 135 0.61158551
361 0.73099317 0.01235962 3606 12.13833070 15216 5 0.73905249 2038 16.63878946 15740 3 0.73447124 2268 18.33022951 15442 4 0.73099317 3606 12.13833070 15216 5 0.65161033 0.76854718 0.59246775 143 303 0.60368339
401 0.73152433 0.02947998 2342 27.89081706 15310 5 0.73692059 989 47.47377199 15661 5 0.73153970 1376 56.75847350 15311 5 0.73152433 2342 27.89081706 15310 5 0.65031901 0.78445691 0.58888462 79 1015 0.66598509
891 0.73502195 0.05105591 4022 12.20482850 15448 4 0.73678092 1625 82.38618630 15561 2 0.73503724 2349 103.54610605 15449 4 0.73502195 4022 12.20482850 15448 4 0.65297726 0.77153214 0.60591321 132 143 0.61028771
351 0.73835015 0.03588867 2944 18.21975590 15713 3 0.74347333 1124 51.91100999 16047 3 0.73917845 1230 64.48309975 15767 3 0.73835015 2944 18.21975590 15713 3 0.65007516 0.79386140 0.60111360 248 148 0.61159002
992 0.74571354 0.02105713 2061 17.46946950 16114 1 0.76034017 464 16.63868252 17072 1 0.74575935 1188 33.12222926 16117 1 0.74571354 2061 17.46946950 16114 1 0.65267111 0.77324152 0.60309633 126 199 0.62419653
831 0.74953669 0.02560425 2099 11.00345626 16281 1 0.75075194 1251 32.29187423 16361 1 0.74955188 1260 33.05147899 16282 1 0.74953669 2099 11.00345626 16281 1 0.65628133 0.79849613 0.59955947 221 30 0.63928300
631 0.72921681 0.04098511 3934 13.69154470 15110 6 0.72941609 2582 72.55389916 15123 6 0.72923214 2591 72.85121119 15111 6 0.72921681 3934 13.69154470 15110 6 0.65052964 0.76761762 0.60064691 115 336 0.60711603
751 0.72672225 0.01791382 5863 7.91321316 14827 21 0.72676789 5272 20.27269421 14830 21 0.72673746 5276 20.27768078 14828 21 0.72672225 5863 7.91321316 14827 21 0.65334408 0.76685735 0.60496288 100 330 0.71226874
381 0.74253423 0.04147339 3229 12.55563831 15957 1 0.74284052 1829 71.61870132 15977 1 0.74254954 1870 71.77687876 15958 1 0.74253423 3229 12.55563831 15957 1 0.65026494 0.77244326 0.60311189 96 234 0.60834941
211 0.75776198 0.01217651 884 13.55670556 16923 1 0.76084996 441 14.87372784 17125 1 0.75777727 485 18.32057120 16924 1 0.75776198 884 13.55670556 16923 1 0.65255675 0.79102652 0.60264465 125 412 0.69526867
922 0.74311490 0.02554321 1695 20.89096643 16056 3 0.74661892 786 34.17541117 16284 3 0.74313026 858 42.29752429 16057 3 0.74311490 1695 20.89096643 16056 3 0.65345485 0.77526588 0.59574599 161 467 0.63774820
911 0.74017880 0.02532959 2850 13.18189719 15889 6 0.75281210 887 25.83861861 16708 4 0.74019419 2020 35.23077924 15890 6 0.74017880 2850 13.18189719 15889 6 0.65082247 0.77575515 0.60387462 102 56 0.62343238
51 0.72392507 0.01718140 5071 13.81185688 14666 11 0.73534119 2672 20.87885433 15406 2 0.74192565 665 31.54256612 15836 0 0.72392507 5071 13.81185688 14666 11 0.65495587 0.76574860 0.60191437 148 177 0.69164291
321 0.74190311 0.02999878 2043 36.57676159 15797 3 0.74579570 966 49.10313817 16052 2 0.74191832 1060 65.91743409 15798 3 0.74190311 2043 36.57676159 15797 3 0.65661588 0.78434145 0.60707660 152 44 0.61536356
341 0.73585364 0.01794434 4534 15.35595381 15362 6 0.73741618 3194 34.33089876 15463 4 0.73652113 3263 35.11245552 15405 5 0.73585364 4534 15.35595381 15362 6 0.65569344 0.77073030 0.60746685 251 0 0.60746685
61 0.72798396 0.02468872 5273 8.29674486 14883 21 0.73093108 3815 31.84661348 15071 15 0.72851565 4157 33.78717976 14917 20 0.72798396 5273 8.29674486 14883 21 0.65348565 0.76751181 0.60567852 148 177 0.61354763
261 0.75403917 0.01110840 1645 9.68708029 16692 0 0.75963892 684 14.53983294 17058 0 0.75449816 877 16.43890126 16722 0 0.75403917 1645 9.68708029 16692 0 0.65203488 0.79028458 0.60582925 194 5 0.60965422
491 0.73402840 0.02926636 3367 23.34277746 15374 4 0.73601578 2115 51.97915375 15502 2 0.73500680 2157 53.28107543 15438 4 0.73402840 3367 23.34277746 15374 4 0.65379970 0.77025973 0.58936297 92 1143 0.63997982
721 0.73300410 0.02224731 4278 13.25658126 15206 9 0.74052576 2105 37.93709030 15697 5 0.73903662 2141 41.69990531 15600 6 0.73300410 4278 13.25658126 15206 9 0.65315302 0.78629388 0.60007598 153 254 0.60730892
181 0.73695220 0.04644775 3465 16.96846739 15419 4 0.73786172 1510 89.40476038 15479 4 0.73733117 1601 92.07414894 15444 4 0.73695220 3465 16.96846739 15419 4 0.65568676 0.76702694 0.60172202 173 287 0.62500568
731 0.72863479 0.02947998 5611 8.09157860 14980 16 0.73354265 3641 29.91969650 15299 13 0.72865003 4645 40.99487964 14981 16 0.72863479 5611 8.09157860 14980 16 0.65334024 0.78798640 0.58005761 96 2392 0.64043043
541 0.73034976 0.03918457 3715 20.50662582 15094 4 0.73320215 2025 63.98897310 15280 3 0.73036501 2431 73.98341959 15095 4 0.73034976 3715 20.50662582 15094 4 0.65161153 0.76945957 0.60669016 158 45 0.62397230
251 0.73968317 0.02221680 2948 23.54164990 15636 7 0.73975911 2220 40.29023177 15641 7 0.73969836 2220 40.32984156 15637 7 0.73968317 2948 23.54164990 15636 7 0.65561445 0.76658212 0.60181655 152 424 0.61715700
91 0.74780081 0.01388550 1139 18.45303361 16197 0 0.74980976 424 22.25760574 16329 0 0.74802910 455 24.84055953 16212 0 0.74780081 1139 18.45303361 16197 0 0.65102122 0.77005144 0.60072140 109 497 0.62134356
962 0.73111538 0.02227783 4082 14.28989751 15145 4 0.73235097 3268 31.38305085 15225 3 0.74296784 881 32.51208957 15919 1 0.73111538 4082 14.28989751 15145 4 0.65524132 0.77129477 0.60020441 132 155 0.61924156
421 0.73244556 0.01626587 4297 10.69927294 15258 10 0.74600654 964 22.71330650 16136 0 0.74260102 1187 31.70605744 15915 2 0.73244556 4297 10.69927294 15258 10 0.65338566 0.77248710 0.59692740 138 212 0.61219877
811 0.73477038 0.03585815 3180 21.53940787 15508 3 0.73529276 1988 56.10526316 15541 2 0.73478575 2005 65.59610571 15509 3 0.73477038 3180 21.53940787 15508 3 0.65229616 0.77050717 0.60144115 143 38 0.62021602
901 0.74343288 0.02096558 2256 15.08540902 16078 2 0.74552329 1479 27.71232702 16213 1 0.74344825 1569 29.88092567 16079 2 0.74343288 2256 15.08540902 16078 2 0.65253078 0.78195177 0.60242242 115 29 0.60263761
611 0.73248262 0.04797363 3658 11.71542425 15267 4 0.73321617 1839 85.49687995 15315 4 0.73249790 2086 91.65699759 15268 4 0.73248262 3658 11.71542425 15267 4 0.65364102 0.77949110 0.60006113 119 306 0.62497135
411 0.73893772 0.02001953 3126 18.92153026 15635 6 0.74844252 955 22.32845063 16256 3 0.73895295 2470 32.71529474 15636 6 0.73893772 3126 18.92153026 15635 6 0.65500906 0.77488538 0.60253461 113 99 0.60495651
862 0.73253678 0.05548096 4124 13.20660522 15155 4 0.73484446 1962 106.43283776 15306 3 0.73255196 2306 120.91832447 15156 4 0.73253678 4124 13.20660522 15155 4 0.65501693 0.78489987 0.60450605 105 133 0.61170237
471 0.74146932 0.04199219 3170 13.04013785 15687 4 0.74774911 1507 50.39176610 16100 2 0.74148445 1794 73.58875186 15688 4 0.74146932 3170 13.04013785 15687 4 0.65741091 0.78774306 0.59993947 208 595 0.67625028
651 0.73163384 0.03323364 3307 14.36356539 15043 3 0.73505503 1688 43.09710425 15269 3 0.73164898 2218 52.67057283 15044 3 0.73163384 3307 14.36356539 15043 3 0.65533841 0.76801041 0.58671793 101 1805 0.63420579
71 0.72880505 0.04611206 4482 24.29138090 14946 5 0.73236480 2422 83.22928887 15179 4 0.72882026 2971 99.68208209 14947 5 0.72880505 4482 24.29138090 14946 5 0.65576938 0.76951396 0.59205902 122 1122 0.63218985
881 0.74583904 0.02828979 2017 14.89210107 16064 2 0.74725392 1073 37.97106799 16157 2 0.74585425 1090 41.58330703 16065 2 0.74583904 2017 14.89210107 16064 2 0.65539328 0.76966378 0.60378822 106 309 0.63039708
592 0.74851361 0.01898193 1422 18.13079819 16314 0 0.75858590 471 16.73551723 16973 0 0.74852889 800 29.88025526 16315 0 0.74851361 1422 18.13079819 16314 0 0.65390435 0.77290721 0.61034435 114 11 0.64462684
311 0.74502829 0.01037598 1503 14.19219575 16139 0 0.72443613 4983 14.87475256 14809 13 0.73355924 2705 18.02983734 15394 3 0.72350082 5415 11.25021021 14754 19 0.65431853 0.75752465 0.59297137 156 627 0.61255156
151 0.73569357 0.03533936 2972 19.02248624 15547 2 0.74138698 1106 51.46219443 15917 1 0.73613861 1442 64.37234246 15576 2 0.73569357 2972 19.02248624 15547 2 0.64966315 0.76842687 0.60037138 113 229 0.60818256
22 0.73642231 0.03259277 2919 20.66069215 15458 6 0.73776181 1608 52.73517330 15545 5 0.73674196 1709 56.93000419 15479 6 0.73642231 2919 20.66069215 15458 6 0.65424075 0.78383768 0.59708354 119 262 0.60562287
802 0.74168055 0.02526855 2957 13.55033377 15871 2 0.74265886 1861 36.65781215 15934 1 0.74226142 1867 36.80563736 15908 1 0.74168055 2957 13.55033377 15871 2 0.65396903 0.78579618 0.59773155 107 344 0.61249790
141 0.73801232 0.01895142 3455 11.86466755 15546 5 0.74444529 2053 22.46990070 15968 4 0.74112995 2142 25.63292627 15750 4 0.73801232 3455 11.86466755 15546 5 0.65255874 0.78322561 0.60614402 234 0 0.60614402
842 0.74290772 0.01699829 2701 12.38264543 15921 0 0.74624975 1109 32.25480906 16140 0 0.74422012 1113 35.27167904 16007 0 0.74290772 2701 12.38264543 15921 0 0.65404630 0.76576783 0.59842207 95 238 0.60225244
682 0.71435533 0.01339722 7590 8.56191914 14049 37 0.71533002 6998 15.71625922 14110 34 0.74766227 1380 18.90563273 16199 0 0.71435533 7590 8.56191914 14049 37 0.65438153 0.78064939 0.59387469 98 841 0.63619750
983 0.72758288 0.05926514 4661 14.15387626 14966 4 0.72843964 2328 108.20906702 15022 4 0.72759818 2719 138.74628107 14967 4 0.72758288 4661 14.15387626 14966 4 0.65321359 0.75880850 0.59340912 100 720 0.63229962
