# Event-Based Ensemble (EBE) Results for link removal
# N=65536 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
971 0.51128020 0.27268982 45035 5277.80171699 1371 0 0.52473875 8875 2297.44217363 3138 0 0.51128782 27164 11142.83472324 1372 0 0.51005393 64271 1.08853755 1214 4 0.51128020 0.61322091 0.51009201 92 13 0.51009963
1071 0.51180538 0.23008728 51173 2515.14565202 1500 0 0.51365033 29807 5867.93470290 1742 0 0.51181300 36094 8949.84301338 1501 0 0.51180538 51173 2515.14565202 1500 0 0.51333013 0.63373206 0.50973934 70 123 0.50977746
231 0.50769573 0.22062683 64190 1.25705795 1280 3 0.50989450 41137 8145.63502603 1564 0 0.50772637 49731 13227.73634926 1281 0 0.50769573 64190 1.25705795 1280 3 0.51349529 0.61934312 0.50751952 82 889 0.50772637
991 0.51626442 0.24722290 33692 4937.45057154 2260 0 0.52334355 11644 4427.81299636 3186 0 0.51627206 17490 8736.06502102 2261 0 0.51543113 47052 1094.03051288 2151 0 0.51626442 0.63040204 0.50860428 147 0 0.50860428
481 0.51240072 0.39393616 56183 2037.74991981 1503 0 0.51473847 26406 14381.24640940 1810 0 0.51240834 30366 19493.22047199 1504 0 0.51240072 56183 2037.74991981 1503 0 0.51240072 0.63622519 0.51039803 110 318 0.51045133
891 0.50994266 0.37683105 54481 5610.88710991 1267 3 0.51361779 19643 9290.01218051 1746 0 0.50997316 29785 18794.46093816 1268 0 0.50994266 54481 5610.88710991 1267 3 0.50994266 0.63948701 0.50979017 85 828 0.50997316
1121 0.51262640 0.19332886 45498 1856.67990817 1673 0 0.51275613 32767 6011.47624279 1690 0 0.51263403 32828 6045.40332640 1674 0 0.51262640 45498 1856.67990817 1673 0 0.51274850 0.63307513 0.50944404 75 117 0.50946694
431 0.51324241 0.24537659 49813 1048.22953635 1578 0 0.51748912 14571 5989.73952713 2136 0 0.51361533 21857 9140.68332608 1627 0 0.51324241 49813 1048.22953635 1578 0 0.51360772 0.61375537 0.51085269 115 102 0.51087552
1141 0.52376722 0.11105347 16209 2134.26997385 2809 0 0.52703185 7330 2111.03566643 3239 0 0.52377482 8931 2795.62616377 2810 0 0.51221197 58743 1157.72751362 1287 0 0.51820218 0.63179592 0.51167293 224 18 0.51168052
471 0.50862293 0.21090698 60156 3089.83903346 1259 2 0.51072515 42742 8060.23400895 1532 0 0.50864586 46334 10815.07228414 1260 0 0.50862293 60156 3089.83903346 1259 2 0.51234577 0.61229685 0.50863057 104 13 0.50864586
461 0.50836085 0.33074951 64198 5.80269058 1208 2 0.50852898 42496 20349.84322917 1228 0 0.50838377 42522 20416.12670548 1209 0 0.50836085 64198 5.80269058 1208 2 0.50997340 0.65611244 0.50836085 118 145 0.50838377
101 0.51301285 0.35887146 51465 521.16828939 1654 0 0.51395813 26730 11883.68468793 1778 0 0.51302048 27946 14910.26123969 1655 0 0.51301285 51465 521.16828939 1654 0 0.51301285 0.65164890 0.50947567 157 91 0.50950617
441 0.51084538 0.15338135 62852 135.07078987 1355 0 0.51382538 31344 4712.41945484 1746 0 0.51085300 52800 7962.09437814 1356 0 0.51084538 62852 135.07078987 1355 0 0.51337571 0.62855923 0.51019755 102 333 0.51026614
581 0.51186102 0.18647766 61540 165.26176176 1499 0 0.51603067 27907 6553.73166972 2046 0 0.51186864 49319 9250.36856385 1500 0 0.51186102 61540 165.26176176 1499 0 0.51404113 0.62909914 0.51031360 120 182 0.51034409
1021 0.50664948 0.15945435 63590 202.10894142 1271 24 0.50687970 53119 8826.28420714 1277 0 0.50684133 53140 8841.22329784 1272 0 0.50664948 63590 202.10894142 1271 24 0.50922792 0.62188150 0.50682598 109 84 0.50684133
571 0.51152807 0.22021484 45462 1163.82793663 1702 0 0.50823762 56203 2427.22479374 1272 0 0.51153572 31030 6713.18918449 1703 0 0.51152807 45462 1163.82793663 1702 0 0.51152807 0.60997391 0.50786266 117 59 0.50788561
651 0.50934087 0.39044189 64187 1.08747220 1296 2 0.51348049 26875 12189.70572411 1836 0 0.50936378 38599 24306.61213201 1297 0 0.50934087 64187 1.08747220 1296 2 0.51151760 0.62562438 0.50931796 94 265 0.50936378
291 0.51503353 0.17279053 42201 2930.76987358 1889 0 0.51644316 29345 5255.02105496 2074 0 0.51504115 30877 5673.05724343 1890 0 0.51234380 58183 278.01672787 1536 0 0.51503353 0.61859189 0.51021792 149 29 0.51023316
421 0.51064219 0.30601501 59490 888.09361561 1275 0 0.51152555 36636 11641.70442907 1391 0 0.51064980 39435 15615.20397686 1276 0 0.51064219 59490 888.09361561 1275 0 0.51464015 0.63912517 0.51032996 100 203 0.51036043
1251 0.50741430 0.46188354 64195 1.65175242 1260 2 0.50824961 29859 21185.74905401 1367 0 0.50743729 33925 28985.95789440 1261 0 0.50741430 64195 1.65175242 1260 2 0.50789710 0.62179767 0.50739131 79 187 0.50743729
521 0.51407390 0.22067261 39783 2648.81524483 1955 0 0.52047843 19517 3398.76679198 2793 0 0.51408155 25321 6897.03799577 1956 0 0.51407390 39783 2648.81524483 1955 0 0.51407390 0.63033360 0.50886163 107 90 0.50888456
601 0.52150640 0.14686584 21015 998.46416298 2783 0 0.52235278 11328 2440.99572019 2894 0 0.52151403 11390 2531.91829498 2784 0 0.52150640 21015 998.46416298 2783 0 0.51706863 0.61052864 0.50985535 130 122 0.50987823
801 0.52590422 0.14970398 21920 922.92988811 3090 0 0.51812232 35672 1934.40222341 2065 0 0.51206383 52458 5705.52775654 1267 0 0.51198032 64220 1.08358663 1264 8 0.51910930 0.65023991 0.51203347 162 73 0.51204865
661 0.50745103 0.32028198 48221 5554.82396766 1220 4 0.51570612 18113 5149.58840647 2294 0 0.50748932 27231 14012.84106514 1221 0 0.50745103 48221 5554.82396766 1220 4 0.50745103 0.64251911 0.50738211 91 355 0.50748932
211 0.51169675 0.34526062 60644 2320.93663123 1209 5 0.51347289 36072 15653.82263101 1438 0 0.51174229 38017 19017.22995022 1210 0 0.51169675 60644 2320.93663123 1209 5 0.51516555 0.63728690 0.51156771 72 766 0.51174229
1101 0.51672494 0.10075378 39222 823.94801246 2096 0 0.52147847 22389 1387.79004334 2720 0 0.51673256 32619 1983.19947140 2097 0 0.51672494 39222 823.94801246 2096 0 0.51672494 0.62648262 0.51012029 130 13 0.51014314
741 0.51205804 0.28845215 47615 3702.90257240 1640 0 0.51319588 28215 10890.52980895 1789 0 0.51206567 28711 11506.33898167 1641 0 0.51205804 47615 3702.90257240 1640 0 0.51205804 0.63231004 0.50943108 84 176 0.50947690
181 0.51138222 0.22854614 56041 6533.01074250 1294 0 0.51588491 22739 6210.09456270 1886 0 0.51138982 41063 11701.52498672 1295 0 0.51107038 64115 6.95777621 1257 4 0.51365638 0.63978491 0.51107038 115 107 0.51110841
1241 0.51054158 0.41645813 59716 3482.72577320 1257 5 0.51312273 31094 16718.07798618 1591 0 0.51058727 32423 23108.06369100 1258 0 0.51054158 59716 3482.72577320 1257 5 0.51054158 0.61537876 0.51056443 96 72 0.51058727
1261 0.51369712 0.20721436 33413 3434.97241852 1682 0 0.51777922 17784 4183.60763947 2218 0 0.51026998 43989 6750.15078665 1232 0 0.50995012 64261 1.07372549 1229 39 0.51369712 0.62061612 0.51020906 92 201 0.51026998
1091 0.52384305 0.10839844 15956 686.58951190 3318 0 0.52297060 17319 881.75259763 3204 0 0.51036604 49789 2778.71067505 1557 0 0.51035839 56067 458.66226634 1556 0 0.51489665 0.63109278 0.50764156 169 13 0.50764922
251 0.51107546 0.46109009 64232 1.11042945 1242 3 0.51163056 33766 23932.67453573 1312 0 0.51110587 34014 28967.98972146 1243 0 0.51107546 64232 1.11042945 1242 3 0.51253545 0.63306136 0.51109827 75 33 0.51110587
1041 0.50854936 0.29905701 60124 3083.64338507 1271 2 0.51013994 30947 10922.14759027 1477 0 0.50857230 40525 16025.32801567 1272 0 0.50854936 60124 3083.64338507 1271 2 0.50933700 0.63314981 0.50854936 124 152 0.50857230
901 0.51027950 0.15380859 64196 1.11044776 1273 4 0.51058431 45652 7797.99205391 1309 0 0.51030237 54116 8897.36322242 1274 2 0.51027950 64196 1.11044776 1273 4 0.51286272 0.61125335 0.51014234 75 680 0.51032523
1131 0.51292443 0.41708374 57254 1746.30089350 1356 0 0.51328871 29752 20948.11301140 1404 0 0.51293202 29920 21383.94036388 1357 0 0.51292443 57254 1746.30089350 1356 0 0.51292443 0.61183462 0.51171015 114 556 0.51181640
751 0.50914022 0.16882324 60320 2910.31633436 1286 6 0.51114167 38743 6845.95368193 1542 0 0.50914786 49256 8451.61584767 1287 6 0.50914022 60320 2910.31633436 1286 6 0.51492304 0.63775257 0.50910966 75 470 0.50920897
51 0.50741728 0.23150635 64100 10.55153203 1255 4 0.50768547 34385 10441.53988636 1286 0 0.50746326 34441 14152.69030391 1257 0 0.50741728 64100 10.55153203 1255 4 0.50969304 0.61415567 0.50740962 94 280 0.50746326
1271 0.51430929 0.30892944 42498 2432.50368956 1962 0 0.51442388 22210 10740.72035268 1977 0 0.51431693 22252 10764.72913779 1963 0 0.51430929 42498 2432.50368956 1962 0 0.51430929 0.63266460 0.50869406 82 446 0.50877046
1211 0.50901173 0.32911682 56418 3890.04430796 1275 2 0.50972992 32758 14538.76795412 1367 0 0.50903465 34849 16316.06820478 1276 0 0.50901173 56418 3890.04430796 1275 2 0.50969171 0.61535699 0.50901173 108 99 0.50903465
161 0.51690725 0.16448975 44178 885.92724038 2218 0 0.52259896 15740 2453.34516829 2964 0 0.51691488 33398 4204.68087622 2219 0 0.51690725 44178 885.92724038 2218 0 0.51745659 0.60931730 0.50990326 85 244 0.50995666
201 0.51432508 0.15815735 21134 3628.61650376 2085 0 0.51162310 30829 5384.87253292 1732 0 0.51160014 30834 5386.12760071 1729 0 0.50988557 60403 168.13150205 1505 0 0.51159248 0.62937732 0.50823223 108 217 0.50828581
591 0.51598757 0.11341858 45050 744.39539198 1854 0 0.52286598 19885 2182.09136711 2759 0 0.52011461 21859 2703.94992788 2397 0 0.51598757 45050 744.39539198 1854 0 0.51822970 0.62492495 0.51088006 135 76 0.51091046
921 0.51466707 0.24438477 43444 1674.21763534 1722 0 0.51973229 14842 5574.17434016 2388 0 0.51467468 27428 7701.77054687 1723 0 0.51466707 43444 1674.21763534 1722 0 0.51466707 0.62403316 0.51061338 175 51 0.51062859
1181 0.51642294 0.21495056 42071 969.17592159 2111 0 0.52739444 10663 1940.30526853 3550 0 0.51643056 27984 5890.10657222 2112 0 0.51642294 42071 969.17592159 2111 0 0.51642294 0.65145855 0.50975922 132 15 0.50976685
401 0.51137101 0.24897766 53041 1189.05538215 1530 0 0.51202754 36029 9386.09085980 1616 0 0.51137864 36724 9756.41177287 1531 0 0.51137101 53041 1189.05538215 1530 0 0.51328717 0.63143269 0.50948538 103 149 0.50950065
331 0.51171973 0.31741333 46370 6517.00365230 1479 0 0.51367874 23561 10396.63897558 1736 0 0.51172736 25568 13951.86389111 1480 0 0.51002752 63972 17.96930946 1257 0 0.51171973 0.62311627 0.50995891 80 95 0.50997416
1221 0.50706699 0.22343445 60318 2864.83173630 1263 3 0.50773419 18331 12444.51000953 1347 0 0.50710533 31396 12690.56772115 1265 0 0.50706699 60318 2864.83173630 1263 3 0.50707466 0.63997086 0.50685226 84 799 0.50710533
1061 0.51039890 0.25061035 51185 5113.38060066 1528 0 0.51205110 32751 9872.16876620 1744 0 0.51040655 34761 11149.63122665 1529 0 0.50867021 62725 635.62255425 1307 5 0.51201285 0.62867633 0.50868551 94 40 0.50871611
1001 0.52360515 0.16934204 26434 928.91386630 2932 0 0.52700667 11477 2593.30122644 3379 0 0.52361276 15336 3177.05167331 2933 0 0.52360515 26434 928.91386630 2932 0 0.51915350 0.62383192 0.51086659 144 40 0.51087420
1161 0.51110993 0.24923706 55910 2137.04861833 1355 0 0.51126227 39413 10967.43609080 1375 0 0.51111754 39576 11069.75292758 1356 0 0.51110993 55910 2137.04861833 1355 0 0.51376839 0.62099803 0.50988353 132 274 0.50993685
701 0.51527989 0.16268921 34831 3429.62940889 1805 0 0.51613173 23657 4476.80606032 1917 0 0.51528750 24169 5293.71274204 1806 0 0.51287648 51819 1543.86520376 1489 0 0.51527989 0.62630818 0.51093702 83 134 0.51097505
111 0.51030963 0.22882080 64230 1.09188361 1249 2 0.51297559 38313 8337.74723579 1597 0 0.51033248 49234 13794.71488161 1250 0 0.51030963 64230 1.09188361 1249 2 0.51721065 0.63335491 0.51024108 102 515 0.51033248
121 0.50923000 0.26786804 58955 564.44841210 1385 0 0.51291742 35566 8223.33219887 1867 0 0.50923765 41400 12922.30112695 1386 0 0.50923000 58955 564.44841210 1385 0 0.51434036 0.66173737 0.50800597 88 766 0.50821252
1 0.51270491 0.30364990 55485 464.19192120 1656 0 0.51926524 23646 7488.28445930 2516 0 0.51271254 35585 13377.70334880 1657 0 0.51270491 55485 464.19192120 1656 0 0.51479507 0.62289555 0.50960783 149 78 0.50963071
351 0.50856234 0.34124756 64163 2.70866715 1284 2 0.51416094 29273 10034.47406447 2014 0 0.50858528 41799 21070.57399840 1285 0 0.50856234 64163 2.70866715 1284 2 0.51186643 0.63010241 0.50856999 175 31 0.50858528
81 0.51070841 0.22644043 62124 1189.25498242 1249 2 0.51103568 47057 11747.88900915 1290 0 0.51073125 47284 12288.15132588 1250 0 0.51070841 62124 1189.25498242 1249 2 0.51232952 0.62379749 0.51070841 131 115 0.51073125
691 0.51539517 0.10397339 38552 1765.42069374 1951 0 0.51537993 38554 2116.26966126 1949 0 0.51213322 51036 2840.61917241 1523 0 0.51212560 56895 794.01654901 1522 0 0.51539517 0.62632421 0.51026599 83 193 0.51029647
31 0.50993579 0.32597351 47463 10686.76783047 1268 0 0.51079746 24869 13601.71232203 1381 0 0.50994342 26100 16470.22324779 1269 0 0.50938677 62857 458.65658828 1200 4 0.50993579 0.63379390 0.50939440 100 145 0.50942490
11 0.51491934 0.18263245 43082 1790.22000534 1907 0 0.51908182 15685 5253.04617761 2453 0 0.51867777 15985 5342.68912837 2400 0 0.51491934 43082 1790.22000534 1907 0 0.51491934 0.64052542 0.50985729 95 0 0.50985729
1081 0.50919272 0.20968628 64179 11.23139278 1205 5 0.51190858 43240 6800.60441335 1556 0 0.50923849 50437 12507.96774621 1206 0 0.50919272 64179 11.23139278 1205 5 0.51516608 0.61670557 0.50923849 109 0 0.50923849
1231 0.51391558 0.28897095 40691 2051.62716844 1787 0 0.51505170 20907 8605.94131618 1936 0 0.51392320 21753 9355.69789644 1788 0 0.51391558 40691 2051.62716844 1787 0 0.51391558 0.63227041 0.50919572 80 728 0.50936347
241 0.51729124 0.09898376 38834 443.35061044 2445 0 0.52064238 30359 1250.93649259 2883 0 0.51729889 32347 1624.62011510 2446 0 0.51729124 38834 443.35061044 2445 0 0.51729124 0.62527735 0.50808710 88 362 0.50816361
1201 0.51743552 0.17227173 30672 2738.41871271 2280 0 0.51927405 18244 3787.72443542 2521 0 0.50966182 47547 5156.37572961 1261 0 0.50965419 55758 2591.27858458 1260 0 0.51594028 0.63455978 0.50953976 110 306 0.50960842
831 0.50818717 0.25247192 48573 12631.98732536 1380 0 0.51165215 18520 7819.22209461 1832 0 0.50819484 32027 14564.63985795 1381 0 0.50735159 64232 1.05061350 1273 2 0.50818717 0.65188428 0.50731326 93 305 0.50737459
131 0.50853355 0.19419861 57631 4056.42998102 1263 0 0.50959642 42960 8363.71704465 1402 0 0.50854119 44904 9404.93447073 1264 0 0.50853355 57631 4056.42998102 1263 0 0.51510958 0.62541865 0.50808240 94 833 0.50828886
821 0.51343562 0.19334412 42540 1567.50800139 1889 0 0.51462055 28067 4412.22084924 2044 0 0.51344326 29869 5512.11638209 1890 0 0.51343562 42540 1567.50800139 1889 0 0.51343562 0.62654710 0.50899403 113 114 0.50900932
281 0.51196650 0.15454102 52804 2660.25384857 1547 0 0.51347662 40268 4847.30109229 1745 0 0.51197413 42676 5968.79860017 1548 0 0.51083773 62162 378.47362181 1399 0 0.51566552 0.62788676 0.51011318 86 133 0.51012844
141 0.51751014 0.09486389 24462 1172.20372985 2518 0 0.51513667 29888 1518.95545332 2208 0 0.51751780 18245 1835.40599691 2519 0 0.51018299 56116 646.34394904 1561 0 0.51486104 0.64102289 0.50814639 113 98 0.50816170
681 0.51533635 0.13690186 33240 2600.71693089 2047 0 0.51855782 18403 3079.16574375 2469 0 0.51016825 52568 4099.68815546 1370 0 0.50897737 64167 6.17019722 1240 26 0.51533635 0.63711106 0.50915295 127 248 0.50918349
