# Event-Based Ensemble (EBE) Results for link removal
# N=1024 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.73776224 0.06542969 194 4.17590361 500 1 0.99950050 2 1.00000000 1023 0 0.73926074 84 10.42553191 503 1 0.73776224 194 4.17590361 500 1 0.64285714 0.84365634 0.56793207 81 16 0.59640360
2 0.68131868 0.10449219 308 6.95251397 389 3 0.70829171 128 12.43526786 441 1 0.68181818 201 19.95990279 390 3 0.68131868 308 6.95251397 389 3 0.64335664 0.79920080 0.58941059 34 7 0.62587413
71 0.68799213 0.04003906 389 4.55590551 401 11 0.99950787 2 1.00000000 1023 0 0.69980315 274 7.86666667 422 8 0.68799213 389 4.55590551 401 11 0.66190945 0.79970472 0.59202756 48 21 0.67125984
201 0.78462297 0.03710938 78 3.26849894 587 0 0.99950715 2 1.00000000 1023 0 0.64465254 478 6.67399267 323 20 0.61360276 624 2.41500000 284 44 0.64366683 0.80926565 0.60177427 27 24 0.61705274
101 0.74774323 0.07812500 192 3.61538462 521 0 0.75526580 110 8.07658643 536 0 0.74824473 112 10.31578947 522 0 0.74774323 192 3.61538462 521 0 0.65747242 0.79388164 0.58174524 43 51 0.59428285
221 0.71825397 0.07714844 260 3.94502618 458 2 0.74503968 104 8.58695652 510 0 0.72668651 127 12.83946488 475 2 0.71825397 260 3.94502618 458 2 0.65178571 0.77232143 0.59474206 28 7 0.60416667
401 0.70760816 0.09375000 249 4.10193548 438 2 0.72700149 111 12.37349398 476 1 0.70810542 153 14.23076923 439 2 0.70760816 249 4.10193548 438 2 0.64346096 0.79313774 0.59771258 35 5 0.60914968
321 0.71529889 0.09570312 284 3.32702703 463 1 0.72593718 98 13.45788337 483 0 0.72137791 111 16.09967141 475 1 0.71529889 284 3.32702703 463 1 0.65197568 0.76241135 0.58004053 34 15 0.60992908
191 0.73063468 0.05371094 177 5.70365998 487 2 0.99950025 2 1.00000000 1023 0 0.73113443 122 8.70953437 488 2 0.73063468 177 5.70365998 487 2 0.64817591 0.78960520 0.58770615 23 17 0.60819590
651 0.74360236 0.08886719 227 4.56336261 505 2 0.75442913 96 12.12068966 526 1 0.74409449 136 13.42117117 506 2 0.74360236 227 4.56336261 505 2 0.66289370 0.77263780 0.59251969 29 28 0.61220472
