# Link Removal Percolation Results (Averaged)
# N=32768 M=65536
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
65536 0.00000000 32118.17200000 28.04426972 1.08665523 0.01991940 624.83900000 26.52710779 33058.56900000 241.68702179 -1.00000000 0.00000000 29570.53100000 65.00785830
64881 0.01000000 32118.17200000 28.04426972 1.08665523 0.01991940 624.83900000 26.52710779 32403.27600000 239.18064839 -1.00000000 0.00000000 29513.64010000 65.68920367
64225 0.02000000 32118.17200000 28.04426972 1.08665523 0.01991940 624.83900000 26.52710779 31747.99200000 236.66399160 -1.00000000 0.00000000 29396.29860000 67.06171311
63570 0.03000000 32118.17170000 28.04430900 1.08665612 0.01991833 624.83910000 26.52714421 31092.71010000 234.16598179 -1.00000000 0.00000000 29274.76800000 68.41895418
62915 0.04000000 32118.17170000 28.04430900 1.08665612 0.01991833 624.83910000 26.52714421 30437.40810000 231.68495321 -1.00000000 0.00000000 29148.57690000 69.77665917
62259 0.05000000 32118.17170000 28.04430900 1.08665612 0.01991833 624.83910000 26.52714421 29782.11810000 229.18347510 -1.00000000 0.00000000 29017.34180000 71.29670325
61604 0.06000000 32118.17170000 28.04430900 1.08665612 0.01991833 624.83910000 26.52714421 29126.82210000 226.65388294 -1.00000000 0.00000000 28881.30710000 72.68197064
60948 0.07000000 32118.17140000 28.04434828 1.08665701 0.01991726 624.83920000 26.52718064 28471.56020000 224.16592652 -1.00000000 0.00000000 28739.97210000 73.95562092
60293 0.08000000 32118.17110000 28.04418429 1.08665791 0.01991812 624.83930000 26.52711150 27816.26930000 221.66405228 -1.00000000 0.00000000 28593.22150000 75.36449972
59638 0.09000000 32118.17110000 28.04418429 1.08665791 0.01991812 624.83930000 26.52711150 27160.96030000 219.15836731 -1.00000000 0.00000000 28440.96130000 76.75684180
58982 0.10000000 32118.17080000 28.04422356 1.08665880 0.01991705 624.83940000 26.52714792 26505.66340000 216.66390107 -1.00000000 0.00000000 28282.54060000 78.44066066
58327 0.11000000 32118.17080000 28.04422356 1.08665880 0.01991705 624.83940000 26.52714792 25850.40340000 214.15735384 -1.00000000 0.00000000 28117.61360000 80.10487485
57672 0.12000000 32118.17050000 28.04408096 1.08665969 0.01991760 624.83950000 26.52708632 25195.15450000 211.65761013 -1.00000000 0.00000000 27946.20840000 81.45505547
