# Link Removal Percolation Results (Averaged)
# N=524288 M=1048576
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
1048576 0.00000000 513892.74600000 113.83437666 1.08621380 0.00488246 9983.96500000 106.60357502 529030.28800000 964.58543611 -1.00000000 0.00000000 473136.07300000 269.13749863
1038090 0.01000000 513892.74600000 113.83437666 1.08621380 0.00488246 9983.96500000 106.60357502 518544.51600000 954.56628027 -1.00000000 0.00000000 472224.16710000 271.08950391
1027604 0.02000000 513892.74570000 113.83417964 1.08621386 0.00488255 9983.96510000 106.60347233 508058.76310000 944.55438153 -1.00000000 0.00000000 470349.37840000 276.14220660
1017119 0.03000000 513892.74570000 113.83417964 1.08621386 0.00488255 9983.96510000 106.60347233 497572.98110000 934.54778150 -1.00000000 0.00000000 468403.28180000 281.45212012
1006633 0.04000000 513892.74540000 113.83398261 1.08621392 0.00488264 9983.96520000 106.60336963 487087.22120000 924.53620751 -1.00000000 0.00000000 466384.00720000 287.40760683
996147 0.05000000 513892.74540000 113.83398261 1.08621392 0.00488264 9983.96520000 106.60336963 476601.45420000 914.54082161 -1.00000000 0.00000000 464287.98490000 292.59788554
985661 0.06000000 513892.74540000 113.83398261 1.08621392 0.00488264 9983.96520000 106.60336963 466115.67220000 904.52574680 -1.00000000 0.00000000 462111.38440000 297.68084995
975176 0.07000000 513892.74540000 113.83398261 1.08621392 0.00488264 9983.96520000 106.60336963 455629.95120000 894.52371399 -1.00000000 0.00000000 459850.77680000 302.83780024
964690 0.08000000 513892.74540000 113.83398261 1.08621392 0.00488264 9983.96520000 106.60336963 445144.15720000 884.54088551 -1.00000000 0.00000000 457502.86620000 308.36614351
954204 0.09000000 513892.74510000 113.83418093 1.08621397 0.00488262 9983.96530000 106.60343299 434658.36830000 874.51883009 -1.00000000 0.00000000 455062.90070000 313.93087280
943718 0.10000000 513892.74480000 113.83398390 1.08621403 0.00488271 9983.96540000 106.60333029 424172.59740000 864.52208795 -1.00000000 0.00000000 452527.47010000 319.74391335
933233 0.11000000 513892.74450000 113.83440625 1.08621408 0.00488274 9983.96550000 106.60345745 413686.84550000 854.52560572 -1.00000000 0.00000000 449890.85290000 326.79286317
922747 0.12000000 513892.74450000 113.83440625 1.08621408 0.00488274 9983.96550000 106.60345745 403201.14250000 844.53263391 -1.00000000 0.00000000 447148.63960000 332.44779480
