# Event-Based Ensemble (EBE) Results for link removal
# N=262144 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
221 0.51387956 0.20075607 123158 5998.47099708 7991 0 0.51388913 70530 18803.83666120 7996 0 0.51388148 70531 18805.11561846 7992 0 0.50820073 256875 1.09337635 5040 18 0.51313552 0.61474430 0.50823134 177 125 0.50823708
231 0.50892627 0.32109833 257031 1.07784080 4926 2 0.51006795 94603 55027.66333614 5522 0 0.50893200 172857 79353.85651887 4927 0 0.50892627 257031 1.07784080 4926 2 0.50958111 0.61781894 0.50879645 97 2524 0.50893200
941 0.50904275 0.32029343 240639 11016.63840967 5044 4 0.50913823 156306 68327.65050360 5090 0 0.50905230 156676 69089.18513672 5045 0 0.50904275 240639 11016.63840967 5044 4 0.51056468 0.62265625 0.50903893 103 328 0.50905230
871 0.51019633 0.13948441 185053 13853.50755601 5601 0 0.51042544 146011 20628.09167937 5721 0 0.51019824 148488 21160.16731189 5602 0 0.50935053 247803 1604.18666760 5158 0 0.51228886 0.59882161 0.50900305 153 116 0.50900687
331 0.50947579 0.28738403 248147 5455.42466243 5027 5 0.51036098 162579 53972.50639281 5486 0 0.50948724 172811 64386.87243236 5028 0 0.50947579 248147 5455.42466243 5027 5 0.51123855 0.59813460 0.50947579 230 447 0.50948724
841 0.51480032 0.26589203 157380 1491.78904967 7977 0 0.51797877 70688 18515.51430094 9642 0 0.51480223 87678 28742.87592998 7978 0 0.51480032 157380 1491.78904967 7977 0 0.51480032 0.61253054 0.50912683 181 0 0.50912683
801 0.50979510 0.20603561 205872 4400.81898635 6159 0 0.50987744 151578 28177.00893584 6202 0 0.50979701 151861 28697.36049074 6160 0 0.50979510 205872 4400.81898635 6159 0 0.51061088 0.62351398 0.50786289 248 11 0.50786480
951 0.51044750 0.21643829 180261 15150.03664985 5454 0 0.51053523 123202 31344.30961120 5500 0 0.51044941 123523 32172.11746416 5455 0 0.50948819 240108 9122.48003267 4951 0 0.51044750 0.62574952 0.50935660 247 440 0.50936995
611 0.51148868 0.16314697 180612 4648.39846931 6167 0 0.51261274 131732 14697.69768119 6756 0 0.51149059 137844 17764.24012872 6168 0 0.51148868 180612 4648.39846931 6167 0 0.51272152 0.59514422 0.50915087 151 752 0.50917949
831 0.50933242 0.19845963 231246 14229.66981682 5129 6 0.50933433 179221 37942.05423103 5130 6 0.50933433 179221 37942.05423103 5130 6 0.50933242 231246 14229.66981682 5129 6 0.50996432 0.60027605 0.50932097 154 681 0.50934769
741 0.50928192 0.26370621 200973 48647.00480620 5051 5 0.51064853 116791 44791.02778064 5762 0 0.50929337 131844 59513.46563315 5052 0 0.50926283 255506 291.93160591 5050 14 0.50943461 0.60869557 0.50928382 188 158 0.50929337
81 0.51057877 0.40801620 249551 375.81187962 5353 0 0.51272864 99029 46052.38787972 6481 0 0.51058067 142592 95732.06872323 5354 0 0.51057877 249551 375.81187962 5353 0 0.51114673 0.60513110 0.51013469 120 218 0.51014041
971 0.51233120 0.18983841 185089 3255.44030887 6390 0 0.51836237 38889 12263.59484446 9553 0 0.51233311 135324 21506.09665668 6391 0 0.51233120 185089 3255.44030887 6390 0 0.51292231 0.59507629 0.50950153 203 607 0.50951869
591 0.51247408 0.18072891 179666 5687.74259803 6384 0 0.51095866 194946 11718.10976517 5589 0 0.51247598 132289 20897.87657772 6385 0 0.51247408 179666 5687.74259803 6384 0 0.51264563 0.60119556 0.50983782 203 229 0.50984545
561 0.51402329 0.14148712 109417 7516.39810250 6581 0 0.51168243 162629 16332.47760639 5350 0 0.51137438 177639 18450.79563339 5188 0 0.51085334 254863 535.43730257 4926 12 0.51260661 0.61406418 0.51086855 110 174 0.51087806
421 0.51089946 0.39041901 244475 6814.86496123 4867 7 0.51090517 142129 88281.59450902 4868 5 0.51090517 142129 88281.59450902 4868 5 0.51089946 244475 6814.86496123 4867 7 0.51131959 0.60159875 0.51089376 196 650 0.51091657
661 0.50971076 0.40399170 254818 358.04914005 4882 6 0.51183758 112068 44973.04820224 5992 0 0.50972410 148914 99075.15926875 4883 0 0.50971076 254818 358.04914005 4882 6 0.51182806 0.60322796 0.50964406 121 1678 0.50972410
891 0.51040436 0.21673965 198727 23524.45481495 5167 0 0.51074921 139976 37871.38697531 5348 0 0.51040627 141910 39256.96425304 5168 0 0.51000236 254971 251.42743622 4956 0 0.51103499 0.59247899 0.50992044 190 506 0.50993187
681 0.51760442 0.14969254 82323 3147.10360303 9224 0 0.51800877 42861 9336.51041348 9436 0 0.51760633 43082 9612.67311537 9225 0 0.50918558 257085 1.08736905 4855 45 0.51501812 0.60409880 0.50927141 392 56 0.50927522
901 0.51007482 0.17022705 241090 1472.65023273 5263 0 0.51153193 152535 20717.75387970 6027 0 0.51007673 196466 30791.23228478 5264 0 0.51007482 241090 1472.65023273 5263 0 0.51223187 0.60514717 0.50941493 131 334 0.50942446
51 0.50911337 0.44151306 245316 7450.42512479 5025 3 0.51261667 88487 39635.50668847 6857 0 0.50912100 129576 101993.86996862 5026 0 0.50911337 245316 7450.42512479 5025 3 0.50911337 0.60391836 0.50910573 175 467 0.50912100
391 0.51123618 0.28703308 163934 11568.15992261 5782 0 0.51412840 70816 25973.85382171 7299 0 0.51123809 88690 39190.61262352 5783 0 0.51123618 163934 11568.15992261 5782 0 0.51123618 0.60481096 0.50978149 162 396 0.50978912
471 0.51077875 0.21435165 125724 30532.23047940 5863 0 0.51078065 69533 38017.74230444 5864 0 0.50903972 211311 41036.90148132 4952 0 0.50902826 256984 1.14031008 4951 5 0.51019843 0.62273912 0.50901872 148 862 0.50903972
401 0.51049193 0.19467545 256111 71.16708105 4921 13 0.51051286 205078 45645.33066975 4922 3 0.51051286 205078 45645.33066975 4922 3 0.51049193 256111 71.16708105 4921 13 0.51413799 0.60515814 0.51051667 263 60 0.51052048
461 0.50951436 0.33062744 255427 257.57674557 5110 5 0.51033871 118135 37980.64506385 5537 0 0.50951627 168755 80456.64614676 5111 5 0.50951436 255427 257.57674557 5110 5 0.50972617 0.59985307 0.50952199 127 134 0.50952772
911 0.50946776 0.12432098 249808 4109.92688067 5011 4 0.51036055 174168 22253.28034919 5475 0 0.50947730 217218 24769.80274229 5012 0 0.50946776 249808 4109.92688067 5011 4 0.51167875 0.59826593 0.50947158 192 314 0.50947730
21 0.51097460 0.19754791 137706 8147.77588839 6282 0 0.51426775 64792 13493.69892375 8005 0 0.51097651 85920 20971.50633285 6283 0 0.50857594 243563 5550.55739734 5036 9 0.51097460 0.60857250 0.50859123 188 44 0.50859696
621 0.51032212 0.23939133 220044 5205.27634204 5709 0 0.51215530 58429 30867.75493704 6669 0 0.51032403 157289 39648.39215107 5710 0 0.51032212 220044 5205.27634204 5709 0 0.51113369 0.60806101 0.50905418 195 56 0.50905800
481 0.50920404 0.33302689 245148 4074.30230643 5076 7 0.50942359 155937 71456.25940851 5184 0 0.50921931 157847 73738.56815632 5077 0 0.50920404 245148 4074.30230643 5076 7 0.50942359 0.61485284 0.50920022 122 546 0.50921931
281 0.51346706 0.16772842 129592 8967.46983825 7390 0 0.51659534 45149 9874.96013733 9028 0 0.51346897 85623 17685.87886427 7391 0 0.51346706 129592 8967.46983825 7390 0 0.51335056 0.61748321 0.50893125 160 762 0.50895226
351 0.50921708 0.16215515 221106 18862.95253180 5200 0 0.51572853 60630 8067.87145310 8609 0 0.50921899 178598 30893.49472147 5201 0 0.50881787 256937 1.08911081 4996 5 0.51078525 0.60431601 0.50880259 116 768 0.50882933
11 0.50948201 0.17927933 217152 24111.25448969 4994 7 0.51034228 101068 27917.55372619 5438 0 0.50948392 170155 35803.53706421 4995 7 0.50945912 249459 3237.78581001 4993 18 0.50948773 0.61039454 0.50947629 136 658 0.50950108
201 0.51259490 0.28475571 179946 1964.18567362 7004 0 0.51588069 61478 19377.17552550 8724 0 0.51259681 105299 36556.00588479 7005 0 0.51259490 179946 1964.18567362 7004 0 0.51259490 0.63212893 0.50860419 185 71 0.50860801
511 0.50860330 0.26985550 256166 75.16594179 5096 8 0.51344547 57140 29454.89325086 7621 0 0.50862051 185425 65234.66707074 5097 0 0.50860330 256166 75.16594179 5096 8 0.51101196 0.61449056 0.50860139 135 629 0.50862051
141 0.50937142 0.28161240 240941 7613.86138754 5040 5 0.51213457 121279 26584.22701878 6483 0 0.50938287 167118 59049.86037506 5041 0 0.50937142 240941 7613.86138754 5040 5 0.51139417 0.60693268 0.50936761 175 380 0.50938287
131 0.50953064 0.17920303 234360 4689.05542758 5218 0 0.51031714 176139 25931.71542352 5630 0 0.50953255 187383 31261.20898597 5219 0 0.50953064 234360 4689.05542758 5218 0 0.51265184 0.60908260 0.50895985 267 209 0.50896939
