# Event-Based Ensemble (EBE) Results for link removal
# N=16384 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.73850531 0.04040527 2601 6.53014583 7841 5 0.75009942 653 39.40315301 8216 1 0.74456239 705 56.26666241 8036 2 0.73850531 2601 6.53014583 7841 5 0.65229894 0.77949769 0.59653094 118 186 0.61338677
11 0.72837999 0.03857422 1807 13.33957604 7490 4 0.73347782 579 37.65295792 7657 4 0.72996734 670 47.73323151 7542 4 0.72837999 1807 13.33957604 7490 4 0.65258402 0.76781953 0.59827834 121 7 0.69391618
81 0.75038454 0.03149414 1111 10.75433772 8270 0 0.75586046 547 23.45867273 8448 0 0.75041531 595 27.26626132 8271 0 0.75038454 1111 10.75433772 8270 0 0.65009537 0.78376300 0.60511905 89 102 0.60831846
41 0.73418344 0.03314209 1620 12.63221349 7738 5 0.73842372 965 23.67501135 7873 2 0.73421417 1077 31.44646240 7739 5 0.73418344 1620 12.63221349 7738 5 0.64722692 0.77246889 0.60387156 74 57 0.60402520
31 0.72260358 0.06762695 2905 10.58557757 7344 12 0.72370679 1783 87.89048695 7379 11 0.72266487 1797 93.94303147 7345 11 0.72260358 2905 10.58557757 7344 12 0.65083354 0.78156411 0.59576489 76 243 0.60759377
391 0.74090127 0.01867676 1309 11.56849088 7957 2 0.73967171 1367 15.24106013 7917 2 0.74372925 384 24.04762500 8049 2 0.74090127 1309 11.56849088 7957 2 0.65098979 0.77904832 0.58951187 169 120 0.66949465
12 0.72499161 0.04241943 2359 9.79600713 7380 5 0.73390519 1281 27.10143680 7671 4 0.72502213 1664 42.14769022 7381 5 0.72499161 2359 9.79600713 7380 5 0.64635673 0.80954852 0.58970054 102 609 0.61738759
2 0.73113280 0.05444336 2124 11.19831697 7599 4 0.74312460 880 45.90737874 7989 2 0.73116339 1232 63.05121436 7600 4 0.73113280 2124 11.19831697 7599 4 0.65055523 0.78928692 0.60142556 201 15 0.60274098
82 0.73897127 0.01605225 768 15.93775615 7901 2 0.72709654 1988 15.54709642 7519 6 0.73900203 505 20.02978777 7902 2 0.71949794 3094 8.90458992 7276 10 0.65301790 0.77204208 0.60468837 103 49 0.61164093
392 0.72980450 0.03643799 2046 8.61528805 7602 8 0.75073774 636 16.76403353 8277 2 0.72983524 1449 32.13491798 7603 8 0.72980450 2046 8.61528805 7602 8 0.65246526 0.79115947 0.59270872 124 351 0.62034305
491 0.73302531 0.02459717 1956 8.77917937 7662 3 0.75135400 331 23.86837351 8260 2 0.75006885 343 24.30241257 8218 2 0.73302531 1956 8.77917937 7662 3 0.64768520 0.78825617 0.60343931 106 108 0.62540926
32 0.72873253 0.04437256 2397 12.46536069 7536 4 0.73201152 1411 46.45702264 7642 3 0.72876318 1670 47.76960718 7537 4 0.72873253 2397 12.46536069 7536 4 0.64862711 0.76293209 0.59288429 76 689 0.64127237
42 0.73021970 0.01922607 2844 6.45760709 7612 8 0.73240129 2197 17.11292028 7683 8 0.74675065 1005 19.12315495 8144 2 0.73021970 2844 6.45760709 7612 8 0.64959287 0.77959748 0.59895529 85 92 0.60208941
611 0.73886714 0.02508545 1322 13.11645200 7848 2 0.74070223 837 22.36013379 7908 2 0.73905065 843 23.86854128 7854 2 0.73886714 1322 13.11645200 7848 2 0.65359677 0.77648642 0.59404820 199 154 0.61056398
