# Event-Based Ensemble (EBE) Results for link removal
# N=262144 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
71 0.71074066 0.00896835 15443 33.23878298 110790 5 0.71202491 7179 67.49990391 111462 5 0.71177455 7247 70.28003076 111331 5 0.71074066 15443 33.23878298 110790 5 0.63392284 0.73910684 0.59837099 444 306 0.60477503
41 0.71486650 0.01904297 11432 29.22668241 112830 3 0.71524460 6394 117.96621701 113028 3 0.71486841 6440 126.11278666 112831 3 0.71486650 11432 29.22668241 112830 3 0.63602929 0.74415190 0.59719788 190 851 0.60362745
611 0.71456973 0.01890182 10248 68.75972624 112699 10 0.71587222 4213 130.22551380 113379 8 0.71457164 5293 163.02184924 112700 10 0.71456973 10248 68.75972624 112699 10 0.63503580 0.74357780 0.59804283 225 282 0.59871317
951 0.70997664 0.00845718 21520 25.90883702 110168 9 0.71070177 18541 38.88096206 110543 4 0.71607537 5085 55.35254941 113355 0 0.70997664 21520 25.90883702 110168 9 0.63477113 0.74004282 0.59300364 162 2961 0.61875911
961 0.71074662 0.00477982 21950 22.10729660 110167 19 0.72541139 2230 34.94383527 117855 1 0.72122662 5759 36.45141876 115657 2 0.71074662 21950 22.10729660 110167 19 0.63593269 0.73655555 0.60057814 263 330 0.64641840
431 0.71834787 0.00915909 5450 35.43077750 114472 3 0.71938922 2904 51.92593736 115017 2 0.71834978 3049 57.35220286 114473 3 0.71834787 5450 35.43077750 114472 3 0.63562120 0.73885455 0.59902311 381 692 0.60402390
361 0.72061945 0.01832199 13070 19.77136112 115534 5 0.72437717 4343 72.43156155 117504 3 0.72062136 8267 110.26339921 115535 5 0.72061945 13070 19.77136112 115534 5 0.63626697 0.73995876 0.59950723 480 23 0.60509998
741 0.71953477 0.01303482 7075 33.46053421 115170 1 0.72072743 3006 65.74575709 115795 1 0.71953668 3658 78.18850537 115171 1 0.71953477 7075 33.46053421 115170 1 0.63471872 0.73866117 0.59791237 272 710 0.60542516
211 0.71994528 0.00695038 8810 21.12306283 115143 0 0.72077401 6816 32.65153841 115578 0 0.72318209 3051 34.70588167 116842 0 0.71994528 8810 21.12306283 115143 0 0.63473303 0.75395741 0.60165441 329 24 0.62190775
131 0.72117969 0.01211548 7078 27.22060173 115647 3 0.72189910 3832 61.93037877 116025 3 0.72118159 3902 65.94599639 115648 3 0.72117969 7078 27.22060173 115647 3 0.63693027 0.73752065 0.60018880 257 971 0.61031959
141 0.71183589 0.02895737 17980 28.07900428 111250 4 0.71245080 10230 237.82536898 111572 4 0.71183780 10389 256.11869873 111251 4 0.71183589 17980 28.07900428 111250 4 0.63583900 0.74508692 0.59342160 187 3321 0.68405795
991 0.71591239 0.01677704 11778 49.60596886 113277 4 0.71615665 7344 116.52481162 113405 4 0.71591430 7380 124.67244980 113278 4 0.71591239 11778 49.60596886 113277 4 0.63470742 0.74757839 0.60037173 197 436 0.60140602
111 0.71524383 0.02009201 11024 35.32519911 113076 1 0.71872618 4055 70.06913507 114899 1 0.71524574 5757 142.80034869 113077 1 0.71524383 11024 35.32519911 113076 1 0.63441051 0.73667280 0.60049819 236 42 0.60091462
391 0.71149546 0.01044083 21317 27.33430637 110679 12 0.71529897 12987 52.65420197 112672 8 0.71356196 14386 58.40345821 111761 9 0.71149546 21317 27.33430637 110679 12 0.63498349 0.74025507 0.59927587 402 18 0.60333459
881 0.71824615 0.00818634 7802 40.02710524 114708 1 0.72202804 4972 40.87612959 116687 1 0.71824806 5656 57.64749228 114709 1 0.71824615 7802 40.02710524 114708 1 0.63430113 0.74437924 0.59578469 374 806 0.59968124
11 0.70916073 0.00922775 25008 23.86955165 109325 15 0.70983438 19613 57.99202164 109678 14 0.70965931 19676 59.07410462 109586 14 0.70916073 25008 23.86955165 109325 15 0.63589810 0.74631632 0.60144474 260 351 0.62721863
291 0.71481491 0.02005768 12972 44.85494357 112715 0 0.71641996 4296 134.05254258 113556 0 0.71481682 7714 152.58876705 112716 0 0.71481491 12972 44.85494357 112715 0 0.63529349 0.74519822 0.59952440 339 509 0.61594704
791 0.71149395 0.03260803 19870 23.21216474 111199 8 0.71521130 7707 208.75095603 113141 5 0.71149586 11322 313.73646650 111200 8 0.71149395 19870 23.21216474 111199 8 0.63493960 0.74183283 0.59656972 188 1378 0.61880116
401 0.71465628 0.01978302 10772 60.06584663 112873 2 0.71549928 5461 148.43429055 113313 1 0.71465819 5586 163.68021266 112874 2 0.71465628 10772 60.06584663 112873 2 0.63427344 0.73239170 0.59391858 392 2042 0.60119587
631 0.72054916 0.01306915 7213 32.86654428 115756 4 0.71324562 19363 56.84251651 111937 11 0.72055107 3787 77.86193910 115757 4 0.72054916 7213 32.86654428 115756 4 0.63442244 0.74397926 0.60219030 297 12 0.71118590
61 0.71441934 0.00990295 14709 33.30207529 112547 9 0.72044760 5458 44.01742206 115698 2 0.71617742 9314 59.99227149 113464 5 0.71441934 14709 33.30207529 112547 9 0.63433970 0.74595030 0.59568477 155 1810 0.63467948
491 0.71301121 0.01579285 14528 34.13425627 112024 9 0.71530515 8829 81.53368336 113218 3 0.71301313 10388 101.65314034 112025 9 0.71301121 14528 34.13425627 112024 9 0.63389713 0.73122125 0.59458669 200 2308 0.61766944
671 0.72228352 0.01395416 8722 37.19789126 116419 2 0.72281332 5054 82.74694465 116697 2 0.72228543 5064 88.71840672 116420 2 0.72228352 8722 37.19789126 116419 2 0.63604157 0.73949037 0.59879405 255 1066 0.60317342
321 0.71654852 0.01008224 11766 29.65624775 113759 1 0.71916553 4554 61.85639970 115128 0 0.71900699 4562 62.32101622 115045 0 0.71654852 11766 29.65624775 113759 1 0.63362541 0.74630800 0.59653255 224 1112 0.60696623
31 0.71719780 0.01301193 12490 32.45300296 113841 3 0.71776796 8710 72.35287294 114140 3 0.71719970 9079 77.99159504 113842 3 0.71719780 12490 32.45300296 113841 3 0.63567092 0.75570349 0.59987300 321 319 0.61549228
621 0.71470544 0.01234436 15507 28.70388060 112419 7 0.71690233 7356 81.88761637 113572 7 0.71615161 8076 90.56609254 113178 7 0.71470544 15507 28.70388060 112419 7 0.63485528 0.73879310 0.59841321 390 5 0.62534368
201 0.71453029 0.01645660 12342 36.22301663 112576 1 0.71682254 3501 85.79824314 113776 0 0.71534336 4303 122.41640779 113001 0 0.71453029 12342 36.22301663 112576 1 0.63620071 0.73759782 0.59562736 207 1454 0.61255106
101 0.71442499 0.00880051 14571 26.69532219 112473 6 0.72310804 2880 47.94740496 117019 1 0.71493632 9251 57.68764260 112739 4 0.71442499 14571 26.69532219 112473 6 0.63485047 0.74067446 0.59271357 272 2982 0.66997186
121 0.70942679 0.01853180 11277 46.57386185 110079 3 0.71069940 4649 122.86968291 110745 3 0.70942871 6419 137.97637697 110080 3 0.70942679 11277 46.57386185 110079 3 0.63469307 0.72538207 0.59715518 255 95 0.60168572
481 0.71738977 0.01240540 8298 56.16282313 114079 1 0.71859224 3730 83.02074191 114709 1 0.71739168 5046 96.58656232 114080 1 0.71738977 8298 56.16282313 114079 1 0.63448064 0.74058020 0.60102343 218 63 0.60939680
941 0.72035022 0.00551605 4413 40.10174562 115574 2 0.70415758 32462 23.59647687 107129 44 0.72090734 1526 54.07026376 115866 2 0.72035022 4413 40.10174562 115574 2 0.63584589 0.74299931 0.60185222 243 191 0.61507993
