# Link Removal Percolation Results (Averaged)
# N=2048 M=4096
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
4096 0.00000000 2007.41800000 6.73422683 1.08630035 0.07453021 39.92800000 6.35553737 2065.95400000 62.36514111 -1.00000000 0.00000000 1847.92000000 16.05899714
4055 0.01000000 2007.41730000 6.73447073 1.08634076 0.07459778 39.92820000 6.35560258 2025.03320000 61.62402981 -1.00000000 0.00000000 1844.26960000 16.24971757
4014 0.02000000 2007.41730000 6.73447073 1.08634076 0.07459778 39.92820000 6.35560258 1984.09320000 61.00276918 -1.00000000 0.00000000 1836.91880000 16.56205412
3973 0.03000000 2007.41730000 6.73447073 1.08634076 0.07459778 39.92820000 6.35560258 1943.15220000 60.33818447 -1.00000000 0.00000000 1829.28840000 16.89838398
3932 0.04000000 2007.41730000 6.73447073 1.08634076 0.07459778 39.92820000 6.35560258 1902.22220000 59.69595286 -1.00000000 0.00000000 1821.40190000 17.21271054
3891 0.05000000 2007.41730000 6.73447073 1.08634076 0.07459778 39.92820000 6.35560258 1861.25120000 59.06168408 -1.00000000 0.00000000 1813.15590000 17.55296003
3850 0.06000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1820.32230000 58.40561912 -1.00000000 0.00000000 1804.66440000 17.85818199
3809 0.07000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1779.38430000 57.76538148 -1.00000000 0.00000000 1795.79940000 18.26139939
3768 0.08000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1738.43730000 57.11281517 -1.00000000 0.00000000 1786.62770000 18.60394860
3727 0.09000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1697.50630000 56.47075929 -1.00000000 0.00000000 1777.10200000 19.00419722
3686 0.10000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1656.58430000 55.81369554 -1.00000000 0.00000000 1767.19620000 19.36182310
3645 0.11000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1615.62830000 55.17336449 -1.00000000 0.00000000 1756.91030000 19.74647934
3604 0.12000000 2007.41690000 6.73431730 1.08636965 0.07466329 39.92830000 6.35553290 1574.74730000 54.54019349 -1.00000000 0.00000000 1746.14710000 20.15483772
3564 0.13000000 2007.41600000 6.73497439 1.08643368 0.07486660 39.92850000 6.35555089 1533.76250000 53.87260825 -1.00000000 0.00000000 1735.02220000 20.64472639
3523 0.14000000 2007.41600000 6.73497439 1.08643368 0.07486660 39.92850000 6.35555089 1492.79850000 53.23731322 -1.00000000 0.00000000 1723.38140000 21.10613847
3482 0.15000000 2007.41600000 6.73497439 1.08643368 0.07486660 39.92850000 6.35555089 1451.87850000 52.60752126 -1.00000000 0.00000000 1711.30950000 21.63101708
3441 0.16000000 2007.41600000 6.73497439 1.08643368 0.07486660 39.92850000 6.35555089 1410.91350000 51.95250450 -1.00000000 0.00000000 1698.68770000 22.16414884
3400 0.17000000 2007.41570000 6.73546065 1.08644500 0.07486209 39.92860000 6.35573297 1369.98360000 51.31596110 -1.00000000 0.00000000 1685.60780000 22.68584678
3359 0.18000000 2007.41540000 6.73532325 1.08646039 0.07486013 39.92870000 6.35569475 1329.03670000 50.66002366 -1.00000000 0.00000000 1671.91960000 23.28696554
3318 0.19000000 2007.41450000 6.73526734 1.08654276 0.07510900 39.92890000 6.35563405 1288.09590000 50.00272323 -1.00000000 0.00000000 1657.70870000 23.83126596
3277 0.20000000 2007.41330000 6.73534109 1.08667782 0.07566245 39.92910000 6.35558908 1247.17210000 49.36427012 -1.00000000 0.00000000 1642.86050000 24.41739668
3236 0.21000000 2007.41330000 6.73534109 1.08667782 0.07566245 39.92910000 6.35558908 1206.22110000 48.73441001 -1.00000000 0.00000000 1627.31480000 24.96785214
3195 0.22000000 2007.41150000 6.73675784 1.08677773 0.07586884 39.92960000 6.35583854 1165.28560000 48.08906205 -1.00000000 0.00000000 1611.11180000 25.54239500
3154 0.23000000 2007.40920000 6.73819677 1.08698078 0.07701048 39.93010000 6.35602501 1124.32910000 47.43022829 -1.00000000 0.00000000 1594.27340000 26.13909290
3113 0.24000000 2007.40920000 6.73819677 1.08698078 0.07701048 39.93010000 6.35602501 1083.40010000 46.80642589 -1.00000000 0.00000000 1576.64160000 26.82356986
3072 0.25000000 2007.40810000 6.73776626 1.08705922 0.07714793 39.93040000 6.35587882 1042.48240000 46.15224039 -1.00000000 0.00000000 1558.30930000 27.41610472
3031 0.26000000 2007.40620000 6.73898679 1.08717600 0.07732950 39.93090000 6.35611243 1001.53890000 45.51931115 -1.00000000 0.00000000 1539.00310000 28.09769454
2990 0.27000000 2007.40580000 6.73918897 1.08720208 0.07734409 39.93100000 6.35616859 960.60700000 44.86763267 -1.00000000 0.00000000 1518.85130000 28.87469070
2949 0.28000000 2007.40520000 6.73989285 1.08722356 0.07739321 39.93120000 6.35631236 919.65420000 44.21723350 -1.00000000 0.00000000 1497.65860000 29.57320922
2908 0.29000000 2007.40300000 6.74017314 1.08742013 0.07815244 39.93170000 6.35630989 878.72670000 43.58541472 -1.00000000 0.00000000 1475.34510000 30.20880109
2867 0.30000000 2007.40090000 6.74264974 1.08760312 0.07886404 39.93210000 6.35656591 837.80210000 42.94476873 -1.00000000 0.00000000 1451.89990000 30.97446080
2826 0.31000000 2007.39750000 6.74411166 1.08789882 0.08024529 39.93290000 6.35662161 796.84590000 42.29491978 -1.00000000 0.00000000 1427.26090000 31.90145140
2785 0.32000000 2007.39600000 6.74555663 1.08810382 0.08168777 39.93310000 6.35678105 755.91310000 41.64879363 -1.00000000 0.00000000 1401.34430000 32.93834925
2744 0.33000000 2007.39030000 6.74565907 1.08871540 0.08447200 39.93420000 6.35650146 714.95220000 41.04144923 -1.00000000 0.00000000 1374.03410000 34.05088374
2703 0.34000000 2007.38600000 6.74754451 1.08908822 0.08534984 39.93510000 6.35662872 674.01110000 40.36410662 -1.00000000 0.00000000 1345.18500000 35.06636194
2662 0.35000000 2007.37940000 6.75393346 1.08980075 0.09080119 39.93630000 6.35730162 633.08830000 39.73086404 -1.00000000 0.00000000 1314.63050000 36.32454152
