# Link Removal Percolation Results (Averaged)
# N=65536 M=131072
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
131072 0.00000000 64237.47320000 39.13843205 1.08573550 0.01336977 1248.19100000 36.66590184 66140.67600000 350.49126984 -1.00000000 0.00000000 59144.84700000 94.36373266
129761 0.01000000 64234.61080000 39.20632649 1.08638611 0.01345700 1250.60570000 36.70858455 64832.24570000 346.80869043 -1.00000000 0.00000000 59030.89060000 95.26646210
128451 0.02000000 64228.80100000 39.33442155 1.08765787 0.01361334 1255.51260000 36.78828589 63526.34660000 343.14352626 -1.00000000 0.00000000 58796.19550000 97.04001420
127140 0.03000000 64219.84680000 39.50506543 1.08968029 0.01384895 1263.04720000 36.92292381 62223.01220000 339.43895553 -1.00000000 0.00000000 58553.28120000 98.86138722
125829 0.04000000 64207.59410000 39.75199325 1.09247459 0.01418396 1273.31750000 37.06216203 60922.45850000 335.73202748 -1.00000000 0.00000000 58300.93180000 100.71759505
124518 0.05000000 64191.80830000 40.06633353 1.09612014 0.01460661 1286.50490000 37.26004572 59624.81090000 332.04060390 -1.00000000 0.00000000 58038.97530000 102.67796534
123208 0.06000000 64172.39510000 40.35894053 1.10052081 0.01505710 1302.71800000 37.43486895 58330.17700000 328.35765279 -1.00000000 0.00000000 57766.80010000 104.78703342
121897 0.07000000 64149.08440000 40.82309554 1.10578351 0.01563422 1322.11600000 37.69887882 57038.75000000 324.59361916 -1.00000000 0.00000000 57484.11770000 106.89679200
120586 0.08000000 64121.69690000 41.42492285 1.11197828 0.01625577 1344.79860000 38.08600914 55750.61260000 320.83910032 -1.00000000 0.00000000 57190.51130000 108.86710742
119276 0.09000000 64089.94350000 42.02213576 1.11913152 0.01687116 1370.98770000 38.46300936 54465.96270000 317.03733593 -1.00000000 0.00000000 56885.61090000 111.16276003
117965 0.10000000 64053.66540000 42.71382317 1.12710591 0.01752766 1400.84610000 38.94489036 53184.97110000 313.17464792 -1.00000000 0.00000000 56569.08880000 113.32165413
116654 0.11000000 64012.59160000 43.55774486 1.13587951 0.01831030 1434.51710000 39.48712994 51907.80610000 309.37176114 -1.00000000 0.00000000 56240.11730000 115.62754219
