# Event-Based Ensemble (EBE) Results for link removal
# N=65536 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
991 0.70975515 0.03813171 6690 15.48608232 27598 6 0.71061952 4058 113.42389147 27710 5 0.70976280 4191 116.65653272 27599 6 0.70975515 6690 15.48608232 27598 6 0.63443254 0.74271596 0.59944466 190 10 0.62463379
1 0.72248468 0.01290894 2301 15.81831264 29175 1 0.72287391 1444 25.89792798 29226 1 0.72249231 1455 26.77840546 29176 1 0.72248468 2301 15.81831264 29175 1 0.63589947 0.75251666 0.59045846 201 786 0.61116411
921 0.71540498 0.01330566 3852 18.79232864 28124 2 0.71675896 2898 27.36102685 28301 1 0.71541258 2980 30.68562568 28125 2 0.71540498 3852 18.79232864 28124 2 0.63644039 0.75726435 0.59801162 127 206 0.60461419
41 0.71242712 0.01345825 4060 23.85838376 27807 2 0.71325026 2512 38.14550013 27915 2 0.71248047 2561 41.17178245 27814 2 0.71242712 4060 23.85838376 27807 2 0.63669830 0.74362258 0.58730993 125 1478 0.59981708
691 0.71711955 0.01257324 2922 20.48775034 28290 2 0.71254766 3496 31.14387492 27692 6 0.71201604 3687 32.21993888 27622 6 0.71711955 2922 20.48775034 28290 2 0.63674681 0.74565214 0.59319987 135 1024 0.61422149
981 0.71359686 0.01458740 4696 19.28971072 27945 6 0.70693136 6523 30.08637080 27077 13 0.71538702 2674 38.68791957 28179 5 0.71359686 4696 19.28971072 27945 6 0.63798344 0.74226231 0.59755624 148 156 0.64838923
801 0.71632485 0.01927185 4452 17.91372536 28414 2 0.71712718 3136 42.16397436 28519 2 0.71633249 3189 43.13617335 28415 2 0.71632485 4452 17.91372536 28414 2 0.63456307 0.74879268 0.58889110 145 1289 0.60288993
831 0.70490816 0.02503967 7755 15.35603399 26821 4 0.70927521 3857 53.04241314 27392 2 0.70544166 5418 61.35523471 26891 4 0.70490816 7755 15.35603399 26821 4 0.63596525 0.74504992 0.58604527 140 1646 0.60318573
761 0.71061772 0.03361511 6899 41.23732456 27299 4 0.71611160 3327 89.70176341 28024 3 0.71062529 4696 119.51416831 27300 4 0.71061772 6899 41.23732456 27299 4 0.63820594 0.75419798 0.60143628 189 24 0.65803991
141 0.71592033 0.02421570 4628 22.98647140 28200 4 0.71805055 1559 78.48434594 28480 4 0.71655940 1675 86.22588121 28284 4 0.71592033 4628 22.98647140 28200 4 0.63599154 0.76162110 0.58673027 130 2201 0.62203101
