# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 16528.61600000 176.34988084 -1.00000000 0.00000000 14782.53900000 46.20664438
32440 0.01000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 16200.99700000 174.51758258 -1.00000000 0.00000000 14754.00980000 46.74359636
32113 0.02000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 15873.38300000 172.69551437 -1.00000000 0.00000000 14695.46380000 47.64766647
31785 0.03000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 15545.74700000 170.86043521 -1.00000000 0.00000000 14634.71110000 48.85239290
31457 0.04000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 15218.12600000 169.04196415 -1.00000000 0.00000000 14571.66430000 49.85157293
31130 0.05000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 14890.52200000 167.19152137 -1.00000000 0.00000000 14505.97140000 50.83958741
30802 0.06000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 14562.85600000 165.36791079 -1.00000000 0.00000000 14438.09140000 51.82666154
30474 0.07000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 14235.27900000 163.54850648 -1.00000000 0.00000000 14367.49980000 52.88480387
30147 0.08000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 13907.63900000 161.71931855 -1.00000000 0.00000000 14294.27020000 54.04716183
29819 0.09000000 16058.62700000 19.32473067 1.08552316 0.02743470 313.54800000 18.05243155 13580.01100000 159.88332980 -1.00000000 0.00000000 14218.05980000 55.30050487
29491 0.10000000 16058.62670000 19.32467054 1.08552490 0.02743737 313.54810000 18.05238697 13252.38110000 158.05053325 -1.00000000 0.00000000 14138.94650000 56.45785850
29164 0.11000000 16058.62670000 19.32467054 1.08552490 0.02743737 313.54810000 18.05238697 12924.76610000 156.22682764 -1.00000000 0.00000000 14056.48560000 57.47515056
28836 0.12000000 16058.62670000 19.32467054 1.08552490 0.02743737 313.54810000 18.05238697 12597.20110000 154.41176431 -1.00000000 0.00000000 13970.74260000 58.79692214
28508 0.13000000 16058.62670000 19.32467054 1.08552490 0.02743737 313.54810000 18.05238697 12269.50910000 152.59065144 -1.00000000 0.00000000 13881.64890000 60.19281806
28180 0.14000000 16058.62670000 19.32467054 1.08552490 0.02743737 313.54810000 18.05238697 11941.88610000 150.75007292 -1.00000000 0.00000000 13788.91990000 61.52618330
27853 0.15000000 16058.62620000 19.32534658 1.08553037 0.02745202 313.54820000 18.05249196 11614.26720000 148.91072441 -1.00000000 0.00000000 13692.32300000 62.82573341
27525 0.16000000 16058.62590000 19.32508461 1.08553221 0.02745346 313.54830000 18.05238643 11286.66030000 147.09318728 -1.00000000 0.00000000 13591.85020000 64.11303774
27197 0.17000000 16058.62540000 19.32529486 1.08553798 0.02746695 313.54840000 18.05239725 10959.01840000 145.29355555 -1.00000000 0.00000000 13487.21980000 65.54063202
26870 0.18000000 16058.62490000 19.32568623 1.08554367 0.02747474 313.54850000 18.05246900 10631.38950000 143.45787328 -1.00000000 0.00000000 13378.01210000 66.95125242
26542 0.19000000 16058.62490000 19.32568623 1.08554367 0.02747474 313.54850000 18.05246900 10303.77550000 141.62932319 -1.00000000 0.00000000 13264.04630000 68.40051184
26214 0.20000000 16058.62350000 19.32556585 1.08557155 0.02755342 313.54870000 18.05246846 9976.14270000 139.80588652 -1.00000000 0.00000000 13145.42210000 69.86407969
25887 0.21000000 16058.62230000 19.32615825 1.08558942 0.02759951 313.54890000 18.05248454 9648.51490000 137.96638014 -1.00000000 0.00000000 13021.75640000 71.18520206
25559 0.22000000 16058.62190000 19.32635742 1.08559288 0.02760149 313.54900000 18.05253413 9320.91400000 136.17235290 -1.00000000 0.00000000 12892.71370000 72.82228945
25231 0.23000000 16058.62130000 19.32547629 1.08559678 0.02759939 313.54920000 18.05226766 8993.28420000 134.34676824 -1.00000000 0.00000000 12757.98580000 74.53680012
24904 0.24000000 16058.62000000 19.32547923 1.08561062 0.02761707 313.54950000 18.05227238 8665.64950000 132.50827632 -1.00000000 0.00000000 12617.18930000 76.32495277
24576 0.25000000 16058.61970000 19.32579159 1.08561226 0.02761903 313.54960000 18.05234413 8338.03160000 130.69233126 -1.00000000 0.00000000 12469.72900000 78.19631593
24248 0.26000000 16058.61850000 19.32618710 1.08563033 0.02765401 313.54980000 18.05234912 8010.39980000 128.87070701 -1.00000000 0.00000000 12315.41480000 80.38453650
23921 0.27000000 16058.61820000 19.32581635 1.08563224 0.02765382 313.54990000 18.05223250 7682.79490000 127.06101009 -1.00000000 0.00000000 12153.95420000 82.23752917
23593 0.28000000 16058.61630000 19.32604522 1.08565460 0.02768800 313.55030000 18.05215937 7355.16230000 125.24435066 -1.00000000 0.00000000 11984.37910000 84.37550181
23265 0.29000000 16058.61400000 19.32857375 1.08568740 0.02783454 313.55080000 18.05232971 7027.50980000 123.41295872 -1.00000000 0.00000000 11806.23800000 86.62262582
22938 0.30000000 16058.60850000 19.33300815 1.08575333 0.02792883 313.55190000 18.05299691 6699.91690000 121.59702043 -1.00000000 0.00000000 11619.41750000 88.85629825
22610 0.31000000 16058.60640000 19.33233698 1.08579974 0.02820922 313.55230000 18.05286280 6372.27630000 119.77057509 -1.00000000 0.00000000 11422.93340000 91.59794530
22282 0.32000000 16058.60270000 19.33096535 1.08586736 0.02842093 313.55290000 18.05249542 6044.66890000 117.95651591 -1.00000000 0.00000000 11216.34660000 94.22612337
21955 0.33000000 16058.59740000 19.32891807 1.08596461 0.02868258 313.55380000 18.05212712 5717.03580000 116.14292245 -1.00000000 0.00000000 10998.73540000 97.28246694
21627 0.34000000 16058.59200000 19.32990172 1.08605226 0.02893380 313.55470000 18.05214657 5389.42570000 114.32092725 -1.00000000 0.00000000 10768.66310000 100.11118031
21299 0.35000000 16058.58350000 19.33179763 1.08617710 0.02927178 313.55630000 18.05208625 5061.78830000 112.51676180 -1.00000000 0.00000000 10525.67190000 103.60110988
