# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
341 0.50625613 0.16674805 4021 1.02666667 75 4 0.50686948 3338 615.52242744 76 0 0.50686948 3338 615.52242744 76 0 0.50625613 4021 1.02666667 75 4 0.51754171 0.63824828 0.50552012 35 177 0.50686948
342 0.50956820 0.27587891 2814 246.85335413 98 0 0.51594701 1339 450.22161770 150 0 0.50969087 1684 660.59950249 99 0 0.50956820 2814 246.85335413 98 0 0.50956820 0.73822375 0.50662414 53 70 0.50723749
343 0.51925908 0.13427734 2608 149.27419355 177 0 0.54501963 1192 128.75826446 387 0 0.51938175 2058 257.41903827 178 0 0.51925908 2608 149.27419355 177 0 0.52024043 0.67983317 0.50674681 36 0 0.50674681
191 0.50635724 0.44775391 3958 7.69565217 97 0 0.50796198 2109 1676.77755410 110 0 0.50648068 2124 1706.19574037 98 0 0.50635724 3958 7.69565217 97 0 0.50796198 0.72250339 0.50512282 41 9 0.50524627
344 0.50650147 0.31030273 3967 23.20155039 76 3 0.50674681 2696 1156.02428571 77 2 0.50674681 2696 1156.02428571 77 2 0.50650147 3967 23.20155039 76 3 0.51864573 0.67014230 0.50662414 45 40 0.50711482
291 0.51204447 0.13793945 3169 122.76051780 146 0 0.51253860 2604 278.77345845 150 0 0.51216800 2604 290.23056300 147 0 0.51204447 3169 122.76051780 146 0 0.52130945 0.65830760 0.50413836 34 18 0.50438542
211 0.50409531 0.33813477 3683 203.07263923 100 0 0.50620501 2257 1036.65415987 117 0 0.50421941 2298 1113.51167964 101 0 0.50409531 3683 203.07263923 100 0 0.50955572 0.68714321 0.50198560 34 62 0.50235791
411 0.49856591 0.16894531 3951 27.96551724 82 7 0.49894002 3259 576.96415771 83 5 0.49894002 3259 576.96415771 83 5 0.49856591 3951 27.96551724 82 7 0.51764559 0.67514653 0.49918943 30 29 0.49968824
192 0.50796198 0.24853516 3285 185.30579531 110 0 0.51080114 2199 600.14180285 133 0 0.50808542 2267 648.77364680 111 0 0.50796198 3285 185.30579531 110 0 0.51240588 0.65559807 0.50512282 39 0 0.50512282
345 0.50625613 0.22900391 4021 1.02666667 75 4 0.50748283 3003 801.06038426 81 0 0.50686948 3083 868.62882527 76 0 0.50625613 4021 1.02666667 75 4 0.50797350 0.67124632 0.50012267 42 478 0.50686948
292 0.54119827 0.18188477 2006 42.30143541 382 0 0.54910439 1107 178.71495483 446 0 0.54132180 1261 226.96119929 383 0 0.54119827 2006 42.30143541 382 0 0.53749228 0.70932674 0.50364422 40 118 0.50426189
212 0.52159345 0.26489258 2354 131.06429392 241 0 0.52246215 1256 464.50633803 248 0 0.52171755 1269 497.18394057 242 0 0.52159345 2354 131.06429392 241 0 0.52159345 0.67311988 0.50223380 38 21 0.50235791
412 0.50317995 0.34545898 3493 84.12769486 112 0 0.50567402 1913 902.69949611 132 0 0.50330465 2078 1017.32111001 113 0 0.50317995 3493 84.12769486 112 0 0.50392817 0.68300287 0.49894002 42 84 0.49981294
346 0.52109912 0.14355469 2766 121.66466165 192 0 0.54477429 735 152.47813151 385 0 0.52122179 2178 264.62877998 193 0 0.52109912 2766 121.66466165 192 0 0.52392051 0.69369480 0.50478410 50 210 0.50674681
193 0.50438218 0.44213867 3877 75.28310502 88 7 0.50746821 1924 1412.11510129 106 0 0.50536971 2066 1623.74778325 89 0 0.50438218 3877 75.28310502 88 7 0.50623380 0.68621158 0.50462906 54 89 0.50536971
293 0.52303891 0.18115234 2183 137.35650810 235 0 0.52316245 1441 306.33785311 236 0 0.52316245 1441 306.33785311 236 0 0.50697962 3683 48.58837772 105 0 0.52303891 0.70685608 0.50315009 31 150 0.50413836
413 0.49894002 0.28759766 4014 1.04878049 81 3 0.50293054 2632 870.19672131 110 0 0.49943883 2836 1101.40476190 82 0 0.49894002 4014 1.04878049 81 3 0.51452800 0.67626886 0.49918943 33 16 0.49943883
213 0.50446761 0.26782227 3748 83.03448276 103 0 0.50570861 2611 819.75824916 113 0 0.50459171 2651 852.80622837 104 0 0.50446761 3748 83.03448276 103 0 0.50806652 0.65202283 0.50136510 41 125 0.50248201
61 0.50402178 0.43530273 3842 98.70078740 93 5 0.50959040 1909 1085.66026520 133 0 0.50476426 2059 1572.97938144 94 0 0.50402178 3842 98.70078740 93 5 0.50538300 0.67862888 0.50253681 60 191 0.50476426
221 0.52221819 0.16601562 2599 217.71342685 150 0 0.52972515 1420 249.44843049 212 0 0.52233927 1919 362.11162150 151 0 0.51119990 3986 11.23636364 76 17 0.52221819 0.66230779 0.51337934 45 0 0.51337934
81 0.50896279 0.14819336 3061 260.62512077 124 0 0.54567932 1340 112.82075472 421 0 0.50908641 2454 388.66991474 125 0 0.50463593 3819 114.82671480 93 4 0.52651749 0.72777846 0.49783657 32 462 0.50525405
