# Event-Based Ensemble (EBE) Results for link removal
# N=8192 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
31 0.74056082 0.02331543 1015 7.24745715 3977 4 0.75083016 638 10.59015091 4143 3 0.74062231 824 12.01085776 3978 4 0.74056082 1015 7.24745715 3977 4 0.65041200 0.79289140 0.59808142 95 26 0.69788464
191 0.72495693 0.04980469 969 20.89893396 3724 2 0.72864878 537 31.34644024 3783 1 0.72501846 561 41.59572795 3725 2 0.72495693 969 20.89893396 3724 2 0.65075068 0.76193699 0.58140537 88 286 0.61580113
361 0.73047090 0.01989746 1279 7.43656878 3784 5 0.99993892 2 1.00000000 8191 0 0.73535699 861 12.47701541 3862 3 0.73047090 1279 7.43656878 3784 5 0.64832346 0.79826544 0.59182801 111 33 0.59824101
201 0.72412737 0.09265137 1801 5.61930840 3691 4 0.72706675 845 70.30447802 3739 4 0.72418861 1042 85.59356643 3692 4 0.72412737 1801 5.61930840 3691 4 0.65425597 0.78518065 0.60122474 63 87 0.60998163
1 0.69864025 0.06689453 2299 6.50246055 3300 6 0.70473143 1516 45.01527861 3395 2 0.69870178 1751 52.57304766 3301 6 0.69864025 2299 6.50246055 3300 6 0.65304867 0.76607396 0.59552083 56 109 0.61908571
281 0.73801033 0.04809570 984 11.96476138 3932 1 0.74323660 381 28.85507617 4017 1 0.73807182 590 31.76506183 3933 1 0.73801033 984 11.96476138 3932 1 0.65359075 0.78344811 0.60587801 89 4 0.64000246
321 0.70990479 0.01904297 1902 7.63942766 3520 20 0.99993817 2 1.00000000 8191 0 0.70996661 1746 11.22991002 3521 20 0.70990479 1902 7.63942766 3520 20 0.64616050 0.79609249 0.59521454 145 0 0.59521454
192 0.71351218 0.04235840 1453 10.84062917 3543 7 0.71523505 749 36.77267231 3570 6 0.71418902 754 37.72895940 3554 7 0.71351218 1453 10.84062917 3543 7 0.64668964 0.75892198 0.57457544 69 575 0.60601772
32 0.72082155 0.02722168 1238 11.44032212 3655 3 0.72543353 881 17.08015319 3730 3 0.72801623 534 19.06111256 3772 3 0.72082155 1238 11.44032212 3655 3 0.65440905 0.76786373 0.61536096 74 0 0.61536096
461 0.71198973 0.05004883 1862 7.33017378 3482 3 0.71528966 1352 28.46783626 3535 2 0.71205084 1452 31.82492582 3483 3 0.71198973 1862 7.33017378 3482 3 0.65161330 0.78452701 0.59814226 116 81 0.60901980
241 0.74139425 0.03320312 679 11.03886597 4015 0 0.74504705 388 18.29241415 4074 0 0.74145617 407 20.15658317 4016 0 0.74139425 679 11.03886597 4015 0 0.65267459 0.79265726 0.60413571 60 28 0.62153294
531 0.72118257 0.06506348 1151 20.27595512 3621 3 0.72435233 527 51.68910633 3672 2 0.72124352 618 56.35753895 3622 3 0.72118257 1151 20.27595512 3621 3 0.65339835 0.78092045 0.59609875 74 150 0.63114904
951 0.70277660 0.04248047 2578 5.24581404 3330 30 0.71608239 1613 25.96640827 3535 16 0.71189015 1706 26.90564292 3467 17 0.70277660 2578 5.24581404 3330 30 0.65520384 0.78400875 0.59554043 75 107 0.66796282
641 0.72337963 0.03002930 1414 7.50663913 3656 5 0.72368421 1168 15.71184510 3661 5 0.72344055 1168 15.85933941 3657 5 0.72337963 1414 7.50663913 3656 5 0.65338694 0.80293616 0.61129386 55 0 0.61129386
761 0.73366653 0.03881836 678 12.45222252 3775 6 0.73619558 336 23.59495927 3817 6 0.73372674 360 24.85827375 3776 6 0.73366653 678 12.45222252 3775 6 0.65502499 0.78238092 0.61010417 64 15 0.63425062
701 0.73213640 0.05200195 1038 9.24545709 3748 2 0.73352211 611 30.73882074 3770 1 0.73219665 612 32.66728232 3749 2 0.73213640 1038 9.24545709 3748 2 0.66104350 0.76569466 0.60356669 58 214 0.65399446
581 0.72418995 0.04028320 1246 10.53268068 3623 2 0.72569843 883 24.40840060 3648 2 0.72425029 916 25.02199010 3624 2 0.72418995 1246 10.53268068 3623 2 0.65220539 0.80450130 0.58154830 101 515 0.60683039
571 0.73933362 0.02746582 825 9.03909325 3897 0 0.74916550 464 12.32608696 4059 0 0.73939431 600 15.43940991 3898 0 0.73933362 825 9.03909325 3897 0 0.65491291 0.78400194 0.60241549 50 142 0.62268617
471 0.74262817 0.02905273 1084 7.39476646 3987 2 0.74782821 633 14.81875910 4071 1 0.74317876 669 18.21919447 3996 2 0.74262817 1084 7.39476646 3987 2 0.65490028 0.78906154 0.58191607 55 572 0.68922060
651 0.73927413 0.04260254 1209 5.22139482 3933 1 0.74398678 629 22.72418353 4010 1 0.74466002 369 23.62124505 4021 1 0.73927413 1209 5.22139482 3933 1 0.65230430 0.78615582 0.60597344 114 17 0.64036967
271 0.71222229 0.05456543 1747 10.44204810 3498 8 0.71418079 1243 30.40135271 3529 7 0.71228349 1300 38.75623912 3499 8 0.71222229 1747 10.44204810 3498 8 0.65371198 0.79197013 0.57537181 53 436 0.59618092
981 0.72854736 0.03710938 1700 5.37769563 3687 6 0.72896859 1391 18.69798559 3694 6 0.74768324 405 19.75176576 4000 1 0.72854736 1700 5.37769563 3687 6 0.65471176 0.79738837 0.60693224 48 5 0.62179564
781 0.74015225 0.03710938 746 16.75745367 3894 3 0.74069599 441 27.52406141 3903 3 0.74021266 442 28.02477419 3895 3 0.74015225 746 16.75745367 3894 3 0.65327453 0.78733688 0.59388594 53 242 0.60367327
362 0.74274721 0.02429199 694 10.38116831 3983 3 0.71825566 1597 10.44169826 3595 16 0.74928236 185 17.07868115 4090 3 0.74274721 694 10.38116831 3983 3 0.65626336 0.79130275 0.58791914 55 440 0.62743541
211 0.74244383 0.03686523 895 7.31053858 4009 1 0.74933826 358 19.73883074 4120 0 0.74422899 375 23.72124856 4038 1 0.74244383 895 7.31053858 4009 1 0.65447830 0.77383810 0.58928901 60 262 0.60584795
691 0.72917050 0.02709961 1521 8.64143307 3784 3 0.73408240 918 17.53835579 3862 1 0.73193344 968 18.31866002 3828 2 0.72917050 1521 8.64143307 3784 3 0.65383435 0.78780623 0.59366366 164 32 0.60717136
193 0.72114201 0.03723145 1600 8.27063107 3666 6 0.69726803 2535 9.72830122 3305 33 0.73732464 445 25.94720537 3925 2 0.72114201 1600 8.27063107 3666 6 0.65038149 0.78476495 0.59217327 51 90 0.62429239
322 0.71707679 0.07885742 1691 7.41193663 3623 7 0.72802028 526 47.78189408 3795 2 0.71713862 1045 65.13236323 3624 7 0.71707679 1691 7.41193663 3623 7 0.64721157 0.76993941 0.60788920 49 11 0.60795103
601 0.73288794 0.02514648 1060 8.80370163 3800 6 0.74460978 638 12.27137940 3990 3 0.73294868 854 14.33960207 3801 6 0.73288794 1060 8.80370163 3800 6 0.65551169 0.80279381 0.58791376 40 355 0.61986031
221 0.72259728 0.03662109 1278 12.65374602 3676 4 0.73094391 291 27.50550563 3809 1 0.73008469 298 30.53306309 3795 1 0.72259728 1278 12.65374602 3676 4 0.65122131 0.78660857 0.57063950 79 703 0.63017061
611 0.73014040 0.04199219 1207 12.33027917 3756 4 0.73913572 573 28.49205933 3902 2 0.73852793 575 28.55152947 3892 2 0.73014040 1207 12.33027917 3756 4 0.65526044 0.77548168 0.59308333 106 66 0.61563241
631 0.73466659 0.03784180 1003 7.51356239 3833 6 0.73752355 599 18.70683524 3879 5 0.73472737 693 20.01800240 3834 6 0.73466659 1003 7.51356239 3833 6 0.65236156 0.78518023 0.59710656 91 187 0.64202784
