# Event-Based Ensemble (EBE) Results for link removal
# N=2048 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.70622178 0.04101562 262 8.30347144 879 2 0.65253387 745 6.73445894 684 21 0.70647265 178 11.70374332 880 2 0.62042148 1029 3.65358194 574 39 0.62042148 0.75363773 0.55569493 39 161 0.57400903
41 0.67342452 0.04785156 732 4.55471125 720 9 0.68930142 476 10.42111959 780 4 0.67366878 634 11.03111740 721 9 0.67342452 732 4.55471125 720 9 0.63409868 0.77723498 0.57816317 57 63 0.61187103
51 0.67437285 0.16113281 668 4.80579710 728 4 0.68052140 327 65.40092969 751 2 0.67461879 338 67.56257310 729 4 0.67437285 668 4.80579710 728 4 0.62690605 0.75946877 0.60723069 57 0 0.60723069
21 0.66908388 0.11425781 700 7.82492582 686 7 0.69228910 138 22.27120419 775 0 0.66956732 415 41.58297612 688 7 0.66908388 700 7.82492582 686 7 0.64152768 0.72419628 0.58907421 45 0 0.58907421
2 0.64952333 0.05322266 709 5.79163555 658 7 0.66407426 436 13.47890819 711 2 0.65679880 513 14.16482085 683 3 0.64952333 709 5.79163555 658 7 0.61690918 0.75137983 0.54666332 30 202 0.67109885
91 0.70488272 0.11035156 521 4.96594630 818 3 0.70536142 287 33.34639409 820 3 0.70512207 295 33.46206503 819 3 0.70488272 521 4.96594630 818 3 0.64241264 0.77788416 0.56582097 23 230 0.63020584
81 0.69097055 0.12060547 543 6.03388704 771 3 0.69579913 292 29.17995444 790 2 0.69121197 296 40.00570776 772 3 0.69097055 543 6.03388704 771 3 0.64413327 0.76170932 0.58425881 68 91 0.61443747
101 0.70199805 0.03759766 436 7.90818859 827 2 0.71003899 304 10.00917431 859 1 0.70224172 359 11.05802250 828 2 0.70199805 436 7.90818859 827 2 0.63352827 0.75804094 0.58601365 37 45 0.59381092
71 0.68834026 0.07470703 476 11.78753181 775 2 0.69469567 200 28.18290043 801 2 0.69176241 200 29.13852814 789 2 0.68834026 476 11.78753181 775 2 0.64898558 0.75091665 0.58812026 46 5 0.65387436
121 0.70961348 0.03906250 200 8.61147186 877 1 0.71134787 112 10.00309917 884 1 0.70986125 120 11.57365145 878 1 0.70961348 200 8.61147186 877 1 0.63429138 0.73538157 0.58300297 56 42 0.58820614
42 0.69272106 0.09082031 524 5.19816273 791 1 0.69516365 336 23.52453271 800 0 0.69296532 338 24.86432749 792 1 0.69272106 524 5.19816273 791 1 0.63849536 0.76013679 0.57889595 45 100 0.59452858
131 0.69442415 0.07275391 570 4.77131258 799 6 0.69783297 405 17.76323798 813 6 0.69466764 421 17.97971727 800 6 0.69442415 570 4.77131258 799 6 0.63842221 0.78427076 0.57949842 27 52 0.59435111
52 0.71962617 0.03808594 182 6.90782422 908 0 0.62813576 1070 5.70961145 569 33 0.71987211 104 9.76028807 909 0 0.71962617 182 6.90782422 908 0 0.63207083 0.76143630 0.59272012 58 0 0.59272012
22 0.71742809 0.06884766 304 5.69495413 882 3 0.71984530 162 15.34782609 892 3 0.71766981 163 15.81591512 883 3 0.71742809 304 5.69495413 882 3 0.63548465 0.75827895 0.58158086 86 7 0.59584240
111 0.67682318 0.11035156 542 5.58698539 756 2 0.71178821 169 17.04044705 895 1 0.67707293 316 34.34757506 757 2 0.67682318 542 5.58698539 756 2 0.62262737 0.74325674 0.58266733 37 80 0.64585415
151 0.74432788 0.03759766 201 5.18949648 1002 2 0.76848012 73 6.39443038 1100 1 0.74457185 124 8.06340956 1003 2 0.74432788 201 5.18949648 1002 2 0.62917785 0.77994633 0.56672359 23 194 0.66894364
3 0.69242348 0.08886719 476 4.99618321 823 1 0.69794280 172 22.80916844 845 1 0.69317612 182 28.60557342 826 1 0.69242348 476 4.99618321 823 1 0.62142499 0.75790266 0.55845459 47 193 0.59934772
92 0.71110579 0.04589844 249 11.14674819 842 1 0.72211584 130 11.75391032 888 1 0.71134514 155 15.26096144 843 1 0.69243657 524 7.62467192 764 1 0.64408808 0.75897559 0.61273337 30 7 0.62613691
141 0.69923188 0.06201172 541 4.42932979 797 2 0.71579453 205 13.46228974 865 1 0.70619299 290 14.65984073 826 2 0.69923188 541 4.42932979 797 2 0.63922228 0.77772444 0.57921267 61 86 0.62578012
191 0.69847890 0.11523438 501 5.34389140 823 4 0.70068695 264 35.27914798 832 4 0.69872424 265 35.87380819 824 4 0.69847890 501 5.34389140 823 4 0.61972522 0.76054956 0.58611384 37 3 0.71614328
201 0.70222114 0.09960938 434 5.98017348 831 3 0.70759092 220 25.64004376 852 2 0.70246522 230 28.20022002 832 3 0.70222114 434 5.98017348 831 3 0.63534293 0.74859653 0.58481816 33 42 0.59848670
161 0.67259873 0.11425781 649 6.50107219 708 3 0.69234520 227 35.21965953 786 0 0.68283764 259 40.38960313 748 1 0.67259873 649 6.50107219 708 3 0.62847392 0.76840566 0.59361287 45 6 0.59824476
122 0.69846383 0.03906250 385 8.43475646 832 1 0.99975223 2 1.00000000 2047 0 0.70763132 200 12.89285714 869 1 0.69846383 385 8.43475646 832 1 0.63230922 0.75569871 0.56541130 35 127 0.63429138
43 0.69003420 0.05322266 458 8.70314465 784 5 0.72423058 145 11.10930110 922 3 0.69027846 349 15.13772808 785 5 0.69003420 458 8.70314465 784 5 0.63238886 0.76038105 0.58744504 49 27 0.76257938
181 0.67203907 0.08056641 733 4.58783270 717 12 0.67985348 539 21.01855533 746 9 0.67228327 568 22.47162162 718 12 0.67203907 733 4.58783270 717 12 0.63296703 0.77387057 0.55677656 39 263 0.60879121
132 0.73606038 0.03857422 304 4.04701835 965 1 0.73703433 224 7.26973684 969 1 0.64791819 873 7.94638298 628 26 0.73606038 304 4.04701835 965 1 0.63963964 0.80837594 0.57292428 35 215 0.61261261
211 0.71841414 0.04443359 251 7.52754591 871 2 0.65130165 876 7.68430034 613 25 0.72032481 90 12.95709908 879 2 0.71841414 251 7.52754591 871 2 0.64580845 0.78934798 0.59445904 35 0 0.59445904
53 0.72134776 0.04248047 293 4.75840456 916 1 0.99975406 2 1.00000000 2047 0 0.72331530 118 11.82072539 924 1 0.72134776 293 4.75840456 916 1 0.62321692 0.74667978 0.57894737 41 13 0.58681751
171 0.67271390 0.06445312 510 12.18335501 716 3 0.66584947 691 13.00442152 688 3 0.67295906 378 21.65389222 717 3 0.67271390 510 12.18335501 716 3 0.64059819 0.74479039 0.59181172 50 3 0.59720520
23 0.71815325 0.04003906 241 6.19645822 885 3 0.73652405 84 8.06924644 959 1 0.71839497 159 9.48703017 886 3 0.71815325 241 6.19645822 885 3 0.63500121 0.75320280 0.58085569 48 141 0.66618322
