# Link Removal Percolation Results (Averaged)
# N=16384 M=32768
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
32768 0.00000000 16059.53000000 19.54971333 1.08463574 0.02802364 312.76000000 18.05459411 16511.83000000 185.31363210 -1.00000000 0.00000000 14795.21000000 48.32681845
32440 0.01000000 16059.52700000 19.54941049 1.08465328 0.02804246 312.76100000 18.05430245 16184.37100000 183.36858345 -1.00000000 0.00000000 14766.33600000 48.70952393
32113 0.02000000 16059.52700000 19.54941049 1.08465328 0.02804246 312.76100000 18.05430245 15856.96100000 181.44596473 -1.00000000 0.00000000 14707.65500000 49.35173319
31785 0.03000000 16059.52700000 19.54941049 1.08465328 0.02804246 312.76100000 18.05430245 15529.45100000 179.48944275 -1.00000000 0.00000000 14646.64500000 50.24298292
31457 0.04000000 16059.52700000 19.54941049 1.08465328 0.02804246 312.76100000 18.05430245 15202.00100000 177.58161005 -1.00000000 0.00000000 14583.80100000 51.28625234
31130 0.05000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 14874.51300000 175.54751140 -1.00000000 0.00000000 14517.72500000 52.22647777
30802 0.06000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 14547.10300000 173.66094701 -1.00000000 0.00000000 14449.34400000 53.12570003
30474 0.07000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 14219.65300000 171.66032115 -1.00000000 0.00000000 14378.61800000 53.67844494
30147 0.08000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 13892.14300000 169.77730379 -1.00000000 0.00000000 14304.64400000 54.65144137
29819 0.09000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 13564.69300000 167.84586079 -1.00000000 0.00000000 14228.99600000 55.58735412
29491 0.10000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 13237.25300000 165.91780407 -1.00000000 0.00000000 14149.46600000 57.18077023
29164 0.11000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 12909.74300000 163.95026881 -1.00000000 0.00000000 14067.06900000 58.57691947
28836 0.12000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 12582.31300000 162.02925820 -1.00000000 0.00000000 13981.41900000 59.49091197
28508 0.13000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 12254.79300000 160.13187180 -1.00000000 0.00000000 13891.61700000 61.07779308
28180 0.14000000 16059.52100000 19.54911064 1.08468809 0.02809067 312.76300000 18.05377439 11927.31300000 158.12717424 -1.00000000 0.00000000 13798.56700000 62.23723149
27853 0.15000000 16059.51800000 19.54911363 1.08470535 0.02812004 312.76400000 18.05353800 11599.88400000 156.23338765 -1.00000000 0.00000000 13702.80200000 63.43647991
27525 0.16000000 16059.51800000 19.54911363 1.08470535 0.02812004 312.76400000 18.05353800 11272.44400000 154.23057393 -1.00000000 0.00000000 13602.62200000 64.75426032
27197 0.17000000 16059.51800000 19.54911363 1.08470535 0.02812004 312.76400000 18.05353800 10944.97400000 152.31271939 -1.00000000 0.00000000 13497.35900000 66.63972518
26870 0.18000000 16059.51400000 19.54880968 1.08474097 0.02816946 312.76500000 18.05324610 10617.45500000 150.38200931 -1.00000000 0.00000000 13388.61900000 68.09104368
