# Event-Based Ensemble (EBE) Results for link removal
# N=131072 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
451 0.50763929 0.22600555 127171 218.15918995 2492 0 0.51051120 66846 13487.85893563 3242 0 0.50764312 97548 26201.32346975 2493 0 0.50763929 127171 218.15918995 2492 0 0.51101666 0.60643308 0.50748995 177 369 0.50752058
431 0.50869111 0.39095306 126532 776.65726872 2555 4 0.50941744 65855 37822.74043578 2741 0 0.50871023 75289 47135.70573472 2556 0 0.50869111 126532 776.65726872 2555 4 0.50941744 0.62166223 0.50868729 117 301 0.50871023
661 0.50896605 0.33427429 127079 239.97871275 2513 4 0.51543230 32030 13763.80662749 4202 0 0.50898515 83265 40174.55249231 2514 0 0.50896605 127079 239.97871275 2513 4 0.51222018 0.64346252 0.50896605 82 170 0.50898515
941 0.51075207 0.15563965 103590 4445.83036169 3164 0 0.51108102 82891 11064.36971005 3250 0 0.51075590 83190 11243.06231987 3165 0 0.51075207 103590 4445.83036169 3164 0 0.51312740 0.62333326 0.50852210 275 132 0.50853357
191 0.50888348 0.24906158 114599 2437.32853761 2619 0 0.51188860 56836 11152.11969934 3405 0 0.50888730 81954 22514.07097195 2620 0 0.50888348 114599 2437.32853761 2619 0 0.51169744 0.61381823 0.50795059 165 33 0.50795441
981 0.51255332 0.23892212 94862 2851.08146921 3321 0 0.51011897 107894 12073.12736215 2683 0 0.51255714 63546 16052.03204692 3322 0 0.50940164 128464 1.08128834 2510 15 0.51255332 0.61989759 0.50920323 116 2102 0.50946269
551 0.51050459 0.31246948 89580 9135.27335390 2787 0 0.50954303 99099 20024.93694680 2535 0 0.51050840 48624 24942.20233359 2788 0 0.50902410 128125 65.47573804 2410 11 0.51050459 0.62000717 0.50905081 188 275 0.50906989
281 0.51318589 0.23852539 70262 4310.98625226 3608 0 0.52082816 23703 5841.91955779 5609 0 0.51318970 38998 13462.96207398 3609 0 0.51318589 70262 4310.98625226 3608 0 0.51318589 0.61490339 0.50895418 163 1088 0.50906876
761 0.51552693 0.19177246 51585 6117.25767736 4095 0 0.52046793 18387 5646.41016107 5390 0 0.51553075 26449 10686.56946369 4096 0 0.50971220 127724 101.78673835 2575 4 0.51185648 0.61111132 0.50971983 136 116 0.50973128
291 0.51023775 0.24795532 117618 2387.11386948 2529 0 0.51669969 27197 11282.03002647 4225 0 0.51024156 85118 23683.81925404 2530 0 0.51023775 117618 2387.11386948 2529 0 0.51170083 0.60913282 0.50999009 187 30 0.50999390
