# Event-Based Ensemble (EBE) Results for link removal
# N=1048576 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
31 0.50991633 0.08447456 850075 18389.75268135 21960 0 0.51077131 671627 31957.18957472 23751 0 0.50991681 761497 40046.28127101 21961 0 0.50904368 1017049 264.52992673 20132 0 0.51164205 0.58050857 0.50891957 420 554 0.50892100
291 0.50924117 0.42141628 1020560 1780.42525700 20162 4 0.51035066 481876 273890.69487560 22483 0 0.50924356 578673 415647.48716863 20163 0 0.50924117 1020560 1780.42525700 20162 4 0.50999896 0.60070807 0.50922734 242 2545 0.50924356
311 0.50932465 0.12662220 1019572 2305.09446973 19938 4 0.51077047 644601 44974.05513460 22965 0 0.50932703 886799 109382.21433826 19939 0 0.50932465 1019572 2305.09446973 19938 4 0.51217003 0.58037379 0.50932035 282 991 0.50932703
131 0.50936734 0.24716473 920657 80801.70005238 20207 0 0.51402334 220984 67459.67449178 29966 0 0.50936782 661486 200226.51039810 20208 0 0.50936734 920657 80801.70005238 20207 0 0.51117840 0.59290479 0.50935303 244 113 0.50935398
901 0.50982353 0.29870987 798173 60990.87211815 20773 0 0.51139020 289077 102855.42549101 24058 0 0.50982401 484953 201161.17644418 20774 0 0.50982353 798173 60990.87211815 20773 0 0.50982353 0.60359538 0.50942388 210 542 0.50942769
1091 0.51015327 0.31799793 900931 17513.98693488 21363 0 0.51122575 397242 154224.61854287 23612 0 0.51015375 567486 236486.77092852 21364 0 0.51015327 900931 17513.98693488 21363 0 0.51020668 0.59855585 0.50935785 503 19 0.50935833
501 0.50937397 0.26400375 1027276 2.72225352 20222 7 0.50937635 750448 257049.99050072 20223 3 0.50937635 750448 257049.99050072 20223 3 0.50937397 1027276 2.72225352 20222 7 0.50954572 0.59284033 0.50937397 302 765 0.50937826
1111 0.51500484 0.10304070 414483 8639.05236140 31821 0 0.51015802 766211 34248.11942344 21660 0 0.50934568 945418 65704.30750887 19957 0 0.50933757 1027746 1.21795487 19956 16 0.51320559 0.59009084 0.50934520 245 19 0.50934568
791 0.50956034 0.47085953 993477 15314.50815804 20434 0 0.50967292 496139 406164.89473551 20670 0 0.50956082 499745 445702.05019214 20435 0 0.50956034 993477 15314.50815804 20434 0 0.50956034 0.60989244 0.50950883 395 454 0.50951121
1181 0.51071274 0.21088505 851817 34672.75244843 22477 0 0.51183904 200542 107819.04718915 24839 0 0.51071321 630688 133337.66640822 22478 0 0.51071274 851817 34672.75244843 22477 0 0.51121056 0.59633928 0.50967274 236 477 0.50967513
71 0.50906625 0.27456856 1027746 1.08247720 20036 4 0.50940658 512424 228506.92254062 20745 0 0.50906721 739840 268481.44493677 20037 3 0.50906625 1027746 1.08247720 20036 4 0.50913403 0.58686864 0.50906625 307 482 0.50906912
1041 0.50952080 0.31596756 785184 218882.94547291 20176 0 0.50988089 424384 235412.34238824 20931 0 0.50952128 453868 281520.18911802 20177 0 0.50949648 1025689 152.75418360 20128 3 0.50952080 0.58504906 0.50949600 234 299 0.50949838
1251 0.50929931 0.20009041 1021080 1563.05251673 20121 9 0.50930074 811270 185680.99328293 20122 7 0.50930074 811270 185680.99328293 20122 7 0.50929931 1021080 1563.05251673 20121 9 0.51150503 0.58843108 0.50930074 286 675 0.50930455
621 0.50969280 0.34745312 913755 70269.30527885 20619 0 0.50996372 490241 192175.56529145 21187 0 0.50969327 549424 284904.90986313 20620 0 0.50969280 913755 70269.30527885 20619 0 0.50979773 0.59657953 0.50933030 546 548 0.50933268
421 0.51321439 0.24300194 558151 10584.35642759 29079 0 0.51327885 303020 93377.18806367 29214 0 0.51321487 303345 94087.51197548 29080 0 0.51321439 558151 10584.35642759 29079 0 0.51321439 0.60030654 0.50897679 245 69 0.50897727
631 0.51056718 0.22569752 716501 59732.53558684 22438 0 0.51238442 198459 87783.63609833 26248 0 0.51056766 479840 133355.56510578 22439 0 0.51056718 716501 59732.53558684 22438 0 0.51056718 0.58374806 0.50938430 241 494 0.50938717
1211 0.50925700 0.34409618 797545 79998.53280671 20067 0 0.51133733 245673 89455.49863558 24427 0 0.50925747 436734 245597.21204167 20068 0 0.50925700 797545 79998.53280671 20067 0 0.50925700 0.59782997 0.50914535 292 77 0.50914726
371 0.50896916 0.28886509 997467 17541.78741513 20010 13 0.51006667 619133 162600.30780569 22296 0 0.50897584 694570 261699.33792648 20011 0 0.50896916 997467 17541.78741513 20010 13 0.51143152 0.59801626 0.50897489 175 21 0.50897584
601 0.50901061 0.47961903 1025590 127.37379274 19973 7 0.50939916 478201 398911.50711199 20780 0 0.50901443 522673 480941.23194391 19974 0 0.50901061 1025590 127.37379274 19973 7 0.50901061 0.59860934 0.50901109 313 533 0.50901443
301 0.50965008 0.19834328 725678 44078.95731160 21670 0 0.50924229 811263 71153.86493365 20816 0 0.50965056 517700 108288.66937289 21671 0 0.50889276 1027242 8.38211306 20093 9 0.50965008 0.58969331 0.50889467 197 624 0.50889754
431 0.50959325 0.38763142 1026765 4.11044886 20119 0 0.50977922 613689 357300.13954200 20509 0 0.50959373 620304 385760.99809000 20120 0 0.50959325 1026765 4.11044886 20119 0 0.51042247 0.58109550 0.50956321 271 408 0.50956417
1031 0.50931837 0.13496685 998232 6866.36123471 20022 4 0.51129005 547138 55864.19913928 24151 0 0.50932076 856709 106190.43201280 20023 0 0.50931837 998232 6866.36123471 20022 4 0.51184391 0.58887444 0.50930597 265 2228 0.50932076
711 0.50963157 0.31095600 920413 25259.12693211 20497 0 0.51022588 331610 196039.17780759 21743 0 0.50963204 594352 241187.30231340 20498 0 0.50963157 920413 25259.12693211 20497 0 0.50974318 0.59004199 0.50948370 229 307 0.50948609
581 0.50924186 0.31162739 955763 27947.37156433 20190 7 0.50924329 417939 244062.98092722 20192 6 0.50924234 628998 260664.86951651 20191 7 0.50924186 955763 27947.37156433 20190 7 0.50924234 0.58569691 0.50919748 170 4838 0.50924664
1071 0.50907959 0.17998409 1027679 1.08517969 20086 2 0.50954784 777135 117660.66696262 21065 0 0.50908102 838952 169913.28858337 20087 0 0.50907959 1027679 1.08517969 20086 2 0.51034783 0.59580349 0.50907721 172 687 0.50908102
641 0.51069246 0.13688087 674000 34592.80714194 22045 0 0.51042029 762475 51812.34096001 21474 0 0.51118867 429720 64854.29963352 23086 0 0.51011332 897873 16421.79210102 20830 0 0.51087503 0.58886157 0.50956230 415 179 0.50956468
841 0.50963061 0.46188736 1024052 605.95449356 19840 7 0.50963109 539728 461011.14164544 19841 7 0.50963109 539728 461011.14164544 19841 7 0.50963061 1024052 605.95449356 19840 7 0.50963109 0.59737194 0.50962870 253 978 0.50963490
801 0.50965864 0.33701992 994906 20248.06636855 19891 9 0.51145328 309480 145766.19392609 23647 0 0.50966341 641515 309466.91675940 19892 0 0.50965864 994906 20248.06636855 19891 9 0.51016772 0.60881762 0.50966246 203 224 0.50966341
1141 0.51383839 0.08756542 422650 15439.34707937 29397 0 0.51426293 303972 19221.12588436 30287 0 0.51383886 330831 25210.37070408 29398 0 0.51383839 422650 15439.34707937 29397 0 0.51327265 0.60499175 0.50927862 417 401 0.50928100
1201 0.51247159 0.14486980 557443 31293.72282253 26558 0 0.50996530 852853 75079.58053474 21304 0 0.50988277 856658 76726.89602851 21131 0 0.50988229 977494 1743.52910723 21130 0 0.51247159 0.58459495 0.50929889 364 111 0.50929937
701 0.50986368 0.15883827 1027926 1.08939467 19802 4 0.51260360 302554 65412.94922402 25549 0 0.50986606 861372 148181.96946646 19803 0 0.50986368 1027926 1.08939467 19802 4 0.51128772 0.58545815 0.50986035 290 1166 0.50986606
1241 0.50951518 0.24686337 918495 69174.64448305 20054 8 0.51055668 575438 145416.11234777 22230 0 0.50951947 659640 195415.74437440 20055 0 0.50951518 918495 69174.64448305 20054 8 0.51140219 0.60366167 0.50951518 265 561 0.50951947
101 0.51023954 0.31490707 663998 77084.61781485 21157 0 0.50962127 724676 265307.57364001 19860 0 0.50961412 724984 266298.79559445 19845 0 0.50961031 1018387 2876.52638378 19844 7 0.51023954 0.59907932 0.50961269 359 175 0.50961412
721 0.51259875 0.07732296 437442 21671.11958098 27156 0 0.51451462 283581 17759.02951392 31171 0 0.51259922 356363 28629.57245097 27157 0 0.50983969 936402 14834.62262200 21374 0 0.51219410 0.58224365 0.50924417 193 116 0.50924513
881 0.50973958 0.23868847 1008930 9119.75457802 19796 6 0.51203556 341019 82600.16150360 24608 0 0.50974291 758647 217305.41573627 19797 0 0.50973958 1008930 9119.75457802 19796 6 0.51006172 0.59337329 0.50971003 215 4059 0.50974291
