# Link Removal Percolation Results (Averaged)
# N=32768 M=65536
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
65536 0.00000000 32118.08030000 27.61885465 1.08671117 0.01920102 624.95920000 25.91685366 33061.54020000 253.27867891 -1.00000000 0.00000000 29569.10800000 64.54168342
64881 0.01000000 32116.68500000 27.66330965 1.08730909 0.01930686 626.14230000 25.94634410 32407.42030000 250.65174421 -1.00000000 0.00000000 29512.10490000 65.32798689
64225 0.02000000 32113.75320000 27.76518648 1.08861730 0.01955501 628.61130000 26.01659276 31754.56930000 248.00777686 -1.00000000 0.00000000 29395.13360000 66.74566540
63570 0.03000000 32109.26180000 27.89240863 1.09065237 0.01989285 632.38810000 26.09825263 31103.01010000 245.34484875 -1.00000000 0.00000000 29273.59020000 68.03760854
62915 0.04000000 32103.15390000 28.03238834 1.09343932 0.02033353 637.50950000 26.19657107 30452.82150000 242.64088216 -1.00000000 0.00000000 29147.33830000 69.50906275
62259 0.05000000 32095.23700000 28.24111165 1.09704907 0.02094153 644.13060000 26.33400257 29804.12960000 239.91718953 -1.00000000 0.00000000 29016.49830000 70.95397271
61604 0.06000000 32085.42430000 28.47737287 1.10155753 0.02171080 652.30570000 26.49347916 29156.97870000 237.14313385 -1.00000000 0.00000000 28880.55120000 72.65515574
60948 0.07000000 32073.76550000 28.78596486 1.10690870 0.02264005 661.98870000 26.71095505 28511.36070000 234.42181245 -1.00000000 0.00000000 28739.49160000 74.37624024
60293 0.08000000 32060.05560000 29.10742917 1.11292527 0.02343125 673.37420000 26.91724778 27867.40720000 231.69901258 -1.00000000 0.00000000 28592.71230000 76.04191848
59638 0.09000000 32044.18020000 29.52150199 1.11989139 0.02423937 686.49690000 27.15702747 27225.22390000 228.88798339 -1.00000000 0.00000000 28440.41610000 77.74823496
58982 0.10000000 32026.11060000 29.93068245 1.12778827 0.02511364 701.35720000 27.42241797 26584.77320000 226.18517178 -1.00000000 0.00000000 28282.22310000 79.38211309
58327 0.11000000 32005.47940000 30.45626264 1.13656903 0.02601654 718.28060000 27.74874165 25946.36360000 223.36851870 -1.00000000 0.00000000 28117.89440000 80.98712330
57672 0.12000000 31982.43510000 30.98730723 1.14611638 0.02691197 737.12870000 28.07743169 25309.96270000 220.61928201 -1.00000000 0.00000000 27947.06700000 82.79961044
57016 0.13000000 31956.67000000 31.66410210 1.15641052 0.02787094 758.12750000 28.44185538 24675.59150000 217.88621863 -1.00000000 0.00000000 27769.44690000 84.57204398
56361 0.14000000 31928.18280000 32.33851515 1.16755694 0.02889583 781.22110000 28.83447862 24043.33510000 215.15232339 -1.00000000 0.00000000 27584.59850000 86.18359043
55706 0.15000000 31896.73190000 33.07533250 1.17929165 0.02972478 806.63580000 29.29430617 23413.46880000 212.38006064 -1.00000000 0.00000000 27392.37000000 87.99764348
55050 0.16000000 31862.15120000 33.86696083 1.19182293 0.03063656 834.44420000 29.75864990 22785.96220000 209.56468717 -1.00000000 0.00000000 27192.42720000 90.04617666
54395 0.17000000 31824.21970000 34.74789164 1.20499772 0.03139246 864.82190000 30.27162066 22161.00090000 206.74135024 -1.00000000 0.00000000 26984.64250000 92.18609614
53740 0.18000000 31782.71250000 35.69081713 1.21890787 0.03255119 897.90150000 30.79688690 21538.74850000 203.89289365 -1.00000000 0.00000000 26768.65270000 94.28450371
