# Event-Based Ensemble (EBE) Results for link removal
# N=16384 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1221 0.74349408 0.01153564 1382 7.89308092 7999 3 0.74768356 1007 10.05144046 8136 3 0.74853980 805 10.86327749 8164 3 0.74349408 1382 7.89308092 7999 3 0.65245711 0.77520565 0.60530259 121 215 0.61609737
1 0.73903979 0.03491211 1602 10.11879313 7873 1 0.73959164 809 33.42542536 7891 1 0.73916243 809 33.74581059 7877 1 0.73903979 1602 10.11879313 7873 1 0.65135815 0.78122509 0.59893310 82 232 0.62618799
621 0.71860757 0.03790283 3534 6.86038911 7194 9 0.73212811 647 53.24159624 7627 0 0.73117984 671 61.98338955 7596 0 0.71860757 3534 6.86038911 7194 9 0.65186137 0.79560124 0.60564070 84 11 0.61695880
471 0.72970581 0.02752686 1811 22.30940781 7532 5 0.73535156 936 31.83259969 7715 3 0.73083496 1048 37.34181012 7568 4 0.72970581 1811 22.30940781 7532 5 0.65252686 0.77215576 0.59707642 76 80 0.63964844
91 0.73341353 0.02935791 2155 10.83231429 7745 4 0.73757750 1425 23.99766027 7879 3 0.73344437 1674 26.20625425 7746 4 0.73341353 2155 10.83231429 7745 4 0.65155301 0.78285679 0.59665032 108 144 0.61444743
1271 0.73610440 0.03698730 2491 8.46361477 7655 7 0.73873248 1547 28.67756285 7738 3 0.73613461 1885 33.43823712 7656 7 0.73610440 2491 8.46361477 7655 7 0.65943693 0.76836636 0.60911068 66 10 0.62512083
1151 0.73521316 0.03338623 2091 9.52501224 7732 6 0.73937244 1355 23.67642558 7867 5 0.73551899 1470 29.52581467 7742 6 0.73521316 2091 9.52501224 7732 6 0.65502477 0.79014007 0.60575570 143 28 0.62887638
341 0.73312005 0.02508545 2647 7.74994540 7629 4 0.73360756 2235 17.75651990 7645 4 0.74113346 1170 27.14933614 7891 3 0.73312005 2647 7.74994540 7629 4 0.65575868 0.80332115 0.60588056 127 129 0.67918952
1261 0.72691659 0.02453613 2744 10.80513196 7331 9 0.72914658 2252 17.77342202 7403 7 0.72694672 2342 22.00441533 7332 9 0.72691659 2744 10.80513196 7331 9 0.65688284 0.77926109 0.59763742 101 434 0.65890188
251 0.74772484 0.03076172 1363 12.27048798 8154 3 0.74824575 859 27.37062802 8171 3 0.74775548 859 28.23388084 8155 3 0.74772484 1363 12.27048798 8154 3 0.65451203 0.80070476 0.59466830 120 539 0.62488126
371 0.72346809 0.01861572 3247 6.67709523 7270 11 0.72852900 2752 12.46860329 7433 7 0.74019638 1263 16.13233252 7815 4 0.72346809 3247 6.67709523 7270 11 0.65558519 0.80235166 0.60749136 184 9 0.63558397
1091 0.72869941 0.04193115 1987 18.48683754 7487 6 0.73168576 1032 41.16883794 7583 4 0.72876036 1300 48.93423495 7488 5 0.72869941 1987 18.48683754 7487 6 0.65126767 0.77446977 0.60507070 105 50 0.64273525
1101 0.74448401 0.05322266 2084 7.56685315 7989 1 0.74704038 1083 44.07548526 8073 1 0.74451444 1212 57.24953862 7990 1 0.74448401 2084 7.56685315 7989 1 0.65555860 0.80224596 0.61012204 111 17 0.61429137
421 0.75080175 0.02038574 770 10.53298322 8225 0 0.75483339 422 14.58526500 8357 0 0.75083229 436 17.30737397 8226 0 0.75080175 770 10.53298322 8225 0 0.65129349 0.77343392 0.59500321 90 257 0.60514340
1011 0.75793152 0.01251221 545 11.61190732 8488 1 0.99996935 2 1.00000000 16383 0 0.75817675 195 14.98356909 8496 1 0.75793152 545 11.61190732 8488 1 0.64902063 0.79146614 0.60340864 145 105 0.60650461
861 0.76076775 0.02020264 725 8.48655725 8571 2 0.76722687 362 12.47110223 8782 2 0.73318640 1808 16.70211306 7679 11 0.76076775 725 8.48655725 8571 2 0.65485046 0.79352252 0.59818777 83 262 0.62494260
261 0.74494355 0.03729248 1484 13.94966443 7936 1 0.75013584 527 31.54146434 8107 0 0.74497374 873 37.46831281 7937 1 0.74494355 1484 13.94966443 7936 1 0.65803297 0.77129747 0.60152146 141 245 0.62485661
871 0.73820961 0.03356934 1780 14.51355793 7723 4 0.74132149 906 29.23077917 7825 3 0.73932747 1060 34.65217959 7759 3 0.73820961 1780 14.51355793 7723 4 0.65724040 0.77591468 0.60717846 80 11 0.62128765
21 0.74205888 0.02349854 1675 12.19001972 7956 1 0.74450701 1151 20.68174358 8036 1 0.74208948 1290 21.69921823 7957 1 0.74205888 1675 12.19001972 7956 1 0.65300814 0.78318747 0.59162127 58 523 0.63489198
351 0.73077040 0.02801514 2006 13.28195855 7564 4 0.74102212 1087 20.99045564 7899 3 0.73080092 1547 27.07076902 7565 4 0.73077040 2006 13.28195855 7564 4 0.65104500 0.77440122 0.59426392 132 387 0.60683448
11 0.73521444 0.04278564 1696 17.73815359 7687 2 0.73354032 1729 27.93756397 7633 3 0.73524488 995 48.86210930 7688 2 0.73521444 1696 17.73815359 7687 2 0.65771771 0.76343104 0.59550117 69 509 0.64249840
1041 0.73614245 0.02264404 1976 11.44100500 7735 5 0.73644734 1601 20.44043834 7745 5 0.73617294 1605 20.46708167 7736 5 0.73614245 1976 11.44100500 7735 5 0.65253979 0.79849381 0.59399963 90 568 0.62189768
191 0.74314383 0.02099609 1658 9.60464485 8041 2 0.74634492 1140 15.39832065 8144 1 0.74317461 1314 17.23782349 8042 2 0.74314383 1658 9.60464485 8041 2 0.65329804 0.79103697 0.60534335 69 134 0.61214565
31 0.73738768 0.02258301 1848 15.97014309 7823 2 0.74646548 675 23.98796868 8118 1 0.74137455 1000 25.55694228 7952 1 0.73738768 1848 15.97014309 7823 2 0.65366332 0.78562885 0.59303217 134 273 0.63066213
691 0.71583142 0.03161621 3688 6.29095778 7123 10 0.72613027 1867 25.59750637 7453 4 0.71874330 2450 32.32969714 7216 8 0.71583142 3688 6.29095778 7123 10 0.64971648 0.77180077 0.60349425 93 109 0.61952490
