# Link Removal Percolation Results (Averaged)
# N=1048576 M=2097152
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2097152 0.00000000 1027783.66700000 150.35007358 1.08608658 0.00343011 19969.37000000 141.74006535 1058036.31800000 1387.11259926 -1.00000000 0.00000000 946270.83600000 381.68606148
2076180 0.01000000 1027783.66700000 150.35007358 1.08608658 0.00343011 19969.37000000 141.74006535 1037065.03600000 1372.75759297 -1.00000000 0.00000000 944446.70260000 386.03362179
2055209 0.02000000 1027783.66700000 150.35007358 1.08608658 0.00343011 19969.37000000 141.74006535 1016093.76000000 1358.36904597 -1.00000000 0.00000000 940698.48270000 393.40534907
2034237 0.03000000 1027783.66700000 150.35007358 1.08608658 0.00343011 19969.37000000 141.74006535 995122.46500000 1343.99400846 -1.00000000 0.00000000 936807.85340000 400.01515311
2013266 0.04000000 1027783.66700000 150.35007358 1.08608658 0.00343011 19969.37000000 141.74006535 974151.19800000 1329.62085421 -1.00000000 0.00000000 932769.99030000 407.05246563
1992294 0.05000000 1027783.66700000 150.35007358 1.08608658 0.00343011 19969.37000000 141.74006535 953179.91000000 1315.25033672 -1.00000000 0.00000000 928576.75380000 414.67711017
1971323 0.06000000 1027783.66670000 150.34981848 1.08608661 0.00343010 19969.37010000 141.73999700 932208.63310000 1300.90354273 -1.00000000 0.00000000 924223.08140000 424.32051018
1950351 0.07000000 1027783.66670000 150.34981848 1.08608661 0.00343010 19969.37010000 141.73999700 911237.35410000 1286.52023060 -1.00000000 0.00000000 919702.17820000 433.32671606
1929380 0.08000000 1027783.66670000 150.34981848 1.08608661 0.00343010 19969.37010000 141.73999700 890266.07710000 1272.15125879 -1.00000000 0.00000000 915006.39560000 441.73077197
1908408 0.09000000 1027783.66630000 150.34974576 1.08608666 0.00343007 19969.37020000 141.73998862 869294.79120000 1257.78428355 -1.00000000 0.00000000 910127.00380000 449.70927078
1887437 0.10000000 1027783.66630000 150.34974576 1.08608666 0.00343007 19969.37020000 141.73998862 848323.50520000 1243.42902200 -1.00000000 0.00000000 905055.68600000 458.49122699
