# Event-Based Ensemble (EBE) Results for link removal
# N=8192 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.69446481 0.05017090 920 15.98239824 3192 1 0.69923021 483 33.16785575 3269 0 0.69452590 509 37.11375765 3193 1 0.69446481 920 15.98239824 3192 1 0.63031525 0.74566227 0.57716276 94 140 0.59982893
161 0.70930659 0.04321289 720 18.45690578 3439 1 0.70985692 365 33.46786764 3448 1 0.70936774 366 33.63480705 3440 1 0.70930659 720 18.45690578 3439 1 0.63109943 0.75993641 0.59343280 110 0 0.59343280
191 0.69794036 0.04675293 1755 6.23629020 3282 3 0.70531817 1036 23.03801006 3401 2 0.70937596 647 28.43459245 3466 1 0.69794036 1755 6.23629020 3282 3 0.63707347 0.75653243 0.59520443 41 92 0.60903781
211 0.69881215 0.04333496 1235 11.68564036 3276 3 0.71356845 341 25.15743217 3517 3 0.70456772 359 37.52572450 3370 3 0.69881215 1235 11.68564036 3276 3 0.63464364 0.78073720 0.60623316 73 64 0.60886603
331 0.70074983 0.06066895 1188 20.33495146 3365 2 0.70459193 586 36.55219564 3427 2 0.70081180 691 51.91774430 3366 2 0.70074983 1188 20.33495146 3365 2 0.63041458 0.73879903 0.58839933 59 78 0.62768792
241 0.70764160 0.03820801 859 13.85640256 3405 3 0.69799805 1397 17.56394408 3251 7 0.70770264 546 26.10227570 3406 3 0.70764160 859 13.85640256 3405 3 0.62976074 0.74829102 0.59216309 98 51 0.59661865
171 0.70209517 0.04272461 782 18.90040486 3317 2 0.70753161 391 26.42212537 3405 1 0.70215625 432 33.83402062 3318 2 0.70209517 782 18.90040486 3317 2 0.63759086 0.73538574 0.59464907 86 77 0.61786085
281 0.68959349 0.05004883 1760 12.53855721 3165 5 0.69866140 687 26.94883411 3311 4 0.68977855 1176 39.34635120 3168 5 0.68959349 1760 12.53855721 3165 5 0.62963420 0.74591327 0.59027821 64 93 0.59391771
371 0.71844303 0.02990723 777 8.41496966 3611 5 0.71033890 915 13.34629655 3480 6 0.71850442 532 15.98198433 3612 5 0.71844303 777 8.41496966 3611 5 0.62917485 0.74674607 0.56759578 51 480 0.60044204
131 0.69614582 0.03918457 1646 9.56248090 3249 8 0.71290045 405 24.42519584 3520 6 0.71228673 409 25.10253116 3510 6 0.69614582 1646 9.56248090 3249 8 0.63231864 0.74107033 0.58671904 87 101 0.61040874
311 0.70552714 0.02502441 793 11.48384917 3413 0 0.71273646 388 15.25627883 3530 0 0.70558876 588 16.70094687 3414 0 0.70552714 793 11.48384917 3413 0 0.62764188 0.73128350 0.58580319 80 88 0.60983425
301 0.70693374 0.03137207 1322 7.42503639 3441 4 0.70779661 1046 16.37811363 3455 4 0.70699538 1065 16.42472288 3442 4 0.70693374 1322 7.42503639 3441 4 0.63198767 0.76998459 0.58428351 72 221 0.62976888
501 0.70555148 0.03430176 1274 7.40156114 3378 2 0.70585718 990 18.01582894 3383 2 0.70561262 993 18.08098347 3379 2 0.70555148 1274 7.40156114 3378 2 0.63157251 0.75599169 0.59213744 44 192 0.64251651
421 0.69728146 0.04284668 1144 9.90181612 3343 6 0.69809203 783 25.83439061 3356 6 0.69734381 793 26.08311934 3344 6 0.69728146 1144 9.90181612 3343 6 0.62532735 0.76836264 0.58866442 51 26 0.59465021
271 0.70748969 0.02563477 738 11.46176550 3441 2 0.71850575 286 13.66885909 3619 1 0.71265924 331 17.50502481 3524 1 0.70748969 738 11.46176550 3441 2 0.63160810 0.73949166 0.59006708 55 65 0.62249985
291 0.69476513 0.02221680 1733 8.73184704 3200 5 0.71028037 877 12.87559809 3452 3 0.69946857 1183 15.87687259 3277 5 0.69476513 1733 8.73184704 3200 5 0.63716328 0.78443589 0.58689145 121 66 0.60179586
531 0.69485792 0.03430176 1606 7.14060128 3236 5 0.70543732 465 25.68642423 3406 3 0.70051667 637 27.63375248 3326 3 0.69485792 1606 7.14060128 3236 5 0.63304219 0.74713987 0.58863329 64 102 0.63058187
2 0.68334555 0.01879883 2328 6.26091405 3028 19 0.68786657 2071 9.04084300 3099 16 0.71957478 599 12.72580008 3602 0 0.68334555 2328 6.26091405 3028 19 0.63282014 0.74627322 0.59543011 70 104 0.60325024
571 0.70421228 0.03466797 845 16.03361916 3411 1 0.72134595 227 14.47947269 3688 1 0.70427414 561 26.00642118 3412 1 0.70421228 845 16.03361916 3411 1 0.63091483 0.74107750 0.57988495 100 203 0.70186182
491 0.70482260 0.04724121 1398 10.97733294 3381 6 0.70568050 987 31.10270645 3394 5 0.70494516 1011 31.24202757 3382 5 0.70482260 1398 10.97733294 3381 6 0.63588455 0.79012194 0.59960782 87 65 0.61517250
591 0.70435049 0.05676270 1397 9.36379691 3371 4 0.70974265 417 39.02752412 3457 2 0.70582108 595 46.22601027 3394 3 0.70435049 1397 9.36379691 3371 4 0.63786765 0.76599265 0.58388480 71 148 0.60134804
641 0.71060857 0.02746582 911 8.92391155 3474 4 0.71232457 660 14.96335635 3502 4 0.71073114 667 15.41009967 3476 4 0.71060857 911 8.92391155 3474 4 0.63069192 0.75957590 0.58576944 118 55 0.58901759
162 0.70955118 0.05444336 1095 9.80935607 3448 6 0.71242509 594 31.80547513 3493 4 0.70961233 649 35.60029166 3449 6 0.70955118 1095 9.80935607 3448 6 0.63721414 0.75449431 0.58401614 50 292 0.72685582
361 0.69769855 0.06262207 1067 28.44392982 3242 2 0.69952994 544 51.65219665 3272 2 0.69775960 554 60.98874051 3243 2 0.69769855 1067 28.44392982 3242 2 0.64049814 0.74623039 0.59044014 63 231 0.63946035
261 0.70380568 0.05273438 1242 10.76201439 3354 3 0.70502937 750 35.26766998 3374 3 0.70386686 810 35.41316716 3355 3 0.70380568 1242 10.76201439 3354 3 0.63277044 0.75048948 0.60070974 55 61 0.63087372
332 0.69077276 0.03808594 1051 21.13219437 3206 4 0.69095867 739 33.19508923 3209 4 0.69083473 739 33.30860056 3207 4 0.69077276 1051 21.13219437 3206 4 0.62911322 0.73198240 0.58579662 71 35 0.59236537
541 0.70730962 0.03344727 869 14.17520142 3404 1 0.70712627 871 16.81942358 3401 1 0.70737074 595 23.54626826 3405 1 0.70730962 869 14.17520142 3404 1 0.63207432 0.75687569 0.58208043 104 90 0.59894878
192 0.70162927 0.05383301 909 24.50569820 3340 1 0.70402705 456 45.60651499 3379 1 0.70169075 468 48.28534438 3341 1 0.70162927 909 24.50569820 3340 1 0.63307716 0.74091608 0.59335998 49 76 0.61955118
212 0.70609846 0.04785156 1119 9.46712852 3393 1 0.70640460 727 29.53931681 3398 1 0.70615969 727 29.55458808 3394 1 0.70609846 1119 9.46712852 3393 1 0.63311291 0.74908156 0.59398726 47 94 0.60935587
521 0.67809559 0.03710938 2282 7.04906937 2939 14 0.68219044 1908 17.71928708 3004 12 0.67815670 1978 21.57644030 2940 14 0.67809559 2282 7.04906937 2939 14 0.63745263 0.76873243 0.57431854 62 341 0.59564845
372 0.72237230 0.03063965 548 9.47749869 3671 1 0.72838900 261 14.85121674 3769 1 0.72243369 297 17.15604813 3672 1 0.72237230 548 9.47749869 3671 1 0.63586690 0.74815815 0.58269892 76 38 0.58705796
242 0.70678711 0.04260254 762 12.86433378 3390 2 0.70001221 837 19.07205982 3279 2 0.70684814 413 27.94485152 3391 2 0.70678711 762 12.86433378 3390 2 0.62982178 0.74169922 0.58404541 40 230 0.60607910
172 0.69024495 0.04455566 1538 21.65253983 3126 5 0.69904099 749 33.58309821 3266 1 0.69134445 818 48.93300787 3144 5 0.69024495 1538 21.65253983 3126 5 0.63588052 0.75847535 0.58695254 77 145 0.59959685
282 0.70001851 0.06433105 1289 9.51861509 3331 2 0.70705077 463 36.22396170 3444 1 0.70008019 762 46.22288022 3332 2 0.70001851 1289 9.51861509 3331 2 0.63228672 0.76559127 0.58324594 149 39 0.63956573
502 0.68482514 0.08776855 2196 7.07071381 3042 5 0.70066031 559 40.31481724 3297 1 0.68623135 832 114.54538043 3064 4 0.68482514 2196 7.07071381 3042 5 0.63701394 0.75354610 0.58480068 153 19 0.61231352
132 0.69810973 0.07482910 1343 10.59848153 3279 6 0.70234442 549 47.99568232 3346 4 0.69817111 730 60.08549987 3280 6 0.69810973 1343 10.59848153 3279 6 0.63170492 0.74757579 0.58911256 45 95 0.67638395
