# Link Removal Percolation Results (Averaged)
# N=1024 M=2048
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
2048 0.00000000 1002.50200000 4.45217001 1.08426918 0.08742597 21.62500000 4.29474328 1033.68500000 45.84667592 -1.00000000 0.00000000 924.31000000 10.62010766
2028 0.01000000 1001.60700000 4.57312415 1.08643383 0.08898063 22.46500000 4.40728933 1014.15500000 45.36036307 -1.00000000 0.00000000 922.43900000 10.72265146
2007 0.02000000 1000.65300000 4.66479918 1.09039064 0.09149853 23.33500000 4.47065563 994.59500000 44.77112271 -1.00000000 0.00000000 918.76400000 10.95080930
1987 0.03000000 999.67300000 4.76621315 1.09334408 0.09261565 24.24200000 4.55897140 975.05200000 44.31111340 -1.00000000 0.00000000 915.09400000 11.17909371
1966 0.04000000 998.66200000 4.85894694 1.09620665 0.09223940 25.17700000 4.63283219 955.51700000 43.80363535 -1.00000000 0.00000000 911.05600000 11.42389467
1946 0.05000000 997.58200000 4.96144051 1.09753115 0.09092404 26.18600000 4.69696343 936.08600000 43.28630624 -1.00000000 0.00000000 906.98400000 11.71985918
1925 0.06000000 996.43900000 5.10042089 1.10283596 0.09448224 27.21700000 4.81384296 916.64700000 42.70590340 -1.00000000 0.00000000 902.88500000 12.06587586
1905 0.07000000 995.19700000 5.27902065 1.10717313 0.09621972 28.34300000 4.94426909 897.26300000 42.20612738 -1.00000000 0.00000000 898.50500000 12.30119077
1884 0.08000000 993.97000000 5.40743380 1.11051673 0.09904577 29.46600000 5.03509644 877.95600000 41.68236418 -1.00000000 0.00000000 893.87600000 12.54256513
1864 0.09000000 992.69600000 5.55900049 1.11486893 0.10236983 30.61900000 5.12387481 858.63900000 41.21423652 -1.00000000 0.00000000 889.18600000 12.84431315
1843 0.10000000 991.30200000 5.74262778 1.11902547 0.10101201 31.88300000 5.30051001 839.43300000 40.56460277 -1.00000000 0.00000000 884.21800000 13.12626279
1823 0.11000000 989.94600000 5.85981411 1.12224319 0.10340776 33.12300000 5.41379536 820.20300000 39.98723258 -1.00000000 0.00000000 879.14800000 13.25555754
1802 0.12000000 988.50300000 6.02231345 1.12570490 0.10298105 34.42900000 5.51410594 801.14900000 39.48232076 -1.00000000 0.00000000 873.65800000 13.51146164
1782 0.13000000 986.91500000 6.21050283 1.13319105 0.10859846 35.82300000 5.63484005 782.03300000 38.97431087 -1.00000000 0.00000000 868.21800000 13.89307358
1761 0.14000000 985.27500000 6.32988487 1.13956893 0.11214703 37.26600000 5.72783136 763.03600000 38.48662006 -1.00000000 0.00000000 862.49100000 14.17882075
1741 0.15000000 983.61700000 6.44591815 1.14319614 0.11092524 38.75600000 5.81965053 744.03600000 37.96522174 -1.00000000 0.00000000 856.48800000 14.53179373
1720 0.16000000 981.89300000 6.69644633 1.14748497 0.11466805 40.29900000 6.00880227 725.10900000 37.33720914 -1.00000000 0.00000000 850.28600000 14.78840427
1700 0.17000000 980.07700000 6.87330440 1.15191145 0.11315204 41.91900000 6.16964371 706.32900000 36.74230199 -1.00000000 0.00000000 844.02700000 15.12901709
1679 0.18000000 978.14200000 7.02147685 1.15747728 0.11279145 43.62100000 6.25831651 687.57100000 36.18807173 -1.00000000 0.00000000 837.45000000 15.61125271
1659 0.19000000 976.11100000 7.19697683 1.16264818 0.11423158 45.42100000 6.37843581 668.83100000 35.68481252 -1.00000000 0.00000000 830.40400000 16.00102549
1638 0.20000000 973.96700000 7.45086749 1.17026703 0.11537369 47.27300000 6.54807975 650.23300000 35.16633877 -1.00000000 0.00000000 823.14400000 16.36725851
1618 0.21000000 971.60700000 7.52523622 1.17921732 0.11535247 49.28600000 6.59983043 631.82600000 34.67324556 -1.00000000 0.00000000 815.69100000 16.84218448
1597 0.22000000 969.18500000 7.68556067 1.18756999 0.11560675 51.36800000 6.74255427 613.42800000 34.09826253 -1.00000000 0.00000000 807.99500000 17.13869043
1577 0.23000000 966.65700000 7.87027905 1.19710713 0.12267642 53.52000000 6.86357842 595.16000000 33.54876928 -1.00000000 0.00000000 799.64700000 17.50602330
1556 0.24000000 964.16900000 8.03162163 1.20371466 0.12306773 55.65000000 6.92007134 576.82000000 32.88989731 -1.00000000 0.00000000 791.18100000 17.96967301
1536 0.25000000 961.47900000 8.31954168 1.21039521 0.12319736 57.94300000 7.13615272 558.56300000 32.49806387 -1.00000000 0.00000000 782.22400000 18.19755409
1516 0.26000000 958.61500000 8.55558139 1.22157089 0.12633831 60.31400000 7.26568608 540.55400000 31.90076398 -1.00000000 0.00000000 773.11900000 18.79510828
1495 0.27000000 955.59900000 8.77469055 1.22973837 0.12976175 62.86900000 7.41814450 522.62900000 31.28511015 -1.00000000 0.00000000 763.33300000 19.34467181
1475 0.28000000 952.34800000 8.96176373 1.23809297 0.12863077 65.59600000 7.55922787 504.92600000 30.71449013 -1.00000000 0.00000000 753.23800000 19.90908656
1454 0.29000000 948.87900000 9.32068851 1.24658471 0.12797227 68.49200000 7.81914798 487.35200000 30.09418143 -1.00000000 0.00000000 742.45100000 20.48832278
1434 0.30000000 945.06900000 9.65730307 1.25971834 0.13328693 71.58100000 7.99658580 470.00100000 29.47262517 -1.00000000 0.00000000 731.71500000 21.02774217
1413 0.31000000 941.11200000 9.79690948 1.27257648 0.13606473 74.79400000 8.05359699 452.68400000 28.86973511 -1.00000000 0.00000000 720.39800000 21.33810936
1393 0.32000000 937.10500000 10.01260342 1.28567335 0.14035872 78.04600000 8.22773235 435.50600000 28.31741231 -1.00000000 0.00000000 708.58000000 22.12055422
