# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.66973619 0.07666016 1043 9.87717000 1447 5 0.67807367 664 22.43764569 1513 4 0.66986063 729 38.23908524 1448 5 0.66973619 1043 9.87717000 1447 5 0.62593330 0.76306620 0.53770533 46 595 0.58785465
31 0.70153997 0.03759766 980 6.29845956 1657 3 0.99987778 2 1.00000000 4095 0 0.71718406 367 15.19629928 1783 1 0.70153997 980 6.29845956 1657 3 0.63664141 0.75446101 0.59374236 81 0 0.59374236
21 0.69333333 0.03173828 841 10.80215054 1573 7 0.69769697 697 14.57458076 1608 6 0.69345455 711 15.37991137 1574 7 0.69333333 841 10.80215054 1573 7 0.64569697 0.79042424 0.60545455 62 14 0.62230303
111 0.68097246 0.06127930 994 11.99935525 1530 6 0.70181097 334 21.17171717 1694 2 0.68109650 743 29.89054578 1531 6 0.68097246 994 11.99935525 1530 6 0.63495411 0.76445051 0.60431655 42 7 0.62974448
2 0.68031359 0.07470703 1006 9.39482201 1530 3 0.68143355 678 35.91691047 1539 3 0.68043803 700 36.12073027 1531 3 0.68031359 1006 9.39482201 1530 3 0.62879542 0.73880040 0.58984569 39 0 0.58984569
631 0.68770602 0.08447266 721 15.38755556 1542 4 0.68648517 723 33.13341239 1533 5 0.68782810 375 46.12980382 1543 4 0.68502014 1063 6.39531817 1521 5 0.62898303 0.76107923 0.56684166 52 247 0.62788426
131 0.69383528 0.03149414 833 8.12595771 1589 6 0.69956140 652 10.85888502 1631 1 0.70699318 216 16.83350515 1692 1 0.69383528 833 8.12595771 1589 6 0.62914230 0.75718811 0.56871345 80 335 0.60416667
681 0.71542746 0.01806641 560 5.80882353 1748 2 0.99987891 2 1.00000000 4095 0 0.72148220 313 8.17737246 1797 1 0.71542746 560 5.80882353 1748 2 0.63417292 0.78251393 0.59215306 47 51 0.62085251
711 0.70875939 0.05859375 609 6.25379983 1734 2 0.71208575 368 20.64538627 1760 1 0.70888259 369 21.30587604 1735 2 0.70875939 609 6.25379983 1734 2 0.63459406 0.75003080 0.57977085 97 13 0.61709991
691 0.71528032 0.02612305 457 7.72492443 1765 0 0.67155246 1410 8.89352197 1429 22 0.71637963 288 11.34243697 1774 0 0.66336876 1640 4.71009772 1372 32 0.63796262 0.73702211 0.58238671 101 115 0.67362892
731 0.70000000 0.05273438 705 7.13388381 1637 1 0.71146341 209 19.46050939 1731 1 0.70170732 313 26.45387259 1651 1 0.70000000 705 7.13388381 1637 1 0.63012195 0.77731707 0.58865854 45 78 0.61426829
141 0.68918104 0.06396484 684 11.34935522 1520 1 0.69316126 310 29.87691495 1553 1 0.69207574 317 30.02566817 1544 1 0.68918104 684 11.34935522 1520 1 0.63430226 0.73368713 0.58907249 53 28 0.59136413
32 0.69151797 0.02539062 893 7.27411801 1578 6 0.69530677 748 9.71804062 1608 5 0.72085065 196 11.68871795 1812 0 0.69151797 893 7.27411801 1578 6 0.63603031 0.74798338 0.57516500 87 206 0.61085309
761 0.69773943 0.05566406 1012 5.82814527 1615 6 0.70029169 773 20.42943124 1636 6 0.70320856 505 21.46059593 1658 4 0.69773943 1012 5.82814527 1615 6 0.63915897 0.77382110 0.60476422 44 28 0.64122509
751 0.67169487 0.10302734 1231 15.92146597 1423 4 0.68947756 627 33.99106371 1566 2 0.67181751 809 68.05567387 1424 4 0.67169487 1231 15.92146597 1423 4 0.63686534 0.78096640 0.59246995 95 0 0.59246995
741 0.69823416 0.08862305 1012 8.42023346 1607 6 0.70174165 624 44.80241935 1636 6 0.69835510 649 45.76066144 1608 6 0.69823416 1012 8.42023346 1607 6 0.63824383 0.76923077 0.58393807 40 102 0.72544751
771 0.70324370 0.02929688 793 9.71086891 1640 5 0.72024599 318 14.86236104 1778 2 0.71361389 374 15.09672219 1724 3 0.70324370 793 9.71086891 1640 5 0.63752562 0.77655854 0.56975763 59 300 0.64717231
781 0.70133783 0.06201172 708 7.36304604 1621 3 0.70688201 436 17.61475410 1667 3 0.70145836 454 24.56397584 1622 3 0.70133783 708 7.36304604 1621 3 0.63685670 0.78751356 0.58262022 68 116 0.66023864
791 0.67563310 0.06176758 1350 9.84632192 1430 11 0.68738640 734 33.75074360 1520 4 0.68605356 745 33.86242913 1510 5 0.67563310 1350 9.84632192 1430 11 0.64243305 0.74106386 0.58802860 88 93 0.60996001
101 0.70583933 0.05664062 622 11.76050662 1685 2 0.71010606 375 23.59500134 1719 1 0.70596123 390 25.54776039 1686 2 0.70583933 622 11.76050662 1685 2 0.63915641 0.76520785 0.60282823 151 0 0.60282823
721 0.70695696 0.05078125 561 7.56973126 1756 2 0.70958458 352 17.12393162 1777 2 0.70708208 353 18.70772108 1757 2 0.70695696 561 7.56973126 1756 2 0.61961962 0.75788288 0.57082082 41 91 0.59809810
