# Link Removal Percolation Results (Averaged)
# N=2048 M=4096
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
4096 0.00000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 2060.59000000 65.45537645 -1.00000000 0.00000000 1847.46000000 17.67826125
4055 0.01000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 2019.70000000 64.69262041 -1.00000000 0.00000000 1843.70800000 17.84946328
4014 0.02000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1978.81000000 64.00914834 -1.00000000 0.00000000 1836.23600000 18.15097137
3973 0.03000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1937.91000000 63.32544522 -1.00000000 0.00000000 1828.40300000 18.39796391
3932 0.04000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1897.05000000 62.59909062 -1.00000000 0.00000000 1820.46500000 18.67596227
3891 0.05000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1856.14000000 61.97015976 -1.00000000 0.00000000 1812.25500000 18.87851619
3850 0.06000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1815.29000000 61.24276755 -1.00000000 0.00000000 1803.64000000 19.00904374
3809 0.07000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1774.42000000 60.57799347 -1.00000000 0.00000000 1794.72700000 19.27833305
3768 0.08000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1733.47000000 59.86027357 -1.00000000 0.00000000 1785.39400000 19.57672118
3727 0.09000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1692.60000000 59.22235462 -1.00000000 0.00000000 1775.84900000 20.06905493
3686 0.10000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1651.75000000 58.53010570 -1.00000000 0.00000000 1765.79800000 20.47052120
3645 0.11000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1610.87000000 57.82245703 -1.00000000 0.00000000 1755.46400000 20.74350494
3604 0.12000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1570.10000000 57.14714162 -1.00000000 0.00000000 1744.64500000 21.42979727
3564 0.13000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1529.13000000 56.44217234 -1.00000000 0.00000000 1733.59300000 21.74171228
3523 0.14000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1488.23000000 55.78969071 -1.00000000 0.00000000 1721.97600000 22.32639451
3482 0.15000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1447.34000000 55.09210052 -1.00000000 0.00000000 1709.88500000 22.75287825
3441 0.16000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1406.46000000 54.40319943 -1.00000000 0.00000000 1697.15600000 23.13159603
3400 0.17000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1365.60000000 53.74466009 -1.00000000 0.00000000 1684.07600000 23.40547030
3359 0.18000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1324.64000000 53.10188519 -1.00000000 0.00000000 1670.55100000 23.98513468
3318 0.19000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1283.84000000 52.31396708 -1.00000000 0.00000000 1656.29200000 24.67946134
3277 0.20000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1242.91000000 51.61769354 -1.00000000 0.00000000 1641.52600000 25.30188747
3236 0.21000000 2006.91000000 7.14513491 1.09610853 0.08022349 40.23000000 6.63182336 1202.08000000 50.94319198 -1.00000000 0.00000000 1625.89400000 25.83447666
3195 0.22000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 1161.19100000 50.31228324 -1.00000000 0.00000000 1609.42800000 26.61686070
3154 0.23000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 1120.29100000 49.60004520 -1.00000000 0.00000000 1592.43300000 27.17347804
3113 0.24000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 1079.40100000 48.97729039 -1.00000000 0.00000000 1574.92600000 27.94755069
3072 0.25000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 1038.44100000 48.26230174 -1.00000000 0.00000000 1556.25200000 28.52378134
3031 0.26000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 997.61100000 47.55261223 -1.00000000 0.00000000 1536.91800000 29.42670908
2990 0.27000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 956.74100000 46.87215504 -1.00000000 0.00000000 1516.72600000 30.00688816
2949 0.28000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 915.82100000 46.20140180 -1.00000000 0.00000000 1495.26300000 30.82703581
2908 0.29000000 2006.90600000 7.14003811 1.09645363 0.08083662 40.23100000 6.63035449 875.00100000 45.52183252 -1.00000000 0.00000000 1472.87000000 31.36234520
