# Event-Based Ensemble (EBE) Results for link removal
# N=4096 c=4.0000
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
1 0.71268058 0.03564453 957 8.17043644 1773 4 0.73651068 414 11.08962520 1963 1 0.71305099 794 14.30042399 1776 4 0.71268058 957 8.17043644 1773 4 0.64612915 0.82059514 0.58192369 72 92 0.60414866
31 0.75265236 0.02465820 277 8.37732391 2092 1 0.99987663 2 1.00000000 4095 0 0.75277572 176 10.76377551 2093 1 0.72637552 788 7.13966143 1883 5 0.64951887 0.79336294 0.59955588 58 93 0.61337281
41 0.73186004 0.04711914 461 12.74635488 1913 1 0.73934929 188 19.57881269 1974 1 0.73198281 268 21.83437827 1914 1 0.73186004 461 12.74635488 1913 1 0.65119705 0.77090239 0.61890731 47 6 0.72608963
511 0.72663894 0.03759766 800 6.26092233 1864 3 0.73874755 444 12.26506024 1962 2 0.72688356 604 13.20618557 1866 3 0.72663894 800 6.26092233 1864 3 0.65667808 0.77727495 0.60384051 56 12 0.60799902
2 0.71811335 0.03125000 685 8.78364116 1817 4 0.99987653 2 1.00000000 4095 0 0.71823682 557 13.09550721 1818 4 0.71811335 685 8.78364116 1817 4 0.65353747 0.78565255 0.57068774 58 307 0.63464625
561 0.71832024 0.03613281 751 13.32645740 1804 2 0.72789784 376 19.27258065 1882 2 0.72224951 408 21.96475054 1836 2 0.71832024 751 13.32645740 1804 2 0.65680255 0.79678291 0.58546169 90 0 0.58546169
501 0.75054178 0.03002930 512 5.06919643 2026 2 0.76426680 284 7.54984260 2139 1 0.75138454 343 9.38582467 2032 1 0.75054178 512 5.06919643 2026 2 0.65374428 0.78148327 0.57295931 31 367 0.61437515
581 0.73105105 0.06469727 850 6.14171288 1858 1 0.73573574 487 24.39096703 1897 1 0.73693694 294 28.90794319 1907 1 0.73105105 850 6.14171288 1858 1 0.66786787 0.80120120 0.59891892 81 153 0.62798799
32 0.73513447 0.04736328 449 8.41924870 1951 2 0.74574389 215 14.10074723 2036 1 0.73525783 255 17.79250195 1952 2 0.73513447 449 8.41924870 1951 2 0.65581051 0.77831236 0.58166790 88 0 0.58166790
591 0.72173177 0.04199219 778 10.48523207 1796 1 0.72548071 274 23.83516484 1827 1 0.72499698 274 23.93406593 1823 1 0.72173177 778 10.48523207 1796 1 0.65558109 0.78788245 0.59148627 109 150 0.59680735
611 0.71289892 0.04663086 986 8.71254019 1734 4 0.72236379 519 20.34749790 1810 2 0.71860211 594 21.47230154 1781 4 0.71289892 986 8.71254019 1734 4 0.65683776 0.79662662 0.56886300 54 488 0.63317559
441 0.75839261 0.04174805 413 4.46891121 2162 2 0.75876700 241 11.85291829 2165 2 0.75851741 242 11.85781007 2163 2 0.75839261 413 4.46891121 2162 2 0.64657432 0.80993386 0.59802820 63 55 0.62173967
451 0.71800860 0.07812500 718 12.29248076 1803 1 0.71972956 350 33.38334223 1817 1 0.71813153 398 38.91941590 1804 1 0.71800860 718 12.29248076 1803 1 0.65076829 0.77553780 0.58696988 66 42 0.65076829
601 0.74118075 0.04028320 360 12.26713062 1962 1 0.72978543 682 11.88049209 1870 3 0.74130198 195 18.72724942 1963 1 0.74118075 360 12.26713062 1962 1 0.65911020 0.79476300 0.60577040 124 23 0.60758880
541 0.75865052 0.04248047 353 4.87977558 2145 2 0.75914483 179 12.38422262 2149 2 0.75877410 179 12.39239214 2146 2 0.75865052 353 4.87977558 2145 2 0.64804745 0.79634207 0.57834899 59 240 0.62221948
461 0.70787479 0.07690430 824 23.17114914 1713 6 0.71643434 263 35.52700235 1780 3 0.71166544 300 51.77608008 1741 3 0.69882612 1433 3.29215171 1646 13 0.65541697 0.78368794 0.60149181 47 4 0.61738811
571 0.72341971 0.06518555 888 12.58728180 1816 4 0.72584161 576 29.93750000 1836 4 0.72354081 621 32.13496403 1817 4 0.72341971 888 12.58728180 1816 4 0.65221603 0.80818600 0.60886413 40 0 0.60886413
481 0.70282209 0.09960938 983 6.87793126 1677 3 0.70907975 377 43.20274267 1727 2 0.70294479 575 53.35842090 1678 3 0.70282209 983 6.87793126 1677 3 0.65055215 0.77668712 0.59644172 40 87 0.61803681
641 0.70639075 0.06835938 1243 5.12478093 1693 9 0.72038953 580 28.01478953 1802 3 0.72598904 280 31.47169811 1848 3 0.70639075 1243 5.12478093 1693 9 0.65441266 0.78466220 0.58137553 39 291 0.61387705
551 0.71614808 0.07495117 869 8.29098234 1791 3 0.72709384 279 36.54047681 1878 1 0.72242037 291 40.52588699 1841 2 0.71614808 869 8.29098234 1791 3 0.65084245 0.78243758 0.58209322 75 144 0.60226294
61 0.71837680 0.06372070 816 7.67256098 1790 5 0.72130149 308 32.36694826 1814 5 0.71910797 341 37.03035952 1796 5 0.71837680 816 7.67256098 1790 5 0.65354619 0.79454058 0.60638557 76 9 0.61004143
42 0.73026397 0.08911133 864 4.19863861 1903 4 0.73063229 494 40.74236535 1906 4 0.73038674 499 40.81039755 1904 4 0.73026397 864 4.19863861 1903 4 0.64947821 0.78268877 0.58182934 48 215 0.60748926
631 0.73516203 0.05810547 633 8.80883627 1916 2 0.73880325 389 23.18559482 1945 1 0.73528341 395 23.54741962 1917 2 0.73516203 633 8.80883627 1916 2 0.66367278 0.78322612 0.59703848 55 5 0.60334992
