# Link Removal Percolation Results (Averaged)
# N=131072 M=262144
# M_graphs=100 M_realizations=10 Total_runs=1000
# Columns:
#(1) edges_remaining (2) frac_removed
#(3) gc_mean (4) gc_std
#(5) small_mean (6) small_std
#(7) comp_mean (8) comp_std
#(9) cycles_mean (10) cycles_std
#(11) lambda1_mean (12) lambda1_std
#(13) core_mean (14) core_std
262144 0.00000000 128468.24300000 57.03382161 1.08635303 0.00944122 2501.31500000 53.09015294 132144.86500000 477.66828424 -1.00000000 0.00000000 118267.83000000 127.27891035
259523 0.01000000 128462.62900000 57.01863277 1.08697229 0.00949485 2506.06400000 53.06582597 129529.32400000 472.53860134 -1.00000000 0.00000000 118040.14100000 129.16557926
256901 0.02000000 128450.90800000 57.09908792 1.08824167 0.00957892 2515.96600000 53.06060942 126918.97600000 467.55838595 -1.00000000 0.00000000 117570.19700000 131.65779113
254280 0.03000000 128432.73900000 57.57895636 1.09025368 0.00966600 2531.26700000 53.43660901 124314.02700000 462.30431704 -1.00000000 0.00000000 117082.33600000 135.40062937
251658 0.04000000 128408.03300000 57.92221417 1.09304934 0.00984116 2551.96000000 53.65239024 121714.52000000 457.12515683 -1.00000000 0.00000000 116576.79800000 138.80124272
249037 0.05000000 128376.18400000 58.65521783 1.09665436 0.01013998 2578.61200000 54.12826734 119120.93200000 451.99878349 -1.00000000 0.00000000 116049.13500000 141.57315329
246415 0.06000000 128337.53300000 59.08751345 1.10103008 0.01045392 2610.93000000 54.36994750 116532.99000000 446.96415612 -1.00000000 0.00000000 115503.36500000 145.18360119
243794 0.07000000 128291.23100000 59.75640943 1.10630814 0.01092732 2649.40200000 54.74068815 113951.13200000 441.96300736 -1.00000000 0.00000000 114937.22900000 148.76500794
241172 0.08000000 128236.03400000 60.41387821 1.11264493 0.01118675 2695.09200000 55.16143871 111376.60200000 436.96734896 -1.00000000 0.00000000 114349.17100000 150.88472407
238551 0.09000000 128172.93500000 61.18311981 1.11949939 0.01152403 2747.39400000 55.65810443 108808.72400000 431.75209287 -1.00000000 0.00000000 113739.25600000 152.48214738
235930 0.10000000 128100.60700000 62.24512034 1.12753662 0.01215897 2806.87400000 56.14636710 106247.93400000 426.32768728 -1.00000000 0.00000000 113104.75400000 156.34534003
233308 0.11000000 128018.51200000 63.26226340 1.13645487 0.01268484 2873.99300000 56.68875167 103694.76300000 421.14613960 -1.00000000 0.00000000 112445.77400000 159.93045574
230687 0.12000000 127925.89100000 64.58527988 1.14610662 0.01356172 2949.61200000 57.68496347 101150.21200000 415.84653106 -1.00000000 0.00000000 111761.96700000 162.67863489
228065 0.13000000 127822.52500000 65.62928140 1.15643744 0.01389923 3033.80100000 58.26491396 98614.05100000 410.69521663 -1.00000000 0.00000000 111050.66500000 166.09883081
225444 0.14000000 127708.19600000 67.23030193 1.16765951 0.01452500 3126.39100000 59.50119756 96086.40100000 404.91335496 -1.00000000 0.00000000 110310.87300000 168.98206357
222822 0.15000000 127580.84100000 69.71234848 1.17992291 0.01512767 3229.01100000 60.91999774 93568.76100000 399.50072679 -1.00000000 0.00000000 109540.11100000 173.91350893
220201 0.16000000 127441.39200000 71.91334971 1.19290486 0.01570994 3340.81900000 62.48084583 91060.30900000 393.38813625 -1.00000000 0.00000000 108742.01900000 177.51216637
217580 0.17000000 127290.03500000 72.84912333 1.20608712 0.01605495 3461.91900000 63.13907651 88561.20900000 387.89902678 -1.00000000 0.00000000 107910.73600000 182.11555777
214958 0.18000000 127124.24100000 75.20264861 1.21994210 0.01667169 3593.90100000 64.53620783 86072.95100000 381.76826165 -1.00000000 0.00000000 107044.76800000 185.94993292
212337 0.19000000 126944.07200000 77.02885343 1.23416191 0.01679467 3736.77800000 65.53339104 83595.61800000 376.84588215 -1.00000000 0.00000000 106145.66100000 190.27572344
209715 0.20000000 126747.89800000 79.03904584 1.24899214 0.01704201 3891.59300000 66.67664603 81130.13300000 370.95681726 -1.00000000 0.00000000 105207.63400000 197.17906996
207094 0.21000000 126534.28500000 81.42726924 1.26503330 0.01736541 4058.79100000 68.51180326 78677.03100000 365.50441518 -1.00000000 0.00000000 104231.11500000 201.56660654
204472 0.22000000 126303.55300000 84.44281959 1.28091317 0.01774012 4239.14800000 70.06886428 76237.16800000 359.34853436 -1.00000000 0.00000000 103216.21300000 203.66097177
201851 0.23000000 126053.53100000 86.28957602 1.29743336 0.01791627 4433.33100000 71.28270943 73811.09100000 354.58562814 -1.00000000 0.00000000 102156.34200000 207.10587601
199229 0.24000000 125784.68400000 89.94231353 1.31449923 0.01834000 4640.81900000 72.83543945 71398.36900000 348.67338006 -1.00000000 0.00000000 101052.28100000 210.57164685
196608 0.25000000 125493.71500000 92.97580478 1.33221433 0.01906114 4863.69000000 74.39211038 69000.99000000 343.26950032 -1.00000000 0.00000000 99901.14000000 213.45264682
193987 0.26000000 125180.78600000 95.29647224 1.35015415 0.01911809 5102.54700000 75.80102629 66619.52700000 336.94368122 -1.00000000 0.00000000 98700.69700000 218.12595013
191365 0.27000000 124843.68900000 97.91174081 1.36835552 0.01905393 5358.46800000 77.34347412 64255.18800000 331.90353510 -1.00000000 0.00000000 97448.97100000 222.03615519
188744 0.28000000 124482.50900000 100.44890194 1.38722563 0.01906808 5630.44500000 78.67035019 61906.97500000 326.03051126 -1.00000000 0.00000000 96142.23900000 226.72297013
186122 0.29000000 124094.34300000 105.41042030 1.40652578 0.01952753 5921.02700000 80.92273327 59577.32700000 319.72696696 -1.00000000 0.00000000 94780.14000000 232.19876112
183501 0.30000000 123675.87100000 110.03131941 1.42657333 0.01930127 6231.83400000 83.40822127 57267.85400000 313.92769754 -1.00000000 0.00000000 93356.96300000 238.82174410
180879 0.31000000 123228.82000000 113.27306117 1.44702226 0.01968248 6561.78000000 85.53951490 54977.58000000 308.28146402 -1.00000000 0.00000000 91869.66700000 246.49334084
178258 0.32000000 122747.76400000 116.22822938 1.46840735 0.02013044 6913.20600000 86.78622825 52708.73600000 301.72968881 -1.00000000 0.00000000 90316.49600000 250.45599651
175636 0.33000000 122234.62400000 119.00637437 1.49006146 0.02052480 7285.85800000 87.95033313 50461.10800000 296.48646269 -1.00000000 0.00000000 88692.29500000 256.83134995
173015 0.34000000 121685.31900000 123.08845603 1.51260250 0.02035034 7681.81400000 90.48765341 48236.78400000 291.18785983 -1.00000000 0.00000000 86994.85300000 260.91137602
170394 0.35000000 121094.47600000 127.83616667 1.53621275 0.02065265 8102.88600000 92.38607141 46037.65600000 284.14118652 -1.00000000 0.00000000 85216.57000000 269.33785471
167772 0.36000000 120462.84700000 133.02903561 1.56043058 0.02126523 8549.56800000 94.29894839 43864.06800000 277.31187362 -1.00000000 0.00000000 83354.98600000 275.90279476
165151 0.37000000 119784.27200000 137.02905158 1.58622277 0.02130702 9024.42100000 96.20372610 41718.66100000 270.93060638 -1.00000000 0.00000000 81401.58200000 280.63129762
162529 0.38000000 119056.88000000 142.39399443 1.61379417 0.02229480 9527.83600000 98.23051633 39601.81600000 264.73525057 -1.00000000 0.00000000 79358.32000000 288.30865315
159908 0.39000000 118277.77900000 147.31069411 1.64228001 0.02266947 10061.68600000 100.09730703 37515.37600000 258.94223237 -1.00000000 0.00000000 77215.88800000 293.59866081
157286 0.40000000 117443.82300000 154.41801901 1.67193251 0.02271030 10627.10400000 102.59397013 35460.57400000 252.50837016 -1.00000000 0.00000000 74964.08800000 299.06084606
154665 0.41000000 116552.27800000 159.50890196 1.70294581 0.02392380 11225.85900000 104.53556717 33439.04900000 246.23863642 -1.00000000 0.00000000 72605.07700000 304.18941183
152044 0.42000000 115596.61300000 164.28412128 1.73545933 0.02513068 11859.80000000 106.72174817 31452.75000000 240.02618622 -1.00000000 0.00000000 70128.03800000 312.56191628
149422 0.43000000 114570.92600000 172.78694352 1.77108884 0.02613861 12529.58800000 109.46768212 29502.29800000 234.38411018 -1.00000000 0.00000000 67522.52700000 321.50631655
146801 0.44000000 113472.90300000 179.13855032 1.80796378 0.02684844 13238.68200000 112.11988113 27591.17200000 227.28514019 -1.00000000 0.00000000 64785.97800000 331.01471608
144179 0.45000000 112294.99500000 186.71306527 1.84756156 0.02788186 13989.60300000 115.17394857 25721.80300000 220.42645488 -1.00000000 0.00000000 61907.22500000 343.80008271
141558 0.46000000 111029.81100000 196.46553893 1.88991651 0.02958461 14784.48200000 117.68269581 23896.45200000 213.14038688 -1.00000000 0.00000000 58873.72200000 355.99022705
138936 0.47000000 109673.25700000 204.28167307 1.93536085 0.03036481 15623.87000000 118.79339616 22115.59000000 206.18172762 -1.00000000 0.00000000 55678.62000000 362.18067928
136315 0.48000000 108217.94400000 210.30158730 1.98356584 0.03136720 16512.22500000 121.16664446 20383.70500000 199.28188891 -1.00000000 0.00000000 52319.69700000 376.37598232
133693 0.49000000 106651.04700000 220.38157098 2.03763237 0.03222675 17450.01900000 123.51195019 18701.24900000 192.96501884 -1.00000000 0.00000000 48777.60100000 396.69348813
131072 0.50000000 104965.29600000 234.64485631 2.09620768 0.03408720 18441.77000000 127.20362362 17072.73000000 186.37764277 -1.00000000 0.00000000 45045.85300000 413.42728201
